2.935764,0
2.943768,13
2.951764,0
2.959764,12
2.967764,0
2.975768,13
2.983768,0
2.991768,13
2.999768,0
3.007772,13
3.015772,0
3.023772,12
3.031776,1
3.039776,13
3.047772,0
3.055776,9
3.063776,4
3.071776,9
3.079780,4
3.087780,5
3.095780,8
3.103780,5
3.111780,8
3.119784,1
3.127780,12
3.135784,0
3.143780,13
3.151784,0
3.159784,12
3.167788,0
3.175784,13
3.183784,0
3.191788,13
3.199788,0
3.207792,13
3.215788,0
3.223788,12
3.231792,1
3.239796,13
3.247792,0
3.255792,9
3.263796,4
3.271796,9
3.279796,4
3.287796,5
3.295800,8
3.303796,5
3.311800,8
3.319796,1
3.327800,12
3.335804,0
3.343804,13
3.351804,0
3.359804,12
3.367804,0
3.375804,13
3.383804,0
3.391804,13
3.399812,0
3.407808,13
3.415808,0
3.423812,12
3.431812,1
3.439812,13
3.447812,0
3.455812,9
3.463812,4
3.471816,9
3.479816,4
3.487816,5
3.495820,8
3.503816,5
3.511816,8
3.519820,1
3.527824,12
3.535820,0
3.543820,13
3.551820,0
3.559820,12
3.567824,0
3.575824,13
3.583824,0
3.591824,13
3.599828,0
3.607828,13
3.615828,0
3.623828,12
3.631832,1
3.639832,13
3.647832,0
3.655832,9
3.663832,4
3.671832,9
3.679832,4
3.687836,5
3.695836,8
3.703836,5
3.711840,8
3.719840,1
3.727836,12
3.735840,0
3.743840,13
3.751840,0
3.759840,12
3.767844,0
3.775844,13
3.783840,0
3.791844,13
3.799848,0
3.807844,13
3.815844,0
3.823848,12
3.831848,1
3.839848,13
3.847848,0
3.855848,9
3.863852,4
3.871852,9
3.879852,4
3.887856,5
3.895856,8
3.903856,5
3.911856,8
3.919860,1
3.927860,12
3.935860,0
3.943860,13
3.951860,0
3.959860,12
3.967864,0
3.975864,13
3.983864,0
3.991868,13
3.999872,0
4.007864,13
4.015868,0
4.023868,12
4.031868,1
4.039868,13
4.047868,0
4.055872,9
4.063868,4
4.071872,9
4.079872,4
4.087872,5
4.095872,8
4.103876,5
4.111876,8
4.119876,1
4.127880,12
4.135876,0
4.143880,13
4.151880,0
4.159880,12
4.167880,0
4.175884,13
4.183884,0
4.191884,13
4.199884,0
4.207888,13
4.215888,0
4.223888,12
4.231888,1
4.239884,13
4.247888,0
4.255896,9
4.263888,4
4.271892,9
4.279888,4
4.287896,5
4.295892,8
4.303892,5
4.311896,8
4.319896,1
4.327896,12
4.335896,0
4.343896,13
4.351896,0
4.359900,12
4.367900,0
4.375904,13
4.383900,0
4.391900,13
4.399904,0
4.407904,13
4.415908,0
4.423904,12
4.431908,1
4.439908,13
4.447908,0
4.455912,9
4.463912,4
4.471912,9
4.479912,4
4.487912,5
4.495912,8
4.503916,5
4.511916,8
4.519912,1
4.527916,12
4.535916,0
4.543920,13
4.551920,0
4.559916,12
4.567920,0
4.575916,13
4.583920,0
4.591920,13
4.599924,0
4.607920,13
4.615920,0
4.623928,12
4.631928,1
4.639924,13
4.647924,0
4.655928,9
4.663924,4
4.671928,9
4.679932,4
4.687932,5
4.695932,8
4.703936,5
4.711932,8
4.719932,1
4.727940,12
4.735932,0
4.743936,13
4.751936,0
4.759936,12
4.767936,0
4.775936,13
4.783940,0
4.791940,13
4.799940,0
4.807944,13
4.815944,0
4.823944,12
4.831940,1
4.839944,13
4.847948,0
4.855952,9
4.863944,4
4.871944,9
4.879948,4
4.887948,5
4.895948,8
4.903948,5
4.911948,8
4.919956,1
4.927952,12
4.935956,0
4.943956,13
4.951952,0
4.959956,12
4.967960,0
4.975956,13
4.983960,0
4.991960,13
4.999960,0
5.007960,13
5.015964,0
5.023960,12
5.031964,1
5.039964,13
5.047964,0
5.055964,9
5.063968,4
5.071968,9
5.079968,4
5.087972,5
5.095968,8
5.103968,5
5.111972,8
5.119972,1
5.127976,12
5.135976,0
5.143976,13
5.151976,0
5.159972,12
5.167976,0
5.175976,13
5.183980,0
5.191980,13
5.199980,0
5.207980,13
5.215980,0
5.223980,12
5.231984,1
5.239980,13
5.247984,0
5.255988,9
5.263984,4
5.271984,9
5.279984,4
5.287988,5
5.295988,8
5.303988,5
5.311988,8
5.319988,1
5.327996,12
5.335996,0
5.343992,13
5.359992,12
5.367996,0
5.375996,13
5.383996,0
5.391996,13
5.400000,0
5.408000,13
5.416004,0
5.424000,12
5.432000,1
5.440004,13
5.448004,0
5.456008,9
5.464008,4
5.472008,9
5.480008,4
5.488004,5
5.496008,8
5.504008,5
5.512012,8
5.520012,1
5.528008,12
5.536012,0
5.544012,13
5.552016,0
5.560012,12
5.568016,0
5.576016,13
5.584020,0
5.592016,13
5.600016,0
5.608020,13
5.616020,0
5.624016,12
5.632020,1
5.640024,13
5.648020,0
5.656024,9
5.664024,4
5.672024,9
5.680024,4
5.688028,5
5.696028,8
5.704028,5
5.712024,8
5.720032,1
5.728032,12
5.736032,0
5.744032,13
5.752032,0
5.760032,12
5.768032,0
5.776032,13
5.784036,0
5.792032,13
5.800040,0
5.808040,13
5.816040,0
5.824036,12
5.832036,1
5.840040,13
5.848044,0
5.856040,9
5.864040,4
5.872040,9
5.880040,4
5.888044,5
5.896044,8
5.904044,5
5.912048,8
5.920048,1
5.928048,12
5.936048,0
5.944048,13
5.952052,0
5.960052,12
5.968052,0
5.976052,13
5.984056,0
5.992052,13
6.000056,0
6.008056,13
6.016056,0
6.024060,12
6.032056,1
6.040060,13
6.048064,0
6.056068,9
6.064064,4
6.072064,9
6.080064,4
6.088064,5
6.096064,8
6.104064,5
6.112064,8
6.120068,1
6.128068,12
6.136068,0
6.144068,13
6.152068,0
6.160068,12
6.168068,0
6.176072,13
6.184080,0
6.192072,13
6.200076,0
6.208076,13
6.216076,0
6.224076,12
6.232076,1
6.240076,13
6.248080,0
6.256084,9
6.264080,4
6.272084,9
6.280084,4
6.288084,5
6.296084,8
6.304084,5
6.312088,8
6.320084,1
6.328088,12
6.336088,0
6.344088,13
6.352092,0
6.360092,12
6.368092,0
6.376096,13
6.384092,0
6.392092,13
6.400096,0
6.408092,13
6.416096,0
6.424096,12
6.432096,1
6.440096,13
6.448096,0
6.456096,9
6.464100,4
6.472100,9
6.480104,4
6.488104,5
6.496100,8
6.504100,5
6.512108,8
6.520104,1
6.528108,12
6.536104,0
6.544108,13
6.552112,0
6.560108,12
6.568112,0
6.576112,13
6.584112,0
6.592112,13
6.600112,0
6.608112,13
6.616116,0
6.624116,12
6.632116,1
6.640120,13
6.648120,0
6.656124,9
6.664120,4
6.672120,9
6.680124,4
6.688124,5
6.696120,8
6.704124,5
6.712120,8
6.720128,1
6.728128,12
6.736124,0
6.744124,13
6.752128,0
6.760128,12
6.768132,0
6.776128,13
6.784136,0
6.792132,13
6.800132,0
6.808132,13
6.816132,0
6.824136,12
6.832132,1
6.840136,13
6.848136,0
6.856136,9
6.864136,4
6.872140,9
6.880140,4
6.888140,5
6.896140,8
6.904144,5
6.912148,8
6.920144,1
6.928144,12
6.936144,0
6.944148,13
6.952148,0
6.960144,12
6.968148,0
6.976152,13
6.984152,0
6.992152,13
7.000148,0
7.008152,13
7.016152,0
7.024156,12
7.032152,1
7.040156,13
7.048156,0
7.056160,9
7.064160,4
7.072156,9
7.080156,4
7.088160,5
7.096164,8
7.104160,5
7.112160,8
7.120160,1
7.128164,12
7.136168,0
7.144164,13
7.152164,0
7.160168,12
7.168164,0
7.176168,13
7.184168,0
7.192168,13
7.200172,0
7.208172,13
7.216172,0
7.224172,12
7.232176,1
7.240176,13
7.248176,0
7.256176,9
7.264180,4
7.272180,9
7.280180,4
7.288180,5
7.296180,8
7.304180,5
7.312180,8
7.320180,1
7.328184,12
7.336180,0
7.344184,13
7.352188,0
7.360184,12
7.368188,0
7.376188,13
7.384192,0
7.392192,13
7.400188,0
7.408188,13
7.416188,0
7.424196,12
7.432192,1
7.440192,13
7.448192,0
7.456196,9
7.464200,4
7.472196,9
7.480200,4
7.488196,5
7.496200,8
7.504200,5
7.512208,8
7.520200,1
7.528200,12
7.536200,0
7.544204,13
7.552204,0
7.560204,12
7.568204,0
7.576208,13
7.584208,0
7.592208,13
7.600208,0
7.608212,13
7.616212,0
7.624208,12
7.632212,1
7.640212,13
7.648216,0
7.656216,9
7.664216,4
7.672216,9
7.680212,4
7.688216,5
7.696220,8
7.704216,5
7.712220,8
7.720224,1
7.728220,12
7.736224,0
7.744224,13
7.752220,0
7.760224,12
7.768224,0
7.776224,13
7.784224,0
7.792228,13
7.800228,0
7.808228,13
7.816228,0
7.824232,12
7.832232,1
7.840232,13
7.848232,0
7.856236,9
7.864236,4
7.872236,9
7.880236,4
7.888232,5
7.896236,8
7.904236,5
7.912240,8
7.920236,1
7.928244,12
7.936244,0
7.944240,13
7.952244,0
7.960240,12
7.968244,0
7.976244,13
7.984252,0
7.992248,13
8.000244,0
8.008248,13
8.024248,12
8.032248,1
8.040252,13
8.048256,0
8.056252,9
8.064256,4
8.072256,9
8.080256,4
8.088256,5
8.096256,8
8.104256,5
8.112264,8
8.120260,1
8.128260,12
8.136260,0
8.144264,13
8.152264,0
8.160260,12
8.168264,0
8.176260,13
8.184264,0
8.192268,13
8.200264,0
8.208268,13
8.216268,0
8.224268,12
8.232268,1
8.240276,13
8.248268,0
8.256268,9
8.264276,4
8.272272,9
8.280272,4
8.288276,5
8.296272,8
8.304276,5
8.312276,8
8.320276,1
8.328276,12
8.336280,0
8.344284,13
8.352280,0
8.360284,12
8.368280,0
8.376280,13
8.384284,0
8.392284,13
8.400284,0
8.408288,13
8.416288,0
8.424288,12
8.432288,1
8.440288,13
8.448288,0
8.456288,9
8.464292,4
8.472292,9
8.480292,4
8.488292,5
8.496296,8
8.504296,5
8.512296,8
8.520296,1
8.528300,12
8.536296,0
8.544296,13
8.552300,0
8.560300,12
8.568304,0
8.576300,13
8.584300,0
8.592300,13
8.600304,0
8.608308,13
8.616304,0
8.624308,12
8.632308,1
8.640312,13
8.648308,0
8.656308,9
8.664312,4
8.672312,9
8.680312,4
8.688312,5
8.696316,8
8.704316,5
8.712320,8
8.720316,1
8.728316,12
8.736320,0
8.744320,13
8.752320,0
8.760320,12
8.768320,0
8.776320,13
8.784320,0
8.792324,13
8.800324,0
8.808324,13
8.816328,0
8.824324,12
8.832328,1
8.840336,13
8.848328,0
8.856328,9
8.864328,4
8.872328,9
8.880328,4
8.888332,5
8.896332,8
8.904336,5
8.912336,8
8.920332,1
8.928336,12
8.936336,0
8.944336,13
8.952336,0
8.960340,12
8.968344,0
8.976340,13
8.984340,0
8.992344,13
9.000340,0
9.008344,13
9.016344,0
9.024344,12
9.032348,1
9.040348,13
9.048348,0
9.056348,9
9.064348,4
9.072352,9
9.080352,4
9.088348,5
9.096348,8
9.104356,5
9.112356,8
9.120352,1
9.128352,12
9.136356,0
9.144356,13
9.152360,0
9.160356,12
9.168360,0
9.176360,13
9.184356,0
9.192364,13
9.200360,0
9.208360,13
9.216360,0
9.224364,12
9.232364,1
9.240364,13
9.248364,0
9.256368,9
9.264368,4
9.272368,9
9.280368,4
9.288372,5
9.296372,8
9.304372,5
9.312372,8
9.320376,1
9.328376,12
9.336376,0
9.344376,13
9.352376,0
9.360380,12
9.368380,0
9.376380,13
9.384380,0
9.392380,13
9.400384,0
9.408380,13
9.416384,0
9.424384,12
9.432388,1
9.440392,13
9.448388,0
9.456384,9
9.464384,4
9.472384,9
9.480388,4
9.488392,5
9.496388,8
9.504392,5
9.512388,8
9.520392,1
9.528392,12
9.536392,0
9.544392,13
9.552396,0
9.560396,12
9.568404,0
9.576396,13
9.584396,0
9.592400,13
9.600400,0
9.608404,13
9.616404,0
9.624404,12
9.632404,1
9.640404,13
9.648404,0
9.656408,9
9.664408,4
9.672408,9
9.680412,4
9.688408,5
9.696408,8
9.704412,5
9.712408,8
9.720412,1
9.728412,12
9.736412,0
9.744412,13
9.752412,0
9.760416,12
9.768416,0
9.776420,13
9.784420,0
9.792420,13
9.800420,0
9.808420,13
9.816424,0
9.824420,12
9.832420,1
9.840424,13
9.848424,0
9.856424,9
9.864428,4
9.872428,9
9.880424,4
9.888428,5
9.896428,8
9.904428,5
9.912432,8
9.920432,1
9.928432,12
9.936432,0
9.944436,13
9.952436,0
9.960436,12
9.968436,0
9.976440,13
9.984436,0
9.992436,13
10.000440,0
10.008436,13
10.016440,0
10.024440,12
10.032444,1
10.040452,13
10.048440,0
10.056444,9
10.064444,4
10.072444,9
10.080444,4
10.088448,5
10.096448,8
10.104452,5
10.112452,8
10.120452,1
10.128452,12
10.136452,0
10.144452,13
10.152452,0
10.160456,12
10.168464,0
10.176455,13
10.184452,0
10.192460,13
10.200456,0
10.208456,13
10.216460,0
10.224464,12
10.232460,1
10.240460,13
10.248464,0
10.256460,9
10.264464,4
10.272468,9
10.280464,4
10.288464,5
10.296472,8
10.304468,5
10.312468,8
10.320472,1
10.328468,12
10.336468,0
10.344472,13
10.352472,0
10.360472,12
10.368472,0
10.376476,13
10.384472,0
10.392476,13
10.400476,0
10.408476,13
10.416476,0
10.424480,12
10.432480,1
10.440480,13
10.448480,0
10.456484,9
10.464480,4
10.472484,9
10.480488,4
10.488488,5
10.496484,8
10.504488,5
10.512488,8
10.520488,1
10.528488,12
10.536488,0
10.544488,13
10.552492,0
10.560492,12
10.568492,0
10.576492,13
10.584496,0
10.592492,13
10.600492,0
10.608496,13
10.616496,0
10.624500,12
10.640500,13
10.648504,0
10.656500,9
10.664500,4
10.672504,9
10.680504,4
10.688504,5
10.696504,8
10.704504,5
10.712508,8
10.720508,1
10.728508,12
10.736508,0
10.744508,13
10.752512,0
10.760512,12
10.768520,0
10.776512,13
10.784512,0
10.792512,13
10.800512,0
10.808516,13
10.816520,0
10.824520,12
10.832516,1
10.840516,13
10.848520,0
10.856524,9
10.864520,4
10.872524,9
10.880520,4
10.888520,5
10.896532,8
10.904528,5
10.912524,8
10.920524,1
10.928528,12
10.936528,0
10.944528,13
10.952528,0
10.960528,12
10.968528,0
10.976532,13
10.984536,0
10.992536,13
11.000532,0
11.008536,13
11.016532,0
11.024536,12
11.032536,1
11.040540,13
11.048536,0
11.056540,9
11.064540,4
11.072544,9
11.080540,4
11.088544,5
11.096544,8
11.104540,5
11.112548,8
11.120548,1
11.128544,12
11.136548,0
11.144548,13
11.152552,0
11.160548,12
11.168552,0
11.176548,13
11.184552,0
11.192552,13
11.200556,0
11.208552,13
11.216556,0
11.224556,12
11.232556,1
11.240560,13
11.248560,0
11.256560,9
11.264560,4
11.272564,9
11.280560,4
11.288564,5
11.296564,8
11.304564,5
11.312564,8
11.320564,1
11.328568,12
11.336564,0
11.344568,13
11.352568,0
11.360568,12
11.368576,0
11.376572,13
11.384572,0
11.392572,13
11.400572,0
11.408572,13
11.416576,0
11.424576,12
11.432576,1
11.440580,13
11.448576,0
11.456576,9
11.464576,4
11.472584,9
11.480580,4
11.488584,5
11.496588,8
11.504584,5
11.512584,8
11.520584,1
11.528584,12
11.536588,0
11.544588,13
11.552588,0
11.560592,12
11.568588,0
11.576588,13
11.584592,0
