3.112492,6
3.120484,2
3.128476,15
3.136468,2
3.144460,5
3.152452,14
3.160444,0
3.168440,9
3.176428,12
3.184424,0
3.192412,13
3.200404,8
3.208400,1
3.216388,15
3.224380,4
3.232380,4
3.240368,15
3.248360,1
3.256352,8
3.264348,13
3.272340,0
3.280328,11
3.288324,10
3.296316,0
3.304312,14
3.312300,6
3.320292,2
3.328288,15
3.336284,2
3.344272,5
3.352264,14
3.360256,0
3.368248,9
3.376240,12
3.384232,0
3.392228,13
3.400216,8
3.408212,1
3.416200,15
3.424196,4
3.432188,4
3.440180,15
3.448172,1
3.456164,8
3.464156,13
3.472148,0
3.480144,11
3.488132,10
3.496128,0
3.504120,14
3.512108,6
3.520104,2
3.528096,15
3.536092,2
3.544080,5
3.552072,14
3.560064,0
3.568060,9
3.576052,12
3.584044,0
3.592040,13
3.600028,8
3.608020,1
3.616016,15
3.624012,4
3.631996,4
3.639992,15
3.647980,1
3.655972,8
3.663968,13
3.671960,0
3.679952,11
3.687944,10
3.695940,0
3.703928,14
3.711920,6
3.719916,2
3.727908,15
3.735900,2
3.743892,5
3.751884,14
3.759876,0
3.767872,9
3.775860,12
3.783856,0
3.791848,13
3.799840,8
3.807832,1
3.815824,15
3.823816,4
3.831812,4
3.839800,15
3.847792,1
3.855784,8
3.863776,13
3.871772,0
3.879760,11
3.887756,10
3.895748,0
3.903744,14
3.911732,6
3.919728,2
3.927716,15
3.935712,2
3.943704,5
3.951700,14
3.959688,0
3.967680,9
3.975672,12
3.983664,0
3.991660,13
3.999648,8
4.007644,1
4.015636,15
4.023628,4
4.031620,4
4.039612,15
4.047604,1
4.055596,8
4.063588,13
4.071580,0
4.079572,11
4.087564,10
4.095556,0
4.103552,14
4.111544,6
4.119540,2
4.127528,15
4.135524,2
4.143516,5
4.151508,14
4.159500,0
4.167488,9
4.175484,12
4.183476,0
4.191468,13
4.199464,8
4.207452,1
4.215444,15
4.223436,4
4.231432,4
4.239420,15
4.247416,1
4.255408,8
4.263400,13
4.271392,0
4.279392,11
4.287380,10
4.295372,0
4.303360,14
4.311356,6
4.319344,2
4.327340,15
4.335328,2
4.343324,5
4.351316,14
4.359312,0
4.367304,9
4.375292,12
4.383284,0
4.391280,13
4.399268,8
4.407264,1
4.415260,15
4.423252,4
4.431240,4
4.439232,15
4.447228,1
4.455220,8
4.463212,13
4.471204,0
4.479196,11
4.487192,10
4.495180,0
4.503176,14
4.511164,6
4.519160,2
4.527152,15
4.535144,2
4.543140,5
4.551128,14
4.559124,0
4.567116,9
4.575108,12
4.583096,0
4.591092,13
4.599080,8
4.607072,1
4.615064,15
4.623060,4
4.631056,4
4.639048,15
4.647036,1
4.655032,8
4.663024,13
4.671016,0
4.679008,11
4.687000,10
4.694988,0
4.702984,14
4.710980,6
4.718968,2
4.726960,15
4.734952,2
4.742944,5
4.750936,14
4.758932,0
4.766924,9
4.774920,12
4.782908,0
4.790900,13
4.798892,8
4.806888,1
4.814876,15
4.822872,4
4.830864,4
4.838856,15
4.846848,1
4.854840,8
4.862832,13
4.870824,0
4.878816,11
4.886808,10
4.894808,0
4.902796,14
4.910788,6
4.918780,2
4.926776,15
4.934768,2
4.942756,5
4.950752,14
4.958744,0
4.966732,9
4.974728,12
4.982720,0
4.990712,13
4.998704,8
5.006696,1
5.014692,15
5.022680,4
5.030676,4
5.038664,15
5.046656,1
5.054652,8
5.062644,13
5.070632,0
5.078628,11
5.086620,10
5.094612,0
5.102608,14
5.110596,6
5.118592,2
5.126580,15
5.134576,2
5.142564,5
5.150560,14
5.158552,0
5.166548,9
5.174540,12
5.182540,0
5.190520,13
5.198512,8
5.206508,1
5.214500,15
5.222496,4
5.230484,4
5.238476,15
5.246472,1
5.254460,8
5.262456,13
5.270444,0
5.278436,11
5.286432,10
5.294420,0
5.310408,6
5.318400,2
5.326392,15
5.334388,2
5.342380,5
5.350372,14
5.358364,0
5.366360,9
5.374348,12
5.382340,0
5.390332,13
5.398328,8
5.406316,1
5.414308,15
5.422304,4
5.430296,4
5.438288,15
5.446284,1
5.454276,8
5.462268,13
5.470260,0
5.478252,11
5.486244,10
5.494236,0
5.502228,14
5.510228,6
5.518212,2
5.526204,15
5.534196,2
5.542188,5
5.550180,14
5.558172,0
5.566164,9
5.574156,12
5.582148,0
5.590140,13
5.598136,8
5.606128,1
5.614124,15
5.622116,4
5.630108,4
5.638096,15
5.646092,1
5.654080,8
5.662076,13
5.670068,0
5.678060,11
5.686056,10
5.694044,0
5.702036,14
5.710032,6
5.718020,2
5.726016,15
5.734008,2
5.742000,5
5.749992,14
5.757988,0
5.765976,9
5.773972,12
5.781960,0
5.789956,13
5.797944,8
5.805940,1
5.813936,15
5.821924,4
5.829920,4
5.837916,15
5.845900,1
5.853892,8
5.861888,13
5.869880,0
5.877876,11
5.885864,10
5.893856,0
5.901852,14
5.909840,6
5.917832,2
5.925824,15
5.933820,2
5.941812,5
5.949804,14
5.957796,0
5.965788,9
5.973784,12
5.981772,0
5.989768,13
5.997760,8
6.005752,1
6.013744,15
6.021736,4
6.029728,4
6.037720,15
6.045712,1
6.053704,8
6.061696,13
6.069692,0
6.077680,11
6.085676,10
6.093668,0
6.101660,14
6.109652,6
6.117644,2
6.125640,15
6.133628,2
6.141624,5
6.149616,14
6.157608,0
6.165600,9
6.173592,12
6.181584,0
6.189576,13
6.197568,8
6.205560,1
6.213556,15
6.221544,4
6.229536,4
6.237532,15
6.245524,1
6.253516,8
6.261508,13
6.269500,0
6.277496,11
6.285488,10
6.293480,0
6.301468,14
6.309464,6
6.317456,2
6.325448,15
6.333444,2
6.341432,5
6.349428,14
6.357416,0
6.365412,9
6.373404,12
6.381392,0
6.389388,13
6.397380,8
6.405372,1
6.413364,15
6.421360,4
6.429348,4
6.437344,15
6.445336,1
6.453332,8
6.461316,13
6.469312,0
6.477300,11
6.485296,10
6.493288,0
6.501280,14
6.509272,6
6.517264,2
6.525260,15
6.533248,2
6.541244,5
6.549236,14
6.557232,0
6.565220,9
6.573216,12
6.581204,0
6.589196,13
6.597192,8
6.605184,1
6.613176,15
6.621172,4
6.629164,4
6.637156,15
6.645148,1
6.653140,8
6.661132,13
6.669124,0
6.677116,11
6.685108,10
6.693104,0
6.701092,14
6.709084,6
6.717076,2
6.725068,15
6.733060,2
6.741052,5
6.749044,14
6.757040,0
6.765032,9
6.773024,12
6.781024,0
6.789012,13
6.797004,8
6.804996,1
6.812988,15
6.820980,4
6.828968,4
6.836964,15
6.844956,1
6.852948,8
6.860940,13
6.868932,0
6.876924,11
6.884916,10
6.892908,0
6.900904,14
6.908892,6
6.916892,2
6.924880,15
6.932872,2
6.940864,5
6.948856,14
6.956852,0
6.964844,9
6.972832,12
6.980828,0
6.988820,13
6.996808,8
7.004804,1
7.012796,15
7.020792,4
7.028780,4
7.036776,15
7.044764,1
7.052756,8
7.060752,13
7.068752,0
7.076736,11
7.084728,10
7.092724,0
7.100712,14
7.108708,6
7.116696,2
7.124692,15
7.132680,2
7.140676,5
7.148668,14
7.156660,0
7.164652,9
7.172648,12
7.180636,0
7.188632,13
7.196624,8
7.204616,1
7.212612,15
7.220600,4
7.228596,4
7.236584,15
7.244576,1
7.252568,8
7.260564,13
7.268552,0
7.276544,11
7.284540,10
7.292536,0
7.300528,14
7.308520,6
7.316512,2
7.324504,15
7.332492,2
7.340488,5
7.348480,14
7.356472,0
7.364464,9
7.372456,12
7.380448,0
7.388440,13
7.396440,8
7.404424,1
7.412416,15
7.420412,4
7.428404,4
7.436396,15
7.444388,1
7.452380,8
7.460372,13
7.468368,0
7.476360,11
7.484352,10
7.492344,0
7.500336,14
7.508328,6
7.516320,2
7.524312,15
7.532304,2
7.540296,5
7.548288,14
7.556280,0
7.564276,9
7.572264,12
7.580256,0
7.588256,13
7.596248,8
7.604236,1
7.612232,15
7.620220,4
7.628216,4
7.636204,15
7.644200,1
7.652192,8
7.660184,13
7.668176,0
7.676168,11
7.684168,10
7.692156,0
7.700148,14
7.708136,6
7.716132,2
7.724132,15
7.732120,2
7.740108,5
7.748104,14
7.756092,0
7.764088,9
7.772076,12
7.780072,0
7.788060,13
7.796056,8
7.804052,1
7.812044,15
7.820032,4
7.828028,4
7.836020,15
7.844008,1
7.852004,8
7.859996,13
7.867984,0
7.875980,11
7.883968,10
7.891964,0
7.899960,14
7.907948,6
7.915940,2
7.923936,15
7.931924,2
7.939916,5
7.947912,14
7.963892,9
7.971888,12
7.979884,0
7.987876,13
7.995864,8
8.003860,1
8.011856,15
8.019844,4
8.027836,4
8.035828,15
8.043820,1
8.051816,8
8.059804,13
8.067800,0
8.075792,11
8.083784,10
8.091772,0
8.099768,14
8.107760,6
8.115752,2
8.123744,15
8.131740,2
8.139732,5
8.147720,14
8.155716,0
8.163708,9
8.171700,12
8.179696,0
8.187680,13
8.195676,8
8.203668,1
8.211664,15
8.219656,4
8.227648,4
8.235636,15
8.243632,1
8.251620,8
8.259616,13
8.267612,0
8.275600,11
8.283596,10
8.291584,0
8.299576,14
8.307572,6
8.315564,2
8.323556,15
8.331544,2
8.339548,5
8.347532,14
8.355528,0
8.363520,9
8.371512,12
8.379504,0
8.387496,13
8.395488,8
8.403480,1
8.411472,15
8.419468,4
8.427456,4
8.435448,15
8.443440,1
8.451432,8
8.459424,13
8.467416,0
8.475416,11
8.483400,10
8.491396,0
8.499388,14
8.507384,6
8.515376,2
8.523368,15
8.531360,2
8.539352,5
