1.473096,14
1.481096,14
1.489100,14
1.497100,13
1.505100,13
1.513096,13
1.521100,13
1.529104,12
1.537104,12
1.545104,12
1.553104,11
1.561104,10
1.569104,10
1.577104,9
1.585108,8
1.593104,8
1.601108,7
1.609108,6
1.617112,5
1.625112,5
1.633112,4
1.641116,3
1.649116,3
1.657116,2
1.665116,1
1.673116,1
1.681116,0
1.689124,0
1.697116,0
1.705120,0
1.713120,0
1.721120,0
1.729124,0
1.737120,0
1.745124,0
1.753120,0
1.761124,0
1.769128,0
1.777124,0
1.785128,0
1.793128,1
1.801128,1
1.809128,2
1.817136,3
1.825132,3
1.833132,4
1.841136,5
1.849132,5
1.857136,6
1.865136,7
1.873136,8
1.881136,8
1.889136,9
1.897136,10
1.905136,10
1.913144,11
1.921140,12
1.929144,12
1.937140,12
1.945144,13
1.953144,13
1.961144,13
1.969144,13
1.977144,14
1.985148,14
1.993148,14
2.001148,13
2.009148,13
2.017152,13
2.025148,13
2.033152,12
2.041152,12
2.049156,11
2.057156,11
2.065160,10
2.073156,9
2.081160,9
2.089160,8
2.097160,7
2.105156,7
2.113160,6
2.121164,5
2.129164,4
2.137164,4
2.145160,3
2.153164,2
2.161168,2
2.169164,1
2.177168,1
2.185172,0
2.193172,0
2.201172,0
2.209168,0
2.217168,0
2.225172,0
2.233172,0
2.241176,0
2.249176,0
2.257176,0
2.265176,0
2.273180,0
2.281176,0
2.289184,1
2.297180,1
2.305180,2
2.313180,2
2.321180,3
2.329184,4
2.337184,4
2.345184,5
2.353184,6
2.361184,6
2.369184,7
2.377188,8
2.385188,9
2.393188,9
2.401188,10
2.409188,11
2.417200,11
2.425192,12
2.433192,12
2.441192,13
2.449196,13
2.457200,13
2.465196,13
2.473200,14
2.481196,14
2.489200,14
2.497200,13
2.505200,13
2.513200,13
2.521200,13
2.529204,12
2.537204,12
2.545204,12
2.553208,11
2.561208,10
2.569208,10
2.577204,9
2.585208,8
2.593208,8
2.601208,7
2.609212,6
2.617212,5
2.625212,5
2.633212,4
2.641212,3
2.649212,3
2.665216,1
2.673220,1
2.681216,0
2.689220,0
2.697220,0
2.705220,0
2.713224,0
2.721224,0
2.729220,0
2.737220,0
2.745224,0
2.753228,0
2.761228,0
2.769228,0
2.777224,0
2.785228,0
2.793228,1
2.801232,1
2.809232,2
2.817236,3
2.825232,3
2.833236,4
2.841236,5
2.849236,5
2.857236,6
2.865236,7
2.873240,8
2.881236,8
2.889244,9
2.897240,10
2.905240,10
2.913244,11
2.921244,12
2.929244,12
2.937244,12
2.945244,13
2.953248,13
2.961248,13
2.969244,13
2.977248,14
2.985252,14
2.993252,14
3.001252,13
3.009252,13
3.017260,13
3.025252,13
3.033252,12
3.041256,12
3.049260,11
3.057260,11
3.065256,10
3.073260,9
3.081260,9
3.089260,8
3.097260,7
3.105260,7
3.113260,6
3.121260,5
3.129264,4
3.137268,4
3.145264,3
3.153268,2
3.161268,2
3.169268,1
3.177272,1
3.185272,0
3.193272,0
3.201272,0
3.209272,0
3.217272,0
3.225272,0
3.233276,0
3.241276,0
3.249276,0
3.257280,0
3.265280,0
3.273280,0
3.281280,0
3.289276,1
3.297280,1
3.305284,2
3.313280,2
3.321284,3
3.329288,4
3.337288,4
3.345288,5
3.353284,6
3.361284,6
3.369288,7
3.377288,8
3.385292,9
3.393288,9
3.401296,10
3.409296,11
3.417292,11
3.425296,12
3.433296,12
3.441296,13
3.449296,13
3.457296,13
3.465296,13
3.473300,14
3.481296,14
3.489308,14
3.497304,13
3.505300,13
3.513300,13
3.521304,13
3.529304,12
3.537304,12
3.545304,12
3.553308,11
3.561312,10
3.569308,10
3.577308,9
3.585312,8
3.593312,8
3.601312,7
3.609312,6
3.617320,5
3.625312,5
3.633316,4
3.641316,3
3.649316,3
3.657316,2
3.665320,1
3.673320,1
3.681316,0
3.689320,0
3.697324,0
3.705320,0
3.713324,0
3.721328,0
3.729328,0
3.737328,0
3.745332,0
3.753332,0
3.761332,0
3.769328,0
3.777332,0
3.785332,0
3.793332,1
3.801336,1
3.809332,2
3.817336,3
3.825332,3
3.833336,4
3.841340,5
3.849336,5
3.857336,6
3.865336,7
3.873336,8
3.881340,8
3.889340,9
3.897340,10
3.905340,10
3.913344,11
3.921344,12
3.929344,12
3.937348,12
3.945348,13
3.953348,13
3.961348,13
3.969348,13
3.977352,14
3.985348,14
3.993352,14
4.001352,13
4.009356,13
4.017356,13
4.025356,13
4.033360,12
4.041360,12
4.049360,11
4.057360,11
4.065360,10
4.073364,9
4.081360,9
4.089368,8
4.097364,7
4.105360,7
4.113368,6
4.121364,5
4.129368,4
4.137368,4
4.145364,3
4.153368,2
4.161372,2
4.169368,1
4.177368,1
4.185372,0
4.193372,0
4.201376,0
4.209372,0
4.217380,0
4.225376,0
4.233376,0
4.241376,0
4.249380,0
4.257380,0
4.265380,0
4.273384,0
4.281380,0
4.289384,1
4.297384,1
4.305384,2
4.313384,2
4.321388,3
4.329384,4
4.337388,4
4.345392,5
4.353388,6
4.361392,6
4.369392,7
4.377392,8
4.385392,9
4.393392,9
4.401396,10
4.409396,11
4.417396,11
4.425396,12
4.433400,12
4.441400,13
4.449400,13
4.457400,13
4.465400,13
4.473400,14
4.481400,14
4.489404,14
4.497400,13
4.505404,13
4.513404,13
4.521404,13
4.529404,12
4.537408,12
4.545408,12
4.553408,11
4.561408,10
4.569408,10
4.577412,9
4.585412,8
4.593412,8
4.601416,7
4.609416,6
4.617412,5
4.625416,5
4.633416,4
4.641416,3
4.649420,3
4.657420,2
4.665420,1
4.673420,1
4.681420,0
4.689424,0
4.697424,0
4.705424,0
4.713428,0
4.721428,0
4.729428,0
4.737428,0
4.745428,0
4.753432,0
4.761432,0
4.769432,0
4.777436,0
4.785436,0
4.793436,1
4.801436,1
4.809436,2
4.817444,3
4.825436,3
4.833436,4
4.841440,5
4.849436,5
4.857440,6
4.865440,7
4.873444,8
4.881444,8
4.889440,9
4.897448,10
4.905444,10
4.913448,11
4.921448,12
4.929448,12
4.937448,12
4.945456,13
4.953448,13
4.961452,13
4.969452,13
4.977452,14
4.985456,14
4.993452,14
5.001452,13
5.009456,13
5.017456,13
5.025456,13
5.033460,12
5.041456,12
5.049460,11
5.057460,11
5.065460,10
5.073460,9
5.081460,9
5.089460,8
5.097464,7
5.105464,7
5.113468,6
5.121468,5
5.129468,4
5.137472,4
5.145472,3
5.153472,2
5.161472,2
5.169468,1
5.177472,1
5.185476,0
5.193476,0
5.201472,0
5.209472,0
5.217476,0
5.225476,0
5.233480,0
5.241480,0
5.249480,0
5.257480,0
5.265480,0
5.273484,0
5.281480,0
5.289484,1
5.297484,1
5.305484,2
5.313484,2
5.329488,4
5.337488,4
5.345492,5
5.353488,6
5.361488,6
5.369492,7
5.377492,8
5.385496,9
5.393496,9
5.401492,10
5.409500,11
5.417504,11
5.425496,12
5.433496,12
5.441496,13
5.449500,13
5.457504,13
5.465504,13
5.473500,14
5.481500,14
5.489504,14
5.497504,13
5.505504,13
5.513508,13
5.521508,13
5.529512,12
5.537508,12
5.545516,12
5.553508,11
5.561512,10
5.569512,10
5.577512,9
5.585516,8
5.593512,8
5.601516,7
5.609520,6
5.617520,5
5.625520,5
5.633520,4
5.641516,3
5.649524,3
5.657520,2
5.665520,1
5.673520,1
5.681528,0
5.689524,0
5.697528,0
5.705524,0
5.713524,0
5.721528,0
5.729532,0
5.737528,0
5.745528,0
5.753528,0
5.761532,0
5.769532,0
5.777532,0
5.785532,0
5.793536,1
5.801540,1
5.809536,2
5.817540,3
5.825536,3
5.833540,4
5.841540,5
5.849540,5
5.857540,6
5.865544,7
5.873544,8
5.881544,8
5.889544,9
5.897548,10
5.905548,10
5.913548,11
5.921548,12
5.929548,12
5.937552,12
5.945552,13
5.953552,13
5.961552,13
5.969552,13
5.977552,14
5.985556,14
5.993552,14
6.001556,13
6.009560,13
6.017564,13
6.025560,13
6.033560,12
6.041560,12
6.049560,11
6.057564,11
6.065560,10
6.073564,9
6.081564,9
6.089568,8
6.097564,7
6.105568,7
6.113564,6
6.121568,5
6.129572,4
6.137568,4
6.145580,3
6.153576,2
6.161572,2
6.169572,1
6.177572,1
6.185576,0
6.193576,0
6.201576,0
6.209576,0
6.217576,0
6.225580,0
6.233580,0
6.241580,0
6.249584,0
6.257584,0
6.265584,0
6.273584,0
6.281588,0
6.289588,1
6.297588,1
6.305588,2
6.313588,2
6.321588,3
6.329592,4
6.337592,4
6.345592,5
6.353596,6
6.361592,6
6.369592,7
6.377592,8
6.385596,9
6.393596,9
6.401596,10
6.409596,11
6.417596,11
6.425600,12
6.433604,12
6.441604,13
6.449600,13
6.457604,13
6.465604,13
6.473604,14
6.481604,14
