1.745036,14
1.753036,7
1.761036,0
1.769040,5
1.777040,13
1.785040,9
1.793040,0
1.801044,3
1.809044,13
1.817044,10
1.825044,0
1.833044,1
1.841048,12
1.849048,12
1.857048,2
1.865052,0
1.873052,10
1.881052,13
1.889052,3
1.897052,0
1.905052,8
1.913052,13
1.921056,5
1.929052,0
1.937060,6
1.945056,14
1.953056,7
1.961060,0
1.969056,5
1.977064,13
1.985064,9
1.993060,0
2.001064,3
2.009060,13
2.017064,10
2.025064,0
2.033064,1
2.041064,12
2.049064,12
2.057072,2
2.065068,0
2.073068,10
2.081068,13
2.089072,3
2.097076,0
2.105072,8
2.113076,13
2.121072,5
2.129076,0
2.137080,6
2.145076,14
2.153076,7
2.161080,0
2.169080,5
2.177084,13
2.185080,9
2.193088,0
2.201084,3
2.209084,13
2.217088,10
2.225084,0
2.233088,1
2.241084,12
2.249088,12
2.257088,2
2.265092,0
2.273092,10
2.281092,13
2.289092,3
2.297096,0
2.305096,8
2.313096,13
2.321100,5
2.329092,0
2.337100,6
2.345100,14
2.353100,7
2.361100,0
2.369104,5
2.377104,13
2.385100,9
2.393104,0
2.401104,3
2.409104,13
2.417108,10
2.425104,0
2.433108,1
2.441108,12
2.449112,12
2.457108,2
2.465112,0
2.473112,10
2.481112,13
2.489112,3
2.497112,0
2.505116,8
2.513112,13
2.521120,5
2.529116,0
2.537116,6
2.545120,14
2.553120,7
2.561120,0
2.569124,5
2.577120,13
2.585124,9
2.593124,0
2.601124,3
2.609124,13
2.617124,10
2.625128,0
2.633128,1
2.641128,12
2.649128,12
2.657132,2
2.673128,10
2.681132,13
2.689132,3
2.697136,0
2.705136,8
2.713132,13
2.721136,5
2.729140,0
2.737140,6
2.745140,14
2.753136,7
2.761140,0
2.769140,5
2.777144,13
2.785144,9
2.793144,0
2.801144,3
2.809144,13
2.817148,10
2.825148,0
2.833148,1
2.841152,12
2.849152,12
2.857148,2
2.865152,0
2.873152,10
2.881152,13
2.889156,3
2.897152,0
2.905152,8
2.913156,13
2.921164,5
2.929160,0
2.937160,6
2.945160,14
2.953160,7
2.961160,0
2.969160,5
2.977164,13
2.985160,9
2.993164,0
3.001164,3
3.009168,13
3.017168,10
3.025168,0
3.033168,1
3.041168,12
3.049176,12
3.057168,2
3.065172,0
3.073172,10
3.081176,13
3.089176,3
3.097176,0
3.105180,8
3.113180,13
3.121176,5
3.129176,0
3.137180,6
3.145184,14
3.153184,7
3.161184,0
3.169180,5
3.177184,13
3.185188,9
3.193184,0
3.201188,3
3.209188,13
3.217188,10
3.225188,0
3.233188,1
3.241192,12
3.249188,12
3.257188,2
3.265192,0
3.273196,10
3.281192,13
3.289192,3
3.297192,0
3.305196,8
3.313196,13
3.321196,5
3.329196,0
3.337200,6
3.345204,14
3.353200,7
3.361200,0
3.369204,5
3.377204,13
3.385208,9
3.393208,0
3.401208,3
3.409208,13
3.417212,10
3.425208,0
3.433212,1
3.441212,12
3.449212,12
3.457212,2
3.465212,0
3.473216,10
3.481216,13
3.489216,3
3.497216,0
3.505220,8
3.513220,13
3.521224,5
3.529220,0
3.537220,6
3.545220,14
3.553220,7
3.561224,0
3.569224,5
3.577224,13
3.585228,9
3.593224,0
3.601224,3
3.609224,13
3.617228,10
3.625228,0
3.633232,1
3.641232,12
3.649236,12
3.657236,2
3.665232,0
3.673232,10
3.681236,13
3.689236,3
3.697236,0
3.705236,8
3.713236,13
3.721240,5
3.729240,0
3.737240,6
3.745240,14
3.753240,7
3.761244,0
3.769244,5
3.777244,13
3.785244,9
3.793248,0
3.801248,3
3.809248,13
3.817252,10
3.825252,0
3.833252,1
3.841252,12
3.849252,12
3.857252,2
3.865256,0
3.873256,10
3.881256,13
3.889256,3
3.897260,0
3.905260,8
3.913260,13
3.921260,5
3.929260,0
3.937260,6
3.945264,14
3.953264,7
3.961260,0
3.969264,5
3.977264,13
3.985268,9
3.993264,0
4.001268,3
4.009272,13
4.017268,10
4.025268,0
4.033268,1
4.041272,12
4.049272,12
4.057272,2
4.065272,0
4.073276,10
4.081276,13
4.089280,3
4.097280,0
4.105280,8
4.113276,13
4.121284,5
4.129280,0
4.137280,6
4.145284,14
4.153284,7
4.161284,0
4.169288,5
4.177288,13
4.185288,9
4.193288,0
4.201288,3
4.209288,13
4.217288,10
4.225292,0
4.233292,1
4.241292,12
4.249300,12
4.257296,2
4.265296,0
4.273296,10
4.281296,13
4.289300,3
4.297300,0
4.305300,8
4.313300,13
4.321304,5
4.329300,0
4.337304,6
4.345300,14
4.353304,7
4.361304,0
4.369304,5
4.377308,13
4.385308,9
4.393304,0
4.401308,3
4.409312,13
4.417308,10
4.425312,0
4.433308,1
4.441312,12
4.449316,12
4.457312,2
4.465316,0
4.473316,10
4.481320,13
4.489316,3
4.497320,0
4.505320,8
4.513320,13
4.521324,5
4.529324,0
4.537324,6
4.545324,14
4.553324,7
4.561324,0
4.569328,5
4.577328,13
4.585328,9
4.593328,0
4.601332,3
4.609332,13
4.617332,10
4.625332,0
4.633332,1
4.641332,12
4.649336,12
4.657336,2
4.665336,0
4.673336,10
4.681340,13
4.689340,3
4.697340,0
4.705344,8
4.713340,13
4.721344,5
4.729344,0
4.737340,6
4.745344,14
4.753344,7
4.761348,0
4.769348,5
4.777348,13
4.785348,9
4.793352,0
4.801348,3
4.809352,13
4.817352,10
4.825352,0
4.833356,1
4.841356,12
4.849360,12
4.857352,2
4.865360,0
4.873356,10
4.881356,13
4.889356,3
4.897360,0
4.905360,8
4.913360,13
4.921364,5
4.929364,0
4.937364,6
4.945364,14
4.953364,7
4.961368,0
4.969368,5
4.977368,13
4.985368,9
4.993372,0
5.001372,3
5.009372,13
5.017372,10
5.025376,0
5.033376,1
5.041376,12
5.049376,12
5.057380,2
5.065376,0
5.073376,10
5.081380,13
5.089380,3
5.097384,0
5.105384,8
5.113380,13
5.121384,5
5.129380,0
5.137384,6
5.145384,14
5.153384,7
5.161388,0
5.169388,5
5.177392,13
5.185392,9
5.193392,0
5.201388,3
5.209388,13
5.217396,10
5.225392,0
5.233396,1
5.241396,12
5.249396,12
5.257396,2
5.265400,0
5.273400,10
5.281400,13
5.289396,3
5.297400,0
5.305404,8
5.313404,13
5.329404,0
5.337408,6
5.345408,14
5.353404,7
5.361408,0
5.369408,5
5.377408,13
5.385412,9
5.393412,0
5.401412,3
5.409412,13
5.417412,10
5.425416,0
5.433416,1
5.441416,12
5.449420,12
5.457416,2
5.465420,0
5.473420,10
5.481420,13
5.489420,3
5.497420,0
5.505420,8
5.513420,13
5.521424,5
5.529424,0
5.537428,6
5.545428,14
5.553424,7
5.561428,0
5.569428,5
5.577436,13
5.585432,9
5.593428,0
5.601436,3
5.609432,13
5.617436,10
5.625432,0
5.633432,1
5.641436,12
5.649440,12
5.657440,2
5.665440,0
5.673440,10
5.681444,13
5.689440,3
5.697440,0
5.705440,8
5.713444,13
5.721444,5
5.729444,0
5.737448,6
5.745448,14
5.753448,7
5.761448,0
5.769448,5
5.777452,13
5.785452,9
5.793452,0
5.801452,3
5.809456,13
5.817456,10
5.825456,0
5.833456,1
5.841460,12
5.849456,12
5.857460,2
5.865456,0
5.873460,10
5.881464,13
5.889464,3
5.897464,0
5.905460,8
5.913464,13
5.921464,5
5.929468,0
5.937468,6
5.945468,14
5.953468,7
5.961468,0
5.969472,5
5.977468,13
5.985468,9
5.993472,0
6.001472,3
6.009472,13
6.017472,10
6.025476,0
6.033476,1
6.041476,12
6.049484,12
6.057476,2
6.065480,0
6.073484,10
6.081480,13
6.089480,3
6.097484,0
6.105480,8
6.113484,13
6.121484,5
6.129484,0
6.137488,6
6.145488,14
6.153488,7
6.161492,0
6.169492,5
6.177500,13
6.185492,9
6.193492,0
6.201492,3
6.209496,13
6.217496,10
6.225492,0
6.233496,1
6.241500,12
6.249500,12
6.257500,2
6.265500,0
6.273504,10
6.281504,13
6.289504,3
6.297500,0
6.305504,8
6.313504,13
6.329504,0
6.337508,6
6.345508,14
6.353508,7
6.361512,0
6.369508,5
6.377508,13
6.385516,9
6.393512,0
6.401512,3
6.409512,13
6.417520,10
6.425516,0
6.433520,1
6.441516,12
6.449520,12
6.457516,2
6.465520,0
6.473524,10
6.481524,13
6.489520,3
6.497524,0
6.505524,8
