1.360580,8
1.368572,6
1.376564,4
1.384556,1
1.392548,0
1.400544,2
1.408532,5
1.416524,8
1.424516,10
1.432508,13
1.440508,15
1.448500,14
1.456492,12
1.464484,9
1.472472,6
1.480468,4
1.488460,1
1.496452,0
1.504440,2
1.512436,4
1.520428,7
1.528424,9
1.536412,12
1.544404,14
1.552400,14
1.560396,12
1.568384,10
1.576376,7
1.584368,5
1.592360,2
1.600352,0
1.608344,1
1.616336,4
1.624332,6
1.632324,9
1.640312,11
1.648308,14
1.656300,15
1.664292,13
1.672288,10
1.680276,8
1.688272,5
1.696260,3
1.704256,0
1.712248,1
1.720236,3
1.728232,6
1.736224,8
1.744220,10
1.752208,13
1.760204,15
1.768192,13
1.776188,11
1.784176,8
1.792172,6
1.800168,4
1.808156,1
1.816148,0
1.824144,2
1.832136,5
1.840128,8
1.848124,10
1.856108,12
1.864104,15
1.872100,14
1.880092,12
1.888080,9
1.896072,6
1.904064,4
1.912056,2
1.920048,0
1.928044,2
1.936036,4
1.944032,7
1.952024,9
1.960016,12
1.968008,14
1.976000,14
1.983988,12
1.991984,10
1.999976,7
2.007972,5
2.015960,2
2.023952,0
2.031948,1
2.039936,4
2.047928,6
2.055924,9
2.063912,11
2.071904,13
2.079900,15
2.087892,13
2.095888,10
2.103880,8
2.111872,5
2.119864,3
2.127852,1
2.135848,1
2.143840,3
2.151832,5
2.159828,8
2.167816,10
2.175820,13
2.183800,15
2.191796,13
2.199788,11
2.207780,9
2.215772,6
2.223764,4
2.231760,1
2.239752,0
2.247740,2
2.255736,5
2.263728,7
2.271720,10
2.279712,12
2.287704,15
2.295696,14
2.303688,12
2.311684,9
2.319672,7
2.327664,4
2.335660,2
2.343656,0
2.351644,2
2.359636,4
2.367632,6
2.375620,9
2.383616,12
2.391604,14
2.399600,15
2.407592,12
2.415588,10
2.423576,8
2.431568,5
2.439560,2
2.447556,0
2.455548,1
2.463548,4
2.471532,6
2.479524,8
2.487520,11
2.495508,13
2.503504,15
2.511492,13
2.519484,10
2.527480,8
2.535468,6
2.543460,3
2.551456,1
2.559448,0
2.567440,3
2.575432,5
2.583424,8
2.591416,10
2.599412,13
2.607400,15
2.615400,14
2.623388,11
2.631380,9
2.639372,6
2.647364,4
2.655356,1
2.671344,2
2.679332,5
2.687324,7
2.695324,10
2.703312,12
2.711304,14
2.719296,14
2.727292,12
2.735284,9
2.743276,7
2.751268,4
2.759260,2
2.767252,0
2.775244,1
2.783236,4
2.791236,6
2.799224,9
2.807216,12
2.815208,14
2.823200,15
2.831192,13
2.839188,10
2.847180,8
2.855172,5
2.863160,2
2.871156,0
2.879148,1
2.887140,4
2.895128,6
2.903124,8
2.911116,11
2.919112,13
2.927100,15
2.935096,13
2.943088,10
2.951076,8
2.959072,6
2.967060,3
2.975056,1
2.983052,0
2.991044,3
2.999036,5
3.007028,8
3.015020,10
3.023012,13
3.031004,15
3.038996,14
3.046992,12
3.054980,9
3.062976,6
3.070968,4
3.078964,1
3.086948,0
3.094944,2
3.102936,5
3.110928,7
3.118928,9
3.126912,12
3.134908,14
3.142896,14
3.150892,12
3.158880,9
3.166876,7
3.174868,5
3.182860,2
3.190856,0
3.198848,1
3.206836,4
3.214832,6
3.222824,9
3.230816,12
3.238808,14
3.246800,15
3.254796,13
3.262784,10
3.270780,8
3.278772,5
3.286760,3
3.294756,0
3.302748,1
3.310740,3
3.318732,6
3.326724,8
3.334716,10
3.342712,13
3.350704,15
3.358696,13
3.366688,11
3.374680,8
3.382672,6
3.390664,4
3.398656,1
3.406656,0
3.414640,2
3.422632,5
3.430624,8
3.438620,10
3.446612,13
3.454604,15
3.462600,14
3.470588,12
3.478584,9
3.486572,6
3.494564,4
3.502560,1
3.510552,0
3.518544,2
3.526540,4
3.534532,7
3.542524,9
3.550516,12
3.558504,14
3.566496,14
3.574492,12
3.582480,10
3.590476,7
3.598468,5
3.606460,2
3.614452,0
3.622448,1
3.630440,4
3.638432,6
3.646424,9
3.654416,11
3.662408,14
3.670400,15
3.678392,13
3.686384,10
3.694380,8
3.702372,5
3.710364,3
3.718356,0
3.726352,1
3.734344,3
3.742332,6
3.750328,8
3.758316,10
3.766308,13
3.774304,15
3.782296,13
3.790288,11
3.798280,8
3.806272,6
3.814264,4
3.822256,1
3.830252,0
3.838244,2
3.846236,5
3.854228,8
3.862220,10
3.870212,12
3.878204,15
3.886196,14
3.894192,12
3.902184,9
3.910176,6
3.918168,4
3.926164,2
3.934156,0
3.942144,2
3.950140,4
3.958132,7
3.966124,9
3.974116,12
3.982108,14
3.990104,14
3.998092,12
4.006084,10
4.014080,7
4.022076,5
4.030060,2
4.038056,0
4.046048,1
4.054040,4
4.062036,6
4.070024,9
4.078016,11
4.086008,13
4.094000,15
4.101992,13
4.109984,10
4.117980,8
4.125972,5
4.133964,3
4.141956,1
4.149952,1
4.157944,3
4.165936,5
4.173928,8
4.181920,10
4.189908,13
4.197904,15
4.205900,13
4.213888,11
4.221880,9
4.229872,6
4.237864,4
4.245856,1
4.253852,0
4.261844,2
4.269840,5
4.277832,7
4.285824,10
4.293816,12
4.301808,15
4.309800,14
4.317792,12
4.325784,9
4.333776,7
4.341772,4
4.349764,2
4.357752,0
4.365744,2
4.373736,4
4.381732,6
4.389724,9
4.397716,12
4.405712,14
4.413700,15
4.421692,12
4.429684,10
4.437680,8
4.445672,5
4.453664,2
4.461652,0
4.469648,1
4.477644,4
4.485632,6
4.493628,8
4.501616,11
4.509612,13
4.517600,15
4.525596,13
4.533588,10
4.541580,8
4.549576,6
4.557564,3
4.565556,1
4.573552,0
4.581540,3
4.589536,5
4.597528,8
4.605520,10
4.613512,13
4.621504,15
4.629500,14
4.637496,11
4.645484,9
4.653476,6
4.661468,4
4.669464,1
4.677452,0
4.685444,2
4.693436,5
4.701428,7
4.709424,10
4.717412,12
4.725408,14
4.733400,14
4.741396,12
4.749388,9
4.757380,7
4.765372,4
4.773364,2
4.781356,0
4.789348,1
4.797340,4
4.805332,6
4.813324,9
4.821316,12
4.829308,14
4.837304,15
4.845296,13
4.853288,10
4.861280,8
4.869272,5
4.877268,2
4.885256,0
4.893248,1
4.901240,4
4.909236,6
4.917228,8
4.925220,11
4.933212,13
4.941204,15
4.949196,13
4.957188,10
4.965188,8
4.973176,6
4.981168,3
4.989160,1
4.997148,0
5.005140,3
5.013140,5
5.021128,8
5.029124,10
5.037116,13
5.045108,15
5.053096,14
5.061092,12
5.069084,9
5.077076,6
5.085068,4
5.093064,1
5.101056,0
5.109048,2
5.117036,5
5.125032,7
5.133028,9
5.141016,12
5.149012,14
5.157000,14
5.164996,12
5.172988,9
5.180976,7
5.188972,5
5.196960,2
5.204956,0
5.212948,1
5.220940,4
5.228932,6
5.236928,9
5.244920,12
5.252920,14
5.260900,15
5.268896,13
5.276884,10
5.284880,8
5.292876,5
5.300864,3
5.308856,0
5.324840,3
5.332832,6
5.340824,8
5.348820,10
5.356816,13
5.364804,15
5.372800,13
5.380788,11
5.388784,8
5.396776,6
5.404764,4
5.412760,1
5.420752,0
5.428744,2
5.436740,5
5.444728,8
5.452720,10
5.460712,13
5.468708,15
5.476696,14
5.484692,12
5.492688,9
5.500676,6
5.508668,4
5.516664,1
5.524656,0
5.532648,2
5.540636,4
5.548632,7
5.556624,9
5.564616,12
5.572608,14
5.580608,14
5.588592,12
5.596588,10
5.604580,7
5.612572,5
5.620564,2
5.628560,0
5.636552,1
5.644540,4
5.652536,6
5.660524,9
5.668520,11
5.676512,14
5.684504,15
5.692496,13
5.700488,10
5.708484,8
5.716476,5
5.724464,3
5.732460,0
5.740452,1
5.748448,3
5.756436,6
5.764432,8
5.772420,10
5.780416,13
5.788408,15
5.796396,13
5.804392,11
5.812384,8
5.820372,6
5.828368,4
5.836360,1
5.844352,0
5.852348,2
5.860336,5
5.868332,8
5.876324,10
5.884316,12
5.892312,15
5.900300,14
5.908300,12
5.916284,9
5.924276,6
5.932268,4
5.940264,2
5.948256,0
5.956248,2
5.964240,4
5.972232,7
5.980228,9
5.988220,12
5.996212,14
6.004204,14
6.012196,12
6.020192,10
6.028180,7
6.036172,5
6.044164,2
6.052156,0
6.060148,1
6.068140,4
6.076136,6
6.084128,9
6.092120,11
6.100112,13
6.108108,15
6.116096,13
6.124088,10
6.132084,8
6.140076,5
6.148068,3
6.156056,1
6.164052,1
6.172044,3
6.180036,5
6.188032,8
6.196032,10
6.204012,13
6.212008,15
6.220000,13
6.227996,11
6.235984,9
6.243980,6
6.251972,4
6.259960,1
6.267956,0
6.275948,2
6.283936,5
6.291932,7
6.299920,10
6.307916,12
6.315908,15
6.323904,14
6.331892,12
6.339884,9
6.347880,7
6.355868,4
6.363864,2
6.371860,0
6.379848,2
6.387844,4
6.395832,6
6.403824,9
6.411820,12
6.419812,14
6.427800,15
6.435796,12
6.443792,10
6.451780,8
6.459772,5
6.467768,2
6.475760,0
6.483752,1
6.491744,4
6.499740,6
6.507728,8
6.515720,11
6.523720,13
6.531708,15
6.539700,13
6.547688,10
6.555684,8
6.563676,6
6.571668,3
6.579660,1
6.587652,0
6.595648,3
6.603640,5
6.611632,8
6.619624,10
6.627616,13
6.635608,15
6.643600,14
6.651596,11
6.659584,9
6.667576,6
6.675568,4
6.683560,1
6.691560,0
6.699552,2
6.707544,5
6.715536,7
6.723524,10
6.731520,12
6.739512,14
6.747504,14
6.755496,12
6.763488,9
6.771480,7
6.779472,4
6.787464,2
6.795456,0
6.803452,2
6.811448,4
6.819436,6
6.827432,9
6.835420,12
6.843412,14
6.851404,15
6.859400,13
6.867388,10
6.875384,8
6.883372,5
6.891368,2
6.899356,0
6.907352,1
6.915344,4
6.923340,6
6.931328,8
6.939324,11
6.947312,13
6.955308,15
6.963300,13
6.971292,10
6.979284,8
6.987280,6
6.995272,3
7.003260,1
7.011256,0
7.019248,3
7.027240,5
7.035232,8
7.043228,10
7.051216,13
7.059212,15
7.067204,14
7.075192,11
7.083188,9
7.091180,6
7.099168,4
7.107164,1
7.115156,0
7.123152,2
7.131140,5
7.139140,7
7.147124,9
7.155120,12
7.163108,14
7.171104,14
7.179096,12
7.187088,9
7.195080,7
7.203076,5
7.211068,2
7.219060,0
7.227052,1
7.235044,4
7.243036,6
7.251028,9
7.259020,12
7.267012,14
7.275004,15
7.283000,13
7.290992,10
7.298980,8
7.306976,5
7.314968,3
7.322960,0
7.330952,1
7.338948,3
7.346940,6
7.354932,8
7.362924,10
7.370916,13
7.378908,15
7.386900,13
7.394892,11
7.402884,8
7.410876,6
7.418868,4
7.426868,1
7.434856,0
7.442848,2
7.450844,5
7.458836,8
7.466832,10
7.474820,13
7.482812,15
7.490804,14
7.498792,12
7.506788,9
7.514780,6
7.522776,4
7.530764,1
7.538760,0
7.546752,2
7.554744,5
7.562732,7
7.570728,9
7.578716,12
7.586716,14
7.594704,14
7.602700,12
7.610692,10
7.618684,7
7.626672,5
7.634668,2
7.642660,0
7.650652,1
7.658644,4
7.666640,6
7.674632,9
7.682624,11
7.690612,14
7.698608,15
7.706596,13
7.714592,10
7.722588,8
7.730576,5
7.738568,3
7.746560,0
7.754560,1
7.762548,3
7.770536,6
7.778532,8
7.786524,10
7.794516,13
7.802512,15
7.810504,13
7.818496,11
7.826484,8
7.834480,6
7.842472,4
7.850464,1
7.858456,0
7.866448,2
7.874440,5
7.882432,8
7.890424,10
7.898416,12
7.906412,15
7.914404,14
7.922396,12
7.930388,9
7.938380,6
7.946376,4
7.954368,2
7.962356,0
7.978344,4
7.986336,7
7.994328,9
8.002324,12
8.010312,14
8.018304,14
8.026300,12
8.034288,10
8.042284,7
8.050276,5
8.058272,2
8.066260,0
8.074252,1
8.082252,4
8.090236,6
8.098232,9
8.106220,11
8.114216,14
8.122204,15
8.130200,13
8.138196,10
8.146188,8
8.154176,5
8.162172,3
8.170164,1
8.178156,1
8.186148,3
8.194140,5
8.202132,8
8.210124,10
8.218116,13
8.226108,15
8.234104,13
8.242092,11
8.250084,9
8.258076,6
8.266072,4
8.274064,1
8.282060,0
8.290052,2
8.298044,5
8.306032,7
8.314028,10
8.322020,12
8.330012,15
8.338004,14
8.345996,12
8.353988,9
8.361980,7
8.369980,4
8.377968,2
8.385960,0
8.393952,2
8.401944,4
8.409940,6
8.417928,9
8.425924,12
8.433916,14
8.441908,15
8.449900,12
8.457892,10
8.465884,8
8.473876,5
8.481868,2
8.489864,0
8.497856,1
8.505844,4
8.513840,6
8.521832,8
8.529824,11
8.537816,13
8.545808,15
8.553800,13
8.561792,10
8.569788,8
8.577780,6
8.585772,3
8.593764,1
8.601756,0
8.609752,3
8.617744,5
8.625736,8
8.633724,10
8.641716,13
8.649712,15
8.657700,14
8.665696,11
8.673688,9
8.681680,6
8.689676,4
8.697672,1
8.705656,0
8.713652,2
8.721644,5
8.729636,7
8.737632,10
8.745624,12
8.753616,14
8.761604,14
8.769600,12
8.777588,9
8.785584,7
8.793576,4
8.801568,2
8.809560,0
8.817556,2
8.825548,4
8.833536,6
8.841528,9
8.849524,12
8.857516,14
8.865508,15
8.873504,12
8.881496,10
8.889488,8
8.897480,5
8.905472,2
8.913464,0
8.921456,1
8.929448,4
8.937436,6
8.945432,8
8.953424,11
8.961416,13
8.969408,15
8.977404,13
8.985404,10
8.993384,8
9.001380,6
9.009372,3
9.017368,1
9.025356,0
9.033352,3
9.041340,5
9.049336,8
9.057328,10
9.065320,13
9.073312,15
9.081304,14
9.089296,11
9.097292,9
9.105280,6
9.113276,4
9.121264,1
9.129260,0
9.137252,2
9.145244,5
9.153236,7
9.161228,9
9.169224,12
9.177216,14
9.185208,14
9.193196,12
9.201192,9
9.209184,7
9.217176,5
9.225168,2
9.233164,0
9.241156,1
9.249144,4
9.257140,6
9.265132,9
9.273124,12
9.281116,14
9.289108,15
9.297100,13
9.305096,10
9.313092,8
9.321076,5
9.329068,3
9.337064,0
9.345056,1
9.353048,3
9.361044,6
9.369036,8
9.377028,10
9.385020,13
9.393012,15
9.401004,13
9.408992,11
9.416988,8
9.424984,6
9.432972,4
9.440964,1
9.448956,0
9.456948,2
9.464940,5
9.472940,8
9.480928,10
9.488920,13
9.496916,15
9.504908,14
9.512900,12
9.520892,9
9.528884,6
9.536876,4
9.544868,1
9.552860,0
9.560856,2
9.568844,5
9.576836,7
9.584828,9
9.592824,12
9.600820,14
9.608808,14
9.616804,12
9.624796,9
9.632788,7
9.640784,5
9.648772,2
9.656760,0
9.664756,1
9.672748,4
9.680736,6
9.688732,9
9.696728,11
9.704716,14
9.712708,15
9.720700,13
9.728696,10
9.736688,8
9.744680,5
9.752672,3
9.760668,0
9.768656,1
9.776652,3
9.784640,6
9.792636,8
9.800624,10
9.808619,13
9.816616,15
9.824604,13
9.832596,11
9.840592,8
9.848584,6
9.856576,4
9.864568,1
9.872556,0
9.880552,2
9.888544,5
9.896536,8
9.904532,10
9.912520,12
9.920516,15
9.928512,14
9.936500,12
9.944492,9
9.952488,6
9.960476,4
9.968472,2
9.976464,0
9.984456,2
9.992448,4
10.000440,7
10.008432,9
10.016424,12
10.024416,14
10.032408,14
10.040400,12
10.048396,10
10.056384,7
10.064380,5
10.072372,2
10.080364,0
10.088356,1
10.096348,4
10.104340,6
10.112336,9
10.120328,11
10.128320,14
10.136312,15
10.144304,13
10.152296,10
10.160288,8
10.168284,5
10.176272,3
10.184268,1
10.192260,1
10.200252,3
10.208244,5
10.216236,8
10.224228,10
10.232220,13
10.240212,15
10.248204,13
10.256204,11
10.264192,9
10.272180,6
10.280172,4
10.288172,1
10.296164,0
10.304152,2
10.312148,5
10.320136,7
10.328132,10
10.336124,12
10.344112,15
10.352108,14
10.360104,12
10.368092,9
10.376084,7
10.384080,4
10.392068,2
10.400060,0
10.408052,2
10.416048,4
10.424044,7
10.432032,9
10.440028,12
10.448020,14
10.456008,15
10.464004,12
10.471996,10
10.479988,8
10.487980,5
10.495972,2
10.503964,0
10.511956,1
10.519952,4
10.527940,6
10.535936,9
10.543936,11
10.551920,13
10.559908,15
10.567904,13
10.583888,8
10.591884,6
10.599872,3
10.607864,1
10.615860,1
10.623852,3
10.631844,5
10.639836,8
10.647832,10
10.655820,13
10.663815,15
10.671808,14
10.679800,11
10.687792,9
10.695788,6
10.703776,4
10.711768,1
10.719760,0
10.727756,2
10.735748,5
10.743740,7
10.751732,10
10.759724,12
10.767716,14
10.775708,14
10.783704,12
10.791696,9
10.799688,7
10.807680,4
10.815672,2
10.823664,0
10.831656,2
10.839648,4
10.847640,6
10.855632,9
10.863624,12
10.871624,14
10.879612,15
10.887604,12
10.895596,10
10.903588,8
10.911580,5
10.919576,2
10.927564,0
10.935560,1
10.943552,4
10.951544,6
10.959540,8
10.967528,11
10.975520,13
10.983512,15
10.991508,13
10.999496,10
11.007492,8
11.015484,6
11.023476,3
11.031468,1
11.039460,0
11.047452,3
11.055444,5
11.063440,8
11.071432,10
11.079424,13
11.087416,15
11.095408,14
11.103400,11
11.111396,9
11.119388,6
11.127380,4
11.135372,1
11.143364,0
11.151360,2
11.159356,5
11.167340,7
11.175332,9
11.183324,12
11.191316,14
11.199308,14
11.207304,12
11.215296,9
11.223288,7
11.231280,5
11.239272,2
11.247264,0
11.255260,1
11.263248,4
11.271244,6
11.279236,9
11.287228,12
11.295220,14
11.303212,15
11.311204,13
11.319196,10
11.327188,8
11.335180,5
11.343172,3
11.351168,0
11.359160,1
11.367148,3
11.375148,6
11.383140,8
11.391132,11
11.399120,13
11.407116,15
11.415104,13
11.423096,11
11.431088,8
11.439084,6
11.447076,4
11.455068,1
11.463064,0
11.471052,2
11.479044,5
11.487048,8
11.495036,10
11.503024,13
11.511016,15
11.519008,14
11.527004,12
11.534996,9
11.542988,6
11.550980,4
11.558972,1
11.566964,0
11.574956,2
11.582948,5
11.590940,7
11.598932,9
11.606928,12
11.614920,14
11.622912,14
11.630904,12
11.638896,9
11.646892,7
11.654880,5
11.662876,2
11.670864,0
11.678860,1
11.686848,4
11.694844,6
11.702840,9
11.710828,11
11.718820,14
11.726812,15
11.734804,13
11.742800,10
11.750792,8
11.758784,5
11.766776,3
11.774776,0
11.782760,1
11.790756,3
11.798744,6
11.806740,8
11.814732,10
11.822724,13
11.830716,15
11.838708,13
11.846700,11
11.854692,8
11.862688,6
11.870680,4
11.878668,1
11.886664,0
11.894656,2
11.902648,5
11.910640,8
11.918632,10
11.926624,12
11.934616,15
11.942612,14
11.950604,12
11.958596,9
11.966588,6
11.974580,4
11.982572,2
11.990564,0
11.998560,2
12.006552,4
12.014544,7
12.022532,9
12.030528,12
12.038520,14
12.046512,14
12.054508,12
12.062496,10
12.070492,7
12.078484,5
12.086472,2
12.094464,0
12.102468,1
12.110452,4
12.118444,6
12.126440,9
12.134432,11
12.142424,14
12.150416,15
12.158408,13
12.166396,10
12.174396,8
12.182384,5
12.190380,3
12.198372,1
12.206360,1
12.214352,3
12.222348,5
12.230340,8
12.238328,10
12.246324,13
12.254316,15
12.262312,13
12.270304,11
12.278296,9
12.286283,6
12.294280,4
12.302276,1
12.310268,0
12.318256,2
12.326248,5
12.334240,8
12.342232,10
12.350224,12
12.358216,15
12.366212,14
12.374204,12
12.382196,9
12.390188,7
12.398180,4
12.406172,2
12.414168,0
12.422160,2
12.430160,4
12.438144,7
12.446132,9
12.454128,12
12.462120,14
12.470112,15
12.478108,12
12.486096,10
12.494088,8
12.502084,5
12.510076,2
12.518068,0
12.526060,1
12.534052,4
12.542048,6
12.550040,9
12.558028,11
12.566024,13
12.574016,15
12.582008,13
12.590000,10
12.597992,8
12.605984,6
12.613980,3
12.621972,1
12.629964,1
12.637956,3
12.645948,5
12.653940,8
12.661936,10
12.669928,13
12.677916,15
12.685912,14
12.693904,11
12.701892,9
12.709884,6
12.717888,4
12.725876,1
12.733868,0
12.741856,2
12.749852,5
12.757844,7
12.765832,10
12.773828,12
12.781820,14
12.789812,14
12.797804,12
12.805796,9
12.813788,7
12.821780,4
12.829776,2
12.837764,0
12.845760,2
12.853756,4
12.861744,6
12.869740,9
12.877728,12
12.885720,14
12.893716,15
12.901708,12
12.909700,10
12.917696,8
12.925688,5
12.933676,2
12.941672,0
12.949664,1
12.957656,4
12.965648,6
12.973644,8
12.981632,11
12.989624,13
12.997616,15
13.005612,13
13.013604,10
13.021596,8
13.045576,1
13.053564,0
13.061560,3
13.069548,5
13.077544,8
13.085536,10
13.093524,13
13.101520,15
13.109508,14
13.117500,11
13.125496,9
13.133488,6
13.141479,4
13.149476,1
13.157464,0
13.165460,2
13.173452,5
13.181444,7
13.189440,9
13.197428,12
13.205420,14
13.213416,14
13.221404,12
13.229396,9
13.237392,7
13.245384,5
13.253376,2
13.261368,0
13.269360,1
13.277352,4
13.285344,6
13.293336,9
13.301328,12
13.309324,14
13.317316,15
13.325308,13
13.333308,10
13.341292,8
13.349288,5
13.357280,3
13.365272,0
13.373264,1
13.381256,3
13.389248,6
13.397240,8
13.405232,11
13.413224,13
13.421216,15
13.429212,13
13.437204,11
13.445196,8
13.453188,6
13.461180,4
13.469172,1
13.477168,0
13.485156,2
13.493152,5
13.501140,8
13.509136,10
13.517128,13
13.525120,15
13.533116,14
13.541104,12
13.549096,9
13.557088,6
13.565084,4
13.573076,1
13.581068,0
13.589060,2
13.597052,5
13.605044,7
13.613036,9
13.621028,12
13.629024,14
13.637016,14
13.645008,12
13.653000,9
13.661000,7
13.668984,5
13.676976,2
13.684968,0
13.692960,1
13.700956,4
13.708948,6
13.716940,9
13.724932,11
13.732924,14
13.740916,15
13.748912,13
13.756904,10
13.764896,8
13.772884,5
13.780876,3
13.788872,0
13.796864,1
13.804856,3
13.812848,6
13.820840,8
13.828836,10
13.836824,13
13.844816,15
13.852816,13
13.860804,11
13.868800,8
13.876788,6
13.884780,4
13.892772,1
13.900764,0
13.908760,2
13.916748,5
13.924748,8
13.932736,10
13.940728,12
13.948724,15
13.956712,14
13.964704,12
13.972696,9
13.980692,6
13.988688,4
13.996675,2
14.004672,0
14.012660,2
14.020656,4
14.028644,7
14.036640,9
14.044632,12
14.052624,14
14.060616,14
14.068608,12
14.076600,10
14.084596,7
14.092588,5
14.100576,2
14.108572,0
14.116564,1
14.124556,4
14.132548,6
14.140544,9
14.148536,11
14.156524,14
14.164515,15
14.172508,13
14.180504,10
14.188492,8
14.196488,5
14.204480,3
14.212472,0
14.220468,1
14.228456,3
14.236448,5
14.244440,8
14.252436,10
14.260428,13
14.268420,15
14.276416,13
14.284404,11
14.292396,9
14.300392,6
14.308380,4
14.316376,1
14.324368,0
14.332360,2
14.340352,5
14.348344,8
14.356336,10
14.364328,12
14.372324,15
14.380316,14
14.388308,12
14.396300,9
14.404296,7
14.412288,4
14.420276,2
14.428268,0
14.436264,2
14.444252,4
14.452248,7
14.460240,9
14.468232,12
14.476224,14
14.484220,15
14.492212,12
14.500204,10
14.508192,8
14.516184,5
14.524180,2
14.532172,0
14.540164,1
14.548160,4
14.556152,6
14.564140,9
14.572136,11
14.580128,13
14.588120,15
14.596108,13
14.604112,10
14.612100,8
14.620088,5
14.628080,3
14.636076,1
14.644064,1
14.652060,3
14.660048,5
14.668044,8
14.676036,10
14.684028,13
14.692020,15
14.700016,14
14.708008,11
14.715996,9
14.723992,6
14.731984,4
14.739976,1
14.747968,0
14.755964,2
14.763956,5
14.771948,7
14.779940,10
14.787932,12
14.795920,14
14.803912,14
14.811904,12
14.819900,9
14.827892,7
14.835888,4
14.843876,2
14.851868,0
14.859860,2
14.867856,4
14.875848,6
14.883844,9
14.891840,12
14.899828,14
14.907816,15
14.915808,12
14.923800,10
14.931796,8
14.939788,5
14.947780,2
14.955772,0
14.963764,1
14.971756,4
14.979748,6
14.987740,8
14.995736,11
15.003728,13
15.011716,15
15.019711,13
15.027704,10
15.035700,8
15.043688,6
15.051684,3
15.059672,1
15.067668,0
15.075660,3
15.083652,5
15.091644,8
15.099636,10
15.107628,13
15.115624,15
15.123616,14
15.131604,11
15.139600,9
15.147596,6
15.155584,4
15.163576,1
15.171568,0
15.179560,2
15.187556,5
15.195548,7
15.203536,9
15.211532,12
15.219532,14
15.227516,14
15.235512,12
15.243500,9
15.251496,7
15.259488,5
15.267480,2
15.275468,0
15.283464,1
15.291456,4
15.299448,6
15.307440,9
15.315436,12
15.323428,14
15.331420,15
15.339408,13
15.347404,10
15.355396,8
15.363388,5
15.371384,2
15.379372,0
15.387368,1
15.395360,4
15.403352,6
15.411348,8
15.419336,11
15.427332,13
15.435324,15
15.443316,13
15.451308,11
15.459300,8
15.467288,6
15.475284,3
15.483276,1
15.491268,0
15.507256,5
15.515244,8
15.523240,10
15.531228,13
15.539224,15
15.547216,14
15.555208,12
15.563200,9
15.571196,6
15.579184,4
15.587180,1
15.595172,0
15.603164,2
15.611160,5
15.619152,7
15.627144,9
15.635136,12
15.643124,14
15.651116,14
15.659112,12
15.667104,9
15.675096,7
15.683088,5
15.691080,2
15.699072,0
15.707067,1
15.715056,4
15.723048,6
15.731044,9
15.739036,11
15.747024,14
15.755020,15
15.763012,13
15.771004,10
15.779000,8
15.786992,5
15.794980,3
15.802976,0
15.810964,1
15.818960,3
15.826952,6
15.834952,8
15.842936,10
15.850932,13
15.858920,15
15.866916,13
15.874904,11
15.882900,8
15.890892,6
15.898884,4
15.906880,1
15.914868,0
15.922860,2
15.930856,5
15.938848,8
15.946844,10
15.954832,12
15.962824,15
15.970816,14
15.978812,12
15.986800,9
15.994796,6
16.002789,4
16.010780,2
16.018772,0
16.026764,2
16.034756,4
16.042751,7
