16.056269,11
16.064260,9
16.072252,6
16.080244,4
16.088236,1
16.096228,0
16.104219,2
16.112211,5
16.120209,8
16.128201,10
16.136192,12
16.144184,15
16.152176,14
16.160168,12
16.168159,9
16.176151,7
16.184149,4
16.192137,2
16.200132,0
16.208124,2
16.216116,4
16.224108,7
16.232100,9
16.240091,12
16.248089,14
16.256081,15
16.264072,12
16.272060,10
16.280056,7
16.288044,5
16.296040,2
16.304031,0
16.312019,1
16.320017,4
16.328009,6
16.336004,9
16.343996,11
16.351984,13
16.359980,15
16.367968,13
16.375959,10
16.383965,8
16.391949,5
16.399940,3
16.407932,1
16.415924,1
16.423920,3
16.431911,5
16.439903,8
16.447895,10
16.455889,13
16.463881,15
16.471872,14
16.479868,11
16.487856,9
16.495848,6
16.503843,4
16.511835,1
16.519829,0
16.527821,2
16.535812,5
16.543804,7
16.551800,10
16.559792,12
16.567780,15
16.575775,14
16.583769,12
16.591761,9
16.599756,7
16.607744,4
16.615740,2
16.623728,0
16.631720,2
16.639715,4
16.647703,7
16.655697,9
16.663692,12
16.671692,14
16.679676,15
16.687668,12
16.695660,10
16.703655,8
16.711647,5
16.719641,2
16.727633,0
16.735624,1
16.743616,4
16.751608,6
16.759600,8
16.767591,11
16.775583,13
16.783581,15
16.791569,13
16.799564,11
16.807560,8
16.815548,6
16.823540,3
16.831535,1
16.839527,0
16.847521,3
16.855509,5
16.863501,8
16.871492,10
16.879484,13
16.887480,15
16.895472,14
16.903463,11
16.911455,9
16.919453,6
16.927444,4
16.935432,1
16.943428,0
16.951416,2
16.959408,5
16.967403,7
16.975395,10
16.983389,12
16.991385,14
16.999380,14
17.007364,12
17.015360,9
17.023352,7
17.031343,4
17.039335,2
17.047327,0
17.055321,2
17.063313,4
17.071308,6
17.079296,9
17.087292,12
17.095284,14
17.103279,15
17.111267,12
17.119265,10
17.127253,8
17.135248,5
17.143240,3
17.151228,0
17.159224,1
17.167215,3
17.175207,6
17.183205,8
17.191193,11
17.199184,13
17.207176,15
17.215172,13
17.223164,11
17.231155,8
17.239147,6
17.247141,3
17.255133,1
17.263128,0
17.271120,3
17.279108,5
17.287107,8
17.295095,10
17.303087,13
17.311079,15
17.319077,14
17.327068,11
17.335056,9
17.343048,6
17.351044,4
17.359032,1
17.367023,0
17.375019,2
17.383013,5
17.391005,7
17.398996,9
17.406992,12
17.414984,14
17.422972,14
17.430967,12
17.438959,10
17.446953,7
17.454945,5
17.462936,2
17.470928,0
17.478924,1
17.486912,4
17.494907,6
17.502899,9
17.510893,11
17.518885,14
17.526876,15
17.534868,13
17.542860,10
17.550856,8
17.558844,5
17.566839,3
17.574831,0
17.582825,1
17.590816,3
17.598808,6
17.606800,8
17.614799,11
17.622787,13
17.630779,15
17.638767,13
17.646759,11
17.654757,8
17.662745,6
17.670744,3
17.678732,1
17.686724,0
17.694715,3
17.702707,5
17.710699,8
17.718693,10
17.726688,12
17.734680,15
17.742672,14
17.750664,12
17.758656,9
17.766651,6
17.774645,4
17.782637,2
17.790628,0
17.798620,2
17.806612,4
17.814604,7
17.822596,9
17.830587,12
17.838579,14
17.846577,14
17.854568,12
17.862560,10
17.870552,7
17.878544,5
17.886532,2
17.894527,0
17.902519,1
17.910511,4
17.918505,6
17.926497,9
17.934492,11
17.942492,14
17.958467,13
17.966459,10
17.974457,8
17.982445,5
17.990437,3
17.998428,0
18.006420,1
18.014412,3
18.022404,6
18.030403,8
18.038391,11
18.046385,13
18.054377,15
18.062368,13
18.070364,11
18.078352,8
18.086348,6
18.094339,4
18.102337,1
18.110325,0
18.118317,2
18.126308,5
18.134300,8
18.142296,10
18.150284,12
18.158279,15
18.166267,14
18.174263,12
18.182257,9
18.190252,7
18.198240,4
18.206236,2
18.214228,0
18.222216,2
18.230215,4
18.238203,7
18.246197,9
18.254189,12
18.262184,14
18.270176,15
18.278168,12
18.286160,10
18.294147,7
18.302143,5
18.310137,2
18.318129,0
18.326124,1
18.334112,4
18.342104,6
18.350100,9
18.358088,11
18.366083,14
18.374077,15
18.382069,13
18.390060,10
18.398052,8
18.406048,5
18.414040,3
18.422028,1
18.430023,1
18.438011,3
18.446009,5
18.454000,8
18.461992,10
18.469984,13
18.477976,15
18.485971,13
18.493959,11
18.501955,9
18.509949,6
18.517937,4
18.525932,1
18.533924,0
18.541920,2
18.549908,5
18.557907,7
18.565891,10
18.573889,12
18.581877,15
18.589869,14
18.597860,12
18.605856,9
18.613848,7
18.621840,4
18.629831,2
18.637823,0
18.645821,2
18.653809,4
18.661800,7
18.669796,9
18.677788,12
18.685783,14
18.693775,15
18.701769,12
18.709757,10
18.717749,8
18.725744,5
18.733732,2
18.741728,0
18.749720,1
18.757715,4
18.765707,6
18.773701,8
18.781689,11
18.789684,13
18.797672,15
18.805664,13
18.813660,11
18.821651,8
18.829647,6
18.837635,3
18.845636,1
18.853621,0
18.861616,3
18.869608,5
18.877600,8
18.885592,10
18.893583,13
18.901575,15
18.909569,14
18.917564,11
18.925552,9
18.933548,6
18.941540,4
18.949528,1
18.957523,0
18.965515,2
18.973509,5
18.981501,7
18.989496,10
18.997488,12
19.005480,14
19.013472,14
19.021463,12
19.029455,9
19.037449,7
19.045441,4
19.053436,2
19.061428,0
19.069420,2
19.077412,4
19.085403,6
19.093395,9
19.101383,12
19.109385,14
19.117376,15
19.125368,12
19.133356,10
19.141352,8
19.149340,5
19.157331,3
19.165333,0
19.173328,1
19.181316,3
19.189308,6
19.197300,8
19.205292,11
19.213280,13
19.221275,15
19.229263,13
19.237261,11
19.245253,8
19.253244,6
19.261240,3
19.269228,1
19.277220,0
19.285212,3
19.293207,5
19.301201,8
19.309193,10
19.317184,13
19.325176,15
19.333172,14
19.341164,11
19.349155,9
19.357147,6
19.365139,4
19.373133,1
19.381124,0
19.389120,2
19.397108,5
19.405104,7
19.413092,10
19.421083,12
19.429075,14
19.437067,14
19.445068,12
19.453053,9
19.461052,7
19.469040,5
19.477036,2
19.485023,0
19.493015,1
19.501020,4
19.509005,6
19.516993,9
19.524988,11
19.532980,14
19.540976,15
19.548964,13
19.556955,10
19.564947,8
19.572945,5
19.580936,3
19.588928,0
19.596920,1
19.604912,3
19.612907,6
19.620895,8
19.628893,11
19.636881,13
19.644876,15
19.652868,13
19.660860,11
19.668852,8
19.676847,6
19.684835,3
19.692831,1
19.700825,0
19.708817,3
19.716808,5
19.724800,8
19.732792,10
19.740784,12
19.748775,15
19.756767,14
19.764765,11
19.772757,9
19.780745,6
19.788744,4
19.796732,2
19.804724,0
19.812716,2
19.820707,4
19.828705,7
19.836697,9
19.844688,12
19.852680,14
19.860668,14
19.868660,12
19.876652,10
19.884651,7
19.892645,5
19.900633,2
19.908625,0
19.916616,1
19.924608,4
19.932600,6
19.940596,9
19.948584,11
19.956579,14
19.964577,15
19.972565,13
19.980556,10
19.988552,8
19.996540,5
20.004536,3
20.012527,0
20.020519,1
20.028511,3
20.036505,6
20.044497,8
20.052492,11
20.060480,13
20.068472,15
20.076468,13
20.084459,11
20.092451,8
20.100445,6
20.108437,3
20.116436,1
20.124424,0
20.132416,2
20.140404,5
20.148396,8
20.156391,10
20.164379,12
20.172377,15
20.180372,14
20.188360,12
20.196352,9
20.204348,7
20.212339,4
20.220331,2
20.228325,0
20.236317,2
20.244312,4
20.252300,7
20.260292,9
20.268284,12
20.276276,14
20.284271,15
20.292259,12
20.300257,10
20.308249,7
20.316240,5
20.324232,2
20.332224,0
20.340219,1
20.348207,4
20.356203,6
20.364197,9
20.372189,11
20.380177,14
20.388172,15
20.396164,13
20.412148,8
20.420139,5
20.428131,3
20.436125,1
20.444120,1
20.452112,3
20.460104,5
20.468096,8
20.476088,10
20.484079,13
20.492077,15
20.500065,13
20.508057,11
20.516052,9
20.524044,6
20.532032,4
20.540028,1
20.548019,0
20.556011,2
20.564009,5
20.571997,7
20.579988,10
20.587984,12
20.595976,15
20.603968,14
20.611963,12
20.619955,9
20.627949,7
20.635941,4
20.643932,2
20.651920,0
20.659916,2
20.667908,4
20.675900,7
20.683891,9
20.691889,12
20.699881,14
20.707872,15
20.715860,12
20.723856,10
20.731852,7
20.739840,5
20.747831,2
20.755823,0
20.763817,1
20.771809,4
20.779804,6
20.787792,9
20.795788,11
20.803780,13
20.811771,15
20.819763,13
20.827757,11
20.835749,8
20.843740,6
20.851736,3
20.859728,1
20.867720,0
20.875708,3
20.883703,5
20.891695,8
20.899689,10
20.907684,13
20.915676,15
20.923668,14
20.931660,11
20.939651,9
20.947639,6
20.955635,4
20.963629,1
20.971624,0
20.979616,2
20.987608,5
20.995600,7
21.003592,10
21.011583,12
21.019575,15
21.027573,14
21.035561,12
21.043552,9
21.051544,7
21.059544,4
21.067528,2
21.075520,0
21.083511,2
21.091503,4
21.099501,6
21.107492,9
21.115484,12
21.123476,14
21.131468,15
21.139460,12
21.147455,10
21.155447,8
21.163441,5
21.171432,3
21.179424,0
21.187416,1
21.195412,3
21.203400,6
21.211391,8
21.219383,11
21.227381,13
21.235373,15
21.243368,13
21.251356,11
21.259352,8
21.267340,6
21.275335,3
21.283323,1
21.291321,0
21.299313,3
21.307301,5
21.315296,8
21.323288,10
21.331284,13
21.339272,15
21.347273,14
21.355261,11
21.363253,9
21.371244,6
21.379232,4
21.387228,1
21.395220,0
21.403212,2
21.411203,5
21.419195,7
21.427189,10
21.435184,12
21.443176,14
21.451172,14
21.459160,12
21.467152,9
21.475143,7
21.483135,4
21.491133,2
21.499121,0
21.507113,1
21.515108,4
21.523100,6
21.531092,9
21.539083,11
21.547075,14
21.555073,15
21.563065,13
21.571056,10
21.579048,8
21.587040,5
21.595028,3
21.603024,0
21.611015,1
21.619013,3
21.627001,6
21.634996,8
21.642988,11
21.650980,13
21.658972,15
21.666967,13
21.674959,11
21.682947,8
21.690945,6
21.698933,3
21.706928,1
21.714920,0
21.722908,3
21.730900,5
21.738895,8
21.746887,10
21.754879,12
21.762877,15
21.770864,14
21.778860,11
21.786848,9
21.794844,6
21.802835,4
21.810823,2
21.818819,0
21.826817,2
21.834805,4
21.842796,7
21.850788,9
21.858784,12
21.866776,14
21.874767,14
21.882759,12
21.890753,10
21.898745,7
21.906736,5
21.914732,2
21.922724,0
21.930712,1
21.938707,4
21.946699,6
21.954693,9
21.962688,11
21.970680,14
21.978668,15
21.986664,13
21.994652,10
22.002651,8
22.010639,5
22.018633,3
22.026621,0
22.034620,1
22.042608,3
22.050600,6
22.058596,8
22.066584,11
22.074579,13
22.082571,15
22.090565,13
22.098557,11
22.106548,8
22.114540,6
22.122532,3
22.130527,1
22.138519,0
22.146511,2
22.154505,5
22.162497,8
22.170488,10
22.178480,12
22.186472,15
22.194464,14
22.202459,12
22.210447,9
22.218439,7
22.226437,4
22.234428,2
22.242420,0
22.250412,2
22.258404,4
22.266399,7
22.274387,9
22.282385,12
22.290380,14
22.298365,15
22.306360,12
22.314352,10
22.322348,7
22.330336,5
22.338327,2
22.346323,0
22.354313,1
22.362305,4
22.370300,6
22.378292,9
22.386288,11
22.394276,14
22.402267,15
22.410263,13
22.418257,10
22.426245,8
22.434240,5
22.442232,3
22.450224,0
22.458216,1
22.466211,3
22.474203,5
22.482191,8
22.490189,10
22.498180,13
22.506168,15
22.514164,13
22.522156,11
22.530148,9
22.538139,6
22.546131,4
22.554129,1
22.562120,0
22.570112,2
22.578100,5
22.586096,7
22.594084,10
22.602079,12
22.610075,15
22.618069,14
22.626060,12
22.634052,9
22.642044,7
22.650036,4
22.658024,2
22.666019,0
22.674011,2
22.682003,4
22.689997,7
22.697992,9
22.705980,12
22.713976,14
22.721964,15
22.729959,12
22.737951,10
22.745943,7
22.753937,5
22.761929,2
22.769920,0
22.777916,1
22.785908,4
22.793896,6
22.801891,9
22.809883,11
22.817881,13
22.825872,15
22.833864,13
22.841856,10
22.849848,8
22.857836,6
22.873823,1
22.881817,0
22.889805,3
22.897800,5
22.905800,8
22.913788,10
22.921776,13
22.929768,15
22.937759,14
22.945755,11
22.953745,9
22.961740,6
22.969736,4
22.977724,1
22.985716,0
22.993708,2
23.001699,5
23.009695,7
23.017689,10
23.025681,12
23.033672,15
23.041664,14
23.049656,12
23.057648,9
23.065643,7
23.073631,4
23.081629,2
23.089621,0
23.097612,2
23.105604,4
23.113596,6
23.121588,9
23.129580,12
23.137575,14
23.145563,15
23.153557,12
23.161552,10
23.169544,8
23.177540,5
23.185532,3
23.193520,0
23.201515,1
23.209507,3
23.217497,6
23.225492,8
23.233488,11
23.241476,13
23.249472,15
23.257460,13
23.265455,11
23.273443,8
23.281441,6
23.289433,3
23.297424,1
23.305416,0
23.313408,3
23.321400,5
23.329391,8
23.337383,10
23.345375,13
23.353373,15
23.361364,14
23.369352,11
23.377348,9
23.385340,6
23.393332,4
23.401323,1
23.409315,0
23.417309,2
23.425301,5
23.433292,7
23.441288,10
23.449276,12
23.457272,14
23.465267,14
23.473255,12
23.481249,9
23.489241,7
23.497236,4
23.505224,2
23.513216,0
23.521208,1
23.529203,4
23.537195,6
23.545193,9
23.553185,11
23.561180,14
23.569164,15
23.577156,13
23.585148,10
23.593140,8
23.601135,5
23.609127,3
23.617121,0
23.625113,1
23.633104,3
23.641096,6
23.649088,8
23.657084,11
23.665075,13
23.673067,15
23.681061,13
23.689053,11
23.697044,8
23.705036,6
23.713032,3
23.721024,1
23.729015,0
23.737013,3
23.745001,5
23.752993,8
23.760984,10
23.768980,13
23.776968,15
23.784964,14
23.792952,11
23.800947,9
23.808941,6
23.816936,4
23.824924,1
23.832920,0
23.840912,2
23.848907,4
23.856892,7
23.864887,9
23.872885,12
23.880873,14
23.888865,14
23.896856,12
23.904848,10
23.912844,7
23.920835,5
23.928827,2
23.936819,0
23.944813,1
23.952808,4
23.960796,6
23.968792,9
23.976780,11
23.984772,14
23.992767,15
24.000759,13
24.008753,10
24.016745,8
24.024736,5
24.032732,3
24.040720,0
24.048716,1
24.056707,3
24.064699,6
24.072693,8
24.080685,11
24.088676,13
24.096668,15
24.104660,13
24.112652,11
24.120644,8
24.128635,6
24.136631,3
24.144619,1
24.152613,0
24.160608,2
24.168604,5
24.176600,8
24.184584,10
24.192575,12
24.200567,15
24.208559,14
24.216557,12
24.224545,9
24.232540,6
24.240532,4
24.248524,2
24.256519,0
24.264511,2
24.272505,4
24.280497,7
24.288485,9
24.296480,12
24.304476,14
24.312464,15
24.320456,12
24.328451,10
24.336439,7
24.344433,5
24.352428,2
24.360420,0
24.368412,1
24.376404,4
24.384399,6
24.392391,9
24.400379,11
24.408373,14
24.416368,15
24.424356,13
24.432352,10
24.440344,8
24.448336,5
24.456331,3
24.464329,0
24.472317,1
24.480309,3
24.488300,5
24.496288,8
24.504284,10
24.512276,13
24.520267,15
24.528259,13
24.536251,11
24.544245,9
24.552237,6
24.560228,4
24.568220,1
24.576216,0
24.584208,2
24.592203,5
24.600191,7
24.608185,10
24.616177,12
24.624168,15
24.632160,14
24.640152,12
24.648148,9
24.656139,7
24.664131,4
24.672125,2
24.680120,0
24.688112,2
24.696104,4
24.704096,7
24.712088,9
24.720079,12
24.728067,14
24.736059,15
24.744061,12
24.752052,10
24.760044,7
24.768032,5
24.776024,2
24.784019,0
24.792015,1
24.800003,4
24.807997,6
24.815989,9
24.823980,11
24.831972,13
24.839968,15
24.847956,13
24.855947,10
24.863943,8
24.871937,6
24.879929,3
24.887920,1
24.895912,0
24.903904,3
24.911900,5
24.919888,8
24.927879,10
24.935877,13
24.943869,15
24.951860,14
24.959852,11
24.967848,9
24.975840,6
24.983831,4
24.991819,1
24.999815,0
25.007805,2
25.015800,5
25.023792,7
25.031784,10
25.039776,12
25.047768,15
25.055763,14
25.063751,12
25.071743,9
25.079748,7
25.087729,4
25.095720,2
25.103720,0
25.111712,2
25.119707,4
25.127691,6
25.135683,9
25.143681,12
25.151672,14
25.159660,15
25.167656,12
25.175652,10
25.183640,8
25.191631,5
25.199629,3
25.207617,0
25.215609,1
25.223604,3
25.231592,6
25.239588,8
25.247583,11
25.255575,13
25.263563,15
25.271557,13
25.279552,11
25.287544,8
25.295536,6
25.303528,3
25.311520,1
25.327507,3
25.335501,5
25.343489,8
25.351480,10
25.359472,13
25.367464,15
25.375460,14
25.383451,11
25.391443,9
25.399435,6
25.407433,4
25.415424,1
25.423416,0
25.431404,2
25.439396,5
25.447392,7
25.455383,10
25.463375,12
25.471369,14
25.479364,14
25.487352,12
25.495348,9
25.503336,7
25.511332,4
25.519323,2
25.527315,0
25.535309,1
25.543301,4
25.551296,6
25.559284,9
25.567276,11
25.575272,14
25.583263,15
25.591251,13
25.599249,10
25.607241,8
25.615236,5
25.623228,3
25.639208,1
25.647203,3
25.655191,6
25.663187,8
25.671175,11
25.679173,13
25.687164,15
25.695156,13
25.703152,11
25.711140,8
25.719131,6
25.727127,3
25.735128,1
25.743109,0
25.751104,3
25.759096,5
25.767092,8
25.775080,10
25.783072,13
25.791067,15
25.799061,14
25.807049,11
25.815041,9
25.823036,6
25.831028,4
25.839024,1
25.847012,0
25.855007,2
25.863001,4
25.870993,7
25.878984,9
25.886976,12
25.894968,14
25.902960,14
25.910952,12
25.918947,10
25.926939,7
25.934927,5
25.942924,2
25.950912,0
25.958908,1
25.966904,4
25.974895,6
25.982887,9
25.990875,11
25.998867,14
26.006861,15
26.014856,13
26.022856,10
26.030840,8
26.038832,5
26.046824,3
26.054815,0
26.062807,1
26.070801,3
26.078793,6
26.086788,8
26.094776,11
26.102772,13
26.110764,15
26.118755,13
26.126747,11
26.134745,8
26.142736,6
26.150728,3
26.158720,1
26.166712,0
26.174704,2
26.182695,5
26.190687,8
26.198685,10
26.206676,12
26.214668,15
26.222660,14
26.230648,12
26.238644,9
26.246639,6
26.254627,4
26.262619,2
26.270613,0
26.278608,2
26.286600,4
26.294592,7
26.302584,9
26.310572,12
26.318571,14
26.326559,15
26.334553,12
26.342545,10
26.350544,7
26.358528,5
26.366524,2
26.374516,0
26.382507,1
26.390499,4
26.398493,6
26.406485,9
26.414476,11
26.422468,14
26.430464,15
26.438456,13
26.446447,10
26.454439,8
26.462433,5
26.470425,3
26.478416,0
26.486408,1
26.494404,3
26.502396,5
26.510384,8
26.518379,10
26.526371,13
26.534365,15
26.542356,13
26.550348,11
26.558344,9
26.566332,6
26.574327,4
26.582319,1
26.590311,0
26.598305,2
26.606297,5
26.614288,7
26.622284,10
26.630272,12
26.638264,15
26.646259,14
26.654251,12
26.662239,9
26.670237,7
26.678236,4
26.686220,2
26.694212,0
26.702208,2
26.710196,4
26.718187,7
26.726185,9
26.734177,12
26.742168,14
26.750164,15
26.758152,12
26.766148,10
26.774136,7
26.782131,5
26.790123,2
26.798117,0
26.806108,1
26.814100,4
26.822092,6
26.830084,9
26.838076,11
26.846071,13
26.854059,15
26.862051,13
26.870049,10
26.878040,8
26.886032,5
26.894024,3
26.902016,1
26.910011,0
26.918003,3
26.925991,5
26.933985,8
26.941980,10
26.949968,13
26.957968,15
26.965963,14
26.973948,11
26.981943,9
26.989937,6
26.997925,4
27.005920,1
27.013912,0
27.021904,2
27.029892,5
27.037891,7
27.045879,10
27.053877,12
27.061865,15
27.069857,14
27.077848,12
27.085844,9
27.093836,7
27.101828,4
27.109823,2
27.117815,0
27.125809,2
27.133797,4
27.141792,6
27.149780,9
27.157776,12
27.165768,14
27.173759,15
27.181751,12
27.189743,10
27.197737,8
27.205732,5
27.213720,2
27.221716,0
27.229704,1
27.237700,3
27.245691,6
27.253683,8
27.261681,11
27.269669,13
27.277664,15
27.285652,13
27.293652,11
27.301636,8
27.309631,6
27.317623,3
27.325617,1
27.333612,0
27.341604,3
27.349596,5
27.357588,8
27.365580,10
27.373571,13
27.381563,15
27.389561,14
27.397549,11
27.405544,9
27.413536,6
27.421524,4
27.429520,1
27.437508,0
27.445503,2
27.453495,5
27.461493,7
27.469481,10
27.477476,12
27.485468,14
27.493460,14
27.501451,12
27.509439,9
27.517435,7
27.525423,4
27.533424,2
27.541412,0
27.549408,1
27.557400,4
27.565392,6
27.573383,9
27.581381,11
27.589369,14
27.597361,15
27.605352,13
27.613344,10
27.621340,8
27.629332,5
27.637320,3
27.645311,0
27.653309,1
27.661301,3
27.669292,6
27.677284,8
27.685276,11
27.693268,13
27.701263,15
27.709255,13
27.717247,11
27.725241,8
27.733232,6
27.741224,3
27.749216,1
27.757208,0
27.765200,3
27.773191,5
27.789181,10
27.797173,13
27.805164,15
27.813152,14
27.821148,11
27.829144,9
27.837132,6
27.845127,4
27.853115,1
27.861109,0
27.869104,2
27.877096,4
27.885092,7
27.893080,9
27.901075,12
27.909067,14
27.917055,14
27.925049,12
27.933044,10
27.941036,7
27.949028,5
27.957020,2
27.965012,0
27.973007,1
27.980995,4
27.988989,6
27.996981,9
28.004976,11
28.012968,14
28.020960,15
28.028952,13
28.036943,10
28.044935,8
28.052933,5
28.060921,3
28.068916,0
28.076908,1
28.084900,3
28.092892,6
28.100883,8
28.108875,11
28.116867,13
28.124861,15
28.132853,13
28.140848,11
28.148840,8
28.156832,6
28.164824,3
28.172815,1
28.180813,0
28.188801,2
28.196793,5
28.204784,8
28.212780,10
28.220772,12
28.228764,15
28.236759,14
28.244751,12
28.252741,9
28.260733,6
28.268728,4
28.276720,2
28.284708,0
28.292704,2
28.300692,4
28.308683,7
28.316679,9
28.324673,12
28.332664,14
28.340656,15
28.348652,12
28.356640,10
28.364635,7
28.372627,5
28.380619,2
28.388613,0
28.396605,1
28.404596,4
28.412592,6
28.420580,9
28.428576,11
28.436567,14
28.444559,15
28.452553,13
28.460545,10
28.468540,8
28.476528,5
28.484520,3
28.492516,0
28.500507,1
28.508499,3
28.516493,5
28.524488,8
28.532476,10
28.540468,13
28.548460,15
28.556452,13
28.564444,11
28.572435,9
28.580431,6
28.588425,4
28.596416,1
28.604412,0
28.612400,2
28.620392,5
28.628384,7
28.636375,10
28.644371,12
28.652359,15
28.660357,14
28.668348,12
28.676340,9
28.684332,7
28.692324,4
28.700315,2
28.708307,0
28.716305,2
28.724297,4
28.732288,7
28.740280,9
28.748272,12
28.756264,14
28.764256,15
28.772251,12
28.780239,10
28.788237,7
28.796225,5
28.804220,2
28.812212,0
28.820208,1
28.828196,4
28.836187,6
28.844179,9
28.852180,11
28.860165,13
28.868156,15
28.876152,13
28.884144,10
28.892136,8
28.900127,5
28.908123,3
28.916117,1
28.924105,0
28.932100,3
28.940092,5
28.948084,8
28.956072,10
28.964067,13
28.972063,15
28.980057,14
28.988045,11
28.996040,9
29.004032,6
29.012024,4
29.020016,1
29.028008,0
29.035999,2
29.043991,5
29.051985,7
29.059980,10
29.067972,12
29.075960,15
29.083952,14
29.091948,12
29.099936,9
29.107931,7
29.115925,4
29.123917,2
29.131908,0
29.139908,2
29.147896,4
29.155884,6
29.163879,9
29.171871,12
29.179863,14
29.187857,15
29.195848,12
29.203844,10
29.211832,8
29.219828,5
29.227819,2
29.235811,0
29.243803,1
29.251797,3
29.259789,6
29.267780,8
29.275776,11
29.283768,13
29.291759,15
29.299751,13
29.307743,11
29.315741,8
29.323729,6
29.331724,3
29.339716,1
29.347708,0
29.355700,3
29.363691,5
29.371683,8
29.379677,10
29.387669,13
29.395660,15
29.403652,14
29.411644,11
29.419636,9
29.427628,6
29.435619,4
29.443611,1
29.451609,0
29.459600,2
29.467600,5
29.475584,7
29.483576,10
29.491568,12
29.499559,14
29.507555,14
29.515549,12
29.523540,9
29.531532,7
29.539528,4
29.547516,2
29.555511,0
29.563499,1
29.571495,4
29.579489,6
29.587477,9
29.595469,11
29.603464,14
29.611456,15
29.619448,13
29.627443,10
29.635435,8
29.643423,5
29.651421,3
29.659412,0
29.667400,1
29.675396,3
29.683392,6
29.691380,8
29.699371,11
29.707369,13
29.715361,15
29.723352,13
29.731340,11
29.739336,8
29.747328,6
29.755320,3
29.763315,1
29.771303,0
29.779297,3
29.787292,5
29.795292,8
29.803276,10
29.811268,13
29.819260,15
29.827255,14
29.835243,11
29.843241,9
29.851229,6
29.859224,4
29.867216,1
29.875204,0
29.883200,2
29.891195,4
29.899183,7
29.907175,9
29.915173,12
29.923164,14
29.931152,14
29.939148,12
29.947140,10
29.955132,7
29.963123,5
29.971115,2
29.979109,0
29.987101,1
29.995092,4
30.003088,6
30.011080,9
30.019072,11
30.027067,14
30.035055,15
30.043049,13
30.051041,10
30.059036,8
30.067024,5
30.075016,3
30.083019,0
30.091000,1
30.098995,3
30.106987,6
30.114985,8
30.122976,11
30.130964,13
30.138960,15
30.146948,13
30.154940,11
30.162931,8
30.170927,6
30.178921,3
30.186916,1
30.194904,0
30.202900,2
30.210888,5
30.218880,8
30.226871,10
30.242861,15
30.250853,14
30.258844,12
30.266836,9
30.274828,6
30.282824,4
30.290815,2
30.298803,0
30.306801,2
30.314793,4
30.322784,7
30.330780,9
30.338768,12
30.346760,14
30.354755,15
30.362743,12
30.370735,10
30.378733,7
30.386724,5
30.394720,2
30.402708,0
30.410707,1
30.418695,4
30.426683,6
30.434675,9
30.442667,11
30.450665,14
30.458656,15
30.466652,13
30.474640,10
30.482635,8
30.490627,5
30.498619,3
30.506613,0
30.514605,1
30.522593,3
30.530584,5
30.538580,8
30.546576,10
30.554564,13
30.562559,15
30.570547,13
30.578545,11
30.586536,9
30.594524,6
30.602520,4
30.610516,1
30.618504,0
30.626495,2
30.634493,5
30.642485,7
30.650476,10
30.658464,12
30.666460,15
30.674452,14
30.682444,12
30.690435,9
30.698437,7
30.706425,4
30.714413,2
30.722408,0
30.730400,2
30.738396,4
30.746387,7
30.754375,9
30.762371,12
30.770365,14
30.778353,15
30.786345,12
30.794336,10
30.802328,7
30.810324,5
30.818316,2
30.826307,0
30.834299,1
30.842293,4
30.850285,6
30.858280,9
30.866272,11
30.874264,13
30.882256,15
30.890247,13
30.898239,10
30.906233,8
30.914225,5
30.922216,3
30.930208,1
30.938204,0
30.946192,3
30.954187,5
30.962183,8
30.970171,10
30.978165,13
30.986156,15
30.994148,14
31.002144,11
31.010132,9
31.018124,6
31.026129,4
31.034111,1
31.042109,0
31.050097,2
31.058092,5
31.066084,7
31.074072,10
31.082067,12
31.090059,15
31.098051,14
31.106045,12
31.114037,9
31.122028,7
31.130024,4
31.138016,2
31.146008,0
31.153999,2
31.161987,4
31.169985,6
31.177977,9
31.185968,12
31.193960,14
31.201956,15
31.209948,12
31.217939,10
31.225931,8
31.233925,5
31.241917,2
31.249908,0
31.257900,1
31.265892,3
31.273884,6
31.281879,8
31.289871,11
31.297863,13
31.305851,15
31.313848,13
31.321840,11
31.329832,8
31.337824,6
31.345816,3
31.353815,1
31.361803,0
31.369791,3
31.377789,5
31.385780,8
31.393772,10
31.401764,13
31.409756,15
31.417747,14
31.425743,11
31.433737,9
31.441729,6
31.449720,4
31.457712,1
31.465704,0
31.473696,2
31.481688,5
31.489679,7
31.497677,10
31.505669,12
31.513660,14
31.521648,14
31.529644,12
31.537636,9
31.545628,7
31.553623,4
31.561611,2
31.569605,0
31.577600,1
31.585592,4
31.593580,6
31.601576,9
31.609571,11
31.617559,14
31.625551,15
31.633543,13
31.641544,10
31.649529,8
31.657520,5
31.665516,3
31.673512,0
31.681499,1
31.689491,3
31.697483,6
31.705477,8
31.713472,11
31.721464,13
31.729456,15
31.737448,13
31.745440,11
31.753431,8
31.761423,6
31.769421,3
31.777412,1
31.785404,0
31.793396,3
31.801384,5
31.809380,8
31.817371,10
31.825363,13
31.833357,15
31.841349,14
31.849344,11
31.857336,9
31.865324,6
31.873316,4
31.881311,1
31.889303,0
31.897295,2
31.905289,4
31.913284,7
31.921276,9
31.929268,12
31.937260,14
31.945251,14
31.953243,12
31.961235,10
31.969236,7
31.977221,5
31.985216,2
31.993204,0
32.001198,1
32.009190,4
32.017181,6
32.025177,9
32.033169,11
32.041164,14
32.049156,15
32.057148,13
32.065140,10
32.073128,8
32.081123,5
32.089115,3
