16.063372,10
16.071371,8
16.079365,5
16.087353,3
16.095345,0
16.103336,1
16.111328,3
16.119324,5
16.127312,8
16.135307,10
16.143299,13
16.151297,15
16.159285,13
16.167280,11
16.175268,9
16.183264,6
16.191252,4
16.199247,1
16.207239,0
16.215233,2
16.223225,5
16.231216,8
16.239212,10
16.247200,13
16.255196,15
16.263191,14
16.271183,12
16.279173,9
16.287172,6
16.295160,4
16.303152,1
16.311140,0
16.319136,2
16.327127,5
16.335119,7
16.343111,9
16.351109,12
16.359100,14
16.367088,14
16.375084,12
16.383076,9
16.391068,7
16.399059,5
16.407051,2
16.415045,0
16.423037,1
16.431032,4
16.439020,6
16.447012,9
16.455011,11
16.462999,13
16.470997,15
16.478985,13
16.486980,10
16.494972,8
16.502964,5
16.510956,3
16.518948,1
16.526939,1
16.534931,3
16.542925,5
16.550917,8
16.558908,10
16.566904,13
16.574892,15
16.582888,13
16.590879,11
16.598871,9
16.606863,6
16.614864,4
16.622852,1
16.630844,0
16.638832,2
16.646828,5
16.654819,8
16.662815,10
16.670803,12
16.678797,15
16.686789,14
16.694784,12
16.702772,9
16.710768,6
16.718756,4
16.726755,2
16.734743,0
16.742737,2
16.750729,4
16.758724,7
16.766716,9
16.774704,12
16.782700,14
16.790691,14
16.798689,12
16.806681,10
16.814672,7
16.822660,5
16.830652,2
16.838648,0
16.846640,1
16.854631,4
16.862627,6
16.870615,9
16.878613,11
16.886600,13
16.894592,15
16.902592,13
16.910580,10
16.918571,8
16.926563,5
16.934555,3
16.942553,1
16.950541,1
16.958532,3
16.966528,5
16.974516,8
16.982515,10
16.990507,13
16.998501,15
17.006489,13
17.014481,11
17.022472,9
17.030464,6
17.038460,4
17.046452,1
17.054443,0
17.062441,2
17.070429,5
17.078421,7
17.086416,9
17.094404,12
17.102396,14
17.110392,14
17.118383,12
17.126375,9
17.134369,7
17.142361,4
17.150356,2
17.158344,0
17.166340,1
17.174332,4
17.182327,6
17.190315,9
17.198313,12
17.206305,14
17.214293,15
17.222288,13
17.230284,10
17.238272,8
17.246267,5
17.254255,2
17.262247,0
17.270241,1
17.278233,4
17.286224,6
17.294220,9
17.302208,11
17.310204,13
17.318195,15
17.326187,13
17.334185,10
17.342173,8
17.350164,5
17.358160,3
17.366152,1
17.374144,1
17.382135,3
17.390127,5
17.398125,8
17.406113,10
17.414104,13
17.422100,15
17.430092,13
17.438080,11
17.446075,9
17.454067,6
17.462065,4
17.470057,1
17.478048,0
17.486040,2
17.494032,5
17.502024,7
17.510015,9
17.518017,12
17.525999,14
17.533993,14
17.541988,12
17.549976,9
17.557968,7
17.565964,5
17.573952,2
17.581951,0
17.589939,1
17.597933,4
17.605928,6
17.613920,9
17.621908,12
17.629904,14
17.637892,15
17.645887,13
17.653879,10
17.661873,8
17.669865,5
17.677856,2
17.685852,0
17.693844,1
17.701839,3
17.709827,6
17.717819,8
17.725811,11
17.733809,13
17.741800,15
17.749792,13
17.757784,11
17.765776,8
17.773767,6
17.781763,3
17.789757,1
17.797749,0
17.805737,3
17.813732,5
17.821724,8
17.829716,10
17.837708,13
17.845709,15
17.853691,14
17.861689,11
17.869680,9
17.877668,6
17.885660,4
17.893652,1
17.901648,0
17.909643,2
17.917631,5
17.925629,7
17.933620,9
17.941612,12
17.949600,14
17.957592,14
17.965584,12
17.981571,7
17.989565,5
17.997557,2
18.005552,0
18.013544,1
18.021536,4
18.029528,6
18.037519,9
18.045511,11
18.053503,14
18.061501,15
18.069492,13
18.077484,10
18.085472,8
18.093468,5
18.101460,3
18.109451,0
18.117443,1
18.125441,3
18.133436,5
18.141424,8
18.149416,10
18.157404,13
18.165400,15
18.173391,13
18.181383,11
18.189381,9
18.197372,6
18.205360,4
18.213356,1
18.221348,0
18.229340,2
18.237331,5
18.245323,8
18.253317,10
18.261312,13
18.269300,15
18.277296,14
18.285284,12
18.293280,9
18.301271,6
18.309263,4
18.317255,1
18.325249,0
18.333244,2
18.341232,5
18.349224,7
18.357220,9
18.365211,12
18.373203,14
18.381201,14
18.389189,12
18.397184,9
18.405176,7
18.413168,5
18.421160,2
18.429152,0
18.437147,1
18.445135,4
18.453129,6
18.461128,9
18.469112,11
18.477108,13
18.485100,15
18.493092,13
18.501083,10
18.509075,8
18.517069,5
18.525061,3
18.533056,1
18.541048,1
18.549040,3
18.557032,5
18.565023,8
18.573015,10
18.581007,13
18.589005,15
18.596996,13
18.604984,11
18.612980,9
18.620972,6
18.628963,4
18.636955,1
18.644953,0
18.652945,2
18.660936,5
18.668928,8
18.676920,10
18.684912,12
18.692904,15
18.700895,14
18.708887,12
18.716881,9
18.724873,6
18.732868,4
18.740860,2
18.748856,0
18.756844,2
18.764835,4
18.772827,7
18.780821,9
18.788816,12
18.796808,14
18.804800,14
18.812792,12
18.820780,10
18.828775,7
18.836767,5
18.844765,2
18.852753,0
18.860744,1
18.868740,4
18.876732,6
18.884720,9
18.892719,11
18.900711,13
18.908705,15
18.916697,13
18.924685,10
18.932680,8
18.940672,5
18.948664,3
18.956656,1
18.964647,1
18.972645,3
18.980637,5
18.988625,8
18.996620,10
19.004612,13
19.012600,15
19.020596,13
19.028591,11
19.036579,9
19.044573,6
19.052568,4
19.060556,1
19.068548,0
19.076551,2
19.084536,5
19.092527,7
19.100525,10
19.108517,12
19.116505,14
19.124496,14
19.132488,12
19.140488,9
19.148476,7
19.156467,4
19.164463,2
19.172451,0
19.180449,1
19.188440,4
19.196432,6
19.204420,9
19.212416,12
19.220407,14
19.228399,15
19.236397,13
19.244385,10
19.252377,8
19.260372,5
19.268364,2
19.276356,0
19.284348,1
19.292343,4
19.300331,6
19.308329,9
19.316317,11
19.324312,13
19.332300,15
19.340296,13
19.348288,10
19.356283,8
19.364277,5
19.372265,3
19.380260,1
19.388248,1
19.396244,3
19.404236,5
19.412228,8
19.420219,10
19.428211,13
19.436203,15
19.444197,13
19.452192,11
19.460180,9
19.468176,6
19.476168,4
19.484159,1
19.492151,0
19.500143,2
19.508141,5
19.516129,7
19.524124,9
19.532112,12
19.540108,14
19.548100,14
19.556091,12
19.564089,9
19.572077,7
19.580072,5
19.588064,2
19.596056,0
19.604044,1
19.612040,4
19.620035,6
19.628023,9
19.636021,12
19.644009,14
19.652004,15
19.659996,13
19.667988,10
19.675980,8
19.683971,5
19.691973,2
19.699961,0
19.707949,1
19.715944,3
19.723936,6
19.731928,8
19.739920,11
19.747915,13
19.755903,15
19.763901,13
19.771893,11
19.779884,8
19.787876,6
19.795868,3
19.803860,1
19.811852,0
19.819847,3
19.827835,5
19.835833,8
19.843824,10
19.851816,13
19.859804,15
19.867800,14
19.875792,11
19.883783,9
19.891775,6
19.899773,4
19.907761,1
19.915752,0
19.923744,2
19.931740,5
19.939732,7
19.947723,9
19.955715,12
19.963709,14
19.971704,14
19.979704,12
19.987684,9
19.995680,7
20.003672,5
20.011667,2
20.019659,0
20.027653,1
20.035641,4
20.043636,6
20.051624,9
20.059620,11
20.067612,14
20.075603,15
20.083595,13
20.091593,10
20.099581,8
20.107573,5
20.115568,3
20.123560,0
20.131552,1
20.139544,3
20.147539,5
20.155533,8
20.163525,10
20.171516,13
20.179504,15
20.187500,13
20.195492,11
20.203484,9
20.211475,6
20.219473,4
20.227461,1
20.235456,0
20.243444,2
20.251440,5
20.259432,8
20.267424,10
20.275419,13
20.283407,15
20.291405,14
20.299397,12
20.307396,9
20.315380,6
20.323372,4
20.331364,1
20.339355,0
20.347347,2
20.355345,5
20.363337,7
20.371325,9
20.379320,12
20.387308,14
20.395304,14
20.403296,12
20.411287,9
20.419279,7
20.427273,5
20.443260,0
20.451252,1
20.459244,4
20.467236,6
20.475231,9
20.483219,11
20.491213,13
20.499208,15
20.507200,13
20.515192,10
20.523188,8
20.531179,5
20.539167,3
20.547159,1
20.555157,1
20.563148,3
20.571136,5
20.579132,8
20.587124,10
20.595116,13
20.603111,15
20.611099,13
20.619091,11
20.627085,9
20.635084,6
20.643072,4
20.651060,1
20.659056,0
20.667048,2
20.675039,5
20.683031,8
20.691025,10
20.699017,12
20.707012,15
20.715000,14
20.722996,12
20.730988,9
20.738979,6
20.746971,4
20.754969,2
20.762960,0
20.770952,2
20.778940,4
20.786936,7
20.794928,9
20.802919,12
20.810917,14
20.818905,14
20.826900,12
20.834892,10
20.842884,7
20.850880,5
20.858868,2
20.866859,0
20.874855,1
20.882843,4
20.890841,6
20.898832,9
20.906824,11
20.914816,13
20.922815,15
20.930799,13
20.938795,10
20.946783,8
20.954781,5
20.962772,3
20.970764,1
20.978756,1
20.986748,3
20.994740,5
21.002731,8
21.010729,10
21.018717,13
21.026709,15
21.034700,13
21.042696,11
21.050688,9
21.058680,6
21.066671,4
21.074663,1
21.082661,0
21.090649,2
21.098640,5
21.106636,7
21.114628,10
21.122623,12
21.130611,14
21.138603,14
21.146601,12
21.154589,9
21.162584,7
21.170572,4
21.178568,2
21.186560,0
21.194555,1
21.202547,4
21.210541,6
21.218529,9
21.226521,12
21.234516,14
21.242512,15
21.250507,13
21.258492,10
21.266487,8
21.274475,5
21.282469,2
21.290464,0
21.298456,1
21.306448,4
21.314440,6
21.322435,9
21.330427,11
21.338421,13
21.346413,15
21.354404,13
21.362392,10
21.370388,8
21.378376,5
21.386372,3
21.394367,1
21.402355,1
21.410353,3
21.418344,5
21.426336,8
21.434328,10
21.442320,13
21.450312,15
21.458303,13
21.466299,11
21.474287,9
21.482285,6
21.490276,4
21.498268,1
21.506260,0
21.514252,2
21.522243,5
21.530235,7
21.538237,9
21.546225,12
21.554216,14
21.562208,14
21.570200,12
21.578192,9
21.586187,7
21.594175,5
21.602173,2
21.610165,0
21.618156,1
21.626148,4
21.634136,6
21.642132,9
21.650124,12
21.658115,14
21.666107,15
21.674101,13
21.682096,10
21.690088,8
21.698080,5
21.706072,2
21.714064,0
21.722055,1
21.730047,3
21.738045,6
21.746033,8
21.754028,11
21.762020,13
21.770016,15
21.778004,13
21.785995,11
21.793991,8
21.801985,6
21.809977,3
21.817968,1
21.825960,0
21.833952,3
21.841944,5
21.849939,8
21.857927,10
21.865929,13
21.873913,15
21.881908,14
21.889896,11
21.897892,9
21.905884,6
21.913879,4
21.921871,1
21.929859,0
21.937857,2
21.945845,5
21.953840,7
21.961832,9
21.969824,12
21.977816,14
21.985811,14
21.993799,12
22.001797,9
22.009785,7
22.017780,5
22.025768,2
22.033768,0
22.041759,1
22.049751,4
22.057739,6
22.065737,9
22.073729,11
22.081720,14
22.089712,15
22.097708,13
22.105700,10
22.113691,8
22.121679,5
22.129677,3
22.137669,0
22.145660,1
22.153656,3
22.161648,6
22.169640,8
22.177631,10
22.185623,13
22.193617,15
22.201605,13
22.209600,11
22.217592,8
22.225584,6
22.233576,4
22.241571,1
22.249563,0
22.257551,2
22.265549,5
22.273537,8
22.281532,10
22.289524,13
22.297516,15
22.305511,14
22.313503,12
22.321495,9
22.329483,6
22.337477,4
22.345472,1
22.353464,0
22.361452,2
22.369448,5
22.377439,7
22.385435,9
22.393429,12
22.401417,14
22.409412,14
22.417400,12
22.425396,9
22.433388,7
22.441380,5
22.449375,2
22.457363,0
22.465357,1
22.473352,4
22.481352,6
22.489336,9
22.497328,11
22.505320,13
22.513311,15
22.521303,13
22.529301,10
22.537292,8
22.545284,5
22.553276,3
22.561268,1
22.569260,1
22.577255,3
22.585247,5
22.593235,8
22.601229,10
22.609224,13
22.617216,15
22.625208,13
22.633200,11
22.641191,9
22.649187,6
22.657181,4
22.665173,1
22.673164,0
22.681156,2
22.689148,5
22.697140,8
22.705132,10
22.713127,12
22.721121,15
22.729113,14
22.737104,12
22.745096,9
22.753088,6
22.761080,4
22.769079,2
22.777067,0
22.785055,2
22.793053,4
22.801044,7
22.809036,9
22.817032,12
22.825020,14
22.833012,14
22.841003,12
22.848995,10
22.856987,7
22.864981,5
22.872972,2
22.880972,0
22.896952,4
22.904947,6
22.912935,9
22.920927,11
22.928925,13
22.936916,15
22.944908,13
22.952900,10
22.960892,8
22.968884,5
22.976879,3
22.984873,1
22.992861,1
23.000853,3
23.008848,5
23.016840,8
23.024832,10
23.032824,13
23.040815,15
23.048813,13
23.056805,11
23.064793,9
23.072788,6
23.080780,4
23.088776,1
23.096771,0
23.104755,2
23.112751,5
23.120745,7
23.128736,10
23.136728,12
23.144720,14
23.152712,14
23.160707,12
23.168699,9
23.176687,7
23.184685,4
23.192677,2
23.200668,0
23.208664,1
23.216656,4
23.224648,6
23.232639,9
23.240627,12
23.248619,14
23.256617,15
23.264608,12
23.272600,10
23.280592,8
23.288584,5
23.296576,2
23.304571,0
23.312559,1
23.320557,4
23.328548,6
23.336540,9
23.344536,11
23.352524,13
23.360516,15
23.368507,13
23.376503,10
23.384501,8
23.392485,5
23.400480,3
23.408472,1
23.416464,1
23.424459,3
23.432447,5
23.440443,8
23.448437,10
23.456429,13
23.464420,15
23.472412,13
23.480408,11
23.488396,9
23.496387,6
23.504379,4
23.512371,1
23.520369,0
23.528360,2
23.536356,5
23.544344,7
23.552340,9
23.560328,12
23.568319,14
23.576311,14
23.584305,12
23.592300,9
23.600292,7
23.608284,5
23.616280,2
23.624271,0
23.632263,1
23.640251,4
23.648249,6
23.656237,9
23.664232,12
23.672224,14
23.680216,15
23.688208,13
23.696203,10
23.704195,8
23.712193,5
23.720181,2
23.728172,0
23.736164,1
23.744156,4
23.752151,6
23.760143,8
23.768131,11
23.776129,13
23.784121,15
23.792112,13
23.800104,10
23.808096,8
23.816088,6
23.824080,3
23.832075,1
23.840063,0
23.848061,3
23.856052,5
23.864044,8
23.872036,10
23.880032,13
23.888023,15
23.896011,14
23.904009,11
23.912001,9
23.919989,6
23.927984,4
23.935976,1
23.943972,0
23.951963,2
23.959951,5
23.967947,7
23.975937,9
23.983932,12
23.991928,14
23.999916,14
24.007912,12
24.015900,9
24.023895,7
24.031887,5
24.039885,2
24.047873,0
24.055868,1
24.063856,4
24.071852,6
24.079844,9
24.087831,11
24.095827,14
24.103821,15
24.111809,13
24.119804,10
24.127796,8
24.135792,5
24.143780,3
24.151772,0
24.159767,1
24.167761,3
24.175753,6
24.183744,8
24.191736,10
24.199728,13
24.207720,15
24.215712,13
24.223707,11
24.231699,8
24.239689,6
24.247684,4
24.255676,1
24.263668,0
24.271660,2
24.279652,5
24.287643,8
24.295639,10
24.303627,13
24.311621,15
24.319616,14
24.327616,12
24.335600,9
24.343592,6
24.351583,4
24.359575,1
24.367567,0
24.375565,2
24.383556,5
24.391552,7
24.399540,9
24.407536,12
24.415527,14
24.423515,14
24.431513,12
24.439505,9
24.447496,7
24.455488,5
24.463480,2
24.471472,0
24.479464,1
24.487455,4
24.495453,6
24.503445,9
24.511440,11
24.519428,13
24.527420,15
24.535412,13
24.543404,10
24.551395,8
24.559391,5
24.567379,3
24.575377,1
24.583368,1
24.591360,3
24.599356,5
24.607344,8
24.615339,10
24.623331,13
24.631319,15
24.639313,13
24.647308,11
24.655304,9
24.663296,6
24.671288,4
24.679276,1
24.687271,0
24.695259,2
24.703253,5
24.711248,8
24.719240,10
24.727232,12
24.735224,15
24.743216,14
24.751207,12
24.759205,9
24.767197,6
24.775185,4
24.783184,1
24.791172,0
24.799164,2
24.807159,4
24.815147,7
24.823139,9
24.831137,12
24.839128,14
24.847120,14
24.855112,12
24.863104,10
24.871096,7
24.879091,5
24.887083,2
24.895077,0
24.903069,1
24.911064,4
24.919052,6
24.927044,9
24.935040,11
24.943035,13
24.951023,15
24.959017,13
24.967009,10
24.975000,8
24.982992,5
24.990984,3
24.998976,1
25.006971,1
25.014959,3
25.022957,5
25.030949,8
25.038940,10
25.046932,13
25.054928,15
25.062920,13
25.070911,11
25.078899,9
25.086895,6
25.094885,4
25.102880,1
25.110872,0
25.118868,2
25.126860,5
25.134851,7
25.142839,10
25.150835,12
25.158829,14
25.166821,14
25.174816,12
25.182804,9
25.190796,7
25.198788,4
25.206779,2
25.214775,0
25.222769,1
25.230757,4
25.238749,6
25.246744,9
25.254736,12
25.262728,14
25.270727,15
25.278711,12
25.286709,10
25.294704,8
25.302692,5
25.310688,2
25.318680,0
25.326668,1
25.334663,4
25.342655,6
25.358641,11
25.366632,13
25.374628,15
25.382620,13
25.390608,10
25.398603,8
25.406591,5
25.414583,3
25.422581,1
25.430573,1
25.438568,3
25.446556,5
25.454552,8
25.462543,10
25.470531,13
25.478523,15
25.486521,13
25.494513,11
25.502504,9
25.510496,6
25.518488,4
25.526484,1
25.534472,0
25.542467,2
25.550461,5
25.558456,7
25.566444,9
25.574440,12
25.582428,14
25.590420,14
25.598415,12
25.606407,9
25.614401,7
25.622393,5
25.630388,2
25.638376,0
25.646368,1
25.654360,4
25.662352,6
25.670343,9
25.678339,12
25.686333,14
25.694324,15
25.702316,13
25.710312,10
25.718300,8
25.726295,5
25.734283,2
25.742279,0
25.750267,1
25.758265,4
25.766256,6
25.774248,8
25.782244,11
25.790236,13
25.798223,15
25.806215,13
25.814213,10
25.822205,8
25.830196,6
25.838192,3
25.846180,1
25.854172,0
25.862164,3
25.870159,5
25.878147,8
25.886148,10
25.894136,13
25.902132,15
25.910120,14
25.918116,11
25.926104,9
25.934099,6
25.942091,4
25.950085,1
25.958076,0
25.966068,2
25.974060,5
25.982052,7
25.990047,9
25.998035,12
26.006031,14
26.014025,14
26.022017,12
26.030008,9
26.038000,7
26.045996,5
26.053988,2
26.061975,0
26.069971,1
26.077965,4
26.085957,6
26.093948,9
26.101940,11
26.109932,14
26.117928,15
26.125919,13
26.133907,10
26.141905,8
26.149897,5
26.157892,3
26.165884,0
26.173880,1
26.181864,3
26.189859,6
26.197851,8
26.205839,10
26.213837,13
26.221828,15
26.229820,13
26.237812,11
26.245804,8
26.253796,6
26.261787,4
26.269783,1
26.277777,0
26.285769,2
26.293760,5
26.301752,8
26.309744,10
26.317739,13
26.325731,15
26.333719,14
26.341717,12
26.349712,9
26.357700,6
26.365692,4
26.373688,1
26.381676,0
26.389671,2
26.397663,5
26.405651,7
26.413649,9
26.421644,12
26.429632,14
26.437628,14
26.445616,12
26.453611,9
26.461599,7
26.469591,5
26.477589,2
26.485580,0
26.493576,1
26.501572,4
26.509556,6
26.517548,9
26.525543,11
26.533535,13
26.541529,15
26.549520,13
26.557512,10
26.565504,8
26.573500,5
26.581491,3
26.589479,1
26.597471,1
26.605473,3
26.613461,5
26.621452,8
26.629444,10
26.637436,13
26.645432,15
26.653419,13
26.661415,11
26.669403,9
26.677401,6
26.685396,4
26.693384,1
26.701376,0
26.709368,2
26.717360,5
26.725355,8
26.733349,10
26.741337,12
26.749332,15
26.757324,14
26.765316,12
26.773308,9
26.781303,6
26.789295,4
26.797283,1
26.805281,0
26.813272,2
26.821264,4
26.829264,7
26.837248,9
26.845240,12
26.853235,14
26.861227,14
26.869221,12
26.877213,10
26.885204,7
26.893196,5
26.901188,2
26.909184,0
26.917175,1
26.925163,4
26.933161,6
26.941153,9
26.949144,11
26.957136,13
26.965132,15
26.973120,13
26.981115,10
26.989107,8
26.997101,5
27.005093,3
27.013084,1
27.021076,1
27.029072,3
27.037060,5
27.045055,8
27.053047,10
27.061041,13
27.069033,15
27.077028,13
27.085016,11
27.093012,9
27.101004,6
27.108992,4
27.116991,1
27.124975,0
27.132973,2
27.140968,5
27.148956,7
27.156948,10
27.164940,12
27.172935,14
27.180927,14
27.188919,12
27.196913,9
27.204908,7
27.212896,4
27.220888,2
27.228880,0
27.236872,2
27.244867,4
27.252859,6
27.260847,9
27.268845,12
27.276836,14
27.284828,15
27.292820,12
27.300816,10
27.308807,8
27.316795,5
27.324793,2
27.332785,0
27.340776,1
27.348768,4
27.356760,6
27.364752,9
27.372747,11
27.380735,13
27.388731,15
27.396719,13
27.404716,10
27.412708,8
27.420700,5
27.428696,3
27.436684,1
27.444683,1
27.452671,3
27.460669,5
27.468653,8
27.476648,10
27.484644,13
27.492632,15
27.500624,13
27.508615,11
27.516611,9
27.524605,6
27.532597,4
27.540588,1
27.548580,0
27.556576,2
27.564564,5
27.572559,7
27.580547,9
27.588545,12
27.596537,14
27.604528,14
27.612520,12
27.620516,9
27.628508,7
27.636496,5
27.644491,2
27.652483,0
27.660477,1
27.668468,4
27.676460,6
27.684456,9
27.692448,12
27.700439,14
27.708431,15
27.716423,13
27.724417,10
27.732412,8
27.740400,5
27.748392,2
27.756384,0
27.764380,1
27.772367,4
27.780359,6
27.788351,8
27.796352,11
27.812332,15
27.820324,13
27.828316,10
27.836311,8
27.844303,6
27.852297,3
27.860289,1
27.868280,0
27.876276,3
27.884264,5
27.892260,8
27.900248,10
27.908243,13
27.916237,15
27.924229,14
27.932224,11
27.940212,9
27.948208,6
27.956200,4
27.964188,1
27.972183,0
27.980175,2
27.988169,5
27.996161,7
28.004152,9
28.012148,12
28.020136,14
28.028131,14
28.036123,12
28.044115,9
28.052109,7
28.060104,5
28.068096,2
28.076088,0
28.084080,1
28.092072,4
28.100063,6
28.108055,9
28.116043,11
28.124041,14
28.132032,15
28.140028,13
28.148020,10
28.156008,8
28.164000,5
28.171995,3
28.179989,0
28.187984,1
28.195972,3
28.203968,6
28.211960,8
28.219952,10
28.227943,13
28.235935,15
28.243927,13
28.251921,11
28.259916,8
28.267908,6
28.275896,3
28.283892,1
28.291883,0
28.299875,2
28.307867,5
28.315861,8
28.323849,10
28.331844,13
28.339840,15
28.347832,14
28.355820,12
28.363815,9
28.371807,6
28.379801,4
28.387793,1
28.395784,0
28.403780,2
28.411768,5
28.419764,7
28.427752,9
28.435747,12
28.443741,14
28.451733,14
28.459724,12
28.467716,9
28.475708,7
28.483704,5
28.491692,2
28.499683,0
28.507685,1
28.515669,4
28.523664,6
28.531660,9
28.539652,11
28.547640,13
28.555632,15
28.563627,13
28.571615,10
28.579617,8
28.587605,5
28.595596,3
28.603588,1
28.611580,1
28.619576,3
28.627567,5
28.635559,8
28.643547,10
28.651545,13
28.659536,15
28.667528,13
28.675528,11
28.683516,9
28.691507,6
28.699499,4
28.707493,1
28.715485,0
28.723476,2
28.731468,5
28.739460,8
28.747452,10
28.755447,12
28.763439,15
28.771433,14
28.779425,12
28.787416,9
28.795408,6
28.803400,4
28.811396,1
28.819387,0
28.827375,2
28.835367,4
28.843369,7
28.851357,9
28.859348,12
28.867340,14
28.875336,14
28.883324,12
28.891315,10
28.899311,7
28.907305,5
28.915297,2
28.923292,0
28.931280,1
28.939272,4
28.947268,6
28.955256,9
28.963257,11
28.971249,13
28.979237,15
28.987232,13
28.995220,10
29.003212,8
29.011208,5
29.019196,3
29.027191,1
29.035185,1
29.043177,3
29.051172,5
29.059160,8
29.067152,10
29.075148,13
29.083139,15
29.091131,13
29.099119,11
29.107117,9
29.115108,6
29.123100,4
29.131096,1
29.139088,0
29.147079,2
29.155071,5
29.163063,7
29.171061,10
29.179049,12
29.187040,14
29.195032,14
29.203024,12
29.211020,9
29.219007,7
29.227003,4
29.234991,2
29.242992,0
29.250980,2
29.258976,4
29.266968,6
29.274960,9
29.282951,12
29.290949,14
29.298937,15
29.306932,12
29.314920,10
29.322916,8
29.330904,5
29.338900,2
29.346891,0
29.354883,1
29.362875,4
29.370869,6
29.378860,9
29.386852,11
29.394844,13
29.402840,15
29.410828,13
29.418823,10
29.426815,8
29.434809,5
29.442801,3
29.450796,1
29.458784,1
29.466780,3
29.474768,5
29.482763,8
29.490755,10
29.498753,13
29.506741,15
29.514732,13
29.522728,11
29.530720,9
29.538708,6
29.546703,4
29.554695,1
29.562689,0
29.570681,2
29.578680,5
29.586664,7
29.594660,9
29.602648,12
29.610640,14
29.618635,14
29.626629,12
29.634621,9
29.642612,7
29.658596,2
29.666588,0
29.674583,1
29.682575,4
29.690567,6
29.698561,9
29.706553,12
29.714548,14
29.722536,15
29.730528,13
29.738520,10
29.746511,8
29.754507,5
29.762501,2
29.770493,0
29.778484,1
29.786476,4
29.794468,6
29.802460,8
29.810452,11
29.818447,13
29.826435,15
29.834433,13
29.842424,10
29.850416,8
29.858408,5
29.866404,3
29.874395,1
29.882387,0
29.890385,3
29.898373,5
29.906372,8
29.914356,10
29.922348,13
29.930344,15
29.938332,14
29.946327,11
29.954319,9
29.962313,6
29.970308,4
29.978296,1
29.986292,0
29.994280,2
30.002275,5
30.010267,7
30.018259,9
30.026253,12
30.034245,14
30.042240,14
30.050228,12
30.058224,9
30.066216,7
30.074207,5
30.082199,2
30.090193,0
30.098185,1
30.106176,4
30.114168,6
30.122164,9
30.130152,11
30.138147,14
30.146139,15
30.154133,13
30.162125,10
30.170120,8
30.178112,5
30.186100,3
30.194096,0
30.202087,1
30.210079,3
30.218071,6
30.226065,8
30.234060,10
30.242048,13
30.250044,15
30.258036,13
30.266027,11
30.282011,6
30.289999,3
30.298000,1
30.305992,0
30.313984,2
30.321976,5
30.329967,8
30.337959,10
30.345957,13
30.353945,15
30.361937,14
30.369928,12
30.377924,9
30.385912,6
30.393908,4
30.401899,1
30.409891,0
30.417885,2
30.425880,5
30.433872,7
30.441860,9
30.449856,12
30.457844,14
30.465836,14
30.473827,12
30.481825,9
30.489817,7
30.497812,5
30.505800,2
30.513792,0
30.521795,1
30.529779,4
30.537767,6
30.545763,9
30.553761,11
30.561749,13
30.569740,15
30.577736,13
30.585728,10
30.593719,8
30.601711,5
30.609703,3
30.617697,1
30.625689,1
30.633680,3
30.641676,5
30.649668,8
30.657656,10
30.665648,13
30.673643,15
30.681637,13
30.689629,11
30.697620,9
30.705612,6
30.713608,4
30.721596,1
30.729588,0
30.737583,2
30.745577,5
30.753569,8
30.761560,10
30.769552,13
30.777544,15
30.785536,14
30.793531,12
30.801523,9
30.809515,6
30.817509,4
30.825500,1
30.833496,0
30.841484,2
30.849487,4
30.857468,7
30.865463,9
30.873455,12
30.881449,14
30.889441,14
30.897436,12
30.905424,10
30.913416,7
30.921412,5
30.929403,2
30.937395,0
30.945389,1
30.953381,4
30.961372,6
30.969364,9
30.977356,11
30.985352,13
30.993343,15
31.001331,13
31.009329,10
31.017321,8
31.025312,5
31.033304,3
31.041296,1
31.049292,1
31.057283,3
31.065271,5
31.073267,8
31.081257,10
31.089252,13
31.097244,15
31.105236,13
31.113232,11
31.121223,9
31.129215,6
31.137213,4
31.145201,1
31.153193,0
31.161184,2
31.169176,5
31.177172,7
31.185160,10
31.193151,12
31.201147,15
31.209141,14
31.217133,12
31.225128,9
31.233116,7
31.241112,4
31.249104,2
31.257092,0
31.265087,2
31.273081,4
31.281073,6
31.289064,9
31.297056,12
31.305048,14
31.313044,15
31.321035,12
31.329027,10
31.337021,8
31.345013,5
31.353008,2
31.361000,0
31.368992,1
31.376980,4
31.384975,6
31.392967,9
31.400959,11
31.408953,13
31.416945,15
31.424940,13
31.432932,10
31.440924,8
31.448912,5
31.456907,3
31.464909,1
31.472893,1
31.480888,3
31.488880,5
31.496872,8
31.504860,10
31.512852,13
31.520844,15
31.528835,13
31.536833,11
31.544825,9
31.552816,6
31.560808,4
31.568800,1
31.576796,0
31.584787,2
31.592775,5
31.600773,7
31.608765,9
31.616760,12
31.624748,14
31.632744,14
31.640732,12
31.648727,9
31.656719,7
31.664711,5
31.672705,2
31.680700,0
31.688688,1
31.696684,4
31.704672,6
31.712667,9
31.720659,12
31.728651,14
31.736639,15
31.744637,13
31.752636,10
31.760624,8
31.768612,5
31.776608,2
31.784599,0
31.792591,1
31.800585,4
31.808577,6
31.816568,9
31.824564,11
31.832556,13
31.840544,15
31.848536,13
31.856531,10
31.864525,8
31.872517,5
31.880508,3
31.888500,1
31.896496,1
31.904484,3
31.912479,5
31.920471,8
31.928459,10
31.936457,13
31.944452,15
31.952440,14
31.960432,11
31.968424,9
31.976419,6
31.984411,4
31.992403,1
32.000397,0
32.008389,2
32.016380,5
32.024376,7
32.032364,9
32.040359,12
32.048351,14
32.056343,14
32.064335,12
32.072330,9
32.080322,7
32.088310,5
32.096302,2
