43.235928,13
43.243919,15
43.251911,13
43.259903,11
43.267899,8
43.275890,6
43.283882,4
43.291878,1
43.299870,0
43.307861,3
43.315853,5
43.323845,8
43.331841,10
43.339832,12
43.347824,15
43.355812,14
43.363808,12
43.371799,9
43.379791,7
43.387787,4
43.395775,2
43.403770,0
43.411758,2
43.419750,4
43.427750,7
43.435741,9
43.443733,12
43.451725,14
43.459721,15
43.467716,12
43.475704,10
43.483696,7
43.491688,5
43.499676,2
43.507668,0
43.515663,1
43.523659,4
43.531647,6
43.539639,9
43.547634,11
43.555630,14
43.563618,15
43.571609,13
43.579601,10
43.587597,8
43.595589,5
43.603580,3
43.611572,1
43.619568,1
43.627556,3
43.635551,6
43.643543,8
43.651535,10
43.659523,13
43.667515,15
43.675514,13
43.683506,11
43.691494,9
43.699490,6
43.707481,4
43.715473,1
43.723469,0
43.731461,2
43.739452,5
43.747444,8
43.755444,10
43.763432,12
43.771420,15
43.779415,14
43.787407,12
43.795403,9
43.803391,7
43.811382,4
43.819374,2
43.827370,0
43.835361,2
43.843357,4
43.851345,7
43.859341,9
43.867329,12
43.875324,14
43.883316,15
43.891308,12
43.899300,10
43.907295,7
43.915283,5
43.923279,2
43.931271,0
43.939262,1
43.947254,4
43.955250,6
43.963242,9
43.971233,11
43.979225,13
43.987217,15
43.995213,13
44.003204,10
44.011196,8
44.019188,6
44.027180,3
44.035172,1
44.043167,1
44.051155,3
44.059147,5
44.067142,8
44.075134,10
44.083134,13
44.091122,15
44.099113,14
44.107105,11
44.115097,9
44.123089,6
44.131081,4
44.139072,1
44.147064,0
44.155056,2
44.163052,5
44.171040,7
44.179035,10
44.187027,12
44.195019,15
44.203014,14
44.211006,12
44.219002,9
44.226994,7
44.234985,4
44.242977,2
44.250965,0
44.258961,2
44.266953,4
44.274944,7
44.282940,9
44.290928,12
44.298923,14
44.306915,15
44.314907,12
44.322899,10
44.330894,8
44.338882,5
44.346874,3
44.354866,0
44.362862,1
44.370857,4
44.378845,6
44.386841,8
44.394833,11
44.402824,13
44.410824,15
44.418808,13
44.426800,11
44.434795,8
44.442787,6
44.450779,3
44.458771,1
44.466763,0
44.474754,3
44.482754,5
44.490746,8
44.498734,10
44.506725,13
44.514721,15
44.522713,14
44.530701,11
44.538696,9
44.546688,6
44.554680,4
44.562672,1
44.570667,0
44.578659,2
44.586647,5
44.594643,7
44.602634,10
44.610626,12
44.618618,14
44.626614,14
44.634605,12
44.642601,9
44.650589,7
44.658581,5
44.666576,2
44.674572,0
44.682564,2
44.690552,4
44.698551,6
44.706535,9
44.714527,12
44.722523,14
44.730511,15
44.738506,13
44.746498,10
44.754494,8
44.762486,5
44.770481,3
44.778469,0
44.786461,1
44.794453,3
44.802444,6
44.810440,8
44.818432,11
44.826424,13
44.834415,15
44.842407,13
44.850403,11
44.858395,8
44.866383,6
44.874378,3
44.882370,1
44.890366,0
44.898357,3
44.906349,5
44.914345,8
44.922333,10
44.930328,13
44.938316,15
44.946308,14
44.954304,11
44.962292,9
44.978283,4
44.986271,2
44.994263,0
45.002258,2
45.010250,5
45.018238,7
45.026241,9
45.034229,12
45.042221,14
45.050217,14
45.058205,12
45.066200,10
45.074188,7
45.082184,5
45.090172,2
45.098167,0
45.106159,1
45.114151,4
45.122143,6
45.130135,9
45.138126,11
45.146122,14
45.154114,15
45.162106,13
45.170097,10
45.178093,8
45.186085,5
45.194077,3
45.202068,0
45.210060,1
45.218052,3
45.226048,6
45.234039,8
45.242031,11
45.250023,13
45.258015,15
45.266006,13
45.273998,11
45.281998,8
45.289989,6
45.297977,4
45.305969,1
45.313961,0
45.321957,3
45.329948,5
45.337940,8
45.345932,10
45.353931,12
45.361919,15
45.369911,14
45.377903,12
45.385891,9
45.393887,7
45.401882,4
45.409878,2
45.417866,0
45.425858,2
45.433853,4
45.441841,7
45.449837,9
45.457829,12
45.465820,14
45.473808,15
45.481804,12
45.489796,10
45.497791,7
45.505779,5
45.513771,2
45.521763,0
45.529758,1
45.537750,4
45.545742,6
45.553738,9
45.561729,11
45.569725,14
45.577717,15
45.585705,13
45.593700,10
45.601692,8
45.609680,5
45.617676,3
45.625664,1
45.633659,1
45.641659,3
45.649643,6
45.657639,8
45.665627,11
45.673622,13
45.681618,15
45.689610,13
45.697601,11
45.705593,9
45.713589,6
45.721577,4
45.729572,1
45.737564,0
45.745552,2
45.753548,5
45.761539,8
45.769531,10
45.777523,12
45.785519,15
45.793510,14
45.801498,12
45.809494,9
45.817490,7
45.825481,4
45.833473,2
45.841469,0
45.849461,2
45.857449,4
45.865444,7
45.873436,9
45.881428,12
45.889420,14
45.897408,15
45.905399,12
45.913395,10
45.921387,7
45.929382,5
45.937374,2
45.945362,0
45.953362,1
45.961353,4
45.969353,6
45.977333,9
45.985329,11
45.993320,13
46.001312,15
46.009308,13
46.017296,10
46.025291,8
46.033283,6
46.041271,3
46.049267,1
46.057262,1
46.065254,3
46.073246,5
46.081242,8
46.089230,10
46.097221,13
46.105217,15
46.113209,14
46.121201,11
46.129192,9
46.137184,6
46.145176,4
46.153172,1
46.161163,0
46.169151,2
46.177143,5
46.185135,7
46.193130,10
46.201118,12
46.209114,15
46.217110,14
46.225105,12
46.233093,9
46.241085,7
46.249077,4
46.257080,2
46.265064,0
46.273052,2
46.281052,4
46.289040,7
46.297035,9
46.305023,12
46.313015,14
46.321011,15
46.329002,12
46.336994,10
46.344990,8
46.352982,5
46.360973,3
46.368969,0
46.376957,1
46.384953,4
46.392941,6
46.400936,9
46.408932,11
46.416924,13
46.424911,15
46.432903,13
46.440895,11
46.448891,8
46.456879,6
46.464874,3
46.472862,1
46.480862,0
46.488853,3
46.496845,5
46.504837,8
46.512829,10
46.520824,13
46.528812,15
46.536804,14
46.544800,11
46.552792,9
46.560783,6
46.568775,4
46.576767,1
46.584766,0
46.592751,2
46.600742,5
46.608742,7
46.616734,10
46.624725,12
46.632717,14
46.640709,14
46.648701,12
46.656693,9
46.664688,7
46.672680,5
46.680672,2
46.688663,0
46.696651,2
46.704647,4
46.712643,6
46.720631,9
46.728626,12
46.736614,14
46.744606,15
46.752605,13
46.760597,10
46.768589,8
46.776577,5
46.784569,3
46.792568,0
46.800560,1
46.808552,3
46.816544,6
46.824535,8
46.832527,11
46.840519,13
46.848515,15
46.856503,13
46.864494,11
46.872486,8
46.880486,6
46.888474,3
46.896465,1
46.904461,0
46.912457,3
46.920441,5
46.928432,8
46.936428,10
46.944420,13
46.952412,15
46.960403,14
46.968399,11
46.976391,9
46.984383,6
46.992374,4
47.000370,2
47.008366,0
47.016354,2
47.024345,5
47.032341,7
47.040333,10
47.048325,12
47.056313,14
47.064308,14
47.072304,12
47.080292,10
47.088284,7
47.096275,5
47.104267,2
47.112259,0
47.120255,1
47.128246,4
47.136238,6
47.144234,9
47.152225,11
47.160217,14
47.168209,15
47.176201,13
47.184193,10
47.192188,8
47.200184,5
47.208172,3
47.216164,0
47.224155,1
47.232147,3
47.240139,6
47.248135,8
47.256126,11
47.264118,13
47.272106,15
47.280102,13
47.288097,11
47.296089,8
47.304081,6
47.312077,3
47.320068,1
47.328056,0
47.336052,3
47.344044,5
47.352036,8
47.360027,10
47.368019,12
47.376011,15
47.384003,14
47.391998,12
47.399986,9
47.407986,6
47.415974,4
47.439953,2
47.447945,4
47.455940,7
47.463928,9
47.471924,12
47.479912,14
47.487907,14
47.495899,12
47.503891,10
47.511887,7
47.519875,5
47.527874,2
47.535858,0
47.543858,1
47.551846,4
47.559837,6
47.567829,9
47.575825,11
47.583817,14
47.591808,15
47.599800,13
47.607792,10
47.615788,8
47.623775,5
47.631771,3
47.639763,1
47.647755,1
47.655750,3
47.663738,6
47.671730,8
47.679726,11
47.687721,13
47.695713,15
47.703701,13
47.711697,11
47.719685,9
47.727676,6
47.735672,4
47.743664,1
47.751656,0
47.759647,2
47.767639,5
47.775635,8
47.783627,10
47.791615,12
47.799610,15
47.807606,14
47.815598,12
47.823589,9
47.831581,7
47.839577,4
47.847569,2
47.855568,0
47.863552,2
47.871544,4
47.879536,7
47.887527,9
47.895519,12
47.903511,14
47.911507,15
47.919498,12
47.927490,10
47.935482,7
47.943478,5
47.951469,2
47.959461,0
47.967453,1
47.975445,4
47.983440,6
47.991432,9
47.999424,11
48.007412,13
48.015411,15
48.023399,13
48.031391,10
48.039383,8
48.047375,6
48.055370,3
48.063362,1
48.071358,1
48.079346,3
48.087341,5
48.095333,8
48.103329,10
48.111317,13
48.119308,15
48.127304,14
48.135292,11
48.143291,9
48.151279,6
48.159271,4
48.167263,1
48.175255,0
48.183250,2
48.191238,5
48.199234,7
48.207230,10
48.215221,12
48.223213,15
48.231201,14
48.239197,12
48.247189,9
48.255180,7
48.263176,4
48.271164,2
48.279160,0
48.287151,2
48.295143,4
48.303135,7
48.311127,9
48.319122,12
48.327110,14
48.335110,15
48.343102,12
48.351093,10
48.359085,8
48.367077,5
48.375065,3
48.383064,0
48.391052,1
48.399044,4
48.407036,6
48.415028,9
48.423023,11
48.431011,13
48.439007,15
48.446999,13
48.454994,11
48.462982,8
48.470982,6
48.478970,3
48.486961,1
48.494957,1
48.502945,3
48.510941,5
48.518932,8
48.526924,10
48.534916,13
48.542912,15
48.550900,14
48.558891,11
48.566883,9
48.574879,6
48.582870,4
48.590862,1
48.598854,0
48.606850,2
48.614841,5
48.622837,7
48.630829,10
48.638821,12
48.646812,14
48.654804,14
48.670788,9
48.678780,7
48.686771,4
48.694767,2
48.702759,0
48.710747,2
48.718742,4
48.726734,6
48.734730,9
48.742722,12
48.750713,14
48.758709,15
48.766697,13
48.774689,10
48.782681,8
48.790676,5
48.798668,3
48.806656,0
48.814651,1
48.822643,3
48.830635,6
48.838627,8
48.846622,11
48.854614,13
48.862602,15
48.870594,13
48.878593,11
48.886585,8
48.894577,6
48.902573,3
48.910564,1
48.918552,0
48.926544,3
48.934540,5
48.942532,8
48.950527,10
48.958515,13
48.966507,15
48.974503,14
48.982494,11
48.990482,9
48.998474,6
49.006474,4
49.014465,2
49.022453,0
49.030449,2
49.038445,5
49.046432,7
49.054424,10
49.062416,12
49.070412,14
49.078403,14
49.086399,12
49.094387,10
49.102375,7
49.110374,5
49.118362,2
49.126358,0
49.134346,1
49.142342,4
49.150333,6
49.158329,9
49.166321,11
49.174313,14
49.182308,15
49.190296,13
49.198288,10
49.206280,8
49.214275,5
49.222267,3
49.230259,0
49.238247,1
49.246239,3
49.254234,6
49.262234,8
49.270226,11
49.278217,13
49.286209,15
49.294197,13
49.302193,11
49.310184,8
49.318176,6
49.326168,3
49.334164,1
49.342152,0
49.350147,3
49.358139,5
49.366127,8
49.374123,10
49.382111,12
49.390106,15
49.398098,14
49.406094,12
49.414089,9
49.422077,6
49.430069,4
49.438065,2
49.446056,0
49.454048,2
49.462036,4
49.470032,7
49.478024,9
49.486019,12
49.494007,14
49.501999,14
49.509991,12
49.517982,10
49.525974,7
49.533974,5
49.541965,2
49.549957,0
49.557949,1
49.565941,4
49.573936,6
49.581924,9
49.589920,11
49.597912,14
49.605904,15
49.613895,13
49.621887,10
49.629879,8
49.637875,5
49.645866,3
49.653858,1
49.661846,1
49.669846,3
49.677837,6
49.685825,8
49.693821,11
49.701820,13
49.709808,15
49.717800,13
49.725792,11
49.733784,9
49.741772,6
49.749771,4
49.757759,1
49.765751,0
49.773743,3
49.781738,5
49.789726,8
49.797726,10
49.805714,12
49.813709,15
49.821705,14
49.829697,12
49.837688,9
49.845676,7
49.853668,4
49.861660,2
49.869652,0
49.877644,2
49.885639,4
49.901623,9
49.909615,12
49.917606,14
49.925606,15
49.933594,12
49.941589,10
49.949581,7
49.957569,5
49.965565,2
49.973557,0
49.981552,1
49.989544,4
49.997532,6
50.005524,9
50.013515,11
50.021511,14
50.029510,15
50.037495,13
50.045486,10
50.053478,8
50.061470,5
50.069469,3
50.077457,1
50.085453,1
50.093445,3
50.101437,5
50.109428,8
50.117420,10
50.125412,13
50.133408,15
50.141399,14
50.149387,11
50.157379,9
50.165375,6
50.173367,4
50.181362,1
50.189350,0
50.197346,2
50.205338,5
50.213329,7
50.221321,10
50.229313,12
50.237309,15
50.245300,14
50.253296,12
50.261284,9
50.269276,7
50.277267,4
50.285259,2
50.293255,0
50.301247,2
50.309238,4
50.317226,7
50.325222,9
50.333210,12
50.341209,14
50.349205,15
50.357197,12
50.365189,10
50.373180,8
50.381172,5
50.389164,3
50.397156,0
50.405148,1
50.413139,4
50.421131,6
50.429127,9
50.437119,11
50.445110,13
50.453098,15
50.461098,13
50.469090,11
50.477081,8
50.485073,6
50.493065,3
50.501057,1
50.509048,1
50.517044,3
50.525036,5
50.533028,8
50.541019,10
50.549011,13
50.557003,15
50.564995,14
50.572987,11
50.580982,9
50.588974,6
50.596962,4
50.604958,1
50.612953,0
50.620945,2
50.628941,5
50.636929,7
50.644928,10
50.652912,12
50.660908,14
50.668900,14
50.676891,12
50.684879,9
50.692875,7
50.700867,4
50.708862,2
50.716850,0
50.724842,2
50.732838,4
50.740833,6
50.748825,9
50.756817,12
50.764809,14
50.772804,15
50.780792,13
50.788788,10
50.796776,8
50.804768,5
50.812763,3
50.820755,0
50.828747,1
50.836735,3
50.844730,6
50.852722,8
50.860718,11
50.868710,13
50.876701,15
50.884697,13
50.892685,11
50.900681,8
50.908672,6
50.916664,3
50.924660,1
50.932648,0
50.940643,3
50.948635,5
50.956623,8
50.964619,10
50.972614,13
50.980602,15
50.988602,14
50.996590,11
51.004581,9
51.012573,6
51.020565,4
51.028557,2
51.036552,0
51.044540,2
51.052532,5
51.060528,7
51.068520,10
51.076515,12
51.084507,14
51.092495,14
51.100491,12
51.108479,10
51.116470,7
51.124462,5
51.132462,2
51.140453,0
51.148445,2
51.156437,4
51.164433,6
51.172421,9
51.180412,11
51.188408,14
51.196400,15
51.204391,13
51.212383,10
51.220375,8
51.228371,5
51.236362,3
51.244350,0
51.252342,1
51.260345,3
51.268333,6
51.276325,8
51.284317,11
51.292313,13
51.300304,15
51.308292,13
51.316288,11
51.324280,8
51.332272,6
51.340260,3
51.348259,1
51.356247,0
51.364243,3
51.372231,5
51.380226,8
51.388222,10
51.396210,12
51.404205,15
51.412197,14
51.420185,12
51.428181,9
51.436176,6
51.444164,4
51.452160,2
51.460148,0
51.468143,2
51.476135,4
51.484127,7
51.492119,9
51.500114,12
51.508102,14
51.516098,14
51.524086,12
51.532085,10
51.540073,7
51.548065,5
51.556061,2
51.564053,0
51.572044,1
51.580036,4
51.588032,6
51.596020,9
51.604015,11
51.612003,14
51.619995,15
51.627987,13
51.635983,10
51.643974,8
51.651974,5
51.659966,3
51.667957,1
51.675949,1
51.683941,3
51.691933,6
51.699921,8
51.707916,11
51.715908,13
51.723904,15
51.731892,13
51.739883,11
51.747875,9
51.755871,6
51.763859,4
51.771854,1
51.779846,0
51.787846,3
51.795834,5
51.803829,8
51.811817,10
51.819813,12
51.827805,15
51.835796,14
51.843788,12
51.851780,9
51.859776,7
51.867764,4
51.875755,2
51.883747,0
51.891739,2
51.899734,4
51.907722,7
51.915726,9
51.923714,12
51.931705,14
51.939697,15
51.947689,12
51.955681,10
51.963676,7
51.971664,5
51.979660,2
51.987648,0
51.995647,1
52.003635,4
52.011627,6
52.019619,9
52.027615,11
52.035606,14
52.043598,15
52.051590,13
52.059586,10
52.067577,8
52.075573,5
52.083561,3
52.091553,1
52.099545,1
52.107540,3
52.115528,5
52.123524,8
52.131516,10
52.139507,13
52.147503,15
52.155495,14
52.163483,11
52.171474,9
52.179466,6
52.187466,4
52.195457,1
52.203453,0
52.211441,2
52.219433,5
52.227425,7
52.235420,10
52.243408,12
52.251400,15
52.259396,14
52.267384,12
52.275379,9
52.283367,7
52.291363,4
52.299355,2
52.307346,0
52.315338,2
52.323338,4
52.331329,7
52.339317,9
52.347309,12
52.363293,15
52.371288,12
52.379280,10
52.387276,8
52.395267,5
52.403259,3
52.411247,0
52.419243,1
52.427235,4
52.435226,6
52.443218,9
52.451218,11
52.459209,13
52.467201,15
52.475193,13
52.483181,11
52.491177,8
52.499165,6
52.507160,3
52.515156,1
52.523148,1
52.531143,3
52.539131,5
52.547119,8
52.555115,10
52.563107,13
52.571098,15
52.579086,14
52.587086,11
52.595078,9
52.603069,6
52.611065,4
52.619057,1
52.627048,0
52.635040,2
52.643032,5
52.651024,7
52.659016,10
52.667007,12
52.674999,15
52.682995,14
52.690987,12
52.698978,9
52.706966,7
52.714962,4
52.722958,2
52.730949,0
52.738941,2
52.746937,4
52.754925,6
52.762917,9
52.770908,12
52.778900,14
52.786896,15
52.794891,13
52.802879,10
52.810871,8
52.818867,5
52.826859,3
52.834846,0
52.842842,1
52.850830,3
52.858833,6
52.866817,8
52.874813,11
52.882805,13
52.890800,15
52.898788,13
52.906780,11
52.914772,8
52.922768,6
52.930759,3
52.938751,1
52.946743,0
52.954735,3
52.962727,5
52.970718,8
52.978710,10
52.986702,13
52.994701,15
53.002693,14
53.010685,11
53.018677,9
53.026669,6
53.034664,4
53.042656,2
53.050648,0
53.058640,2
53.066631,5
53.074623,7
53.082615,10
53.090607,12
53.098602,14
53.106590,14
53.114582,12
53.122578,10
53.130569,7
53.138561,5
53.146561,2
53.154545,0
53.162540,2
53.170532,4
53.178528,6
53.186520,9
53.194511,11
53.202503,14
53.210495,15
53.218483,13
53.226479,10
53.234470,8
53.242462,5
53.250462,3
53.258450,0
53.266445,1
53.274433,3
53.282425,6
53.290421,8
53.298412,11
53.306404,13
53.314396,15
53.322392,13
53.330379,11
53.338375,8
53.346363,6
53.354359,3
53.362350,1
53.370338,0
53.378334,3
53.386330,5
53.394321,8
53.402313,10
53.410309,13
53.418301,15
53.426289,14
53.434284,12
53.442272,9
53.450268,6
53.458263,4
53.466251,2
53.474247,0
53.482239,2
53.490227,4
53.498219,7
53.506214,9
53.514210,12
53.522205,14
53.530193,14
53.538189,12
53.546177,10
53.554173,7
53.562164,5
53.570156,2
53.578148,0
53.586140,1
53.594131,4
53.602123,6
53.610119,9
53.618107,11
53.626102,14
53.634090,15
53.642086,13
53.650074,10
53.658073,8
53.666069,5
53.674061,3
53.682053,0
53.690041,1
53.698036,3
53.706028,6
53.714020,8
53.722012,11
53.730000,13
53.737995,15
53.745991,13
53.753979,11
53.761978,9
53.769962,6
53.777962,4
53.785954,1
53.793945,0
53.801937,3
53.809929,5
53.817921,8
53.825912,10
53.833904,12
53.841900,15
53.849888,14
53.857880,12
53.865871,9
53.873867,7
53.881859,4
53.889851,2
53.897842,0
53.905838,2
53.913834,4
53.921825,7
53.929817,9
53.937809,12
53.945801,14
53.953793,15
53.961784,12
53.969776,10
53.977768,7
53.985764,5
53.993752,2
54.001747,0
54.009735,1
54.017727,4
54.025723,6
54.033718,9
54.041714,11
54.049706,14
54.057697,15
54.065685,13
54.073681,10
54.081673,8
54.089672,5
54.097656,3
54.105648,1
54.113644,1
54.121632,3
54.129627,5
54.137619,8
54.145611,10
54.153603,13
54.161594,15
54.169582,14
54.177578,11
54.185574,9
54.193565,6
54.201561,4
54.209553,1
54.217541,0
54.225536,2
54.233524,5
54.241520,7
54.249516,10
54.257504,12
54.265495,15
54.273491,14
54.281479,12
54.289474,9
54.297466,7
54.305454,4
54.313454,2
54.321445,0
54.329437,2
54.337433,4
54.345425,7
54.353413,9
54.361408,12
54.369396,14
54.377399,15
54.385387,12
54.393375,10
54.401371,8
54.409359,5
54.417355,3
54.425346,0
54.433334,1
54.441330,4
54.449322,6
54.457317,9
54.465309,11
54.473301,13
54.481293,15
54.489288,13
54.497276,11
54.505272,8
54.513264,6
54.521255,3
54.529247,1
54.537239,1
54.545231,3
54.553223,5
54.561218,8
54.569210,10
54.577198,13
54.585197,15
54.593189,14
54.601181,11
54.609173,9
54.617165,6
54.625156,4
54.633148,1
54.641144,0
54.649136,2
54.657127,5
54.665119,7
54.673111,10
54.681103,12
54.689095,15
54.697086,14
54.705086,12
54.713074,9
54.721066,7
54.729057,4
54.737053,2
54.745045,0
54.753036,2
54.761028,4
54.769024,6
54.777012,9
54.785007,12
54.792999,14
54.800991,15
54.816975,10
54.824966,8
54.832962,5
54.840958,3
54.848946,0
54.856937,1
54.864929,3
54.872925,6
54.880913,8
54.888908,11
54.896900,13
54.904892,15
54.912884,13
54.920876,11
54.928871,8
54.936859,6
54.944851,3
54.952847,1
54.960838,0
54.968830,3
54.976830,5
54.984818,8
54.992809,10
55.000801,13
55.008793,15
55.016788,14
55.024776,11
55.032780,9
55.040760,6
55.048756,4
55.056747,1
55.064739,0
55.072731,2
55.080727,5
55.088715,7
55.096706,10
55.104702,12
55.112698,14
55.120689,14
55.128685,12
55.136673,10
55.144665,7
55.152657,5
55.160652,2
55.168644,0
55.176636,2
55.184628,4
55.192623,6
55.200615,9
55.208603,11
55.216595,14
55.224590,15
55.232582,13
55.240570,10
55.248566,8
55.256561,5
55.264553,3
55.272545,0
55.280537,1
55.288532,3
55.296524,6
55.304512,8
55.312508,11
55.320503,13
55.328495,15
55.336483,13
55.344475,11
55.352467,8
55.360458,6
55.368450,3
55.376450,1
55.384441,0
55.392433,3
55.400425,5
55.408417,8
55.416409,10
55.424400,13
55.432392,15
55.440388,14
55.448380,12
55.456371,9
55.464363,6
55.472355,4
55.480347,2
55.488338,0
55.496334,2
55.504330,4
55.512318,7
55.520309,9
55.528305,12
55.536297,14
55.544285,14
55.552280,12
55.560272,10
55.568264,7
55.576256,5
55.584248,2
55.592239,0
55.600231,1
55.608227,4
55.616219,6
55.624210,9
55.632206,11
55.640198,14
55.648193,15
55.656185,13
55.664173,10
55.672165,8
55.680161,5
55.688148,3
55.696144,0
55.704136,1
55.712128,3
55.720119,6
55.728111,8
55.736103,11
55.744099,13
55.752087,15
55.760082,13
55.768082,11
55.776070,9
55.784061,6
55.792057,4
55.800049,1
55.808041,0
55.816032,3
55.824024,5
55.832016,8
55.840008,10
55.848000,12
55.855991,15
55.863983,14
55.871975,12
55.879967,9
55.887959,7
55.895954,4
55.903950,2
55.911942,0
55.919937,2
55.927929,4
55.935921,7
55.943913,9
55.951904,12
55.959896,14
55.967888,15
55.975883,12
55.983871,10
55.991863,7
55.999859,5
56.007851,2
56.015839,0
56.023834,1
56.031822,4
56.039814,6
56.047813,9
56.055801,11
56.063797,14
56.071793,15
56.079781,13
56.087772,10
56.095768,8
56.103756,5
56.111752,3
56.119740,1
56.127735,1
56.135727,3
56.143719,5
56.151714,8
56.159702,10
56.167694,13
56.175694,15
56.183685,13
56.191677,11
56.199669,9
56.207661,6
56.215652,4
56.223644,1
56.231636,0
56.239628,2
56.247620,5
56.255615,7
56.263615,10
56.271599,12
56.279591,15
56.287582,14
56.295578,12
56.303574,9
56.311565,7
56.319553,4
56.327549,2
56.335541,0
56.343533,2
56.351524,4
56.359516,7
56.367508,9
56.375504,12
56.383492,14
56.391487,15
56.399479,12
56.407467,10
56.415462,8
56.423454,5
56.431446,2
56.439442,0
56.447433,1
56.455429,4
56.463421,6
56.471413,9
56.479404,11
56.487396,13
56.495388,15
56.503380,13
56.511372,11
56.519367,8
56.527359,6
56.535347,3
56.543343,1
56.551334,1
56.559326,3
56.567326,5
56.575317,8
56.583309,10
56.591305,13
56.599293,15
56.607285,14
56.615276,11
56.623268,9
56.631260,6
56.639256,4
56.647243,1
56.655235,0
56.663227,2
56.671223,5
56.679214,7
56.687206,10
56.695198,12
56.703186,15
56.711189,14
56.719177,12
56.727173,9
56.735161,7
56.743156,4
56.751148,2
56.759140,0
56.767132,2
56.775124,4
56.783115,6
56.791107,9
56.799099,12
56.807091,14
56.815083,15
56.823074,12
56.831066,10
56.839066,8
56.847054,5
56.855045,3
56.863041,0
56.871033,1
56.879028,3
56.887020,6
56.895008,8
56.903000,11
56.910992,13
56.918987,15
56.926979,13
56.934975,11
56.942963,8
56.950954,6
56.958946,3
56.966946,1
56.974937,0
56.982929,3
56.990921,5
56.998913,8
57.006908,10
57.014896,13
57.022888,15
57.030880,14
57.038872,11
57.046864,9
57.054859,6
57.062851,4
57.070843,1
57.078835,0
57.086826,2
57.094818,5
57.102814,7
57.110806,10
57.118797,12
57.126789,14
57.134789,14
57.142780,12
57.150768,10
57.158764,7
57.166752,5
57.174744,2
57.182739,0
57.190731,2
57.198719,4
57.206722,6
57.214706,9
57.222698,11
57.230698,14
57.238686,15
57.246677,13
57.254669,10
57.270657,5
57.278648,3
57.286640,0
57.294632,1
57.302624,3
57.310619,6
57.318611,8
57.326603,11
57.334591,13
57.342587,15
57.350574,13
57.358566,11
57.366570,8
57.374561,6
57.382553,3
57.390541,1
57.398537,0
57.406528,3
57.414516,5
57.422512,8
57.430504,10
57.438496,13
57.446487,15
57.454479,14
57.462471,12
57.470463,9
57.478458,6
57.486450,4
57.494438,2
57.502438,0
57.510429,2
57.518421,4
57.526413,7
57.534412,9
57.542400,12
57.550392,14
57.558384,14
57.566376,12
57.574368,10
57.582359,7
57.590351,5
57.598347,2
57.606339,0
57.614330,1
57.622318,4
57.630310,6
57.638309,9
57.646301,11
57.654297,14
57.662289,15
57.670280,13
57.678272,10
57.686264,8
57.694256,5
57.702244,3
57.710236,0
57.718227,1
57.726223,3
57.734215,6
57.742207,8
57.750198,11
57.758190,13
57.766190,15
57.774181,13
57.782173,11
57.790165,9
57.798161,6
57.806149,4
57.814140,1
57.822140,0
57.830124,3
57.838116,5
57.846111,8
57.854099,10
57.862091,12
57.870090,15
57.878078,14
57.886070,12
57.894062,9
57.902058,7
57.910053,4
57.918041,2
57.926037,0
57.934029,2
57.942020,4
57.950012,7
57.958008,9
57.965996,12
57.973988,14
57.981979,15
57.989971,12
57.997963,10
58.005959,7
58.013950,5
58.021942,2
58.029942,0
58.037933,1
58.045925,4
58.053913,6
58.061909,9
58.069897,11
58.077888,14
58.085884,15
58.093876,13
58.101871,10
58.109863,8
58.117855,5
58.125847,3
58.133839,1
58.141830,1
58.149826,3
58.157814,6
58.165810,8
58.173801,10
58.181793,13
58.189785,15
58.197777,13
58.205769,11
58.213764,9
58.221756,6
58.229748,4
58.237740,1
58.245735,0
58.253723,2
58.261719,5
58.269711,7
58.277702,10
58.285694,12
58.293690,15
58.301682,14
58.309673,12
58.317665,9
58.325657,7
58.333652,4
58.341640,2
58.349632,0
58.357628,2
58.365620,4
58.373611,7
58.381603,9
58.389595,12
58.397591,14
58.405582,15
58.413574,12
58.421566,10
58.429562,8
58.437561,5
58.445545,2
58.453537,0
58.461529,1
58.469524,4
58.477516,6
58.485504,9
58.493500,11
58.501492,13
58.509483,15
58.517471,13
58.525471,11
58.533459,8
58.541451,6
58.549442,3
58.557434,1
58.565430,1
58.573425,3
58.581417,5
58.589409,8
58.597401,10
58.605392,13
58.613388,15
58.621376,14
58.629372,11
58.637360,9
58.645355,6
58.653347,4
58.661343,1
58.669331,0
58.677322,2
58.685314,5
58.693306,7
58.701302,10
58.709293,12
58.717289,15
58.725281,14
58.733269,12
58.741268,9
58.749260,7
58.757248,4
58.765247,2
58.773232,0
58.781227,2
58.789219,4
58.797211,6
58.805206,9
58.813190,12
58.821186,14
58.829185,15
58.837173,12
58.845169,10
58.853161,8
58.861149,5
58.869144,3
58.877136,0
58.885128,1
58.893120,4
58.901112,6
58.909107,8
58.917099,11
58.925087,13
58.933083,15
58.941074,13
58.949062,11
58.957058,8
58.965054,6
58.973045,3
58.981037,1
58.989033,0
58.997021,3
59.005016,5
59.013008,8
59.020996,10
59.028992,13
59.036983,15
59.044979,14
59.052971,11
59.060959,9
59.068951,6
59.076946,4
59.084934,1
59.092937,0
59.100929,2
59.108917,5
59.116909,7
59.124901,10
59.132896,12
59.140884,14
59.148880,14
59.156868,12
59.164864,10
59.172855,7
59.180847,5
59.188839,2
59.196831,0
59.204826,2
59.212814,4
59.220814,6
59.228806,9
59.236794,11
59.244785,14
59.252785,15
59.260773,13
59.268768,10
59.276756,8
