2.673192,7
2.681184,6
2.689172,6
2.697168,5
2.705160,4
2.713152,3
2.721144,2
2.729136,1
2.737128,1
2.745120,0
2.753116,0
2.761104,1
2.769108,2
2.777092,3
2.785088,4
2.793076,4
2.801072,5
2.809060,6
2.817056,7
2.825044,8
2.833040,8
2.841032,9
2.849028,10
2.857020,11
2.865008,12
2.873000,13
2.880992,13
2.888984,14
2.896980,15
2.904972,15
2.912964,15
2.920956,14
2.928952,14
2.936940,13
2.944936,12
2.952928,11
2.960916,10
2.968912,10
2.976900,9
2.984896,8
2.992888,7
3.000880,6
3.008876,5
3.016868,5
3.024860,4
3.032852,3
3.040844,2
3.048836,1
3.056828,1
3.064820,0
3.072812,0
3.080808,1
3.088796,2
3.096796,3
3.104784,4
3.112776,4
3.120768,5
3.128764,6
3.136756,7
3.144744,8
3.152740,9
3.160732,9
3.168724,10
3.176716,11
3.184712,12
3.192700,13
3.200696,14
3.208688,14
3.216680,15
3.224672,15
3.232668,15
3.240660,14
3.248652,13
3.256644,13
3.264632,12
3.272628,11
3.280620,10
3.288612,9
3.296600,9
3.304596,8
3.312592,7
3.320580,6
3.328576,5
3.336564,4
3.344560,4
3.352552,3
3.360540,2
3.368540,1
3.376528,0
3.384528,0
3.392512,1
3.400508,1
3.408496,2
3.416488,3
3.424484,4
3.432476,5
3.440468,5
3.448464,6
3.456456,7
3.464448,8
3.472440,9
3.480432,10
3.488428,10
3.496416,11
3.504408,12
3.512404,13
3.520392,14
3.528388,14
3.536376,15
3.544372,15
3.552368,15
3.560352,14
3.568348,13
3.576344,12
3.584336,12
3.592328,11
3.600320,10
3.608312,9
3.616304,8
3.624296,8
3.632288,7
3.640280,6
3.648272,5
3.656268,4
3.664256,3
3.672252,3
3.680240,2
3.688232,1
3.696228,0
3.704220,0
3.712220,1
3.720208,2
3.728200,2
3.736192,3
3.744184,4
3.752176,5
3.760168,6
3.768164,6
3.776152,7
3.784148,8
3.792136,9
3.800132,10
3.808120,11
3.816112,11
3.824108,12
3.832100,13
3.840092,14
3.848084,15
3.856080,15
3.864072,15
3.872064,15
3.880056,14
3.888044,13
3.896040,12
3.904032,12
3.912024,11
3.920016,10
3.928012,9
3.936000,8
3.943996,7
3.951988,6
3.959984,6
3.967972,5
3.975964,4
3.983960,3
3.991952,2
3.999948,2
4.007932,1
4.015928,0
4.023920,0
4.031912,1
4.039908,2
4.047896,3
4.055892,3
4.063884,4
4.071876,5
4.079864,6
4.087860,7
4.095852,8
4.103848,8
4.111840,9
4.119828,10
4.127820,11
4.135812,12
4.143808,12
4.151800,13
4.159792,14
4.167788,15
4.175780,15
4.183772,15
4.191764,14
4.199752,14
4.207748,13
4.215740,12
4.223732,11
4.231724,10
4.239716,10
4.247712,9
4.255700,8
4.263696,7
4.271688,6
4.279676,6
4.287672,5
4.295668,4
4.303656,3
4.311652,2
4.319640,1
4.327640,1
4.335628,0
4.343620,0
4.351612,1
4.359604,2
4.367600,3
4.375588,4
4.383584,4
4.391576,5
4.399568,6
4.407560,7
4.415552,8
4.423548,9
4.431536,9
4.439528,10
4.447524,11
4.455512,12
4.463504,13
4.471500,13
4.479492,14
4.487484,15
4.495476,15
4.503468,15
4.511464,14
4.519452,14
4.527448,13
4.535440,12
4.543432,11
4.551428,10
4.559416,9
4.567408,9
4.575400,8
4.583396,7
4.591388,6
4.599380,5
4.607372,5
4.615372,4
4.623356,3
4.631348,2
4.639344,1
4.647336,1
4.655328,0
4.663320,0
4.671308,1
4.679304,2
4.687296,3
4.695288,4
4.703284,5
4.711272,5
4.719268,6
4.727256,7
4.735248,8
4.743244,9
4.751232,9
4.759232,10
4.767224,11
4.775216,12
4.783204,13
4.791200,14
4.799192,14
4.807184,15
4.815176,15
4.823168,15
4.831164,14
4.839152,13
4.847144,13
4.855136,12
4.863132,11
4.871124,10
4.879116,9
4.887108,9
4.895104,8
4.903092,7
4.911088,6
4.919076,5
4.927072,4
4.935064,4
4.943060,3
4.951048,2
4.959040,1
4.967036,0
4.975028,0
4.983016,1
4.991012,1
4.999004,2
5.006996,3
5.014988,4
5.022980,5
5.030972,5
5.038968,6
5.046956,7
5.054948,8
5.062940,9
5.070932,10
5.078928,10
5.086924,11
5.094912,12
5.102908,13
5.110900,14
5.118888,14
5.126884,15
5.134876,15
5.142868,15
5.150864,14
5.158852,13
5.166848,12
5.174836,12
5.182828,11
5.190820,10
5.198816,9
5.206808,8
5.214800,8
5.222796,7
5.230784,6
5.238780,5
5.246772,4
5.254764,3
5.262756,3
5.270752,2
5.278740,1
5.286732,0
5.294724,0
5.302720,1
5.318704,2
5.326696,3
5.334688,4
5.342680,5
5.350672,6
5.358664,6
5.366660,7
5.374652,8
5.382640,9
5.390636,10
5.398628,11
5.406620,12
5.414612,12
5.422604,13
5.430596,14
5.438588,15
5.446580,15
5.454572,15
5.462564,15
5.470560,14
5.478552,13
5.486548,12
5.494540,11
5.502532,11
5.510520,10
5.518516,9
5.526508,8
5.534500,7
5.542492,6
5.550484,6
5.558488,5
5.566472,4
5.574460,3
5.582456,2
5.590448,2
5.598436,1
5.606432,0
5.614428,0
5.622416,1
5.630408,2
5.638404,3
5.646396,3
5.654384,4
5.662380,5
5.670372,6
5.678364,7
5.686356,8
5.694352,8
5.702344,9
5.710336,10
5.718324,11
5.726320,12
5.734312,12
5.742308,13
5.750296,14
5.758288,15
5.766280,15
5.774276,15
5.782264,14
5.790260,14
5.798256,13
5.806244,12
5.814236,11
5.822232,10
5.830224,10
5.838216,9
5.846208,8
5.854200,7
5.862192,6
5.870184,5
5.878176,5
5.886176,4
5.894160,3
5.902156,2
5.910148,1
5.918144,1
5.926132,0
5.934128,0
5.942116,1
5.950112,2
5.958104,3
5.966092,4
5.974088,4
5.982080,5
5.990072,6
5.998068,7
6.006056,8
6.014052,9
6.022044,9
6.030036,10
6.038024,11
6.046016,12
6.054012,13
6.062004,13
6.069996,14
6.077992,15
6.085984,15
6.093972,15
6.101968,14
6.109960,14
6.117948,13
6.125944,12
6.133936,11
6.141932,10
6.149924,9
6.157912,9
6.165908,8
6.173908,7
6.181892,6
6.189884,5
6.197876,5
6.205872,4
6.213860,3
6.221852,2
6.229844,1
6.237836,0
6.245832,0
6.253824,1
6.261816,1
6.269808,2
6.277800,3
6.285796,4
6.293788,5
6.301780,5
6.309772,6
6.317764,7
6.325756,8
6.333748,9
6.341744,10
6.349736,10
6.357724,11
6.365716,12
6.373712,13
6.381704,14
6.389696,14
6.397688,15
6.405680,15
6.413676,15
6.421668,14
6.429660,13
6.437652,13
6.445644,12
6.453636,11
6.461628,10
6.469620,9
6.477616,9
6.485608,8
6.493596,7
6.501600,6
6.509584,5
6.517576,4
6.525572,4
6.533560,3
6.541556,2
6.549544,1
6.557540,0
6.565532,0
6.573524,1
6.581516,1
6.589508,2
6.597500,3
6.605492,4
6.613484,5
6.621480,6
6.629468,6
6.637464,7
6.645460,8
6.653448,9
6.661444,10
6.669432,10
6.677428,11
6.685420,12
6.693408,13
6.701404,14
6.709392,15
6.717388,15
6.725380,15
6.733372,15
6.741368,14
6.749360,13
6.757348,12
6.765344,12
6.773332,11
6.781332,10
6.789324,9
6.797316,8
6.805304,8
6.813296,7
6.821292,6
6.829284,5
6.837276,4
6.845268,3
6.853260,3
6.861256,2
6.869248,1
6.877236,0
6.885232,0
6.893224,1
6.901216,2
6.909208,2
6.917200,3
6.925192,4
6.933184,5
6.941176,6
6.949168,6
6.957160,8
6.965156,8
6.973148,9
6.981140,10
6.989132,11
6.997124,12
7.005116,12
7.013112,13
7.021104,14
7.029096,15
7.037088,15
7.045080,15
7.053072,15
7.061064,14
7.069060,13
7.077052,12
7.085044,11
7.093036,11
7.101028,10
7.109020,9
7.117016,8
7.125008,7
7.132996,6
7.140992,6
7.148984,5
7.156972,4
7.164968,3
7.172964,2
7.180952,2
7.188948,1
7.196940,0
7.204928,0
7.212924,1
7.220916,2
7.228904,3
7.236904,3
7.244892,4
7.252884,5
7.260880,6
7.268868,7
7.276864,8
7.284852,8
7.292848,9
7.300844,10
7.308832,11
7.316828,12
7.324820,12
7.332808,13
7.340804,14
7.348792,15
7.356788,15
7.364784,15
7.372772,14
7.380768,14
7.388756,13
7.396752,12
7.404748,11
7.412736,10
7.420724,10
7.428720,9
7.436716,8
7.444708,7
7.452700,6
7.460692,5
7.468684,5
7.476676,4
7.484668,3
7.492660,2
7.500652,1
7.508644,1
7.516636,0
7.524628,0
7.532624,1
7.540612,2
7.548604,3
7.556596,4
7.564588,4
7.572584,5
7.580576,6
7.588568,7
7.596564,8
7.604556,9
7.612548,9
7.620540,10
7.628532,11
7.636528,12
7.644516,13
7.652508,13
7.660500,14
7.668492,15
7.676484,15
7.684476,15
7.692468,14
7.700460,13
7.708456,13
7.716448,12
7.724440,11
7.732440,10
7.740428,9
7.748420,9
7.756412,8
7.764404,7
7.772400,6
7.780388,5
7.788384,4
7.796372,4
7.804368,3
7.812360,2
7.820348,1
7.828344,0
7.836336,0
7.844328,1
7.852320,1
7.860312,2
7.868308,3
7.876296,4
7.884292,5
7.892288,5
7.900280,6
7.908268,7
7.916264,8
7.924256,9
7.932248,10
7.940240,10
7.948232,11
7.956224,12
7.972208,14
7.980204,14
7.988196,15
7.996184,15
8.004180,15
8.012172,14
8.020172,13
8.028160,13
8.036152,12
8.044144,11
8.052136,10
8.060128,9
8.068116,8
8.076112,8
8.084100,7
8.092096,6
8.100088,5
8.108080,4
8.116072,4
8.124068,3
8.132056,2
8.140052,1
8.148044,0
8.156040,0
8.164028,1
8.172024,2
8.180012,2
8.188008,3
8.195996,4
8.203992,5
8.211980,6
8.219976,6
8.227972,7
8.235964,8
8.243952,9
8.251948,10
8.259936,11
8.267932,11
8.275924,12
8.283916,13
8.291908,14
8.299900,15
8.307892,15
8.315888,15
8.323876,15
8.331872,14
8.339860,13
8.347860,12
8.355848,12
8.363844,11
8.371832,10
8.379828,9
8.387820,8
8.395808,8
8.403804,7
8.411796,6
8.419788,5
8.427784,4
8.435772,3
8.443764,2
8.451756,2
8.459752,1
8.467744,0
8.475736,0
8.483728,1
8.491720,2
8.499716,2
8.507708,3
8.515700,4
8.523692,5
8.531684,6
8.539672,7
8.547668,8
8.555660,8
8.563652,9
8.571644,10
8.579636,11
8.587628,12
8.595624,12
8.603616,13
8.611604,14
8.619596,15
8.627596,15
8.635592,15
8.643576,15
8.651572,14
8.659564,13
8.667556,12
8.675552,11
8.683540,11
8.691532,10
8.699524,9
8.707516,8
8.715512,7
8.723504,6
8.731492,6
8.739488,5
8.747476,4
8.755476,3
8.763464,2
8.771460,2
8.779448,1
8.787444,0
8.795432,0
8.803428,1
8.811424,2
8.819412,3
8.827404,4
8.835396,4
8.843392,5
8.851384,6
8.859376,7
8.867364,8
8.875360,8
8.883352,9
8.891348,10
8.899336,11
8.907332,12
8.915324,13
8.923312,13
8.931308,14
8.939304,15
8.947292,15
8.955288,15
8.963284,14
8.971268,14
8.979264,13
8.987256,12
8.995248,11
9.003240,10
9.011232,10
9.019224,9
9.027216,8
9.035208,7
9.043200,6
9.051196,5
9.059188,5
9.067180,4
9.075176,3
9.083164,2
9.091160,1
9.099148,1
9.107140,0
9.115132,0
9.123128,1
9.131116,2
9.139112,3
9.147104,4
9.155096,4
9.163088,5
9.171084,6
9.179072,7
9.187064,8
9.195060,9
9.203052,9
9.211044,10
9.219036,11
9.227028,12
9.235024,13
9.243016,13
9.251008,14
9.259000,15
9.266996,15
9.274984,15
9.282976,14
9.290976,13
9.298960,13
9.306952,12
9.314944,11
9.322936,10
9.330928,9
9.338924,9
9.346920,8
9.354908,7
9.362904,6
9.370892,5
9.378888,4
9.386876,4
9.394872,3
9.402868,2
9.410856,1
9.418848,0
9.426840,0
9.434836,1
9.442828,1
9.450816,2
9.458812,3
9.466804,4
9.474796,5
9.482792,5
9.490780,6
9.498776,7
9.506764,8
9.514756,9
9.522748,10
9.530744,10
9.538736,11
9.546732,12
9.554724,13
9.562712,14
9.570708,14
9.578704,15
9.586692,15
9.594684,15
9.602676,14
9.610668,13
9.618664,12
9.626652,12
9.634644,11
9.642640,10
9.650628,9
9.658628,8
9.666616,8
9.674608,7
9.682600,6
9.690596,5
9.698588,4
9.706580,3
9.714572,3
9.722564,2
9.730556,1
9.738548,0
9.746544,0
9.754532,1
9.762524,2
9.770520,2
9.778508,3
9.786504,4
9.794496,5
9.802488,6
9.810484,6
9.818472,7
9.826468,8
9.834460,9
9.842448,10
9.850444,11
9.858436,11
9.866428,12
9.874420,13
9.882412,14
9.890404,15
9.898396,15
9.906400,15
9.914384,15
9.922376,14
9.930368,13
9.938360,12
9.946352,12
9.954344,11
9.962340,10
9.970332,9
9.978320,8
9.986316,7
9.994308,6
10.002300,6
10.010292,5
10.018288,4
10.026276,3
10.034272,2
10.042260,2
10.050256,1
10.058252,0
10.066240,0
10.074232,1
10.082224,2
10.090220,3
10.098212,3
10.106204,4
10.114196,5
10.122192,6
10.130180,7
10.138172,8
10.146168,8
10.154156,9
10.162148,10
10.170144,11
10.178136,12
10.186128,12
10.194128,13
10.202112,14
10.210104,15
10.218096,15
10.226088,15
10.234080,15
10.242072,14
10.250064,13
10.258060,12
10.266052,11
10.274048,10
10.282036,10
10.290032,9
10.298020,8
10.306016,7
10.314008,6
10.322004,6
10.329996,5
10.337988,4
10.345976,3
10.353968,2
10.361960,1
10.369956,1
10.377948,0
10.385940,0
10.393932,1
10.401924,2
10.409920,3
10.417908,4
10.425900,4
10.433896,5
10.441888,6
10.449876,7
10.457876,8
10.465864,9
10.473860,9
10.481852,10
10.489844,11
10.497832,12
10.505828,13
10.513816,13
10.521820,14
10.529808,15
10.537796,15
10.545788,15
10.553784,14
10.569764,13
10.577760,12
10.585752,11
10.593748,10
10.601736,10
10.609732,9
10.617724,8
10.625712,7
10.633708,6
10.641696,5
10.649692,5
10.657684,4
10.665680,3
10.673668,2
10.681664,1
10.689656,1
10.697644,0
10.705640,0
10.713628,1
10.721624,2
10.729620,3
10.737612,4
10.745600,5
10.753596,5
10.761584,6
10.769580,7
10.777568,8
10.785564,9
10.793560,9
10.801552,10
10.809548,11
10.817532,12
10.825524,13
10.833520,14
10.841512,14
10.849504,15
10.857496,15
10.865488,15
10.873484,14
10.881472,13
10.889468,13
10.897460,12
10.905452,11
10.913444,10
10.921436,9
10.929428,9
10.937424,8
10.945415,7
10.953408,6
10.961400,5
10.969388,4
10.977384,4
10.985376,3
10.993368,2
11.001360,1
11.009352,0
11.017348,0
11.025336,1
11.033332,1
11.041324,2
11.049316,3
11.057308,4
11.065304,5
11.073296,5
11.081288,6
11.089276,7
11.097272,8
11.105264,9
11.113260,10
11.121248,10
11.129244,11
11.137240,12
11.145224,13
11.153220,14
11.161208,14
11.169204,15
11.177192,15
11.185188,15
11.193184,14
11.201176,13
11.209168,12
11.217156,12
11.225152,11
11.233144,10
11.241136,9
11.249128,8
11.257124,8
11.265116,7
11.273104,6
11.281100,5
11.289092,4
11.297084,3
11.305076,3
11.313072,2
11.321060,1
11.329052,0
11.337048,0
11.345036,1
11.353028,2
11.361020,2
11.369016,3
11.377012,4
11.385000,5
11.392992,6
11.400988,6
11.408980,7
11.416972,8
11.424968,9
11.432956,10
11.440948,11
11.448940,12
11.456932,12
11.464932,13
11.472920,14
11.480912,15
11.488904,15
11.496896,15
11.504888,15
11.512880,14
11.520876,13
11.528864,12
11.536856,12
11.544848,11
11.552844,10
11.560832,9
11.568828,8
11.576820,7
11.584812,6
11.592808,6
11.600796,5
11.608788,4
11.616784,3
11.624776,2
11.632768,2
11.640764,1
11.648752,0
11.656748,0
11.664740,1
11.672728,2
11.680724,3
11.688716,3
11.696708,4
11.704704,5
11.712696,6
11.720684,7
11.728680,8
11.736668,8
11.744660,9
11.752664,10
11.760648,11
11.768644,12
11.776636,12
11.784624,13
11.792616,14
11.800611,15
11.808604,15
11.816596,15
11.824588,14
11.832580,14
11.840576,13
11.848564,12
11.856560,11
11.864548,10
11.872540,10
11.880536,9
11.888528,8
11.896520,7
11.904516,6
11.912504,5
11.920496,5
11.928492,4
11.936480,3
11.944472,2
11.952468,1
11.960460,1
11.968451,0
11.976448,0
11.984440,1
11.992432,2
12.000424,3
12.008416,4
12.016408,4
12.024400,5
12.032396,6
12.040384,7
12.048376,8
12.056368,9
12.064360,9
12.072352,10
12.080352,11
12.088340,12
12.096332,13
12.104324,13
12.112316,14
12.120308,15
12.128304,15
12.136292,15
12.144284,14
12.152280,14
12.160272,13
12.168264,12
12.176260,11
12.184252,10
12.192244,9
12.200236,9
12.208224,8
12.216220,7
12.224212,6
12.232204,5
12.240200,5
12.248188,4
12.256184,3
12.264176,2
12.272168,1
12.280156,0
12.288152,0
12.296144,1
12.304140,1
12.312128,2
12.320124,3
12.328116,4
12.336108,5
12.344096,5
12.352092,6
12.360084,7
12.368080,8
12.376072,9
12.384060,10
12.392052,10
12.400048,11
12.408040,12
12.416032,13
12.424024,14
12.432016,14
12.440008,15
12.448004,15
12.455992,15
12.463984,14
12.471976,13
12.479972,13
12.487968,12
12.495956,11
12.503948,10
12.511944,9
12.519932,9
12.527928,8
12.535920,7
12.543912,6
12.551904,5
12.559896,4
12.567892,4
12.575884,3
12.583876,2
12.591868,1
12.599860,0
12.607852,0
12.615844,1
12.623836,1
12.631828,2
12.639820,3
12.647812,4
12.655804,5
12.663796,6
12.671788,6
12.679784,7
12.687776,8
12.695776,9
12.703760,10
12.711752,10
12.719744,11
12.727736,12
12.735728,13
12.743724,14
12.751712,15
12.759712,15
12.767700,15
12.775696,15
12.783688,14
12.791676,13
12.799672,12
12.807664,12
12.815656,11
12.823652,10
12.831644,9
12.839636,8
12.847624,8
12.855620,7
12.863612,6
12.871600,5
12.879596,4
12.887588,3
12.895584,3
12.903576,2
12.911564,1
12.919556,0
12.927552,0
12.935544,1
12.943540,2
12.951532,2
12.959520,3
12.967516,4
12.975504,5
12.983504,6
12.991492,6
12.999480,8
13.007476,8
13.015472,9
13.031456,11
13.039448,12
13.047436,12
13.055432,13
13.063424,14
13.071416,15
13.079408,15
13.087400,15
13.095392,15
13.103388,14
13.111380,13
13.119372,12
13.127360,11
13.135356,11
13.143348,10
13.151340,9
13.159332,8
13.167324,7
13.175320,6
13.183312,6
13.191304,5
13.199296,4
13.207288,3
13.215284,2
13.223272,2
13.231264,1
13.239256,0
13.247248,0
13.255244,1
13.263236,2
13.271228,3
13.279220,3
13.287212,4
13.295208,5
13.303200,6
13.311192,7
13.319184,8
13.327176,8
13.335168,9
13.343156,10
13.351156,11
13.359144,12
13.367140,12
13.375132,13
13.383124,14
13.391112,15
13.399108,15
13.407096,15
13.415092,14
13.423084,14
13.431080,13
13.439068,12
13.447064,11
13.455052,10
13.463048,10
13.471036,9
13.479032,8
13.487024,7
13.495020,6
13.503008,5
13.511003,5
13.518996,4
13.526988,3
13.534976,2
13.542972,1
13.550964,1
13.558956,0
13.566948,0
13.574944,1
13.582932,2
13.590928,3
13.598927,4
13.606912,4
13.614908,5
13.622900,6
13.630892,7
13.638884,8
13.646876,9
13.654868,9
13.662860,10
13.670852,11
13.678848,12
13.686840,13
13.694832,13
13.702824,14
13.710816,15
13.718808,15
13.726800,15
13.734792,14
13.742784,13
13.750776,13
13.758772,12
13.766764,11
13.774752,10
13.782748,9
13.790740,9
13.798732,8
13.806724,7
13.814716,6
13.822708,5
13.830700,4
13.838692,4
13.846684,3
13.854676,2
13.862668,1
13.870664,0
13.878656,0
13.886652,1
13.894644,1
13.902636,2
13.910628,3
13.918620,4
13.926620,5
13.934608,5
13.942596,6
13.950588,7
13.958584,8
13.966572,9
13.974568,10
13.982560,10
13.990552,11
13.998544,12
14.006540,13
14.014532,14
14.022520,14
14.030516,15
14.038504,15
14.046500,15
14.054492,14
14.062484,13
14.070476,13
14.078468,12
14.086464,11
14.094452,10
14.102448,9
14.110440,8
14.118432,8
14.126424,7
14.134416,6
14.142408,5
14.150404,4
14.158392,4
14.166388,3
14.174376,2
14.182372,1
14.190368,0
14.198352,0
14.206348,1
14.214348,2
14.222332,2
14.230328,3
14.238320,4
14.246308,5
14.254304,6
14.262296,6
14.270292,7
14.278280,8
14.286272,9
14.294268,10
14.302256,11
14.310252,11
14.318244,12
14.326240,13
14.334228,14
14.342220,15
14.350212,15
14.358204,15
14.366196,15
14.374188,14
14.382180,13
14.390180,12
14.398168,12
14.406160,11
14.414156,10
14.422148,9
14.430136,8
14.438128,8
14.446120,7
14.454112,6
14.462112,5
14.470100,4
14.478092,3
14.486084,2
14.494076,2
14.502068,1
14.510064,0
14.518056,0
14.526048,1
14.534039,2
14.542040,2
14.550028,3
14.558020,4
14.566008,5
14.574004,6
14.581996,7
14.589988,8
14.597980,8
14.605972,9
14.613968,10
14.621956,11
14.629952,12
14.637944,12
14.645932,13
14.653928,14
14.661920,15
14.669912,15
14.677904,15
14.685900,15
14.693892,14
14.701880,13
14.709876,12
14.717864,11
14.725860,11
14.733856,10
14.741844,9
14.749836,8
14.757832,7
14.765820,6
14.773816,6
14.781804,5
14.789800,4
14.797792,3
14.805788,2
14.813780,2
14.821772,1
14.829760,0
14.837756,0
14.845748,1
14.853744,2
14.861732,3
14.869732,4
14.877716,4
14.885712,5
14.893700,6
14.901696,7
14.909684,8
14.917684,8
14.925672,9
14.933664,10
14.941656,11
14.949648,12
14.957640,13
14.965636,13
14.973628,14
14.981620,15
14.989616,15
14.997604,15
15.005600,14
15.013588,14
15.021584,13
15.029576,12
15.037564,11
15.045560,10
15.053552,10
15.061544,9
15.069540,8
15.077532,7
15.085524,6
15.093516,5
15.101504,5
15.109500,4
15.117492,3
15.125484,2
15.133476,1
15.141468,1
15.149460,0
15.157464,0
15.165448,1
15.173440,2
15.181432,3
15.189424,4
15.197416,4
15.205408,5
15.213404,6
15.221395,7
15.229384,8
15.237380,9
15.245368,9
15.253364,10
15.261356,11
15.269352,12
15.277340,13
15.285336,13
15.293324,14
15.301320,15
15.309308,15
15.317304,15
15.325300,14
15.333292,13
15.341284,13
15.349272,12
15.357268,11
15.365260,10
15.373252,9
15.381244,9
15.389240,8
15.397228,7
15.405220,6
15.413212,5
15.421208,4
15.429200,4
15.437196,3
15.445184,2
15.453176,1
15.461168,0
15.477152,1
15.485152,1
15.493140,2
15.501136,3
15.509120,4
15.517116,5
15.525108,5
15.533100,6
15.541092,7
15.549088,8
15.557080,9
15.565072,10
15.573064,10
15.581056,11
15.589048,12
15.597044,13
15.605036,14
15.613028,14
15.621020,15
15.629012,15
15.637004,15
15.644996,14
15.652988,13
15.660984,12
15.668972,12
15.676964,11
15.684956,10
15.692952,9
15.700944,8
15.708940,8
15.716928,7
15.724920,6
15.732912,5
15.740904,4
15.748896,3
15.756892,3
15.764884,2
15.772884,1
15.780872,0
15.788860,0
15.796856,1
15.804848,2
15.812840,2
15.820827,3
15.828824,4
15.836812,5
15.844808,6
15.852800,6
15.860796,7
15.868788,8
15.876776,9
15.884772,10
15.892764,11
15.900752,11
15.908748,12
15.916744,13
15.924736,14
15.932728,15
15.940716,15
15.948712,15
15.956704,15
15.964696,14
15.972692,13
15.980680,12
15.988672,12
15.996668,11
16.004656,10
16.012651,9
16.020643,8
16.028631,8
16.036629,6
16.044621,6
