28.339443,14
28.347435,13
28.355433,12
28.363424,11
28.371416,10
28.379408,10
28.387403,9
28.395399,8
28.403393,7
28.411385,6
28.419380,5
28.427372,5
28.435368,4
28.443359,3
28.451351,2
28.459345,1
28.467340,1
28.475332,0
28.483328,15
28.491323,14
28.499311,14
28.507307,13
28.515305,12
28.523293,11
28.531288,10
28.539284,10
28.547272,9
28.555264,8
28.563265,7
28.571253,6
28.579248,5
28.587244,5
28.595236,4
28.603231,3
28.611219,2
28.619215,1
28.627213,1
28.635201,0
28.643196,15
28.651192,14
28.659184,13
28.667175,13
28.675173,12
28.683165,11
28.691156,10
28.699152,9
28.707144,9
28.715139,8
28.723131,7
28.731129,6
28.739128,5
28.747116,5
28.755104,4
28.763100,3
28.771091,2
28.779083,1
28.787081,0
28.795073,0
28.803068,15
28.811060,14
28.819056,13
28.827047,13
28.835039,12
28.843033,11
28.851028,10
28.859020,9
28.867016,9
28.875008,8
28.883003,7
28.890991,6
28.898989,5
28.906984,4
28.914976,4
28.922972,3
28.930960,2
28.938955,1
28.946947,0
28.954945,0
28.962936,15
28.970928,14
28.978920,13
28.986919,12
28.994911,12
29.002903,11
29.010897,10
29.018888,9
29.026884,8
29.034876,8
29.042871,7
29.050863,6
29.058861,5
29.066853,4
29.074844,4
29.082836,3
29.090828,2
29.098827,1
29.106819,0
29.114813,0
29.122805,15
29.130800,14
29.138792,13
29.146788,12
29.154779,12
29.162771,11
29.170769,10
29.178761,9
29.186756,8
29.194752,8
29.202744,7
29.210735,6
29.218727,5
29.226725,4
29.234716,3
29.242708,3
29.250704,2
29.258696,1
29.266687,0
29.274683,0
29.282681,15
29.290668,14
29.298664,13
29.306660,12
29.314651,12
29.322643,11
29.330641,10
29.338629,9
29.346624,8
29.354620,8
29.362612,7
29.370604,6
29.378599,5
29.386593,4
29.394585,3
29.402580,3
29.410572,2
29.418564,1
29.426559,0
29.434551,0
29.442543,14
29.450541,14
29.458532,13
29.466524,12
29.474520,11
29.482512,11
29.490507,10
29.498501,9
29.506493,8
29.514488,7
29.522484,6
29.530476,6
29.538467,5
29.546459,4
29.554457,3
29.562452,2
29.570440,2
29.578432,1
29.586432,0
29.594423,0
29.602415,14
29.610409,14
29.618408,13
29.626396,12
29.634392,11
29.642380,11
29.650379,10
29.658367,9
29.666368,8
29.674360,7
29.682352,6
29.690348,6
29.698339,5
29.706335,4
29.714323,3
29.722317,2
29.730312,2
29.738308,1
29.746300,0
29.754295,0
29.762283,14
29.770285,14
29.778276,13
29.786264,12
29.794264,11
29.802256,10
29.810247,10
29.818239,9
29.826237,8
29.834229,7
29.842224,6
29.850216,6
29.858212,5
29.866199,4
29.874195,3
29.882193,2
29.890181,1
29.898176,1
29.906172,0
29.914164,0
29.922159,14
29.930147,14
29.938145,13
29.946136,12
29.954132,11
29.962124,10
29.970116,10
29.978111,9
29.986103,8
29.994101,7
30.002092,6
30.010084,5
30.018087,5
30.026072,4
30.034067,3
30.042055,2
30.050053,1
30.058048,1
30.066040,0
30.074036,15
30.082027,14
30.090019,13
30.098011,13
30.106005,12
30.114004,11
30.121992,10
30.129988,9
30.137980,9
30.145971,8
30.153973,7
30.161961,6
30.169956,5
30.177948,5
30.185940,4
30.193935,3
30.201927,2
30.209925,1
30.217916,1
30.225912,0
30.233900,15
30.241896,14
30.249891,13
30.257883,13
30.265877,12
30.273872,11
30.281864,10
30.305851,8
30.313835,7
30.321833,6
30.329824,5
30.337820,4
30.345808,4
30.353807,3
30.361799,2
30.369791,1
30.377785,0
30.385780,0
30.393772,15
30.401764,14
30.409763,13
30.417751,13
30.425749,12
30.433741,11
30.441732,10
30.449728,9
30.457720,9
30.465712,8
30.473711,7
30.481699,6
30.489697,5
30.497688,4
30.505684,4
30.513676,3
30.521667,2
30.529663,1
30.537657,0
30.545649,0
30.553652,15
30.561636,14
30.569632,13
30.577623,12
30.585615,12
30.593613,11
30.601608,10
30.609596,9
30.617588,8
30.625587,8
30.633575,7
30.641567,6
30.649565,5
30.657560,4
30.665556,4
30.673544,3
30.681540,2
30.689531,1
30.697529,0
30.705521,0
30.713516,15
30.721508,14
30.729500,13
30.737492,12
30.745487,12
30.753479,11
30.761473,10
30.769468,9
30.777460,8
30.785456,8
30.793447,7
30.801449,6
30.809437,5
30.817432,4
30.825420,3
30.833416,3
30.841408,2
30.849403,1
30.857395,0
30.865389,0
30.873384,15
30.881376,14
30.889368,13
30.897364,12
30.905359,12
30.913351,11
30.921345,10
30.929337,9
30.937328,8
30.945324,8
30.953316,7
30.961311,6
30.969303,5
30.977297,4
30.985292,3
30.993284,2
31.001276,2
31.009272,1
31.017267,0
31.025259,0
31.033257,14
31.041248,14
31.049244,13
31.057236,12
31.065224,11
31.073219,11
31.081211,10
31.089216,9
31.097200,8
31.105196,7
31.113188,6
31.121180,6
31.129171,5
31.137167,4
31.145164,3
31.153152,2
31.161148,2
31.169140,1
31.177135,0
31.185127,0
31.193125,14
31.201117,14
31.209108,13
31.217104,12
31.225096,11
31.233091,10
31.241089,10
31.249077,9
31.257069,8
31.265064,7
31.273060,6
31.281048,6
31.289043,5
31.297035,4
31.305037,3
31.313025,2
31.321020,2
31.329012,1
31.337011,0
31.344999,0
31.352991,14
31.360985,14
31.368980,13
31.376972,12
31.384964,11
31.392960,10
31.400951,10
31.408947,9
31.416941,8
31.424936,7
31.432924,6
31.440920,5
31.448915,5
31.456907,4
31.464899,3
31.472897,2
31.480892,1
31.488880,1
31.496876,0
31.504868,15
31.512859,14
31.520861,14
31.528849,13
31.536844,12
31.544836,11
31.552828,10
31.560823,10
31.568819,9
31.576813,8
31.584808,7
31.592800,6
31.600792,5
31.608784,5
31.616779,4
31.624771,3
31.632765,2
31.640760,1
31.648748,1
31.656744,0
31.664740,15
31.672731,14
31.680723,13
31.688721,13
31.696712,12
31.704704,11
31.712704,10
31.720695,9
31.728687,9
31.736685,8
31.744677,7
31.752668,6
31.760660,5
31.768652,5
31.776651,4
31.784639,3
31.792631,2
31.800629,1
31.808624,1
31.816612,0
31.824608,15
31.832603,14
31.840595,13
31.848587,13
31.856581,12
31.864576,11
31.872572,10
31.880564,9
31.888559,9
31.896551,8
31.904545,7
31.912537,6
31.920528,5
31.928528,4
31.936520,4
31.944511,3
31.952503,2
31.960501,1
31.968496,0
31.976484,0
31.984480,15
31.992476,14
32.000465,13
32.008461,12
32.016457,12
32.024448,11
32.032440,10
32.040436,9
32.048428,8
32.056419,8
32.064415,7
32.072407,6
32.080399,5
32.088394,4
32.096394,4
32.104382,3
32.112373,2
32.120377,1
32.128365,0
32.136356,0
32.144352,15
32.152344,14
32.160336,13
32.168331,12
32.176323,12
32.184315,11
32.192307,10
32.200302,9
32.208298,8
32.216290,8
32.224285,7
32.232281,6
32.240273,5
32.248264,4
32.256256,3
32.264252,3
32.272247,2
32.280235,1
32.288231,0
32.296227,0
32.304218,15
32.312210,14
32.320210,13
32.328197,12
32.336193,12
32.344189,11
32.352180,10
32.360176,9
32.368176,8
32.376160,8
32.384155,7
32.392147,6
32.400143,5
32.408131,4
32.416126,3
32.424118,3
32.432117,2
32.440109,1
32.448101,0
32.456097,0
32.464088,14
32.472084,14
32.480076,13
32.488071,12
32.496063,11
32.504055,11
32.512047,10
32.520042,9
32.528034,8
32.536030,7
32.544029,6
32.552017,6
32.560013,5
32.568005,4
32.575996,3
32.583992,2
32.591984,2
32.599979,1
32.607971,0
32.615963,0
32.623959,14
32.631950,14
32.639942,13
32.647942,12
32.655933,11
32.663929,11
32.671921,10
32.679913,9
32.687908,8
32.695904,7
32.703892,6
32.711887,6
32.719879,5
32.727875,4
32.735867,3
32.743858,2
32.759850,1
32.767841,0
32.775837,0
32.783833,14
32.791824,14
32.799816,13
32.807808,12
32.815800,11
32.823795,10
32.831787,10
32.839779,9
32.847778,8
32.855766,7
32.863770,6
32.871758,6
32.879753,5
32.887745,4
32.895741,3
32.903740,2
32.911724,1
32.919720,1
32.927708,0
32.935703,0
32.943699,14
32.951694,14
32.959686,13
32.967674,12
32.975674,11
32.983665,10
32.991661,10
32.999653,9
33.007648,8
33.015640,7
33.023632,6
33.031624,5
33.039623,5
33.047611,4
33.055607,3
33.063602,2
33.071594,1
33.079586,1
33.087582,0
33.095577,15
33.103569,14
33.111565,14
33.119553,13
33.127548,12
33.135544,11
33.143536,10
33.151539,9
33.159523,9
33.167515,8
33.175510,7
33.183502,6
33.191502,5
33.199493,5
33.207485,4
33.215477,3
33.223469,2
33.231468,1
33.239460,1
33.247452,0
33.255447,15
33.263435,14
33.271435,13
33.279427,13
33.287418,12
33.295410,11
33.303410,10
33.311401,9
33.319393,9
33.327389,8
33.335384,7
33.343376,6
33.351368,5
33.359360,4
33.367352,4
33.375347,3
33.383343,2
33.391335,1
33.399338,0
33.407326,0
33.415314,15
33.423309,14
33.431301,13
33.439301,13
33.447289,12
33.455284,11
33.463276,10
33.471272,9
33.479259,9
33.487259,8
33.495251,7
33.503242,6
33.511234,5
33.519234,4
33.527225,4
33.535221,3
33.543213,2
33.551205,1
33.559200,0
33.567192,0
33.575184,15
33.583179,14
33.591171,13
33.599167,12
33.607159,12
33.615150,11
33.623146,10
33.631142,9
33.639137,8
33.647129,8
33.655121,7
33.663116,6
33.671108,5
33.679104,4
33.687103,4
33.695087,3
33.703083,2
33.711071,1
33.719067,0
33.727062,0
33.735050,15
33.743053,14
33.751045,13
33.759037,12
33.767029,12
33.775021,11
33.783016,10
33.791012,9
33.799000,8
33.806995,8
33.814991,7
33.822983,6
33.830978,5
33.838966,4
33.846966,3
33.854961,3
33.862953,2
33.870945,1
33.878941,0
33.886936,0
33.894924,15
33.902916,14
33.910912,13
33.918907,12
33.926899,12
33.934898,11
33.942886,10
33.950878,9
33.958874,8
33.966866,8
33.974865,7
33.982853,6
33.990849,5
33.998840,4
34.006836,3
34.014828,2
34.022820,2
34.030811,1
34.038807,0
34.046803,0
34.054794,14
34.062786,14
34.070782,13
34.078777,12
34.086769,11
34.094761,11
34.102757,10
34.110752,9
34.118740,8
34.126736,7
34.134731,6
34.142727,6
34.150719,5
34.158710,4
34.166702,3
34.174702,2
34.182697,2
34.190685,1
34.198681,0
34.206676,0
34.214664,14
34.222660,14
34.230652,13
34.238647,12
34.246639,11
34.254635,10
34.262627,10
34.270618,9
34.278614,8
34.286610,7
34.294601,6
34.302593,6
34.310589,5
34.318581,4
34.326576,3
34.334572,2
34.342564,2
34.350555,1
34.358547,0
34.366539,0
34.374531,14
34.382526,14
34.390526,13
34.398518,12
34.406513,11
34.414505,10
34.422497,10
34.430489,9
34.438484,8
34.446476,7
34.454472,6
34.462463,5
34.470463,5
34.478451,4
34.486446,3
34.494438,2
34.502434,1
34.510429,1
34.518417,0
34.526413,0
34.534405,14
34.542400,14
34.550392,13
34.558388,12
34.566380,11
34.574375,10
34.582367,10
34.590359,9
34.598351,8
34.606342,7
34.614342,6
34.622334,5
34.630329,5
34.638321,4
34.646317,3
34.654308,2
34.662304,1
34.670296,1
34.678288,0
34.686283,15
34.694271,14
34.702271,13
34.710262,13
34.718262,12
34.726250,11
34.734245,10
34.742241,9
34.750233,9
34.758224,8
34.766216,7
34.774212,6
34.782204,5
34.790195,5
34.798187,4
34.806183,3
34.814178,2
34.822170,1
34.830162,1
34.838158,0
34.846157,15
34.854145,14
34.862141,13
34.870132,13
34.878124,12
34.886116,11
34.894112,10
34.902107,9
34.910099,9
34.918095,8
34.926086,7
34.934078,6
34.942078,5
34.950069,4
34.958065,4
34.966061,3
34.974049,2
34.982040,1
34.990032,0
34.998032,0
35.006023,15
35.014015,14
35.022007,13
35.030003,13
35.037991,12
35.045986,11
35.053982,10
35.061977,9
35.069973,8
35.077961,8
35.085960,7
35.093948,6
35.101944,5
35.109940,4
35.117928,4
35.125923,3
35.133915,2
35.141907,1
35.149906,0
35.157902,0
35.165894,15
35.173885,14
35.181881,13
35.189873,12
35.197865,12
35.205860,11
35.221848,9
35.229839,8
35.237835,8
35.245827,7
35.253822,6
35.261814,5
35.269810,4
35.277805,3
35.285797,3
35.293789,2
35.301781,1
35.309776,0
35.317768,0
35.325764,15
35.333755,14
35.341747,13
35.349743,12
35.357735,12
35.365726,11
35.373722,10
35.381721,9
35.389713,8
35.397705,8
35.405697,7
35.413692,6
35.421684,5
35.429676,4
35.437668,3
35.445663,3
35.453659,2
35.461651,1
35.469646,0
35.477634,0
35.485626,15
35.493626,14
35.501625,13
35.509613,12
35.517605,11
35.525600,11
35.533592,10
35.541584,9
35.549580,8
35.557571,7
35.565563,6
35.573559,6
35.581554,5
35.589546,4
35.597542,3
35.605537,2
35.613533,2
35.621525,1
35.629517,0
35.637508,0
35.645504,14
35.653496,14
35.661491,13
35.669483,12
35.677475,11
35.685467,11
35.693462,10
35.701454,9
35.709454,8
35.717445,7
35.725441,6
35.733433,6
35.741425,5
35.749424,4
35.757412,3
35.765408,2
35.773399,2
35.781391,1
35.789387,0
35.797379,0
35.805370,14
35.813362,14
35.821362,13
35.829353,12
35.837349,11
35.845341,10
35.853333,10
35.861328,9
35.869320,8
35.877312,7
35.885307,6
35.893299,6
35.901291,5
35.909286,4
35.917282,3
35.925278,2
35.933270,1
35.941265,1
35.949257,0
35.957249,0
35.965240,14
35.973236,14
35.981232,13
35.989223,12
35.997223,11
36.005207,10
36.013203,10
36.021194,9
36.029186,8
36.037186,7
36.045177,6
36.053173,5
36.061165,5
36.069160,4
36.077152,3
36.085148,2
36.093136,1
36.101131,1
36.109123,0
36.117119,15
36.125111,14
36.133106,14
36.141098,13
36.149097,12
36.157085,11
36.165081,10
36.173073,9
36.181065,9
36.189064,8
36.197056,7
36.205044,6
36.213039,5
36.221035,5
36.229027,4
36.237019,3
36.245010,2
36.253002,1
36.261005,1
36.268997,0
36.276993,15
36.284992,14
36.292976,13
36.300968,13
36.308960,12
36.316956,11
36.324951,10
36.332943,9
36.340935,9
36.348927,8
36.356922,7
36.364918,6
36.372913,5
36.380905,4
36.388897,4
36.396893,3
36.404884,2
36.412876,1
36.420872,0
36.428867,0
36.436855,15
36.444851,14
36.452847,13
36.460835,13
36.468838,12
36.476826,11
36.484821,10
36.492817,9
36.500809,9
36.508801,8
36.516796,7
36.524784,6
36.532787,5
36.540775,4
36.548767,4
36.556763,3
36.564754,2
36.572746,1
36.580738,0
36.588737,0
36.596729,15
36.604721,14
36.612717,13
36.620712,12
36.628704,12
36.636700,11
36.644691,10
36.652683,9
36.660675,8
36.668667,8
36.676666,7
36.684654,6
36.692654,5
36.700645,4
36.708641,4
36.716633,3
36.724625,2
36.732620,1
36.740612,0
36.748604,0
36.756599,15
36.764591,14
36.772587,13
36.780582,12
36.788570,12
36.796562,11
36.804558,10
36.812553,9
36.820549,8
36.828541,8
36.836536,7
36.844528,6
36.852520,5
36.860516,4
36.868504,3
36.876499,3
36.884491,2
36.892487,1
36.900478,0
36.908478,0
36.916470,15
36.924461,14
36.932457,13
36.940449,12
36.948444,12
36.956436,11
36.964428,10
36.972424,9
36.980415,8
36.988411,8
36.996403,7
37.004395,6
37.012390,5
37.020386,4
37.028378,3
37.036369,3
37.044369,2
37.052357,1
37.060352,0
37.068348,0
37.076340,14
37.084332,14
37.092327,13
37.100315,12
37.108311,11
37.116306,11
37.124298,10
37.132294,9
37.140289,8
37.148285,7
37.156273,6
37.164268,6
37.172260,5
37.180252,4
37.188248,3
37.196243,2
37.204235,2
37.212227,1
37.220222,0
37.228214,0
37.236214,14
37.244205,14
37.252201,13
37.260189,12
37.268185,11
37.276176,10
37.284172,10
37.292164,9
37.300159,8
37.308151,7
37.316151,6
37.324135,6
37.332127,5
37.340122,4
37.348122,3
37.356113,2
37.364109,2
37.372101,1
37.380096,0
37.388084,0
37.396080,14
37.404072,14
37.412064,13
37.420055,12
37.428055,11
37.436047,10
37.444038,10
37.452038,9
37.460030,8
37.468021,7
37.476013,6
37.484013,5
37.492004,5
37.499996,4
37.507988,3
37.515980,2
37.523975,1
37.531971,1
37.539959,0
37.547955,0
37.555946,14
37.563950,14
37.571938,13
37.579933,12
37.587925,11
37.595917,10
37.603909,10
37.611904,9
37.619896,8
37.627888,7
37.635883,6
37.643875,5
37.651871,5
37.659863,4
37.667858,3
37.683846,1
37.691837,1
37.699833,0
37.707825,15
37.715820,14
37.723812,13
37.731804,13
37.739803,12
37.747791,11
37.755783,10
37.763779,9
37.771770,9
37.779766,8
37.787762,7
37.795753,6
37.803749,5
37.811749,5
37.819736,4
37.827728,3
37.835724,2
37.843716,1
37.851711,1
37.859703,0
37.867695,15
37.875687,14
37.883678,13
37.891674,13
37.899673,12
37.907665,11
37.915657,10
37.923653,9
37.931644,9
37.939636,8
37.947628,7
37.955624,6
37.963619,5
37.971611,4
37.979603,4
37.987595,3
37.995590,2
38.003582,1
38.011581,0
38.019573,0
38.027569,15
38.035561,14
38.043556,13
38.051548,13
38.059536,12
38.067532,11
38.075523,10
38.083519,9
38.091511,8
38.099514,8
38.107498,7
38.115498,6
38.123489,5
38.131481,4
38.139477,4
38.147472,3
38.155460,2
38.163456,1
38.171448,0
38.179443,0
38.187435,15
38.195427,14
38.203423,13
38.211414,12
38.219414,12
38.227406,11
38.235397,10
38.243393,9
38.251389,8
38.259380,8
38.267372,7
38.275364,6
38.283356,5
38.291351,4
38.299347,3
38.307335,3
38.315331,2
38.323326,1
38.331322,0
38.339317,0
38.347313,15
38.355301,14
38.363293,13
38.371284,12
38.379280,12
38.387272,11
38.395267,10
38.403259,9
38.411255,8
38.419247,8
38.427238,7
38.435234,6
38.443230,5
38.451221,4
38.459217,3
38.467209,3
38.475201,2
38.483192,1
38.491192,0
38.499180,0
38.507175,15
38.515167,14
38.523159,13
38.531155,12
38.539150,12
38.547138,11
38.555138,10
38.563133,9
38.571125,8
38.579121,7
38.587109,6
38.595108,6
38.603100,5
38.611095,4
38.619083,3
38.627079,2
38.635075,2
38.643063,1
38.651058,0
38.659046,0
38.667049,14
38.675041,14
38.683033,13
38.691025,12
38.699020,11
38.707016,11
38.715008,10
38.723003,9
38.730991,8
38.738983,7
38.746979,6
38.754974,6
38.762974,5
38.770966,4
38.778957,3
38.786953,2
38.794945,2
38.802937,1
38.810932,0
38.818920,0
38.826912,14
38.834908,14
38.842899,13
38.850895,12
38.858891,11
38.866879,10
38.874874,10
38.882877,9
38.890865,8
38.898857,7
38.906853,6
38.914841,6
38.922840,5
38.930828,4
38.938824,3
38.946819,2
38.954811,1
38.962803,1
38.970798,0
38.978790,0
38.986782,14
38.994781,14
39.002773,13
39.010765,12
39.018761,11
39.026752,10
39.034744,10
39.042740,9
39.050735,8
39.058727,7
39.066719,6
39.074715,5
39.082706,5
39.090698,4
39.098698,3
39.106689,2
39.114681,1
39.122677,1
39.130676,0
39.138660,15
39.146656,14
39.154652,14
39.162643,13
39.170635,12
39.178631,11
39.186623,10
39.194618,9
39.202610,9
39.210606,8
39.218601,7
39.226593,6
39.234585,5
39.242577,5
39.250572,4
39.258564,3
39.266560,2
39.274551,1
39.282547,1
39.290539,0
39.298531,15
39.306522,14
39.314514,13
39.322514,13
39.330509,12
39.338505,11
39.346493,10
39.354488,9
39.362480,9
39.370472,8
39.378475,7
39.386459,6
39.394455,5
39.402447,4
39.410439,4
39.418434,3
39.426430,2
39.434425,1
39.442417,0
39.450409,0
39.458405,15
39.466393,14
39.474392,13
39.482384,13
39.490379,12
39.498371,11
39.506363,10
39.514355,9
39.522346,9
39.530342,8
39.538338,7
39.546329,6
39.554325,5
39.562321,4
39.570313,4
39.578308,3
39.586300,2
39.594292,1
39.602287,0
39.610279,0
39.618267,15
39.626263,14
39.634258,13
39.642258,12
39.650246,12
39.658237,11
39.666237,10
39.674225,9
39.682220,8
39.690212,8
39.698204,7
39.706200,6
39.714195,5
39.722187,4
39.730179,4
39.738171,3
39.746166,2
39.754158,1
39.762154,0
39.770153,0
39.778141,15
39.786137,14
39.794128,13
39.802120,12
39.810120,12
39.818111,11
39.826107,10
39.834099,9
39.842087,8
39.850082,8
39.858078,7
39.866074,6
39.874065,5
39.882061,4
39.890053,3
39.898045,3
39.906040,2
39.914040,1
39.922024,0
39.930019,0
39.938011,15
39.946003,14
39.953995,13
39.961990,12
39.969990,12
39.977982,11
39.985977,10
39.993965,9
40.001961,8
40.009953,8
40.017948,7
40.025940,6
40.033936,5
40.041927,4
40.049923,3
40.057915,3
40.065907,2
40.073902,1
40.081898,0
40.089890,0
40.097885,14
40.105881,14
40.113869,13
40.121864,12
40.129856,11
40.145847,10
40.153835,9
40.161835,8
40.169827,7
40.177818,6
40.185806,6
40.193806,5
40.201797,4
40.209789,3
40.217789,2
40.225780,2
40.233772,1
40.241764,0
40.249760,0
40.257751,14
40.265743,14
40.273739,13
40.281734,12
40.289726,11
40.297726,10
40.305714,10
40.313709,9
40.321701,8
40.329693,7
40.337688,6
40.345680,6
40.353676,5
40.361668,4
40.369659,3
40.377651,2
40.385647,2
40.393639,1
40.401634,0
40.409626,0
40.417625,14
40.425617,14
40.433609,13
40.441605,12
40.449596,11
40.457592,10
40.465584,10
40.473576,9
40.481571,8
40.489563,7
40.497555,6
40.505550,5
40.513542,5
40.521538,4
40.529530,3
40.537529,2
40.545521,1
40.553516,1
40.561508,0
40.569500,0
40.577492,14
40.585487,14
40.593479,13
40.601471,12
40.609467,11
40.617458,10
40.625450,10
40.633446,9
40.641441,8
40.649433,7
40.657429,6
40.665421,5
40.673416,5
40.681408,4
40.689404,3
40.697403,2
40.705387,1
40.713379,1
40.721375,0
40.729366,15
40.737358,14
40.745358,13
40.753353,13
40.761345,12
40.769337,11
40.777332,10
40.785324,9
40.793320,9
40.801311,8
40.809307,7
40.817299,6
40.825291,5
40.833282,5
40.841274,4
40.849266,3
40.857269,2
40.865261,1
40.873253,1
40.881248,0
40.889240,15
40.897232,14
40.905228,13
40.913216,13
40.921215,12
40.929207,11
40.937199,10
40.945198,9
40.953186,9
40.961185,8
40.969173,7
40.977165,6
40.985165,5
40.993156,4
41.001148,4
41.009144,3
41.017136,2
41.025131,1
41.033119,0
41.041119,0
41.049110,15
41.057098,14
41.065090,13
41.073090,13
41.081085,12
41.089077,11
41.097069,10
41.105064,9
41.113056,8
41.121052,8
41.129044,7
41.137035,6
41.145031,5
41.153023,4
41.161018,4
41.169010,3
41.177006,2
41.185001,1
41.193001,0
41.200985,0
41.208981,15
41.216972,14
41.224964,13
41.232960,12
41.240952,12
41.248947,11
41.256939,10
41.264931,9
41.272926,8
41.280926,8
41.288914,7
41.296909,6
41.304905,5
41.312893,4
41.320889,3
41.328884,3
41.336876,2
41.344868,1
41.352863,0
41.360855,0
41.368847,15
41.376842,14
41.384834,13
41.392826,12
41.400826,12
41.408817,11
41.416809,10
41.424805,9
41.432796,8
41.440792,8
41.448788,7
41.456776,6
41.464771,5
41.472763,4
41.480762,3
41.488750,3
41.496746,2
41.504742,1
41.512733,0
41.520725,0
41.528721,15
41.536713,14
41.544708,13
41.552700,12
41.560692,12
41.568687,11
41.576679,10
41.584671,9
41.592667,8
41.600662,7
41.608654,6
41.616650,6
41.624641,5
41.632637,4
41.640629,3
41.648624,2
41.656612,2
41.664608,1
41.672604,0
41.680595,0
41.688591,14
41.696583,14
41.704575,13
41.712570,12
41.720566,11
41.728565,11
41.736549,10
41.744545,9
41.752541,8
41.760532,7
41.768524,6
41.776520,6
41.784512,5
41.792507,4
41.800495,3
41.808487,2
41.816486,2
41.824478,1
41.832474,0
41.840466,0
41.848461,14
41.856453,14
41.864449,13
41.872444,12
41.880436,11
41.888428,10
41.896420,10
41.904411,9
41.912403,8
41.920399,7
41.928394,6
41.936386,6
41.944382,5
41.952377,4
41.960369,3
41.968361,2
41.976364,1
41.984348,1
41.992344,0
42.000336,0
42.008331,14
42.016323,14
42.024319,13
42.032310,12
42.040298,11
42.048294,10
42.056293,10
42.064281,9
42.072277,8
42.080273,7
42.088268,6
42.096260,5
42.104252,5
42.112247,4
42.120235,3
42.128231,2
42.136223,1
42.144218,1
42.152210,0
42.160202,15
42.168201,14
42.176193,14
42.184189,13
42.192177,12
42.200176,11
42.208164,10
42.216160,9
42.224152,9
42.232151,8
42.240139,7
42.248135,6
42.256126,5
42.264122,5
42.272118,4
42.280109,3
42.288101,2
42.296097,1
42.304092,1
42.312084,0
42.320080,15
42.328068,14
42.336063,13
42.344055,13
42.352047,12
42.360043,11
42.368038,10
42.376034,9
42.384026,9
42.392021,8
42.400013,7
42.408005,6
42.415997,5
42.423992,4
42.431988,4
42.439980,3
42.447971,2
42.455963,1
42.463959,0
42.471954,0
42.479942,15
42.487942,14
42.495934,13
42.503929,13
42.511925,12
42.519913,11
42.527908,10
42.535900,9
42.543892,9
42.551888,8
42.559879,7
42.567875,6
42.575871,5
42.583862,4
42.599850,3
42.607845,2
42.615837,1
42.623833,0
42.631821,0
42.639816,15
42.647808,14
42.655804,13
42.663795,12
42.671791,12
42.679783,11
42.687778,10
42.695766,9
42.703762,8
42.711761,8
42.719753,7
42.727745,6
42.735741,5
42.743732,4
42.751724,4
42.759724,3
42.767712,2
42.775703,1
42.783699,0
42.791691,0
42.799683,15
42.807678,14
42.815678,13
42.823669,12
42.831657,12
42.839653,11
42.847649,10
42.855640,9
42.863636,8
42.871628,8
42.879620,7
42.887611,6
42.895607,5
42.903603,4
42.911594,3
42.919586,3
42.927586,2
42.935577,1
42.943569,0
42.951565,0
42.959557,15
42.967548,14
42.975540,13
42.983536,12
42.991531,12
42.999523,11
43.007519,10
43.015507,9
43.023502,8
43.031502,8
43.039494,7
43.047489,6
43.055481,5
43.063473,4
43.071465,3
43.079460,3
43.087452,2
43.095448,1
43.103439,0
43.111435,0
43.119427,14
43.127419,14
43.135410,13
43.143410,12
43.151402,11
43.159393,11
43.167389,10
43.175385,9
43.183376,8
43.191368,7
43.199360,6
43.207355,6
43.223343,4
43.231331,3
43.239330,2
43.247318,2
43.255310,1
43.263309,0
43.271305,0
43.279297,14
43.287292,14
43.295292,13
43.303280,12
43.311272,11
43.319260,10
43.327255,10
43.335251,9
43.343246,8
43.351234,7
43.359230,6
43.367226,6
43.375221,5
43.383209,4
43.391205,3
43.399200,2
43.407192,2
43.415184,1
43.423176,0
43.431175,0
43.439163,14
43.447155,14
43.455151,13
43.463146,12
43.471138,11
43.479134,10
43.487125,10
43.495125,9
43.503117,8
43.511108,7
43.519100,6
43.527096,5
43.535088,5
43.543087,4
43.551075,3
43.559071,2
43.567059,1
43.575050,1
43.583050,0
43.591042,0
43.599033,14
43.607033,14
43.615025,13
43.623020,12
43.631012,11
43.639000,10
43.646996,10
43.654991,9
43.662983,8
43.670975,7
43.678970,6
43.686970,5
43.694962,5
43.702953,4
43.710949,3
43.718941,2
43.726933,1
43.734924,1
43.742920,0
43.750912,15
43.758907,14
43.766899,13
43.774891,13
43.782883,12
43.790890,11
43.798870,10
43.806866,9
43.814861,9
43.822857,8
43.830849,7
43.838840,6
43.846836,5
43.854832,5
43.862820,4
43.870815,3
43.878807,2
43.886803,1
43.894794,1
43.902786,0
43.910778,15
43.918777,14
43.926769,13
43.934761,13
43.942757,12
43.950752,11
43.958744,10
43.966736,9
43.974731,9
43.982723,8
43.990715,7
43.998711,6
44.006706,5
44.014694,4
44.022686,4
44.030685,3
44.038681,2
44.046673,1
44.054665,0
44.062660,0
44.070652,15
44.078651,14
44.086636,13
44.094631,13
44.102627,12
44.110619,11
44.118610,10
44.126606,9
44.134602,8
44.142597,8
44.150589,7
44.158581,6
44.166576,5
44.174568,4
44.182560,4
44.190552,3
44.198547,2
44.206539,1
44.214531,0
44.222527,0
44.230522,15
44.238518,14
44.246510,13
44.254501,12
44.262501,12
44.270493,11
44.278484,10
44.286476,9
44.294472,8
44.302464,8
44.310459,7
44.318451,6
44.326447,5
44.334435,4
44.342430,3
44.350426,3
44.358418,2
44.366413,1
44.374405,0
44.382401,0
