3.249924,9
3.257912,8
3.265908,7
3.273900,6
3.281896,5
3.289888,4
3.297884,4
3.305876,3
3.313872,2
3.321860,1
3.329860,0
3.337852,0
3.345844,15
3.353836,14
3.361832,13
3.369824,12
3.377816,12
3.385812,11
3.393804,10
3.401800,9
3.409796,8
3.417784,8
3.425776,7
3.433772,6
3.441768,5
3.449760,4
3.457764,4
3.465744,3
3.473744,2
3.481736,1
3.489728,0
3.497720,0
3.505716,15
3.513712,14
3.521704,13
3.529696,12
3.537688,12
3.545684,11
3.553680,10
3.561672,9
3.569664,8
3.577660,8
3.585652,7
3.593644,6
3.601636,5
3.609632,4
3.617624,3
3.625620,3
3.633612,2
3.641608,1
3.649596,0
3.657596,0
3.665584,15
3.673580,14
3.681576,13
3.689564,12
3.697560,12
3.705560,11
3.713548,10
3.721540,9
3.729532,8
3.737528,8
3.745524,7
3.753516,6
3.761508,5
3.769504,4
3.777496,3
3.785492,3
3.793480,2
3.801476,1
3.809468,0
3.817464,0
3.825456,14
3.833452,14
3.841448,13
3.849440,12
3.857432,11
3.865424,11
3.873416,10
3.881408,9
3.889408,8
3.897400,7
3.905392,6
3.913388,6
3.921380,5
3.929376,4
3.937364,3
3.945360,2
3.953356,2
3.961348,1
3.969340,0
3.977336,0
3.985332,14
3.993324,14
4.001316,13
4.009308,12
4.017300,11
4.025296,10
4.033292,10
4.041284,9
4.049280,8
4.057272,7
4.065264,6
4.073256,6
4.081248,5
4.089240,4
4.097240,3
4.105232,2
4.113224,2
4.121216,1
4.129208,0
4.137208,0
4.145200,14
4.153192,14
4.161184,13
4.169176,12
4.177176,11
4.185168,10
4.193160,10
4.201152,9
4.209148,8
4.217144,7
4.225132,6
4.233128,5
4.241128,5
4.249112,4
4.257108,3
4.265104,2
4.273092,1
4.281088,1
4.289080,0
4.297076,0
4.305068,14
4.313064,14
4.321060,13
4.329052,12
4.337044,11
4.345036,10
4.353028,10
4.361024,9
4.369016,8
4.377012,7
4.385008,6
4.392996,5
4.400992,5
4.408988,4
4.416980,3
4.424976,2
4.432968,1
4.440964,1
4.448952,0
4.456944,15
4.464940,14
4.472936,13
4.480928,13
4.488928,12
4.496916,11
4.504908,10
4.512904,9
4.520896,9
4.528888,8
4.536884,7
4.544876,6
4.552868,5
4.560860,5
4.568856,4
4.576852,3
4.584848,2
4.592836,1
4.600832,1
4.608824,0
4.616816,15
4.624808,14
4.632808,13
4.640796,13
4.648792,12
4.656788,11
4.664780,10
4.672772,9
4.680768,9
4.688760,8
4.696752,7
4.704748,6
4.712740,5
4.720732,4
4.728728,4
4.736728,3
4.744716,2
4.752708,1
4.760700,0
4.768696,0
4.776692,15
4.784680,14
4.792676,13
4.800668,13
4.808660,12
4.816656,11
4.824652,10
4.832644,9
4.840640,8
4.848632,8
4.856624,7
4.864616,6
4.872612,5
4.880604,4
4.888600,4
4.896592,3
4.904584,2
4.912580,1
4.920572,0
4.928564,0
4.936560,15
4.944552,14
4.952548,13
4.960540,12
4.968532,12
4.976528,11
4.984520,10
4.992512,9
5.000508,8
5.008500,8
5.016492,7
5.024492,6
5.032484,5
5.040476,4
5.048468,3
5.056464,3
5.064456,2
5.072452,1
5.080444,0
5.088436,0
5.096428,15
5.104428,14
5.112420,13
5.120412,12
5.128404,12
5.136396,11
5.144392,10
5.152388,9
5.160380,8
5.168372,8
5.176368,7
5.184360,6
5.192352,5
5.200344,4
5.208340,3
5.216336,3
5.224328,2
5.232320,1
5.240312,0
5.248312,0
5.256304,15
5.264296,14
5.272296,13
5.280280,12
5.288276,12
5.296268,11
5.304264,10
5.312256,9
5.320248,8
5.328244,7
5.344232,6
5.352224,5
5.360216,4
5.368208,3
5.376204,2
5.384200,2
5.392192,1
5.400184,0
5.408176,0
5.416172,14
5.424168,14
5.432156,13
5.440156,12
5.448144,11
5.456140,11
5.464132,10
5.472128,9
5.480120,8
5.488116,7
5.496108,6
5.504100,6
5.512092,5
5.520096,4
5.528084,3
5.536076,2
5.544068,2
5.552064,1
5.560056,0
5.568048,0
5.576044,14
5.584036,14
5.592032,13
5.600024,12
5.608020,11
5.616012,10
5.624000,10
5.631996,9
5.639992,8
5.647984,7
5.655980,6
5.663972,6
5.671968,5
5.679960,4
5.687952,3
5.695948,2
5.703940,2
5.711936,1
5.719928,0
5.727924,0
5.735916,14
5.743904,14
5.751900,13
5.759896,12
5.767888,11
5.775884,10
5.783876,10
5.791872,9
5.799860,8
5.807852,7
5.815852,6
5.823844,5
5.831836,5
5.839832,4
5.847820,3
5.855820,2
5.863812,1
5.871804,1
5.879800,0
5.887788,15
5.895788,14
5.903776,14
5.911772,13
5.919764,12
5.927760,11
5.935756,10
5.943748,9
5.951736,9
5.959736,8
5.967728,7
5.975720,6
5.983716,5
5.991708,5
5.999700,4
6.007692,3
6.015688,2
6.023680,1
6.031676,1
6.039672,0
6.047664,15
6.055660,14
6.063648,13
6.071644,13
6.079636,12
6.087632,11
6.095624,10
6.103620,9
6.111608,9
6.119604,8
6.127596,7
6.135592,6
6.143584,5
6.151576,4
6.159572,4
6.167564,3
6.175556,2
6.183556,1
6.191548,0
6.199540,0
6.207532,15
6.215528,14
6.223520,13
6.231516,13
6.239508,12
6.247500,11
6.255492,10
6.263492,9
6.271480,9
6.279476,8
6.287464,7
6.295460,6
6.303460,5
6.311452,4
6.319444,4
6.327436,3
6.335432,2
6.343424,1
6.351416,0
6.359408,0
6.367404,15
6.375400,14
6.383392,13
6.391384,12
6.399376,12
6.407372,11
6.415364,10
6.423360,9
6.431352,8
6.439344,8
6.447340,7
6.455336,6
6.463328,5
6.471320,4
6.479312,4
6.487308,3
6.495304,2
6.503292,1
6.511284,0
6.519280,0
6.527276,15
6.535268,14
6.543264,13
6.551264,12
6.559248,12
6.567244,11
6.575236,10
6.583228,9
6.591220,8
6.599220,8
6.607212,7
6.615204,6
6.623196,5
6.631192,4
6.639184,3
6.647180,3
6.655168,2
6.663164,1
6.671160,0
6.679152,0
6.687144,15
6.695140,14
6.703132,13
6.711128,12
6.719120,12
6.727112,11
6.735108,10
6.743104,9
6.751096,8
6.759088,8
6.767080,7
6.775076,6
6.783068,5
6.791060,4
6.799060,3
6.807052,3
6.815044,2
6.823040,1
6.831028,0
6.839024,0
6.847020,14
6.855008,14
6.863004,13
6.871000,12
6.878992,11
6.886984,11
6.894980,10
6.902968,9
6.910964,8
6.918956,7
6.926948,6
6.934948,6
6.942940,5
6.950932,4
6.958924,3
6.966920,2
6.974912,2
6.982908,1
6.990896,0
6.998896,0
7.006888,14
7.014880,14
7.022872,13
7.030868,12
7.038860,11
7.046856,10
7.054852,10
7.062844,9
7.070840,8
7.078832,7
7.086832,6
7.094816,6
7.102808,5
7.110800,4
7.118796,3
7.126792,2
7.134784,2
7.142780,1
7.150772,0
7.158764,0
7.166760,14
7.174752,14
7.182744,13
7.190736,12
7.198736,11
7.206728,10
7.214716,10
7.222712,9
7.230708,8
7.238700,7
7.246692,6
7.254688,5
7.262680,5
7.270676,4
7.278668,3
7.286660,2
7.294656,1
7.302648,1
7.310644,0
7.318636,0
7.326628,14
7.334628,14
7.342620,13
7.350612,12
7.358604,11
7.366596,10
7.374588,10
7.382584,9
7.390580,8
7.398572,7
7.406564,6
7.414560,5
7.422552,5
7.430544,4
7.438540,3
7.446528,2
7.454528,1
7.462520,1
7.470512,0
7.478508,15
7.486504,14
7.494496,13
7.502488,13
7.510480,12
7.518476,11
7.526472,10
7.534464,9
7.542452,9
7.550448,8
7.558440,7
7.566436,6
7.574432,5
7.582428,5
7.590412,4
7.598408,3
7.606404,2
7.614396,1
7.622392,1
7.630384,0
7.638376,15
7.646372,14
7.654364,13
7.662356,13
7.670352,12
7.678348,11
7.686340,10
7.694332,9
7.702324,9
7.710320,8
7.718312,7
7.726308,6
7.734300,5
7.742296,4
7.750288,4
7.758284,3
7.766272,2
7.774268,1
7.782260,0
7.790256,0
7.798248,15
7.806244,14
7.814232,13
7.822228,13
7.830228,12
7.838216,11
7.846208,10
7.854200,9
7.862196,9
7.870192,8
7.878180,7
7.886176,6
7.894168,5
7.902168,4
7.910160,4
7.918148,3
7.926144,2
7.934140,1
7.942136,0
7.950124,0
7.958120,15
7.966112,14
7.974108,13
7.982104,12
7.998088,11
8.006080,10
8.014076,9
8.022068,8
8.030060,8
8.038056,7
8.046044,6
8.054044,5
8.062032,4
8.070028,3
8.078024,3
8.086016,2
8.094012,1
8.102000,0
8.109996,0
8.117996,15
8.125980,14
8.133976,13
8.141972,12
8.149964,12
8.157960,11
8.165952,10
8.173944,9
8.181936,8
8.189928,8
8.197928,7
8.205920,6
8.213912,5
8.221908,4
8.229900,3
8.237896,3
8.245884,2
8.253880,1
8.261872,0
8.269868,0
8.277860,15
8.285856,14
8.293848,13
8.301840,12
8.309836,12
8.317832,11
8.325820,10
8.333816,9
8.341812,8
8.349804,7
8.357796,6
8.365796,6
8.373784,5
8.381776,4
8.389772,3
8.397764,2
8.405756,2
8.413752,1
8.421744,0
8.429740,0
8.437732,14
8.445724,14
8.453720,13
8.461708,12
8.469708,11
8.477700,11
8.485696,10
8.493688,9
8.501680,8
8.509672,7
8.517668,6
8.525660,6
8.533652,5
8.541648,4
8.549640,3
8.557632,2
8.565632,2
8.573620,1
8.581616,0
8.589608,0
8.597600,14
8.605596,14
8.613596,13
8.621584,12
8.629576,11
8.637568,10
8.645564,10
8.653560,9
8.661552,8
8.669544,7
8.677540,6
8.685532,6
8.693524,5
8.701516,4
8.709508,3
8.717508,2
8.725500,2
8.733492,1
8.741484,0
8.749480,0
8.757472,14
8.765468,14
8.773460,13
8.781456,12
8.789448,11
8.797440,10
8.805432,10
8.813428,9
8.821424,8
8.829416,7
8.837408,6
8.845404,5
8.853392,5
8.861396,4
8.869384,3
8.877376,2
8.885368,1
8.893368,1
8.901360,0
8.909352,15
8.917344,14
8.925336,14
8.933332,13
8.941324,12
8.949320,11
8.957316,10
8.965304,9
8.973300,9
8.981292,8
8.989284,7
8.997280,6
9.005276,5
9.013268,5
9.021264,4
9.029252,3
9.037244,2
9.045240,1
9.053236,1
9.061228,0
9.069220,15
9.077216,14
9.085212,13
9.093204,13
9.101196,12
9.109192,11
9.117180,10
9.125176,9
9.133168,9
9.141164,8
9.149160,7
9.157148,6
9.165144,5
9.173140,4
9.181132,4
9.189124,3
9.197120,2
9.205112,1
9.213108,0
9.221096,0
9.229092,15
9.237088,14
9.245080,13
9.253076,13
9.261064,12
9.269060,11
9.277056,10
9.285048,9
9.293040,9
9.301032,8
9.309024,7
9.317024,6
9.325016,5
9.333008,4
9.341004,4
9.348992,3
9.356988,2
9.364984,1
9.372976,0
9.380972,0
9.388964,15
9.396964,14
9.404952,13
9.412944,12
9.420936,12
9.428932,11
9.436924,10
9.444920,9
9.452908,8
9.460908,8
9.468900,7
9.476896,6
9.484888,5
9.492876,4
9.500876,4
9.508868,3
9.516860,2
9.524856,1
9.532848,0
9.540840,0
9.548832,15
9.556828,14
9.564824,13
9.572812,12
9.580812,12
9.588800,11
9.596796,10
9.604792,9
9.612784,8
9.620780,8
9.628768,7
9.636764,6
9.644764,5
9.652752,4
9.660744,3
9.668736,3
9.676728,2
9.684728,1
9.692716,0
9.700712,0
9.708704,15
9.716696,14
9.724696,13
9.732684,12
9.740680,12
9.748672,11
9.756664,10
9.764656,9
9.772652,8
9.780648,8
9.788644,7
9.796636,6
9.804628,5
9.812620,4
9.820612,3
9.828608,3
9.836604,2
9.844596,1
9.852592,0
9.860580,0
9.868580,14
9.876572,14
9.884564,13
9.892556,12
9.900548,11
9.908544,11
9.916536,10
9.924532,9
9.932524,8
9.940520,7
9.948512,6
9.956504,6
9.964500,5
9.972488,4
9.980488,3
9.988476,2
9.996472,2
10.004464,1
10.012460,0
10.020456,0
10.028444,14
10.036440,14
10.044432,13
10.052424,12
10.060424,11
10.068416,10
10.076408,10
10.084404,9
10.092396,8
10.100388,7
10.108384,6
10.116376,6
10.124372,5
10.132364,4
10.140360,3
10.148348,2
10.156344,2
10.164336,1
10.172332,0
10.180332,0
10.188316,14
10.196308,14
10.204304,13
10.212296,12
10.220292,11
10.228284,10
10.236276,10
10.244276,9
10.252264,8
10.260260,7
10.268252,6
10.276244,6
10.284240,5
10.292232,4
10.300228,3
10.308220,2
10.316216,1
10.324208,1
10.332200,0
10.340196,0
10.348188,14
10.356184,14
10.364176,13
10.372168,12
10.380164,11
10.388156,10
10.396152,10
10.404144,9
10.412136,8
10.420128,7
10.428132,6
10.436116,5
10.444112,5
10.452104,4
10.460096,3
10.468092,2
10.476084,1
10.484080,1
10.492076,0
10.500064,15
10.508056,14
10.516052,13
10.524044,13
10.532040,12
10.540036,11
10.548028,10
10.556020,9
10.564012,9
10.572008,8
10.580000,7
10.587992,6
10.595992,5
10.611976,4
10.619968,3
10.627960,2
10.635956,1
10.643948,1
10.651944,0
10.659936,15
10.667928,14
10.675928,13
10.683916,13
10.691912,12
10.699904,11
10.707896,10
10.715892,9
10.723884,9
10.731876,8
10.739872,7
10.747868,6
10.755860,5
10.763852,4
10.771848,4
10.779840,3
10.787832,2
10.795828,1
10.803820,0
10.811816,0
10.819808,15
10.827800,14
10.835796,13
10.843788,13
10.851784,12
10.859776,11
10.867768,10
10.875764,9
10.883756,9
10.891752,8
10.899744,7
10.907736,6
10.915728,5
10.923720,4
10.931716,4
10.939712,3
10.947704,2
10.955696,1
10.963696,0
10.971688,0
10.979680,15
10.987672,14
10.995668,13
11.003660,12
11.011652,12
11.019648,11
11.027636,10
11.035636,9
11.043628,8
11.051620,8
11.059612,7
11.067604,6
11.075600,5
11.083592,4
11.091588,4
11.099580,3
11.107576,2
11.115568,1
11.123564,0
11.131556,0
11.139548,15
11.147544,14
11.155536,13
11.163532,12
11.171520,12
11.179520,11
11.187512,10
11.195504,9
11.203496,8
11.211500,8
11.219484,7
11.227476,6
11.235468,5
11.243468,4
11.251456,3
11.259452,3
11.267448,2
11.275440,1
11.283432,0
11.291428,0
11.299424,15
11.307412,14
11.315404,13
11.323400,12
11.331396,12
11.339388,11
11.347380,10
11.355376,9
11.363372,8
11.371360,7
11.379356,6
11.387348,6
11.395340,5
11.403336,4
11.411328,3
11.419324,2
11.427320,2
11.435312,1
11.443304,0
11.451300,0
11.459300,14
11.467284,14
11.475280,13
11.483272,12
11.491264,11
11.499260,11
11.507252,10
11.515244,9
11.523240,8
11.531236,7
11.539228,6
11.547220,6
11.555212,5
11.563208,4
11.571200,3
11.579192,2
11.587188,2
11.595180,1
11.603176,0
11.611168,0
11.619160,14
11.627156,14
11.635148,13
11.643144,12
11.651136,11
11.659128,10
11.667124,10
11.675116,9
11.683108,8
11.691104,7
11.699096,6
11.707096,6
11.715080,5
11.723080,4
11.731072,3
11.739064,2
11.747060,2
11.755052,1
11.763048,0
11.771040,0
11.779032,14
11.787024,14
11.795020,13
11.803016,12
11.811007,11
11.819000,10
11.826996,10
11.834988,9
11.842980,8
11.850972,7
11.858968,6
11.866964,5
11.874956,5
11.882948,4
11.890940,3
11.898936,2
11.906928,1
11.914924,1
11.922916,0
11.930908,15
11.938904,14
11.946896,14
11.954892,13
11.962888,12
11.970876,11
11.978872,10
11.986864,9
11.994860,9
12.002852,8
12.010844,7
12.018840,6
12.026836,5
12.034824,5
12.042820,4
12.050816,3
12.058808,2
12.066800,1
12.074792,1
12.082788,0
12.090780,15
12.098772,14
12.106768,13
12.114760,13
12.122756,12
12.130748,11
12.138740,10
12.146736,9
12.154732,9
12.162724,8
12.170712,7
12.178712,6
12.186700,5
12.194696,4
12.202692,4
12.210680,3
12.218676,2
12.226672,1
12.234668,0
12.242664,0
12.250648,15
12.258644,14
12.266636,13
12.274632,13
12.282624,12
12.290620,11
12.298612,10
12.306608,9
12.314600,9
12.322592,8
12.330588,7
12.338580,6
12.346576,5
12.354572,4
12.362560,4
12.370556,3
12.378548,2
12.386544,1
12.394536,0
12.402528,0
12.410520,15
12.418520,14
12.426512,13
12.434504,12
12.442496,12
12.450492,11
12.458484,10
12.466476,9
12.474472,8
12.482464,8
12.490468,7
12.498448,6
12.506448,5
12.514440,4
12.522432,4
12.530424,3
12.538420,2
12.546412,1
12.554408,0
12.562400,0
12.570392,15
12.578384,14
12.586380,13
12.594376,12
12.602368,12
12.610360,11
12.618356,10
12.626348,9
12.634340,8
12.642332,8
12.650331,7
12.658320,6
12.666316,5
12.674308,4
12.682300,3
12.690296,3
12.698288,2
12.706284,1
12.714276,0
12.722272,0
12.730264,15
12.738264,14
12.746252,13
12.754248,12
12.762240,12
12.770236,11
12.778228,10
12.786220,9
12.794212,8
12.802208,8
12.810200,7
12.818192,6
12.826184,5
12.834180,4
12.842176,3
12.850168,3
12.858160,2
12.866156,1
12.874144,0
12.882144,0
12.890136,14
12.898128,14
12.906124,13
12.914116,12
12.922112,11
12.930104,11
12.938100,10
12.946088,9
12.954080,8
12.962080,7
12.970068,6
12.978064,6
12.986056,5
12.994052,4
13.002048,3
13.010036,2
13.018032,2
13.026031,1
13.034020,0
13.042012,0
13.050008,14
13.058000,14
13.073988,12
13.081976,11
13.089976,11
13.097968,10
13.105964,9
13.113955,8
13.121952,7
13.129944,6
13.137932,6
13.145928,5
13.153924,4
13.161916,3
13.169912,2
13.177904,2
13.185896,1
13.193888,0
13.201884,0
13.209880,14
13.217868,14
13.225864,13
13.233856,12
13.241852,11
13.249844,10
13.257836,10
13.265832,9
13.273832,8
13.281816,7
13.289812,6
13.297808,6
13.305800,5
13.313792,4
13.321788,3
13.329780,2
13.337776,1
13.345768,1
13.353764,0
13.361756,0
13.369748,14
13.377740,14
13.385736,13
13.393728,12
13.401720,11
13.409716,10
13.417708,10
13.425704,9
13.433696,8
13.441692,7
13.449684,6
13.457676,5
13.465672,5
13.473664,4
13.481660,3
13.489652,2
13.497644,1
13.505640,1
13.513632,0
13.521632,15
13.529620,14
13.537612,13
13.545604,13
13.553600,12
13.561592,11
13.569588,10
13.577579,9
13.585576,9
13.593568,8
13.601560,7
13.609552,6
13.617548,5
13.625540,5
13.633536,4
13.641528,3
13.649524,2
13.657516,1
13.665512,1
13.673504,0
13.681492,15
13.689488,14
13.697484,13
13.705476,13
13.713472,12
13.721464,11
13.729456,10
13.737452,9
13.745444,9
13.753436,8
13.761428,7
13.769432,6
13.777416,5
13.785412,4
13.793404,4
13.801400,3
13.809392,2
13.817384,1
13.825380,0
13.833372,0
13.841368,15
13.849360,14
13.857356,13
13.865348,13
13.873340,12
13.881332,11
13.889324,10
13.897324,9
13.905316,9
13.913312,8
13.921304,7
13.929296,6
13.937288,5
13.945280,4
13.953276,4
13.961268,3
13.969264,2
13.977256,1
13.985248,0
13.993244,0
14.001240,15
14.009228,14
14.017224,13
14.025220,12
14.033212,12
14.041203,11
14.049200,10
14.057196,9
14.065184,8
14.073180,8
14.081172,7
14.089168,6
14.097160,5
14.105152,4
14.113148,4
14.121144,3
14.129132,2
14.137124,1
14.145124,0
14.153116,0
14.161108,15
14.169104,14
14.177096,13
14.185092,12
14.193084,12
14.201076,11
14.209068,10
14.217064,9
14.225056,8
14.233048,8
14.241044,7
14.249040,6
14.257028,5
14.265024,4
14.273020,3
14.281008,3
14.289004,2
14.296996,1
14.304996,0
14.312988,0
14.320976,15
14.328972,14
14.336964,13
14.344964,12
14.352952,12
14.360948,11
14.368940,10
14.376936,9
14.384928,8
14.392920,7
14.400916,6
14.408904,6
14.416903,5
14.424892,4
14.432888,3
14.440884,2
14.448876,2
14.456868,1
14.464864,0
14.472860,0
14.480852,14
14.488848,14
14.496840,13
14.504832,12
14.512824,11
14.520816,11
14.528812,10
14.536804,9
14.544800,8
14.552796,7
14.560788,6
14.568780,6
14.576772,5
14.584764,4
14.592760,3
14.600752,2
14.608744,2
14.616740,1
14.624736,0
14.632728,0
14.640724,14
14.648716,14
14.656708,13
14.664700,12
14.672696,11
14.680692,10
14.688684,10
14.696676,9
14.704672,8
14.712664,7
14.720656,6
14.728648,6
14.736644,5
14.744636,4
14.752628,3
14.760624,2
14.768616,2
14.776612,1
14.784604,0
14.792600,0
14.800596,14
14.808588,14
14.816580,13
14.824572,12
14.832564,11
14.840560,10
14.848556,10
14.856544,9
14.864540,8
14.872532,7
14.880527,6
14.888520,5
14.896516,5
14.904508,4
14.920492,2
14.928488,1
14.936484,1
14.944476,0
14.952468,15
14.960460,14
14.968456,14
14.976452,13
14.984440,12
14.992436,11
15.000432,10
15.008428,10
15.016420,9
15.024412,8
15.032404,7
15.040396,6
15.048392,5
15.056384,5
15.064376,4
15.072372,3
15.080364,2
15.088364,1
15.096356,1
15.104348,0
15.112340,15
15.120332,14
15.128328,13
15.136320,13
15.144316,12
15.152308,11
15.160300,10
15.168296,9
15.176292,9
15.184284,8
15.192276,7
15.200268,6
15.208260,5
15.216252,4
15.224252,4
15.232244,3
15.240236,2
15.248232,1
15.256224,0
15.264216,0
15.272208,15
15.280204,14
15.288196,13
15.296192,13
15.304184,12
15.312180,11
15.320176,10
15.328164,9
15.336164,9
15.344151,8
15.352148,7
15.360136,6
15.368132,5
15.376128,4
15.384120,4
15.392116,3
15.400104,2
15.408100,1
15.416096,0
15.424088,0
15.432080,15
15.440076,14
15.448068,13
15.456060,12
15.464056,12
15.472052,11
15.480044,10
15.488036,9
15.496028,8
15.504024,8
15.512016,7
15.520012,6
15.535996,4
15.543992,4
15.551984,3
15.559980,2
15.567972,1
15.575968,0
15.583964,0
15.591952,15
15.599944,14
15.607936,13
15.615932,12
15.623928,12
15.631920,11
15.639912,10
15.647904,9
15.655900,8
15.663892,8
15.671884,7
15.679884,6
15.687876,5
15.695868,4
15.703860,3
15.711856,3
15.719851,2
15.727840,1
15.735836,0
15.743828,0
15.751824,15
15.759816,14
15.767812,13
15.775804,12
15.783796,12
15.791792,11
15.799784,10
15.807775,9
15.815772,8
15.823764,8
15.831764,7
15.839756,6
15.847748,5
15.855736,4
15.863736,3
15.871728,3
15.879724,2
15.887712,1
15.895708,0
15.903704,0
15.911692,14
15.919688,14
15.927684,13
15.935676,12
15.943672,11
15.951664,11
15.959656,10
15.967648,9
15.975644,8
15.983636,7
15.991632,6
15.999624,6
16.007616,5
16.015608,4
16.023603,3
16.031599,2
16.039587,2
16.047585,1
16.055580,0
