39.343235,4
39.351231,3
39.359226,2
39.367218,1
39.375214,1
39.383209,0
39.391197,15
39.399197,14
39.407188,13
39.415180,13
39.423176,12
39.431168,11
39.439159,10
39.447151,9
39.455147,9
39.463142,8
39.471138,7
39.479130,6
39.487125,5
39.495121,4
39.503113,4
39.511105,3
39.519100,2
39.527092,1
39.535088,0
39.543076,0
39.551071,15
39.559067,14
39.567059,13
39.575062,13
39.583050,12
39.591042,11
39.599033,10
39.607029,9
39.615021,9
39.623016,8
39.631008,7
39.639004,6
39.646996,5
39.654991,4
39.662987,4
39.670979,3
39.678967,2
39.686962,1
39.694962,0
39.702953,0
39.710949,15
39.718941,14
39.726933,13
39.734928,12
39.742920,12
39.750916,11
39.758907,10
39.766899,9
39.774891,8
39.782890,8
39.790882,7
39.798882,6
39.806870,5
39.814865,4
39.822861,4
39.830853,3
39.838844,2
39.846836,1
39.854828,0
39.862827,0
39.870819,15
39.878815,14
39.886803,13
39.894798,12
39.902790,12
39.910789,11
39.918781,10
39.926773,9
39.934772,8
39.942760,8
39.950752,7
39.958752,6
39.966743,5
39.974735,4
39.982727,3
39.990723,3
39.998718,2
40.006706,1
40.014706,0
40.022697,0
40.030693,15
40.038685,14
40.046677,13
40.054676,12
40.062668,12
40.070667,11
40.078655,10
40.086647,9
40.094639,8
40.102634,8
40.110630,7
40.118626,6
40.126617,5
40.134609,4
40.150597,3
40.158588,2
40.166580,1
40.174580,0
40.182571,0
40.190563,14
40.198555,14
40.206551,13
40.214546,12
40.222538,11
40.230537,11
40.238529,10
40.246525,9
40.254517,8
40.262508,7
40.270500,6
40.278496,6
40.286488,5
40.294483,4
40.302475,3
40.310471,2
40.318470,2
40.326454,1
40.334454,0
40.342445,0
40.350441,14
40.358433,14
40.366425,13
40.374420,12
40.382412,11
40.390404,10
40.398403,10
40.406391,9
40.414387,8
40.422379,7
40.430374,6
40.438374,6
40.446362,5
40.454357,4
40.462353,3
40.470341,2
40.478336,2
40.486332,1
40.494324,0
40.502316,0
40.510307,14
40.518303,14
40.526299,13
40.534290,12
40.542282,11
40.550282,10
40.558273,10
40.566269,9
40.574261,8
40.582253,7
40.590248,6
40.598240,5
40.606236,5
40.614231,4
40.622223,3
40.630215,2
40.638206,1
40.646202,1
40.654198,0
40.662189,0
40.670185,14
40.678177,14
40.686172,13
40.694164,12
40.702160,11
40.710152,10
40.718143,10
40.726139,9
40.734135,8
40.742126,7
40.750122,6
40.758118,5
40.766109,5
40.774101,4
40.782097,3
40.790092,2
40.798084,1
40.806080,1
40.814068,0
40.822063,15
40.830059,14
40.838051,13
40.846046,13
40.854042,12
40.862030,11
40.870026,10
40.878021,9
40.886013,9
40.894005,8
40.902004,7
40.909992,6
40.917988,5
40.925980,5
40.933975,4
40.941967,3
40.949963,2
40.957954,1
40.965950,1
40.973946,0
40.981941,15
40.989933,14
40.997925,13
41.005920,13
41.013912,12
41.021908,11
41.029900,10
41.037891,9
41.045887,9
41.053879,8
41.061874,7
41.069862,6
41.077862,5
41.085857,4
41.093849,4
41.101849,3
41.109837,2
41.117828,1
41.125820,0
41.133816,0
41.141811,15
41.149803,14
41.157799,13
41.165791,13
41.173782,12
41.181782,11
41.189774,10
41.197769,9
41.205757,8
41.213753,8
41.221748,7
41.229744,6
41.237732,5
41.245724,4
41.253723,4
41.261711,3
41.269711,2
41.277702,1
41.285694,0
41.293690,0
41.301685,15
41.309681,14
41.317669,13
41.325665,12
41.333656,12
41.341652,11
41.349648,10
41.357639,9
41.365627,8
41.373627,8
41.381615,7
41.389614,6
41.397602,5
41.405605,4
41.413593,3
41.421585,3
41.429585,2
41.437576,1
41.445568,0
41.453564,0
41.461555,15
41.469551,14
41.477543,13
41.485535,12
41.493526,12
41.501530,11
41.509518,10
41.517513,9
41.525505,8
41.533501,8
41.541492,7
41.549484,6
41.557476,5
41.565475,4
41.573467,3
41.581463,3
41.589455,2
41.597454,1
41.605442,0
41.613438,0
41.621433,15
41.629425,14
41.637417,13
41.645412,12
41.653404,12
41.661396,11
41.669388,10
41.677387,9
41.685379,8
41.693367,7
41.701366,6
41.709358,6
41.717358,5
41.725346,4
41.733341,3
41.741337,2
41.749329,2
41.757320,1
41.765312,0
41.773312,0
41.781300,14
41.789295,14
41.797287,13
41.805283,12
41.813274,11
41.821270,11
41.829266,10
41.837261,9
41.845257,8
41.853245,7
41.861237,6
41.869232,6
41.877228,5
41.885220,4
41.893211,3
41.901207,2
41.909199,2
41.917191,1
41.925186,0
41.933182,0
41.941177,14
41.949169,14
41.957165,13
41.965157,12
41.973148,11
41.981144,10
41.989136,10
41.997131,9
42.005123,8
42.013115,7
42.021111,6
42.029102,6
42.037094,5
42.045094,4
42.053085,3
42.061081,2
42.069077,1
42.077065,1
42.085060,0
42.093052,0
42.101048,14
42.109043,14
42.117031,13
42.125027,12
42.133022,11
42.141014,10
42.149014,10
42.157005,9
42.165001,8
42.172993,7
42.180988,6
42.188980,5
42.196972,5
42.204967,4
42.212963,3
42.220951,2
42.228947,1
42.236938,1
42.244934,0
42.252930,15
42.260925,14
42.268913,14
42.276913,13
42.284904,12
42.292892,11
42.300892,10
42.308880,9
42.316875,9
42.324871,8
42.332863,7
42.340855,6
42.348850,5
42.356842,5
42.364841,4
42.372833,3
42.380829,2
42.388817,1
42.396812,1
42.404808,0
42.412800,15
42.420795,14
42.428787,13
42.436783,13
42.444775,12
42.452770,11
42.460758,10
42.468761,9
42.476753,9
42.484745,8
42.492741,7
42.500729,6
42.508728,5
42.516716,4
42.524712,4
42.532707,3
42.540699,2
42.548691,1
42.556686,0
42.564678,0
42.572674,15
42.580669,14
42.588661,13
42.604649,12
42.612644,11
42.620636,10
42.628632,9
42.636620,9
42.644615,8
42.652607,7
42.660603,6
42.668598,5
42.676594,4
42.684586,4
42.692581,3
42.700573,2
42.708569,1
42.716560,0
42.724556,0
42.732548,15
42.740540,14
42.748531,13
42.756531,12
42.764523,12
42.772511,11
42.780506,10
42.788502,9
42.796497,8
42.804489,8
42.812481,7
42.820477,6
42.828472,5
42.836464,4
42.844460,4
42.852448,3
42.860447,2
42.868435,1
42.876434,0
42.884426,0
42.892422,15
42.900414,14
42.908405,13
42.916401,12
42.924393,12
42.932388,11
42.940380,10
42.948376,9
42.956371,8
42.964359,8
42.972355,7
42.980350,6
42.988342,5
42.996342,4
43.004333,3
43.012325,3
43.020321,2
43.028309,1
43.036308,0
43.044296,0
43.052292,15
43.060284,14
43.068275,13
43.076275,12
43.084267,12
43.092258,11
43.100254,10
43.108250,9
43.116245,8
43.124245,8
43.132229,7
43.140224,6
43.148216,5
43.156208,4
43.164204,3
43.172199,3
43.180187,2
43.188183,1
43.196178,0
43.204170,0
43.212170,14
43.220161,14
43.228153,13
43.236149,12
43.244141,11
43.252136,11
43.260128,10
43.268120,9
43.276115,8
43.284107,7
43.292103,6
43.300091,6
43.308090,5
43.316078,4
43.324078,3
43.332073,2
43.340065,2
43.348057,1
43.356052,0
43.364044,0
43.372047,14
43.380035,14
43.388027,13
43.396019,12
43.404011,11
43.412003,10
43.419998,10
43.427998,9
43.435989,8
43.443985,7
43.451977,6
43.459972,6
43.467960,5
43.475960,4
43.483952,3
43.491943,2
43.499939,2
43.507931,1
43.515926,0
43.523914,0
43.531914,14
43.539909,14
43.547901,13
43.555893,12
43.563889,11
43.571880,10
43.579876,10
43.587864,9
43.595860,8
43.603855,7
43.611851,6
43.619846,5
43.627834,5
43.635834,4
43.643826,3
43.651817,2
43.659809,1
43.667805,1
43.675797,0
43.683792,0
43.691784,14
43.699776,14
43.707771,13
43.715763,12
43.723759,11
43.731750,10
43.739746,10
43.747742,9
43.755733,8
43.763729,7
43.771725,6
43.779713,5
43.787708,5
43.795704,4
43.803696,3
43.811687,2
43.819683,1
43.827679,1
43.835667,0
43.843662,15
43.851654,14
43.859653,13
43.867645,13
43.875637,12
43.883636,11
43.891624,10
43.899620,9
43.907612,9
43.915604,8
43.923599,7
43.931595,6
43.939587,5
43.947578,5
43.955574,4
43.963570,3
43.971565,2
43.979557,1
43.987549,1
43.995541,0
44.003536,15
44.011532,14
44.019524,13
44.027515,13
44.035515,12
44.043507,11
44.051498,10
44.059490,9
44.067490,9
44.075481,8
44.083473,7
44.091469,6
44.099461,5
44.107456,4
44.115448,4
44.123444,3
44.131432,2
44.139431,1
44.147423,0
44.155418,0
44.163406,15
44.171410,14
44.179401,13
44.187393,13
44.195385,12
44.203377,11
44.211372,10
44.219364,9
44.227360,8
44.235352,8
44.243347,7
44.251339,6
44.259331,5
44.267326,4
44.275318,4
44.283318,3
44.291309,2
44.299305,1
44.307297,0
44.315292,0
44.323284,15
44.331280,14
44.339272,13
44.347263,12
44.355259,12
44.363251,11
44.371246,10
44.379234,9
44.387234,8
44.395229,8
44.403225,7
44.411217,6
44.419209,5
44.427200,4
44.435192,3
44.443188,3
44.451180,2
44.459175,1
44.467167,0
44.475159,0
44.483154,15
44.491146,14
44.499146,13
44.507137,12
44.515133,12
44.523125,11
44.531120,10
44.539112,9
44.547104,8
44.555099,8
44.563095,7
44.571083,6
44.579079,5
44.587074,4
44.595066,3
44.603062,3
44.611057,2
44.619053,1
44.627041,0
44.635036,0
44.643028,15
44.651031,14
44.659016,13
44.667007,12
44.675003,12
44.682999,11
44.690990,10
44.698986,9
44.706974,8
44.714970,7
44.722969,6
44.730965,6
44.738956,5
44.746944,4
44.754940,3
44.762936,2
44.770927,2
44.778919,1
44.786915,0
44.794910,0
44.802902,14
44.810894,14
44.818890,13
44.826885,12
44.834877,11
44.842869,11
44.850864,10
44.858856,9
44.866856,8
44.874847,7
44.882835,6
44.890831,6
44.898830,5
44.906822,4
44.914810,3
44.922806,2
44.930801,2
44.938793,1
44.946789,0
44.954781,0
44.962776,14
44.970768,14
44.978760,13
44.986755,12
44.994747,11
45.002743,10
45.010735,10
45.018730,9
45.026726,8
45.034718,7
45.042713,6
45.050709,6
45.066696,4
45.074684,3
45.082684,2
45.090675,1
45.098663,1
45.106663,0
45.114651,0
45.122646,14
45.130646,14
45.138638,13
45.146637,12
45.154625,11
45.162617,10
45.170612,10
45.178604,9
45.186600,8
45.194595,7
45.202583,6
45.210579,5
45.218571,5
45.226563,4
45.234558,3
45.242558,2
45.250549,1
45.258545,1
45.266537,0
45.274529,15
45.282524,14
45.290512,14
45.298508,13
45.306503,12
45.314495,11
45.322487,10
45.330479,9
45.338478,9
45.346474,8
45.354465,7
45.362461,6
45.370457,5
45.378448,5
45.386440,4
45.394432,3
45.402424,2
45.410419,1
45.418411,1
45.426407,0
45.434399,15
45.442394,14
45.450386,13
45.458382,13
45.466377,12
45.474369,11
45.482365,10
45.490360,9
45.498352,9
45.506344,8
45.514339,7
45.522331,6
45.530327,5
45.538319,4
45.546310,4
45.554306,3
45.562302,2
45.570293,1
45.578289,0
45.586281,0
45.594273,15
45.602268,14
45.610260,13
45.618256,13
45.626247,12
45.634243,11
45.642235,10
45.650227,9
45.658222,9
45.666214,8
45.674213,7
45.682205,6
45.690201,5
45.698189,4
45.706184,4
45.714180,3
45.722172,2
45.730164,1
45.738159,0
45.746151,0
45.754147,15
45.762138,14
45.770130,13
45.778133,12
45.786121,12
45.794117,11
45.802109,10
45.810101,9
45.818100,8
45.826092,8
45.834084,7
45.842079,6
45.850071,5
45.858063,4
45.866055,4
45.874050,3
45.882050,2
45.890038,1
45.898037,0
45.906025,0
45.914021,15
45.922012,14
45.930016,13
45.938004,12
45.945995,12
45.953991,11
45.961983,10
45.969975,9
45.977966,8
45.985966,8
45.993958,7
46.001949,6
46.009945,5
46.017941,4
46.025932,3
46.033928,3
46.041916,2
46.049911,1
46.057903,0
46.065899,0
46.073891,15
46.081882,14
46.089878,13
46.097874,12
46.105869,12
46.113865,11
46.121857,10
46.129848,9
46.137840,8
46.145836,8
46.153828,7
46.161823,6
46.169815,5
46.177814,4
46.185802,3
46.193794,3
46.201786,2
46.209785,1
46.217777,0
46.225773,0
46.233768,14
46.241764,14
46.249756,13
46.257748,12
46.265743,11
46.273735,11
46.281731,10
46.289719,9
46.297714,8
46.305706,7
46.313702,6
46.321697,6
46.329689,5
46.337681,4
46.345676,3
46.353672,2
46.361664,2
46.369659,1
46.377651,0
46.385647,0
46.393635,14
46.401630,14
46.409622,13
46.417622,12
46.425621,11
46.433605,10
46.441601,10
46.449596,9
46.457588,8
46.465584,7
46.473576,6
46.481571,6
46.489563,5
46.497559,4
46.505550,3
46.513542,2
46.521538,2
46.529533,1
46.537525,0
46.545521,0
46.553513,14
46.561504,14
46.569500,13
46.577496,12
46.585484,11
46.593479,10
46.601471,10
46.609467,9
46.617462,8
46.625450,7
46.633450,6
46.641441,5
46.649433,5
46.657433,4
46.665424,3
46.673420,2
46.681408,1
46.689407,1
46.697395,0
46.705387,0
46.713387,14
46.721375,14
46.729378,13
46.737366,12
46.745361,11
46.753353,10
46.761349,10
46.769344,9
46.777332,8
46.785328,7
46.793320,6
46.801315,5
46.809307,5
46.817303,4
46.825294,3
46.833286,2
46.841278,1
46.849281,1
46.857269,0
46.865265,15
46.873257,14
46.881256,13
46.889244,13
46.897236,12
46.905235,11
46.913223,10
46.921223,9
46.929211,9
46.937206,8
46.945206,7
46.953197,6
46.961193,5
46.969181,5
46.977177,4
46.985172,3
46.993164,2
47.001156,1
47.009148,1
47.017143,0
47.025139,15
47.033127,14
47.041126,13
47.049118,13
47.057106,12
47.065105,11
47.073097,10
47.081093,9
47.089085,9
47.097080,8
47.105076,7
47.113068,6
47.121059,5
47.129055,4
47.137051,4
47.145042,3
47.153034,2
47.161026,1
47.169029,0
47.177017,0
47.185013,15
47.193005,14
47.201000,13
47.208992,13
47.216984,12
47.224979,11
47.232971,10
47.240963,9
47.248959,8
47.256950,8
47.264942,7
47.272942,6
47.280933,5
47.288929,4
47.296925,4
47.304916,3
47.312908,2
47.320904,1
47.328896,0
47.336887,0
47.344883,15
47.352875,14
47.360870,13
47.368862,12
47.376862,12
47.384853,11
47.392845,10
47.400841,9
47.408833,8
47.416824,8
47.424820,7
47.432816,6
47.440804,5
47.448803,4
47.456795,3
47.464787,3
47.472782,2
47.480778,1
47.488770,0
47.496761,0
47.504757,15
47.512753,14
47.528736,12
47.536728,12
47.544727,11
47.552715,10
47.560711,9
47.568703,8
47.576694,8
47.584698,7
47.592686,6
47.600677,5
47.608677,4
47.616669,3
47.624664,3
47.632656,2
47.640648,1
47.648643,0
47.656635,0
47.664627,15
47.672619,14
47.680618,13
47.688606,12
47.696606,12
47.704601,11
47.712589,10
47.720589,9
47.728577,8
47.736572,7
47.744564,6
47.752556,6
47.760551,5
47.768547,4
47.776539,3
47.784531,2
47.792522,2
47.800526,1
47.808517,0
47.816509,0
47.824501,14
47.832497,14
47.840492,13
47.848484,12
47.856476,11
47.864468,11
47.872463,10
47.880455,9
47.888451,8
47.896442,7
47.904434,6
47.912434,6
47.920429,5
47.928421,4
47.936417,3
47.944405,2
47.952408,2
47.960392,1
47.968388,0
47.976383,0
47.984375,14
47.992367,14
48.000359,13
48.008354,12
48.016354,11
48.024345,10
48.032337,10
48.040333,9
48.048325,8
48.056316,7
48.064312,6
48.072304,6
48.080299,5
48.088291,4
48.096283,3
48.104279,2
48.112274,2
48.120262,1
48.128262,0
48.136257,0
48.144249,14
48.152245,14
48.160236,13
48.168228,12
48.176220,11
48.184219,10
48.192211,10
48.200211,9
48.208195,8
48.216190,7
48.224182,6
48.232178,5
48.240173,5
48.248165,4
48.256157,3
48.264156,2
48.272144,1
48.280140,1
48.288136,0
48.296127,15
48.304119,14
48.312111,14
48.320107,13
48.328098,12
48.336098,11
48.344090,10
48.352085,9
48.360077,9
48.368073,8
48.376064,7
48.384056,6
48.392052,5
48.400047,5
48.408035,4
48.416031,3
48.424026,2
48.432018,1
48.440010,1
48.448013,0
48.456001,15
48.463993,14
48.471989,13
48.479984,13
48.487976,12
48.495968,11
48.503960,10
48.511951,9
48.519947,9
48.527943,8
48.535938,7
48.543926,6
48.551926,5
48.559917,4
48.567909,4
48.575905,3
48.583897,2
48.591892,1
48.599888,0
48.607876,0
48.615871,15
48.623867,14
48.631859,13
48.639851,13
48.647842,12
48.655838,11
48.663837,10
48.671829,9
48.679821,9
48.687817,8
48.695816,7
48.703804,6
48.711796,5
48.719791,4
48.727779,4
48.735775,3
48.743771,2
48.751762,1
48.759758,0
48.767757,0
48.775745,15
48.783737,14
48.791733,13
48.799728,12
48.807724,12
48.815712,11
48.823708,10
48.831699,9
48.839695,8
48.847687,8
48.855682,7
48.863674,6
48.871674,5
48.879665,4
48.887657,4
48.895653,3
48.903645,2
48.911640,1
48.919632,0
48.927624,0
48.935616,15
48.943611,14
48.951607,13
48.959602,12
48.967594,12
48.975582,11
48.983582,10
48.991573,9
48.999573,8
49.007565,8
49.015553,7
49.023548,6
49.031544,5
49.039536,4
49.047527,3
49.055523,3
49.063519,2
49.071507,1
49.079502,0
49.087502,0
49.095493,15
49.103489,14
49.111481,13
49.119473,12
49.127468,12
49.135464,11
49.143456,10
49.151447,9
49.159443,8
49.167435,8
49.175426,7
49.183418,6
49.191418,5
49.199409,4
49.207405,3
49.215401,3
49.223389,2
49.231388,1
49.239380,0
49.247372,0
49.255363,14
49.263359,14
49.271355,13
49.279346,12
49.287338,11
49.295330,11
49.303329,10
49.311321,9
49.319317,8
49.327309,7
49.335304,6
49.343296,6
49.351292,5
49.359280,4
49.375267,2
49.383263,2
49.391254,1
49.399250,0
49.407246,0
49.415241,14
49.423233,14
49.431225,13
49.439220,12
49.447212,11
49.455208,10
49.463200,10
49.471191,9
49.479191,8
49.487183,7
49.495171,6
49.503166,6
49.511158,5
49.519157,4
49.527149,3
49.535145,2
49.543137,2
49.551132,1
49.559124,0
49.567116,0
49.575108,14
49.583103,14
49.591099,13
49.599091,12
49.607086,11
49.615074,10
49.623077,10
49.631065,9
49.639061,8
49.647057,7
49.655045,6
49.663044,6
49.671036,5
49.679028,4
49.687023,3
49.695015,2
49.703007,1
49.711002,1
49.718994,0
49.727001,0
49.734985,14
49.742977,14
49.750973,13
49.758965,12
49.766956,11
49.774952,10
49.782948,10
49.790939,9
49.798931,8
49.806927,7
49.814922,6
49.822914,5
49.830910,5
49.838905,4
49.846897,3
49.854893,2
49.862881,1
49.870876,1
49.878868,0
49.886864,15
49.894855,14
49.902851,13
49.910847,13
49.918835,12
49.926830,11
49.934830,10
49.942822,9
49.950813,9
49.958805,8
49.966797,7
49.974800,6
49.982788,5
49.998775,4
50.006771,3
50.014759,2
50.022755,1
50.030746,1
50.038742,0
50.046738,15
50.054729,14
50.062725,13
50.070717,13
50.078712,12
50.086708,11
50.094700,10
50.102692,9
50.110687,9
50.118679,8
50.126671,7
50.134666,6
50.142658,5
50.150650,4
50.158649,4
50.166641,3
50.174633,2
50.182629,1
50.190624,0
50.198616,0
50.206608,15
50.214600,14
50.222599,13
50.230591,13
50.238583,12
50.246574,11
50.254566,10
50.262566,9
50.270561,9
50.278549,8
50.286545,7
50.294540,6
50.302532,5
50.310528,4
50.318516,4
50.326515,3
50.334503,2
50.342499,1
50.350494,0
50.358486,0
50.366486,15
50.374477,14
50.382469,13
50.390461,12
50.398457,12
50.406452,11
50.414444,10
50.422436,9
50.430431,8
50.438423,8
50.446419,7
50.454407,6
50.462406,5
50.470394,4
50.478397,4
50.486385,3
50.494381,2
50.502373,1
50.510368,0
50.518360,0
50.526356,15
50.534348,14
50.542343,13
50.550335,12
50.558327,12
50.566322,11
50.574314,10
50.582310,9
50.590305,8
50.598301,8
50.606293,7
50.614285,6
50.622280,5
50.630276,4
50.638264,3
50.646259,3
50.654251,2
50.662247,1
50.670238,0
50.678230,0
50.686230,15
50.694225,14
50.702217,13
50.710213,12
50.718204,12
50.726196,11
50.734192,10
50.742180,9
50.750179,8
50.758171,7
50.766163,6
50.774155,6
50.782150,5
50.790142,4
50.798141,3
50.806137,2
50.814129,2
50.822121,1
50.830112,0
50.838104,0
50.846100,14
50.854095,14
50.862087,13
50.870079,12
50.878071,11
50.886070,11
50.894062,10
50.902058,9
50.910053,8
50.918041,7
50.926037,6
50.934032,6
50.942024,5
50.950016,4
50.958012,3
50.966003,2
50.973995,2
50.981991,1
50.989986,0
50.997978,0
51.005981,14
51.013969,14
51.021961,13
51.029957,12
51.037949,11
51.045940,10
51.053936,10
51.061932,9
51.069920,8
51.077915,7
51.085911,6
51.093903,6
51.101894,5
51.109890,4
51.117886,3
51.125881,2
51.133873,2
51.141869,1
51.149857,0
51.157852,0
51.165848,14
51.173840,14
51.181835,13
51.189823,12
51.197819,11
51.205814,10
51.213806,10
51.221806,9
51.229797,8
51.237789,7
51.245785,6
51.253784,5
51.261768,5
51.269764,4
51.277760,3
51.285751,2
51.293743,1
51.301739,1
51.309731,0
51.317722,15
51.325722,14
51.333717,14
51.341705,13
51.349705,12
51.357697,11
51.365688,10
51.373680,9
51.381672,9
51.389668,8
51.397663,7
51.405655,6
51.413651,5
51.421642,5
51.429634,4
51.437630,3
51.445625,2
51.453617,1
51.461609,1
51.469604,0
51.477600,15
51.485596,14
51.493587,13
51.501587,13
51.509571,12
51.517567,11
51.525558,10
51.533550,9
51.541550,9
51.549545,8
51.557537,7
51.565529,6
51.573521,5
51.581520,4
51.589508,4
51.597504,3
51.605499,2
51.613491,1
51.621483,0
51.629478,0
51.637466,15
51.645462,14
51.653461,13
51.661457,13
51.669449,12
51.677441,11
51.685432,10
51.693424,9
51.701420,9
51.709412,8
51.717407,7
51.725403,6
51.733395,5
51.741390,4
51.749390,4
51.757378,3
51.765373,2
51.773365,1
51.781361,0
51.789352,0
51.797344,15
51.805336,14
51.813332,13
51.821323,12
51.829319,12
51.837315,11
51.845306,10
51.853302,9
51.861290,8
51.869289,8
51.877281,7
51.885277,6
51.893269,5
51.901264,4
51.909256,4
51.917252,3
51.925243,2
51.933235,1
51.941231,0
51.949226,0
51.957214,15
51.965206,14
51.973206,13
51.981197,12
51.989193,12
51.997192,11
52.005180,10
52.013172,9
52.021168,8
52.029160,8
52.037151,7
52.045143,6
52.053139,5
52.061134,4
52.069126,3
52.077122,3
52.085117,2
52.093109,1
52.101101,0
52.109100,0
52.117088,15
52.125084,14
52.133080,13
52.141071,12
52.149063,12
52.157059,11
52.165051,10
52.173042,9
52.181034,8
52.189034,8
52.197029,7
52.205021,6
52.213013,5
52.221008,4
52.229000,3
52.236996,3
52.244991,2
52.252979,1
52.260975,0
52.268970,0
52.276962,14
52.284954,14
52.292953,13
52.300945,12
52.308941,11
52.316933,11
52.324928,10
52.332920,9
52.340916,8
52.348907,7
52.356899,6
52.364891,6
52.372887,5
52.380878,4
52.388874,3
52.396873,2
52.404861,2
52.412857,1
52.420849,0
52.428844,0
52.436832,14
52.444832,14
52.460815,12
52.468811,11
52.476803,11
52.484795,10
52.492786,9
52.500782,8
52.508778,7
52.516773,6
52.524769,6
52.532764,5
52.540752,4
52.548744,3
52.556744,2
52.564735,2
52.572727,1
52.580723,0
52.588715,0
52.596706,14
52.604702,14
52.612698,13
52.620693,12
52.628685,11
52.636677,10
52.644672,10
52.652668,9
52.660660,8
52.668652,7
52.676647,6
52.684635,6
52.692631,5
52.700623,4
52.708618,3
52.716614,2
52.724609,1
52.732605,1
52.740597,0
52.748589,0
52.756584,14
52.764576,14
52.772568,13
52.780571,12
52.788555,11
52.796547,10
52.804543,10
52.812538,9
52.820534,8
52.828526,7
52.836517,6
52.844517,5
52.852505,5
52.860500,4
52.868496,3
52.876488,2
52.884480,1
52.892475,1
52.900467,0
52.908459,15
52.916451,14
52.924454,13
52.932446,13
52.940437,12
52.948429,11
52.956425,10
52.964417,9
52.972412,9
52.980400,8
52.988396,7
52.996391,6
53.004383,5
53.012379,5
53.020374,4
53.028374,3
53.036362,2
53.044353,1
53.052345,1
53.060341,0
53.068336,15
53.076324,14
53.084320,13
53.092316,13
53.100307,12
53.108299,11
53.116299,10
53.124290,9
53.132278,9
53.140274,8
53.148270,7
53.156265,6
53.164257,5
53.172253,4
53.180244,4
53.188240,3
53.196232,2
53.204224,1
53.212219,0
53.220211,0
53.228207,15
53.236198,14
53.244194,13
53.252193,13
53.260181,12
53.268177,11
53.276173,10
53.284164,9
53.292152,9
53.300152,8
53.308144,7
53.316139,6
53.324131,5
53.332123,4
53.340115,4
53.348110,3
53.356102,2
53.364101,1
53.372093,0
53.380089,0
53.388081,15
53.396072,14
53.404068,13
53.412060,12
53.420055,12
53.428047,11
53.436043,10
53.444035,9
53.452026,8
53.460022,8
53.468018,7
53.476013,6
53.484005,5
53.491997,4
53.499989,4
53.507988,3
53.515976,2
53.523975,1
53.531963,0
53.539959,0
53.547951,15
53.555946,14
53.563946,13
53.571934,12
53.579929,12
53.587925,11
53.595917,10
53.603909,9
53.611900,8
53.619896,8
53.627888,7
53.635883,6
53.643879,5
53.651867,4
53.659863,3
53.667858,3
53.675854,2
53.683846,1
53.691841,0
53.699833,0
53.707829,15
53.715820,14
53.723812,13
53.731808,12
53.739799,12
53.747791,11
53.755791,10
53.763779,9
53.771770,8
53.779766,7
53.787766,6
53.795757,6
53.803749,5
53.811741,4
53.819740,3
53.827732,2
53.835724,2
53.843719,1
53.851711,0
53.859703,0
53.867695,14
53.875690,14
53.883682,13
53.891682,12
53.899673,11
53.907669,11
53.915661,10
53.923656,9
53.931648,8
53.939640,7
53.947636,6
53.955627,6
53.963619,5
53.971615,4
53.979610,3
53.987602,2
53.995594,2
54.003590,1
54.011589,0
54.019581,0
54.027569,14
54.035564,14
54.043560,13
54.051556,12
54.059547,11
54.067539,10
54.075531,10
54.083527,9
54.091522,8
54.099510,7
54.107510,6
54.115501,6
54.123497,5
54.131493,4
54.139484,3
54.147476,2
54.155472,2
54.163460,1
54.171459,0
54.179451,0
54.187443,14
54.195438,14
54.203430,13
54.211422,12
54.219421,11
54.227413,10
54.235405,10
54.243401,9
54.251392,8
54.259388,7
54.267380,6
54.275372,5
54.283367,5
54.291359,4
54.299355,3
54.307354,2
54.315338,1
54.323338,1
54.331329,0
54.339321,15
54.347317,14
54.355312,14
54.363304,13
54.371296,12
54.379288,11
54.387283,10
54.395279,10
54.403271,9
54.411266,8
54.419258,7
54.427258,6
54.435249,5
54.443245,5
54.451237,4
54.459229,3
54.467224,2
54.475216,1
54.483208,1
54.491203,0
54.499199,15
54.507187,14
54.515182,13
54.523178,13
54.531174,12
54.539165,11
54.547161,10
54.555157,9
54.563148,9
54.571140,8
54.579136,7
54.587128,6
54.595123,5
54.603115,4
54.611107,4
54.619102,3
54.627094,2
54.635094,1
54.643082,0
54.651077,0
54.659073,15
54.667061,14
54.675056,13
54.683048,13
54.691044,12
54.699039,11
54.707031,10
54.715023,9
54.723019,9
54.731014,8
54.739002,7
54.747002,6
54.754993,5
54.762989,4
54.770981,4
54.778973,3
54.786968,2
54.794964,1
54.802959,0
54.810947,0
54.818939,15
54.826931,14
54.834927,13
54.842922,12
54.850914,12
54.858910,11
54.866909,10
54.874897,9
54.882893,8
54.890888,8
54.898876,7
54.914864,5
54.922855,4
54.930855,4
54.938847,3
54.946842,2
54.954834,1
54.962830,0
54.970825,0
54.978817,15
54.986809,14
54.994801,13
55.002796,12
55.010788,12
55.018780,11
55.026779,10
55.034771,9
55.042763,8
55.050762,8
55.058750,7
55.066750,6
55.074738,5
55.082733,4
55.090725,3
55.098721,3
55.106712,2
55.114708,1
55.122704,0
55.130692,0
55.138687,15
55.146683,14
55.154675,13
55.162666,12
55.170666,12
55.178658,11
55.186649,10
55.194645,9
55.202637,8
55.210629,8
55.218624,7
55.226616,6
55.234612,5
55.242603,4
55.250599,3
55.258591,3
55.266582,2
55.274574,1
55.282578,0
55.290565,0
55.298569,14
55.306557,14
55.314552,13
55.322540,12
55.330532,11
55.338531,11
55.346519,10
55.354515,9
55.362507,8
55.370502,7
55.378498,6
55.386494,6
