1.163408,10
1.171400,9
1.179392,9
1.187384,8
1.195380,7
1.203372,6
1.211364,5
1.219360,5
1.227352,4
1.235348,3
1.243340,2
1.251332,1
1.259328,1
1.267324,0
1.275316,15
1.283308,14
1.291300,13
1.299292,13
1.307284,12
1.315280,11
1.323276,10
1.331268,9
1.339260,9
1.347256,8
1.355248,7
1.363244,6
1.371236,5
1.379228,4
1.387220,4
1.395224,3
1.403212,2
1.411200,1
1.419196,0
1.427192,0
1.435184,15
1.443180,14
1.451172,13
1.459164,13
1.467160,12
1.475152,11
1.483148,10
1.491136,9
1.499132,9
1.507124,8
1.515120,7
1.523112,6
1.531104,5
1.539096,4
1.547096,4
1.555088,3
1.563080,2
1.571076,1
1.579064,0
1.587060,0
1.595056,15
1.603048,14
1.611040,13
1.619032,12
1.627032,12
1.635024,11
1.643020,10
1.651008,9
1.659004,8
1.666996,8
1.674988,7
1.682980,6
1.690976,5
1.698968,4
1.706964,4
1.714956,3
1.722948,2
1.730944,1
1.738936,0
1.746932,0
1.754928,15
1.762916,14
1.770912,13
1.778904,12
1.786900,12
1.794892,11
1.802888,10
1.810880,9
1.818872,8
1.826864,8
1.834860,7
1.842856,6
1.850848,5
1.858840,4
1.866832,3
1.874828,3
1.882820,2
1.890816,1
1.898808,0
1.906800,0
1.914792,15
1.922788,14
1.930788,13
1.938776,12
1.946768,12
1.954760,11
1.962756,10
1.970748,9
1.978744,8
1.986740,8
1.994728,6
2.002724,6
2.010716,5
2.018712,4
2.026704,3
2.034700,2
2.042692,2
2.050684,1
2.058676,0
2.066668,0
2.074664,14
2.082660,14
2.090652,13
2.098644,12
2.106636,11
2.114632,11
2.122628,10
2.130620,9
2.138612,8
2.146608,7
2.154604,6
2.162592,6
2.170588,5
2.178584,4
2.186572,3
2.194568,2
2.202564,2
2.210552,1
2.218548,0
2.226540,0
2.234532,14
2.242528,14
2.250524,13
2.258516,12
2.266512,11
2.274504,10
2.282496,10
2.290492,9
2.298484,8
2.306476,7
2.314468,6
2.322464,6
2.330456,5
2.338452,4
2.346444,3
2.354436,2
2.362432,2
2.370424,1
2.378420,0
2.386412,0
2.394408,14
2.402400,14
2.410388,13
2.418384,12
2.426388,11
2.434372,10
2.442368,10
2.450360,9
2.458356,8
2.466348,7
2.474340,6
2.482332,5
2.490328,5
2.498320,4
2.506316,3
2.514304,2
2.522300,1
2.530296,1
2.538288,0
2.546280,15
2.554276,14
2.562268,14
2.570260,13
2.578260,12
2.586252,11
2.594240,10
2.602236,10
2.610228,9
2.618224,8
2.626216,7
2.634208,6
2.642204,5
2.650200,5
2.658192,4
2.666184,3
2.682168,1
2.690164,1
2.698156,0
2.706152,15
2.714148,14
2.722140,13
2.730132,13
2.738128,12
2.746120,11
2.754112,10
2.762108,9
2.770100,9
2.778096,8
2.786084,7
2.794080,6
2.802076,5
2.810068,5
2.818060,4
2.826056,3
2.834048,2
2.842040,1
2.850036,0
2.858032,0
2.866020,15
2.874016,14
2.882012,13
2.890004,13
2.897996,12
2.905992,11
2.913988,10
2.921980,9
2.929972,9
2.937964,8
2.945960,7
2.953948,6
2.961952,5
2.969940,4
2.977932,4
2.985928,3
2.993920,2
3.001916,1
3.009904,0
3.017896,0
3.025892,15
3.033888,14
3.041880,13
3.049872,12
3.057868,12
3.065864,11
3.073856,10
3.081848,9
3.089840,8
3.097832,8
3.105828,7
3.113824,6
3.121816,5
3.129812,4
3.137800,4
3.145796,3
3.153788,2
3.161780,1
3.169772,0
3.177768,0
3.185764,15
3.193756,14
3.201752,13
3.209748,12
3.217736,12
3.225732,11
3.233724,10
3.241720,9
3.249708,8
3.257704,8
3.265700,7
3.273692,6
3.281684,5
3.289676,4
3.297672,3
3.305668,3
3.313660,2
3.321652,1
3.329648,0
3.337640,0
3.345632,15
3.353628,14
3.361620,13
3.369612,12
3.377608,12
3.385600,11
3.393596,10
3.401588,9
3.409580,8
3.417572,8
3.425568,7
3.433560,6
3.441552,5
3.449548,4
3.457548,3
3.465536,3
3.473532,2
3.481520,1
3.489512,0
3.497512,0
3.505500,14
3.513496,14
3.521488,13
3.529484,12
3.537476,11
3.545468,11
3.553464,10
3.561456,9
3.569452,8
3.577444,7
3.585436,6
3.593428,6
3.601424,5
3.609420,4
3.617412,3
3.625408,2
3.633396,2
3.641396,1
3.649388,0
3.657380,0
3.665376,14
3.673364,14
3.681360,13
3.689352,12
3.697348,11
3.705340,11
3.713332,10
3.721332,9
3.729320,8
3.737316,7
3.745312,6
3.753304,6
3.761296,5
3.769288,4
3.777284,3
3.785276,2
3.793268,2
3.801264,1
3.809256,0
3.817248,0
3.825244,14
3.833236,14
3.841232,13
3.849224,12
3.857216,11
3.865208,10
3.873208,10
3.881200,9
3.889192,8
3.897188,7
3.905180,6
3.913176,6
3.921164,5
3.929160,4
3.937152,3
3.945148,2
3.953140,1
3.961132,1
3.969124,0
3.977120,0
3.985116,14
3.993112,14
4.001104,13
4.009092,12
4.017088,11
4.025080,10
4.033072,10
4.041068,9
4.049064,8
4.057056,7
4.065048,6
4.073040,5
4.081032,5
4.089032,4
4.097024,3
4.105016,2
4.113008,1
4.121004,1
4.128996,0
4.136988,15
4.144984,14
4.152976,13
4.160968,13
4.168964,12
4.176956,11
4.184952,10
4.192944,9
4.200940,9
4.208932,8
4.216928,7
4.224920,6
4.232912,5
4.240912,5
4.248900,4
4.256892,3
4.264884,2
4.272880,1
4.280872,1
4.288868,0
4.296860,15
4.304856,14
4.312844,13
4.320840,13
4.328836,12
4.336824,11
4.344824,10
4.352816,9
4.360808,9
4.368800,8
4.376796,7
4.384792,6
4.392780,5
4.400780,4
4.408768,4
4.416764,3
4.424760,2
4.432748,1
4.440744,0
4.448736,0
4.456728,15
4.464724,14
4.472716,13
4.480712,13
4.488704,12
4.496696,11
4.504692,10
4.512688,9
4.520680,9
4.528672,8
4.536664,7
4.544660,6
4.552652,5
4.560644,4
4.568640,4
4.576632,3
4.584628,2
4.592620,1
4.600612,0
4.608604,0
4.616604,15
4.624592,14
4.632588,13
4.640584,12
4.648576,12
4.656568,11
4.664564,10
4.672556,9
4.680552,8
4.688540,8
4.696532,7
4.704532,6
4.712524,5
4.720516,4
4.728508,4
4.736504,3
4.744500,2
4.752492,1
4.760484,0
4.768480,0
4.776480,15
4.784464,14
4.792456,13
4.800452,12
4.808444,12
4.816440,11
4.824436,10
4.832424,9
4.840420,8
4.848416,8
4.856408,7
4.864400,6
4.872396,5
4.880384,4
4.888384,3
4.896376,3
4.904368,2
4.912360,1
4.920356,0
4.928344,0
4.936344,15
4.944336,14
4.952328,13
4.960324,12
4.968316,12
4.976308,11
4.984304,10
4.992296,9
5.000288,8
5.008280,8
5.016276,6
5.024276,6
5.032264,5
5.040260,4
5.048252,3
5.056244,2
5.064236,2
5.072228,1
5.080224,0
5.088216,0
5.096212,14
5.104204,14
5.112196,13
5.120192,12
5.128184,11
5.136180,11
5.144176,10
5.152168,9
5.160156,8
5.168156,7
5.176144,6
5.184140,6
5.192136,5
5.200128,4
5.208120,3
5.216116,2
5.224104,2
5.232104,1
5.240096,0
5.248088,0
5.256080,14
5.264076,14
5.272076,13
5.280060,12
5.288056,11
5.296052,10
5.304040,10
5.312036,9
5.320028,8
5.336016,6
5.344012,6
5.352000,5
5.359996,4
5.367988,3
5.375984,2
5.383980,2
5.391968,1
5.399964,0
5.407960,0
5.415952,14
5.423948,14
5.431936,13
5.439932,12
5.447928,11
5.455916,10
5.463912,10
5.471908,9
5.479900,8
5.487892,7
5.495888,6
5.503880,5
5.511876,5
5.519868,4
5.527860,3
5.535856,2
5.543852,1
5.551844,1
5.559840,0
5.567828,15
5.575824,14
5.583812,14
5.591812,13
5.599800,12
5.607796,11
5.615792,10
5.623780,10
5.631780,9
5.639768,8
5.647760,7
5.655756,6
5.663752,5
5.671740,5
5.679736,4
5.687732,3
5.695724,2
5.703716,1
5.711712,1
5.719704,0
5.727700,15
5.735692,14
5.743684,13
5.751680,13
5.759672,12
5.767668,11
5.775656,10
5.783656,9
5.791644,9
5.799640,8
5.807640,7
5.815628,6
5.823620,5
5.831612,5
5.839608,4
5.847600,3
5.855596,2
5.863588,1
5.871580,0
5.879572,0
5.887572,15
5.895564,14
5.903556,13
5.911548,13
5.919544,12
5.927536,11
5.935528,10
5.943524,9
5.951516,9
5.959512,8
5.967504,7
5.975496,6
5.983488,5
5.991484,4
5.999480,4
6.007476,3
6.015464,2
6.023460,1
6.031452,0
6.039448,0
6.047440,15
6.055436,14
6.063428,13
6.071420,12
6.079412,12
6.087408,11
6.095400,10
6.103392,9
6.111388,8
6.119380,8
6.127372,7
6.135368,6
6.143364,5
6.151356,4
6.159348,4
6.167344,3
6.175332,2
6.183332,1
6.191324,0
6.199316,0
6.207308,15
6.215304,14
6.223300,13
6.231288,12
6.239284,12
6.247276,11
6.255268,10
6.263260,9
6.271260,8
6.279252,8
6.287244,7
6.295240,6
6.303228,5
6.311228,4
6.319216,3
6.327212,3
6.335204,2
6.343200,1
6.351192,0
6.359184,0
6.367180,15
6.375172,14
6.383168,13
6.391160,12
6.399152,12
6.407148,11
6.415144,10
6.423136,9
6.431128,8
6.439120,8
6.447112,7
6.455112,6
6.463100,5
6.471096,4
6.479088,3
6.487080,3
6.495076,2
6.503072,1
6.511060,0
6.519056,0
6.527048,14
6.535044,14
6.543040,13
6.551028,12
6.559024,11
6.567016,11
6.575012,10
6.583004,9
6.591004,8
6.598988,7
6.606984,6
6.614976,6
6.622972,5
6.630964,4
6.638960,3
6.646952,2
6.654944,2
6.662936,1
6.670932,0
6.678928,0
6.686924,14
6.694916,14
6.702908,13
6.710900,12
6.718896,11
6.726884,11
6.734884,10
6.742872,9
6.750868,8
6.758860,7
6.766856,6
6.774852,6
6.782840,5
6.790832,4
6.798832,3
6.806824,2
6.814816,2
6.822808,1
6.830804,0
6.838804,0
6.846788,14
6.854784,14
6.862776,13
6.870768,12
6.878764,11
6.886760,10
6.894752,10
6.902744,9
6.910740,8
6.918728,7
6.926724,6
6.934720,6
6.942712,5
6.950704,4
6.958700,3
6.966692,2
6.974684,1
6.982684,1
6.990676,0
6.998668,0
7.006660,14
7.014652,14
7.022648,13
7.030644,12
7.038636,11
7.046628,10
7.054620,10
7.062612,9
7.070608,8
7.078604,7
7.086592,6
7.094588,5
7.102584,5
7.110576,4
7.118568,3
7.126564,2
7.134556,1
7.142548,1
7.150544,0
7.158536,15
7.166532,14
7.174524,14
7.182516,13
7.190512,12
7.198504,11
7.206496,10
7.214492,9
7.222484,9
7.230480,8
7.238472,7
7.246468,6
7.254460,5
7.262452,5
7.270444,4
7.278440,3
7.286432,2
7.294424,1
7.302424,1
7.310412,0
7.318404,15
7.326404,14
7.334396,13
7.342388,13
7.350384,12
7.358372,11
7.366368,10
7.374368,9
7.382356,9
7.390348,8
7.398340,7
7.406336,6
7.414328,5
7.422324,4
7.430312,4
7.438308,3
7.446304,2
7.454300,1
7.462292,0
7.470284,0
7.478280,15
7.486272,14
7.494264,13
7.502256,13
7.510248,12
7.518244,11
7.526240,10
7.534228,9
7.542224,9
7.550216,8
7.558212,7
7.566204,6
7.574200,5
7.582192,4
7.590188,4
7.598180,3
7.606172,2
7.614168,1
7.622164,0
7.630152,0
7.638148,15
7.646140,14
7.654132,13
7.662132,12
7.670124,12
7.678112,11
7.686108,10
7.694104,9
7.702096,8
7.710088,8
7.718080,7
7.726076,6
7.734068,5
7.742060,4
7.750056,4
7.758048,3
7.766044,2
7.774036,1
7.782032,0
7.790028,0
7.798016,15
7.806012,14
7.814004,13
7.822000,12
7.829992,12
7.837988,11
7.845980,10
7.853972,9
7.861968,8
7.869964,8
7.877956,7
7.885944,6
7.893940,5
7.901936,4
7.909928,3
7.917920,3
7.925912,2
7.933904,1
7.941900,0
7.949896,0
7.957888,15
7.965880,14
7.973872,13
7.981864,12
7.997856,11
8.005848,10
8.013840,9
8.021836,8
8.029828,8
8.037820,6
8.045816,6
8.053812,5
8.061804,4
8.069796,3
8.077792,2
8.085780,2
8.093780,1
8.101772,0
8.109764,0
8.117760,14
8.125752,14
8.133744,13
8.141740,12
8.149732,11
8.157732,11
8.165720,10
8.173712,9
8.181704,8
8.189700,7
8.197696,6
8.205688,6
8.213680,5
8.221672,4
8.229664,3
8.237660,2
8.245652,2
8.253648,1
8.261640,0
8.269636,0
8.277628,14
8.285624,14
8.293616,13
8.301608,12
8.309600,11
8.317596,10
8.333580,9
8.341572,8
8.349568,7
8.357564,6
8.365556,6
8.373548,5
8.381544,4
8.389536,3
8.397528,2
8.405528,2
8.413520,1
8.421508,0
8.429504,0
8.437496,14
8.445492,14
8.453484,13
8.461480,12
8.469476,11
8.477468,10
8.485460,10
8.493452,9
8.501444,8
8.509440,7
8.517436,6
8.525424,5
8.533420,5
8.541412,4
8.549408,3
8.557400,2
8.565396,1
8.573388,1
8.581380,0
8.589372,0
8.597368,14
8.605364,14
8.613352,13
8.621348,12
8.629344,11
8.637336,10
8.645328,10
8.653328,9
8.661312,8
8.669308,7
8.677304,6
8.685296,5
8.693292,5
8.701284,4
8.709280,3
8.717272,2
8.725260,1
8.733256,1
8.741252,0
8.749244,15
8.757240,14
8.765232,13
8.773224,13
8.781220,12
8.789212,11
8.797208,10
8.805196,9
8.813192,9
8.821184,8
8.829180,7
8.837172,6
8.845164,5
8.853156,5
8.861156,4
8.869148,3
8.877144,2
8.885132,1
8.893128,1
8.901124,0
8.909116,15
8.917108,14
8.925104,13
8.933096,13
8.941088,12
8.949080,11
8.957076,10
8.965068,9
8.973064,9
8.981056,8
8.989048,7
8.997044,6
9.005036,5
9.013028,4
9.021024,4
9.029016,3
9.037008,2
9.045008,1
9.053000,0
9.060992,0
9.068988,15
9.076976,14
9.084976,13
9.092968,12
9.100960,12
9.108952,11
9.116948,10
9.124936,9
9.132932,8
9.140928,8
9.148924,7
9.156916,6
9.164908,5
9.172900,4
9.180896,4
9.188896,3
9.196884,2
9.204876,1
9.212868,0
9.220860,0
9.228852,15
9.236852,14
9.244844,13
9.252836,12
9.260828,12
9.268820,11
9.276816,10
9.284808,9
9.292804,8
9.300796,8
9.308792,7
9.316784,6
9.324776,5
9.332768,4
9.340764,3
9.348760,3
9.356752,2
9.364744,1
9.372736,0
9.380732,0
9.388724,15
9.396720,14
9.404708,13
9.412704,12
9.420700,12
9.428696,11
9.436692,10
9.444680,9
9.452672,8
9.460664,8
9.468664,7
9.476652,6
9.484648,5
9.492644,4
9.500636,3
9.508624,3
9.516620,2
9.524616,1
9.532604,0
9.540604,0
9.548596,14
9.556588,14
9.564584,13
9.572576,12
9.580572,11
9.588564,11
9.596560,10
9.604548,9
9.612540,8
9.620540,7
9.628532,6
9.636524,6
9.644520,5
9.652508,4
9.660508,3
9.668496,2
9.676492,2
9.684484,1
9.692480,0
9.700472,0
9.708468,14
9.716456,14
9.724452,13
9.732448,12
9.740440,11
9.748436,11
9.756428,10
9.764416,9
9.772416,8
9.780408,7
9.788400,6
9.796392,6
9.804384,5
9.812384,4
9.820376,3
9.828368,2
9.836364,2
9.844356,1
9.852344,0
9.860344,0
9.868332,14
9.876328,14
9.884320,13
9.892316,12
9.900308,11
9.908300,10
9.916296,10
9.924292,9
9.932284,8
9.940276,7
9.948272,6
9.956264,6
9.964256,5
9.972256,4
9.980244,3
9.988236,2
9.996232,1
10.004228,1
10.012216,0
10.020212,0
10.028204,14
10.036200,14
10.044192,13
10.052184,12
10.060176,11
10.068172,10
10.076168,10
10.084164,9
10.092156,8
10.100148,7
10.108144,6
10.116132,5
10.124128,5
10.132124,4
10.140116,3
10.148108,2
10.156100,1
10.164092,1
10.172088,0
10.180080,15
10.188080,14
10.196072,14
10.204064,13
10.212056,12
10.220056,11
10.228040,10
10.236036,9
10.244032,9
10.252028,8
10.260016,7
10.268012,6
10.276000,5
10.283996,5
10.291992,4
10.299984,3
10.307976,2
10.315972,1
10.323968,1
10.331960,0
10.339956,15
10.347944,14
10.355940,13
10.363936,13
10.371924,12
10.379920,11
10.387916,10
10.395908,9
10.403900,9
10.411892,8
10.419884,7
10.427880,6
10.435876,5
10.443864,4
10.451864,4
10.459856,3
10.467856,2
10.475840,1
10.483836,0
10.491832,0
10.499824,15
10.507816,14
10.515808,13
10.523804,13
10.531796,12
10.539792,11
10.547784,10
10.555776,9
10.563768,9
10.571764,8
10.579756,7
10.587752,6
10.595744,5
10.603740,4
10.619728,3
10.627720,2
10.635712,1
10.643704,0
10.651700,0
10.659692,15
10.667684,14
10.675676,13
10.683672,12
10.691668,12
10.699660,11
10.707656,10
10.715648,9
10.723644,8
10.731632,8
10.739628,7
10.747624,6
10.755616,5
10.763608,4
10.771600,4
10.779592,3
10.787588,2
10.795580,1
10.803576,0
10.811568,0
10.819560,15
10.827556,14
10.835548,13
10.843544,12
10.851536,12
10.859532,11
10.867520,10
10.875516,9
10.883508,8
10.891504,8
10.899500,7
10.907492,6
10.915484,5
10.923480,4
10.931472,3
10.939464,3
10.947460,2
10.955452,1
10.963444,0
10.971436,0
10.979436,15
10.987424,14
10.995420,13
11.003420,12
11.011404,12
11.019400,11
11.027392,10
11.035388,9
11.043380,8
11.051376,8
11.059368,7
11.067364,6
11.075352,5
11.083348,4
11.091340,3
11.099336,2
11.107332,2
11.115320,1
11.123312,0
11.131312,0
11.139304,14
11.147300,14
11.155292,13
11.163284,12
11.171276,11
11.179272,11
11.187268,10
11.195256,9
11.203248,8
11.211244,7
11.219240,6
11.227232,6
11.235224,5
11.243216,4
11.251216,3
11.259208,2
11.267200,2
11.275192,1
11.283188,0
11.291180,0
11.299172,14
11.307168,14
11.315160,13
11.323152,12
11.331144,11
11.339140,10
11.347132,10
11.355128,9
11.363120,8
11.371116,7
11.379108,6
11.387104,6
11.395092,5
11.403088,4
11.411084,3
11.419076,2
11.427072,2
11.435064,1
11.443060,0
11.451048,0
11.459044,14
11.467036,14
11.475028,13
11.483020,12
11.491016,11
11.499008,10
11.507004,10
11.514996,9
11.522992,8
11.530984,7
11.538980,6
11.546972,5
11.554964,5
11.562960,4
11.570952,3
11.578948,2
11.586940,1
11.594932,1
11.602924,0
11.610920,0
11.618912,14
11.626908,14
11.634900,13
11.642896,12
11.650888,11
11.658880,10
11.666872,10
11.674868,9
11.682860,8
11.690856,7
11.698848,6
11.706844,5
11.714836,5
11.722828,4
11.730824,3
11.738816,2
11.746808,1
11.754804,1
11.762796,0
11.770792,15
11.778784,14
11.786784,13
11.794768,13
11.802764,12
11.810760,11
11.818752,10
11.826744,9
11.834740,9
11.842728,8
11.850724,7
11.858720,6
11.866712,5
11.874704,5
11.882696,4
11.890692,3
11.898684,2
11.906680,1
11.914672,1
11.922664,0
11.930664,15
11.938652,14
11.946648,13
11.954640,13
11.962636,12
11.970628,11
11.978620,10
11.986616,9
11.994608,9
12.002604,8
12.010596,7
12.018588,6
12.026584,5
12.034584,4
12.042568,4
12.050564,3
12.058556,2
12.066552,1
12.074544,0
12.082536,0
12.090528,15
12.098524,14
12.106516,13
12.114512,12
12.122504,12
12.130500,11
12.138488,10
12.146484,9
12.154476,8
12.162476,8
12.170464,7
12.178460,6
12.186452,5
12.194448,4
12.202440,4
12.210432,3
12.218428,2
12.226424,1
12.234416,0
12.242408,0
12.250400,15
12.258392,14
12.266388,13
12.274380,12
12.282380,12
12.290368,11
12.298364,10
12.306356,9
12.314352,8
12.322344,8
12.330332,7
12.338328,6
12.346324,5
12.354312,4
12.362312,3
12.370300,3
12.378296,2
12.386292,1
12.394284,0
12.402280,0
12.410268,15
12.418264,14
12.426256,13
12.434252,12
12.442244,12
12.450240,11
12.458232,10
12.466224,9
12.474220,8
12.482212,8
12.490208,7
12.498196,6
12.506196,5
12.514188,4
12.522180,3
12.530176,3
12.538164,2
12.546160,1
12.554152,0
12.562144,0
12.570144,15
12.578136,14
12.586132,13
12.594124,12
12.602116,12
12.610108,11
12.618100,10
12.626096,9
12.634088,8
12.642080,7
12.650080,6
12.658072,6
12.666064,5
12.674056,4
12.682048,3
12.690044,2
12.698036,2
12.706028,1
12.714024,0
12.722016,0
12.730012,14
12.738004,14
12.746000,13
12.753992,12
12.761984,11
12.769980,11
12.777972,10
12.785964,9
12.793956,8
12.801952,7
12.809948,6
12.817944,6
12.825932,5
12.833928,4
12.841924,3
12.849916,2
12.857908,2
12.865900,1
12.873896,0
12.881884,0
12.889884,14
12.897872,14
12.905868,13
12.913864,12
12.921856,11
12.929852,10
12.937844,10
12.945836,9
12.953828,8
12.961824,7
12.969812,6
12.977808,6
12.985804,5
12.993800,4
13.001792,3
13.009784,2
13.017780,1
13.025772,1
13.033764,0
13.041756,0
13.049752,14
13.057744,14
13.065744,13
13.081724,11
13.089716,10
13.097716,10
13.105704,9
13.113700,8
13.121692,7
13.129688,6
13.137680,5
13.145676,5
13.153668,4
13.161664,3
13.169652,2
13.177648,1
13.185640,1
13.193636,0
13.201628,15
13.209624,14
13.217616,14
13.225608,13
13.233600,12
13.241596,11
13.249592,10
13.257584,9
13.265580,9
13.273568,8
13.281564,7
13.289556,6
13.297548,5
13.305548,5
13.313536,4
13.321532,3
13.329524,2
13.337520,1
13.345508,1
13.353508,0
13.361496,15
13.369492,14
13.377488,13
13.385480,13
13.393476,12
13.401468,11
13.409460,10
13.417452,9
13.425444,9
13.433440,8
13.441432,7
13.449424,6
13.457416,5
13.465416,4
13.473408,4
13.481400,3
13.489392,2
13.497388,1
13.505383,0
13.513372,0
13.521368,15
13.529360,14
13.537352,13
13.545348,13
13.553344,12
13.561336,11
13.569328,10
13.577320,9
13.585316,9
13.593307,8
13.601312,7
13.609296,6
13.617292,5
13.625284,4
13.633276,4
13.641268,3
13.649264,2
13.657260,1
13.665252,0
13.673244,0
13.681236,15
13.689232,14
13.697228,13
13.705220,12
13.713212,12
13.721208,11
13.729204,10
13.737196,9
13.745188,8
13.753184,8
13.761176,7
13.769168,6
13.777160,5
13.785156,4
13.793148,4
13.801140,3
13.809136,2
13.817128,1
13.825120,0
13.833112,0
13.841112,15
13.849108,14
13.857096,13
13.865088,12
13.873084,12
13.881076,11
13.889072,10
13.897064,9
13.905056,8
13.913052,8
13.921044,7
13.929040,6
13.937028,5
13.945024,4
13.953020,3
13.961012,3
13.969004,2
13.976996,1
13.984988,0
13.992988,0
14.000980,15
14.008972,14
14.016968,13
14.024960,12
14.032952,12
14.040948,11
14.048940,10
14.056931,9
14.064928,8
14.072920,8
14.080916,7
14.088908,6
14.096908,5
14.104892,4
14.112888,3
14.120884,2
14.128876,2
14.136872,1
14.144864,0
14.152856,0
14.160848,14
14.168844,14
14.176836,13
14.184828,12
14.192824,11
14.200816,11
14.208808,10
14.216804,9
14.224796,8
14.232792,7
14.240784,6
14.248776,6
14.256772,5
14.264768,4
14.272756,3
14.280752,2
14.288744,2
14.296740,1
14.304732,0
14.312724,0
14.320716,14
14.328712,14
14.336708,13
14.344700,12
14.352692,11
14.360688,10
14.368680,10
14.376672,9
14.384672,8
14.392660,7
14.400652,6
14.408644,6
14.416644,5
14.424636,4
14.432628,3
14.440624,2
14.448616,2
14.456608,1
14.464600,0
14.472596,0
14.480588,14
14.488580,14
14.496576,13
14.504572,12
14.512564,11
14.520555,10
14.528552,10
14.536544,9
14.544536,8
14.552532,7
14.560524,6
14.568520,5
14.576512,5
14.584504,4
14.592496,3
14.600492,2
14.608488,1
14.616480,1
14.624472,0
14.632476,0
14.640464,14
14.648452,14
14.656448,13
14.664440,12
14.672432,11
14.680428,10
14.688424,10
14.696416,9
14.704404,8
14.712400,7
14.720396,6
14.728388,5
14.736380,5
14.744372,4
14.752368,3
14.760360,2
14.768356,1
14.776352,1
14.784344,0
14.792336,15
14.800332,14
14.808324,13
14.816316,13
14.824308,12
14.832304,11
14.840296,10
14.848288,9
14.856284,9
14.864280,8
14.872268,7
14.880272,6
14.888256,5
14.896252,5
14.904248,4
14.912240,3
14.920232,2
14.928228,1
14.936220,1
14.944212,0
14.952208,15
14.960200,14
14.968192,13
14.976188,13
14.984179,12
14.992176,11
15.000168,10
15.008160,9
15.016156,9
15.024148,8
15.032144,7
15.040136,6
15.048132,5
15.056124,4
15.064116,4
15.072112,3
15.080100,2
15.088096,1
15.096092,0
15.104084,0
15.112076,15
15.120072,14
15.128064,13
15.136056,13
15.144048,12
15.152044,11
15.160036,10
15.168036,9
15.176024,8
15.184020,8
15.192012,7
15.200004,6
15.208000,5
15.215996,4
15.223988,4
15.231980,3
15.239976,2
15.247968,1
15.255960,0
15.263956,0
15.271948,15
15.279940,14
15.287932,13
15.295924,12
15.303924,12
15.311916,11
15.319908,10
15.327900,9
15.335896,8
15.343888,8
15.351880,7
15.359872,6
15.367872,5
15.375860,4
15.383856,3
15.391848,3
15.399840,2
15.407836,1
15.415836,0
15.423824,0
15.431816,15
15.439808,14
15.447803,13
15.455796,12
15.463792,12
15.471784,11
15.479776,10
15.487772,9
15.495764,8
15.503756,8
15.511756,7
15.519748,6
15.543728,3
15.551720,3
15.559712,2
15.567708,1
15.575700,0
15.583692,0
15.591684,15
15.599680,14
15.607672,13
15.615668,12
15.623660,12
15.631656,11
15.639644,10
15.647640,9
15.655632,8
15.663632,7
15.671620,6
15.679616,6
15.687608,5
15.695604,4
15.703592,3
15.711592,2
15.719584,2
15.727576,1
15.735568,0
15.743560,0
15.751556,14
15.759552,14
15.767548,13
15.775536,12
15.783532,11
15.791524,11
15.799520,10
15.807508,9
15.815504,8
15.823500,7
15.831492,6
15.839484,6
15.847480,5
15.855472,4
15.863464,3
15.871460,2
15.879452,2
15.887448,1
15.895440,0
15.903432,0
15.911427,14
15.919420,14
15.927416,13
15.935408,12
15.943404,11
15.951392,10
15.959388,10
15.967384,9
15.975376,8
15.983372,7
15.991364,6
15.999360,6
16.007353,5
16.015345,4
16.023340,3
16.031328,2
16.039324,1
16.047319,1
16.055307,0
16.063305,0
