4.387920,4
4.395912,3
4.403908,2
4.411900,2
4.419896,1
4.427888,0
4.435884,0
4.443872,14
4.451872,14
4.459860,13
4.467856,12
4.475852,11
4.483844,10
4.491840,10
4.499828,9
4.507820,8
4.515816,7
4.523808,6
4.531804,5
4.539796,5
4.547792,4
4.555784,3
4.563776,2
4.571772,1
4.579768,1
4.587760,0
4.595752,0
4.603744,14
4.611740,14
4.619732,13
4.627728,12
4.635720,11
4.643712,10
4.651704,10
4.659700,9
4.667696,8
4.675688,7
4.683680,6
4.691672,5
4.699676,5
4.707660,4
4.715656,3
4.723648,2
4.731644,1
4.739636,1
4.747628,0
4.755620,15
4.763616,14
4.771608,13
4.779600,13
4.787600,12
4.795592,11
4.803584,10
4.811580,9
4.819572,9
4.827564,8
4.835560,7
4.843556,6
4.851548,5
4.859540,5
4.867532,4
4.875528,3
4.883520,2
4.891516,1
4.899508,0
4.907500,0
4.915496,15
4.923488,14
4.931480,13
4.939476,13
4.947468,12
4.955464,11
4.963456,10
4.971448,9
4.979444,9
4.987440,8
4.995432,7
5.003424,6
5.011416,5
5.019412,4
5.027404,4
5.035400,3
5.043388,2
5.051384,1
5.059380,0
5.067372,0
5.075368,15
5.083360,14
5.091352,13
5.099348,13
5.107344,12
5.115332,11
5.123328,10
5.131320,9
5.139312,8
5.147304,8
5.155300,7
5.163296,6
5.171292,5
5.179284,4
5.187280,4
5.195268,3
5.203260,2
5.211256,1
5.219252,0
5.227244,0
5.235240,15
5.243232,14
5.251224,13
5.259220,12
5.267212,12
5.275204,11
5.283196,10
5.291196,9
5.299188,8
5.307180,8
5.315176,7
5.323168,6
5.331156,5
5.339156,4
5.355144,3
5.363136,2
5.371128,1
5.379124,0
5.387116,0
5.395112,15
5.403104,14
5.411100,13
5.419092,12
5.427080,12
5.435076,11
5.443072,10
5.451064,9
5.459056,8
5.467048,8
5.475044,7
5.483044,6
5.491032,5
5.499028,4
5.507016,3
5.515016,3
5.523004,2
5.531000,1
5.538996,0
5.546988,0
5.554976,15
5.562976,14
5.570968,13
5.578964,12
5.586952,12
5.594948,11
5.602944,10
5.610932,9
5.618928,8
5.626924,7
5.634916,6
5.642908,6
5.650904,5
5.658900,4
5.666892,3
5.674884,2
5.682876,2
5.690872,1
5.698864,0
5.706860,0
5.714848,14
5.722844,14
5.730848,13
5.738832,12
5.746824,11
5.754816,11
5.762812,10
5.770808,9
5.778800,8
5.786792,7
5.794784,6
5.802784,6
5.810776,5
5.818768,4
5.826760,3
5.834756,2
5.842748,2
5.850740,1
5.858736,0
5.866728,0
5.874724,14
5.882720,14
5.890712,13
5.898704,12
5.906696,11
5.914692,10
5.922688,10
5.930676,9
5.938672,8
5.946664,7
5.954656,6
5.962652,6
5.970644,5
5.978636,4
5.986636,3
5.994628,2
6.002620,1
6.010612,1
6.018608,0
6.026604,0
6.034596,14
6.042588,14
6.050580,13
6.058576,12
6.066572,11
6.074564,10
6.082556,10
6.090552,9
6.098544,8
6.106536,7
6.114532,6
6.122524,5
6.130516,5
6.138508,4
6.146504,3
6.154496,2
6.162492,1
6.170484,1
6.178480,0
6.186472,15
6.194464,14
6.202460,14
6.210452,13
6.218448,12
6.226440,11
6.234432,10
6.242424,9
6.250420,9
6.258416,8
6.266412,7
6.274404,6
6.282396,5
6.290392,5
6.298380,4
6.306376,3
6.314372,2
6.322364,1
6.330356,1
6.338348,0
6.346344,15
6.354336,14
6.362332,13
6.370324,13
6.378316,12
6.386312,11
6.394304,10
6.402300,9
6.410292,9
6.418284,8
6.426276,7
6.434272,6
6.442268,5
6.450260,4
6.458256,4
6.466248,3
6.474240,2
6.482236,1
6.490228,0
6.498220,0
6.506216,15
6.514216,14
6.522204,13
6.530192,13
6.538188,12
6.546184,11
6.554176,10
6.562168,9
6.570164,9
6.578156,8
6.586148,7
6.594144,6
6.602136,5
6.610132,4
6.618124,4
6.626120,3
6.634112,2
6.642104,1
6.650096,0
6.658092,0
6.666084,15
6.674080,14
6.682072,13
6.690064,12
6.698060,12
6.706056,11
6.714044,10
6.722044,9
6.730036,8
6.738028,8
6.746020,7
6.754012,6
6.762016,5
6.770004,4
6.777996,4
6.785988,3
6.793984,2
6.801980,1
6.809968,0
6.817964,0
6.825960,15
6.833952,14
6.841944,13
6.849936,12
6.857932,12
6.865928,11
6.873920,10
6.881916,9
6.889908,8
6.897900,8
6.905892,7
6.913888,6
6.921880,5
6.929872,4
6.937864,3
6.945864,3
6.953856,2
6.961848,1
6.969844,0
6.977836,0
6.985832,15
6.993824,14
7.001816,13
7.009812,12
7.017804,12
7.025796,11
7.033788,10
7.041784,9
7.049780,8
7.057772,8
7.065764,7
7.073756,6
7.081756,5
7.089748,4
7.097736,3
7.105732,2
7.113724,2
7.121716,1
7.129716,0
7.137704,0
7.145700,14
7.153696,14
7.161688,13
7.169680,12
7.177672,11
7.185668,11
7.193660,10
7.201656,9
7.209652,8
7.217640,7
7.225636,6
7.233628,6
7.241620,5
7.249616,4
7.257608,3
7.265608,2
7.273600,2
7.281592,1
7.289584,0
7.297584,0
7.305572,14
7.313564,14
7.321556,13
7.329552,12
7.337544,11
7.345536,10
7.353536,10
7.361528,9
7.369516,8
7.377512,7
7.385508,6
7.393500,6
7.401496,5
7.409484,4
7.417480,3
7.425476,2
7.433468,2
7.441460,1
7.449460,0
7.457452,0
7.465444,14
7.473436,14
7.481428,13
7.489428,12
7.497420,11
7.505412,10
7.513404,10
7.521396,9
7.529392,8
7.537388,7
7.545384,6
7.553372,5
7.561368,5
7.569360,4
7.577352,3
7.585348,2
7.593340,1
7.601336,1
7.609328,0
7.617320,0
7.625312,14
7.633304,14
7.641300,13
7.649296,12
7.657288,11
7.665280,10
7.673276,10
7.681268,9
7.689260,8
7.697256,7
7.705248,6
7.713244,5
7.721236,5
7.729232,4
7.737224,3
7.745220,2
7.753212,1
7.761204,1
7.769196,0
7.777192,15
7.785188,14
7.793188,13
7.801172,13
7.809168,12
7.817156,11
7.825152,10
7.833148,9
7.841140,9
7.849136,8
7.857124,7
7.865124,6
7.873116,5
7.881104,5
7.889100,4
7.897096,3
7.905092,2
7.913084,1
7.921080,1
7.929072,0
7.937064,15
7.945060,14
7.953052,13
7.961040,13
7.969036,12
7.977032,11
7.985024,10
7.993020,9
8.009004,8
8.017000,7
8.024996,6
8.032988,5
8.040988,4
8.048976,4
8.056964,3
8.064960,2
8.072956,1
8.080948,0
8.088940,0
8.096936,15
8.104932,14
8.112924,13
8.120916,13
8.128908,12
8.136904,11
8.144900,10
8.152892,9
8.160884,8
8.168880,8
8.176868,7
8.184864,6
8.192860,5
8.200852,4
8.208844,4
8.216840,3
8.224832,2
8.232828,1
8.240816,0
8.248816,0
8.256808,15
8.264800,14
8.272792,13
8.280784,12
8.288784,12
8.296776,11
8.304768,10
8.312764,9
8.320752,8
8.328756,8
8.336744,7
8.344732,6
8.352728,5
8.360724,4
8.368720,3
8.376708,3
8.384700,2
8.392696,1
8.400688,0
8.408684,0
8.416676,15
8.424672,14
8.432664,13
8.440660,12
8.448648,12
8.456644,11
8.464640,10
8.472632,9
8.480624,8
8.488620,8
8.496612,7
8.504604,6
8.512600,5
8.520596,4
8.528588,3
8.536584,3
8.544576,2
8.552564,1
8.560564,0
8.568556,0
8.576556,15
8.584540,14
8.592532,13
8.600532,12
8.608524,12
8.616520,11
8.624512,10
8.632500,9
8.640500,8
8.648488,7
8.656480,6
8.664480,6
8.672472,5
8.680464,4
8.688456,3
8.696448,2
8.704448,2
8.712440,1
8.720432,0
8.728428,0
8.736424,14
8.744412,14
8.752408,13
8.760400,12
8.768392,11
8.776388,11
8.784380,10
8.792376,9
8.800372,8
8.808364,7
8.816356,6
8.824356,6
8.832340,5
8.840332,4
8.848332,3
8.856324,2
8.864316,2
8.872308,1
8.880308,0
8.888296,0
8.896292,14
8.904284,14
8.912276,13
8.920268,12
8.928268,11
8.936260,10
8.944252,10
8.952248,9
8.960240,8
8.968236,7
8.976224,6
8.984220,6
8.992216,5
9.000208,4
9.008204,3
9.016192,2
9.024192,1
9.032184,1
9.040176,0
9.048168,0
9.056164,14
9.064156,14
9.072156,13
9.080144,12
9.088136,11
9.096132,10
9.104124,10
9.112120,9
9.120112,8
9.128104,7
9.136100,6
9.144092,5
9.152088,5
9.160076,4
9.168072,3
9.176068,2
9.184060,1
9.192052,1
9.200044,0
9.208044,15
9.216036,14
9.224028,14
9.232024,13
9.240012,12
9.248004,11
9.256004,10
9.263996,9
9.271988,9
9.279984,8
9.287972,7
9.295972,6
9.303960,5
9.311956,5
9.319952,4
9.327948,3
9.335936,2
9.343932,1
9.351928,1
9.359920,0
9.367912,15
9.375904,14
9.383900,13
9.391892,13
9.399888,12
9.407880,11
9.415876,10
9.423864,9
9.431864,9
9.439856,8
9.447844,7
9.455840,6
9.463832,5
9.471828,4
9.479824,4
9.487812,3
9.495808,2
9.503804,1
9.511796,0
9.519792,0
9.527780,15
9.535776,14
9.543768,13
9.551764,13
9.559760,12
9.567748,11
9.575744,10
9.583740,9
9.591732,9
9.599724,8
9.607728,7
9.615716,6
9.623708,5
9.631700,4
9.639692,4
9.647684,3
9.655680,2
9.663676,1
9.671664,0
9.679660,0
9.687652,15
9.695648,14
9.703644,13
9.711636,12
9.719632,12
9.727620,11
9.735616,10
9.743608,9
9.751600,8
9.759596,8
9.767592,7
9.775580,6
9.783576,5
9.791568,4
9.799560,4
9.807560,3
9.815552,2
9.823544,1
9.831540,0
9.839528,0
9.847528,15
9.855524,14
9.863512,13
9.871504,12
9.879500,12
9.887496,11
9.895488,10
9.903480,9
9.911476,8
9.919468,8
9.927460,7
9.935456,6
9.943448,5
9.951444,4
9.959436,3
9.967428,3
9.975420,2
9.983412,1
9.991412,0
9.999404,0
10.007396,15
10.015388,14
10.023384,13
10.031380,12
10.039372,12
10.047364,11
10.055360,10
10.063352,9
10.071344,8
10.079340,8
10.087336,7
10.095324,6
10.103324,5
10.111312,4
10.119308,3
10.127300,3
10.135292,2
10.143288,1
10.151280,0
10.159276,0
10.167268,14
10.175264,14
10.183256,13
10.191252,12
10.199244,11
10.207232,11
10.215232,10
10.223224,9
10.231216,8
10.239208,7
10.247204,6
10.255200,6
10.263192,5
10.271188,4
10.279176,3
10.287172,2
10.295168,2
10.303160,1
10.311152,0
10.319144,0
10.327140,14
10.335132,14
10.343128,13
10.351128,12
10.359112,11
10.367108,10
10.375100,10
10.383096,9
10.391088,8
10.399084,7
10.407076,6
10.415068,6
10.423060,5
10.431056,4
10.439048,3
10.447040,2
10.455040,2
10.463032,1
10.471028,0
10.479020,0
10.487012,14
10.495008,14
10.503000,13
10.510992,12
10.518984,11
10.526980,10
10.534972,10
10.542964,9
10.550956,8
10.558956,7
10.566948,6
10.574940,5
10.582936,5
10.590924,4
10.598920,3
10.606916,2
10.622900,1
10.630892,0
10.638896,0
10.646884,14
10.654876,14
10.662868,13
10.670864,12
10.678860,11
10.686852,10
10.694844,10
10.702836,9
10.710832,8
10.718824,7
10.726816,6
10.734808,5
10.742804,5
10.750796,4
10.758792,3
10.766784,2
10.774780,1
10.782772,1
10.790764,0
10.798760,15
10.806752,14
10.814748,13
10.822744,13
10.830736,12
10.838728,11
10.846724,10
10.854712,9
10.862708,9
10.870704,8
10.878700,7
10.886696,6
10.894684,5
10.902680,5
10.910668,4
10.918660,3
10.926656,2
10.934652,1
10.942640,1
10.950636,0
10.958632,15
10.966624,14
10.974620,13
10.982608,13
10.990608,12
10.998596,11
11.006592,10
11.014584,9
11.022580,9
11.030576,8
11.038568,7
11.046560,6
11.054552,5
11.062544,4
11.070544,4
11.078536,3
11.086528,2
11.094520,1
11.102512,0
11.110512,0
11.118504,15
11.126496,14
11.134496,13
11.142484,13
11.150476,12
11.158472,11
11.166464,10
11.174460,9
11.182452,8
11.190444,8
11.198436,7
11.206432,6
11.214428,5
11.222420,4
11.230412,4
11.238404,3
11.246396,2
11.254396,1
11.262388,0
11.270380,0
11.278372,15
11.286364,14
11.294360,13
11.302356,12
11.310348,12
11.318340,11
11.326336,10
11.334332,9
11.342320,8
11.350316,8
11.358312,7
11.366304,6
11.374300,5
11.382288,4
11.390284,3
11.398280,3
11.406272,2
11.414264,1
11.422256,0
11.430248,0
11.438248,15
11.446236,14
11.454236,13
11.462228,12
11.470216,12
11.478212,11
11.486204,10
11.494200,9
11.502196,8
11.510188,8
11.518180,7
11.526175,6
11.534168,5
11.542160,4
11.550156,3
11.558152,3
11.566140,2
11.574136,1
11.582132,0
11.590124,0
11.598116,15
11.606112,14
11.614104,13
11.622096,12
11.630092,12
11.638084,11
11.646076,10
11.654072,9
11.662064,8
11.670068,7
11.678052,6
11.686044,6
11.694040,5
11.702036,4
11.710024,3
11.718020,2
11.726016,2
11.734008,1
11.742004,0
11.749992,0
11.757984,14
11.765980,14
11.773976,13
11.781972,12
11.789964,11
11.797956,11
11.805948,10
11.813944,9
11.821936,8
11.829928,7
11.837920,6
11.845920,6
11.853912,5
11.861904,4
11.869900,3
11.877888,2
11.885888,2
11.893880,1
11.901872,0
11.909868,0
11.917864,14
11.925852,14
11.933848,13
11.941840,12
11.949836,11
11.957824,10
11.965820,10
11.973812,9
11.981808,8
11.989799,7
11.997792,6
12.005788,6
12.013780,5
12.021776,4
12.029768,3
12.037764,2
12.045756,1
12.053752,1
12.061740,0
12.069740,0
12.077728,14
12.085724,14
12.093720,13
12.101708,12
12.109704,11
12.117700,10
12.125692,10
12.133684,9
12.141680,8
12.149672,7
12.157664,6
12.165668,5
12.173652,5
12.181644,4
12.189640,3
12.197632,2
12.205624,1
12.213624,1
12.221612,0
12.229608,15
12.237604,14
12.245596,14
12.253592,13
12.261584,12
12.269576,11
12.277572,10
12.285564,9
12.293556,9
12.301548,8
12.309540,7
12.317536,6
12.325532,5
12.333524,5
12.341516,4
12.349508,3
12.357504,2
12.365496,1
12.373492,1
12.381484,0
12.389484,15
12.397472,14
12.405468,13
12.413468,13
12.421456,12
12.429448,11
12.437444,10
12.445436,9
12.453428,9
12.461424,8
12.469412,7
12.477408,6
12.485404,5
12.493400,4
12.501388,4
12.509384,3
12.517376,2
12.525368,1
12.533360,0
12.541356,0
12.549348,15
12.557344,14
12.565336,13
12.573332,13
12.581328,12
12.589316,11
12.597312,10
12.605308,9
12.613296,9
12.621292,8
12.629288,7
12.637280,6
12.645276,5
12.653268,4
12.661264,4
12.669252,3
12.677248,2
12.685240,1
12.693232,0
12.701236,0
12.709220,15
12.717216,14
12.725208,13
12.733200,12
12.741196,12
12.749188,11
12.757184,10
12.765176,9
12.773172,8
12.781164,8
12.789156,7
12.797152,6
12.805148,5
12.813136,4
12.821132,4
12.829128,3
12.837120,2
12.845116,1
12.853104,0
12.861100,0
12.869096,15
12.877084,14
12.885084,13
12.893076,12
12.901068,12
12.909060,11
12.917052,10
12.925048,9
12.933044,8
12.941036,8
12.949036,7
12.957024,6
12.965016,5
12.973008,4
12.981004,3
12.988996,3
12.996988,2
13.004980,1
13.012976,0
13.020972,0
13.028964,15
13.036960,14
13.044948,13
13.052944,12
13.060940,12
13.076928,10
13.084920,9
13.092912,8
13.100908,8
13.108900,7
13.116896,6
13.124888,5
13.132880,4
13.140876,3
13.148868,3
13.156860,2
13.164856,1
13.172848,0
13.180840,0
13.188836,14
13.196836,14
13.204823,13
13.212820,12
13.220812,11
13.228804,11
13.236796,10
13.244792,9
13.252784,8
13.260776,7
13.268772,6
13.276768,6
13.284760,5
13.292752,4
13.300744,3
13.308736,2
13.316736,2
13.324728,1
13.332720,0
13.340712,0
13.348708,14
13.356700,14
13.364692,13
13.372688,12
13.380684,11
13.388676,10
13.396668,10
13.404664,9
13.412660,8
13.420648,7
13.428644,6
13.436636,6
13.444636,5
13.452624,4
13.460616,3
13.468612,2
13.476604,2
13.484596,1
13.492592,0
13.500588,0
13.508580,14
13.516572,14
13.524568,13
13.532556,12
13.540552,11
13.548548,10
13.556544,10
13.564532,9
13.572528,8
13.580523,7
13.588512,6
13.596504,5
13.604500,5
13.612496,4
13.620488,3
13.628480,2
13.636476,1
13.644472,1
13.652460,0
13.660456,0
13.668447,14
13.676444,14
13.684436,13
13.692432,12
13.700424,11
13.708420,10
13.716412,10
13.724404,9
13.732404,8
13.740388,7
13.748384,6
13.756380,5
13.764372,5
13.772368,4
13.780364,3
13.788356,2
13.796348,1
13.804340,1
13.812336,0
13.820328,15
13.828320,14
13.836316,13
13.844308,13
13.852300,12
13.860296,11
13.868292,10
13.876280,9
13.884276,9
13.892268,8
13.900264,7
13.908260,6
13.916248,5
13.924244,5
13.932240,4
13.940232,3
13.948228,2
13.956216,1
13.964212,1
13.972208,0
13.980204,15
13.988192,14
13.996188,13
14.004180,13
14.012172,12
14.020164,11
14.028164,10
14.036156,9
14.044147,9
14.052144,8
14.060136,7
14.068124,6
14.076120,5
14.084116,4
14.092108,4
14.100100,3
14.108096,2
14.116088,1
14.124084,0
14.132076,0
14.140072,15
14.148064,14
14.156056,13
14.164052,13
14.172044,12
14.180040,11
14.188032,10
14.196024,9
14.204016,8
14.212012,8
14.220004,7
14.228008,6
14.235992,5
14.243984,4
14.251980,4
14.259972,3
14.267968,2
14.275964,1
14.283956,0
14.291944,0
14.299940,15
14.307936,14
14.315928,13
14.323924,12
14.331916,12
14.339908,11
14.347900,10
14.355900,9
14.363892,8
14.371884,8
14.379876,7
14.387872,6
14.395864,5
14.403860,4
14.411848,3
14.419847,3
14.427840,2
14.435836,1
14.443824,0
14.451820,0
14.459816,15
14.467808,14
14.475808,13
14.483796,12
14.491784,12
14.499780,11
14.507776,10
14.515768,9
14.523764,8
14.531756,8
14.539748,7
14.547740,6
14.555736,5
14.563732,4
14.571724,3
14.579716,3
14.587708,2
14.595704,1
14.603700,0
14.611688,0
14.619684,15
14.627676,14
14.635672,13
14.643668,12
14.651660,12
14.659648,11
14.667648,10
14.675636,9
14.683632,8
14.691628,7
14.699620,6
14.707612,6
14.715608,5
14.723600,4
14.731592,3
14.739588,2
14.747580,2
14.755572,1
14.763568,0
14.771564,0
14.779556,14
14.787552,14
14.795540,13
14.803540,12
14.811528,11
14.819524,11
14.827520,10
14.835512,9
14.843504,8
14.851500,7
14.859488,6
14.867484,6
14.875480,5
14.883471,4
14.891464,3
14.899460,2
14.907456,2
14.915444,1
14.923440,0
14.931436,0
14.939428,14
14.947424,14
14.955416,13
14.963408,12
14.971404,11
14.979396,10
14.987384,10
14.995384,9
15.003376,8
15.011376,7
15.019364,6
15.027356,6
15.035352,5
15.043344,4
15.051340,3
15.059328,2
15.067324,2
15.075320,1
15.083312,0
15.091304,0
15.099296,14
15.107292,14
15.115284,13
15.123276,12
15.131276,11
15.139264,10
15.147260,10
15.155252,9
15.163248,8
15.171240,7
15.179236,6
15.187228,5
15.195220,5
15.203212,4
15.211208,3
15.219204,2
15.227196,1
15.235188,1
15.243180,0
15.251176,15
15.259171,14
15.267160,14
15.275156,13
15.283148,12
15.291144,11
15.299136,10
15.307132,9
15.315124,9
15.323120,8
15.331112,7
15.339104,6
15.347095,5
15.355092,5
15.363088,4
15.371080,3
15.379076,2
15.387064,1
15.395060,1
15.403052,0
15.411048,15
15.419040,14
15.427036,13
15.435028,13
15.443020,12
15.451016,11
15.459012,10
15.467000,9
15.474996,9
15.482988,8
15.490984,7
15.498980,6
15.506972,5
15.514964,4
15.522956,4
15.546936,1
15.554932,0
15.562928,0
15.570920,15
15.578912,14
15.586908,13
15.594900,13
15.602896,12
15.610888,11
15.618880,10
15.626876,9
15.634868,9
15.642860,8
15.650856,7
15.658852,6
15.666844,5
15.674836,4
15.682828,4
15.690820,3
15.698812,2
15.706808,1
15.714800,0
15.722795,0
15.730788,15
15.738784,14
15.746776,13
15.754772,12
15.762764,12
15.770760,11
15.778752,10
15.786744,9
15.794736,8
15.802732,8
15.810724,7
15.818716,6
15.826712,5
15.834704,4
15.842696,4
15.850692,3
15.858688,2
15.866680,1
15.874676,0
15.882668,0
15.890660,15
15.898656,14
15.906644,13
15.914644,12
15.922632,12
15.930628,11
15.938624,10
15.946616,9
15.954608,8
15.962604,8
15.970596,7
15.978592,6
15.986580,5
15.994576,4
16.002571,3
16.010569,3
16.018557,2
16.026548,1
16.034544,0
16.042543,0
16.050531,15
16.058523,14
16.066521,13
