16.049480,6
16.057472,5
16.065464,4
16.073456,3
16.081451,2
16.089443,0
16.097437,0
16.105429,14
16.113420,13
16.121416,12
16.129404,10
16.137396,9
16.145388,8
16.153383,7
16.161371,5
16.169369,4
16.177364,3
16.185352,2
16.193348,1
16.201336,0
16.209332,14
16.217323,13
16.225315,12
16.233303,11
16.241297,9
16.249296,8
16.257284,7
16.265276,6
16.273272,5
16.281260,3
16.289255,2
16.297243,1
16.305241,0
16.313232,15
16.321224,13
16.329220,12
16.337208,11
16.345200,10
16.353195,9
16.361189,7
16.369181,6
16.377172,5
16.385168,4
16.393156,2
16.401148,1
16.409143,0
16.417135,15
16.425127,14
16.433115,13
16.441113,11
16.449104,10
16.457096,9
16.465088,8
16.473080,6
16.481075,5
16.489067,4
16.497055,3
16.505056,2
16.513044,0
16.521036,0
16.529028,14
16.537024,13
16.545015,12
16.553003,10
16.561001,9
16.568996,8
16.576984,7
16.584976,6
16.592968,4
16.600964,3
16.608955,2
16.616943,1
16.624941,0
16.632933,14
16.640928,13
16.648916,12
16.656912,11
16.664900,10
16.672892,8
16.680887,7
16.688879,6
16.696877,5
16.704868,3
16.712856,2
16.720852,1
16.728840,0
16.736835,15
16.744827,13
16.752819,12
16.760813,11
16.768805,10
16.776796,9
16.784788,8
16.792784,6
16.800772,5
16.808764,4
16.816759,3
16.824753,1
16.832741,0
16.840736,15
16.848732,14
16.856720,13
16.864712,11
16.872704,10
16.880699,9
16.888693,8
16.896685,6
16.904676,5
16.912668,4
16.920664,3
16.928652,2
16.936644,0
16.944639,0
16.952627,14
16.960629,13
16.968616,12
16.976608,10
16.984604,9
16.992592,8
17.000587,7
17.008575,6
17.016571,4
17.024565,3
17.032557,2
17.040548,1
17.048540,0
17.056536,14
17.064528,13
17.072515,12
17.080507,11
17.088505,10
17.096497,8
17.104488,7
17.112480,6
17.120480,5
17.128464,4
17.136459,2
17.144447,1
17.152439,0
17.160433,15
17.168428,14
17.176420,12
17.184416,11
17.192404,10
17.200396,9
17.208391,8
17.216385,6
17.224377,5
17.232368,4
17.240360,3
17.248356,1
17.256344,0
17.264339,15
17.272331,14
17.280319,13
17.288317,12
17.296309,10
17.304300,9
17.312296,8
17.320288,7
17.328279,5
17.336271,4
17.344259,3
17.352257,2
17.360249,1
17.368240,0
17.376232,14
17.384228,13
17.392220,12
17.400211,11
17.408209,9
17.416197,8
17.424189,7
17.432180,6
17.440176,4
17.448164,3
17.456160,2
17.464151,1
17.472143,0
17.480131,14
17.488129,13
17.496120,12
17.504112,11
17.512104,10
17.520100,9
17.528088,7
17.536079,6
17.544075,5
17.552069,4
17.560061,2
17.568056,1
17.576044,0
17.584036,15
17.592028,14
17.600023,12
17.608015,11
17.616009,10
17.624001,9
17.631992,8
17.639988,6
17.647980,5
17.655968,4
17.663963,3
17.671955,1
17.679949,0
17.687941,15
17.695936,14
17.703928,13
17.711920,12
17.719908,10
17.727903,9
17.735901,8
17.743889,7
17.751881,5
17.759876,4
17.767868,3
17.775856,2
17.783848,1
17.791840,0
17.799835,14
17.807823,13
17.815825,12
17.823812,11
17.831804,9
17.839796,8
17.847792,7
17.855780,6
17.863771,5
17.871763,3
17.879761,2
17.887753,1
17.895744,0
17.903736,14
17.911728,13
17.919720,12
17.927715,11
17.935707,10
17.943701,9
17.951696,7
17.959684,6
17.967676,5
17.983660,2
17.991652,1
17.999647,0
18.007641,15
18.015633,14
18.023632,12
18.031616,11
18.039608,10
18.047600,9
18.055595,8
18.063587,6
18.071575,5
18.079573,4
18.087564,3
18.095556,2
18.103548,0
18.111544,0
18.119535,14
18.127523,13
18.135515,12
18.143513,10
18.151505,9
18.159496,8
18.167492,7
18.175484,5
18.183475,4
18.191463,3
18.199455,2
18.207453,1
18.215445,0
18.223436,14
18.231428,13
18.239424,12
18.247412,11
18.255407,9
18.263399,8
18.271393,7
18.279388,6
18.287380,5
18.295368,3
18.303364,2
18.311352,1
18.319344,0
18.327339,14
18.335333,13
18.343325,12
18.351324,11
18.359308,10
18.367300,9
18.375292,7
18.383287,6
18.391279,5
18.399271,4
18.407261,2
18.415260,1
18.423248,0
18.431240,15
18.439236,14
18.447227,13
18.455219,11
18.463207,10
18.471205,9
18.479193,8
18.487188,6
18.495184,5
18.503176,4
18.511168,3
18.519159,2
18.527147,0
18.535145,0
18.543137,14
18.551128,13
18.559120,12
18.567116,10
18.575108,9
18.583099,8
18.591091,7
18.599085,6
18.607077,4
18.615072,3
18.623064,2
18.631052,1
18.639051,0
18.647039,14
18.655031,13
18.663025,12
18.671017,11
18.679012,10
18.687000,8
18.694992,7
18.702984,6
18.710979,5
18.718971,3
18.726963,2
18.734961,1
18.742952,0
18.750940,15
18.758932,13
18.766928,12
18.774916,11
18.782911,10
18.790903,9
18.798897,8
18.806885,6
18.814880,5
18.822872,4
18.830868,3
18.838856,1
18.846851,0
18.854843,15
18.862841,14
18.870829,13
18.878820,11
18.886812,10
18.894804,9
18.902800,8
18.910791,6
18.918783,5
18.926771,4
18.934769,3
18.942764,2
18.950756,0
18.958748,0
18.966747,14
18.974728,13
18.982719,12
18.990711,10
18.998713,9
19.006701,8
19.014692,7
19.022688,6
19.030676,4
19.038668,3
19.046663,2
19.054655,1
19.062649,0
19.070641,14
19.078632,13
19.086624,12
19.094616,11
19.102608,10
19.110600,8
19.118591,7
19.126589,6
19.134581,5
19.142572,4
19.150564,2
19.158556,1
19.166548,0
19.174540,15
19.182535,14
19.190529,12
19.198521,11
19.206516,10
19.214504,9
19.222496,8
19.230492,6
19.238483,5
19.246475,4
19.254467,3
19.262461,1
19.270452,0
19.278444,15
19.286436,14
19.294436,13
19.302423,12
19.310415,10
19.318407,9
19.326405,8
19.334396,6
19.342384,5
19.350376,4
19.358372,3
19.366364,2
19.374355,1
19.382347,0
19.390341,14
19.398333,13
19.406328,12
19.414316,11
19.422308,9
19.430300,8
19.438292,7
19.446283,6
19.454281,4
19.462273,3
19.470264,2
19.478256,1
19.486248,0
19.494244,14
19.502235,13
19.510227,12
19.518221,11
19.526213,10
19.534204,8
19.542196,7
19.550188,6
19.558184,5
19.566175,4
19.574167,2
19.582165,1
19.590157,0
19.598145,15
19.606136,14
19.614132,12
19.622124,11
19.630116,10
19.638107,9
19.646099,8
19.654093,6
19.662088,5
19.670076,4
19.678068,3
19.686064,1
19.694056,0
19.702047,15
19.710039,14
19.718033,13
19.726025,12
19.734020,10
19.742012,9
19.750004,8
19.757992,7
19.765984,5
19.773975,4
19.781977,3
19.789968,2
19.797956,1
19.805948,0
19.813940,14
19.821936,13
19.829924,12
19.837919,11
19.845907,9
19.853905,8
19.861897,7
19.869888,6
19.877884,5
19.885872,3
19.893864,2
19.901859,1
19.909861,0
19.917845,14
19.925837,13
19.933832,12
19.941820,11
19.949816,10
19.957808,9
19.965799,7
19.973787,6
19.981785,5
19.989777,4
19.997772,2
20.005760,1
20.013756,0
20.021748,15
20.029739,14
20.037731,12
20.045725,11
20.053717,10
20.061712,9
20.069700,8
20.077692,6
20.085688,5
20.093676,4
20.101671,3
20.109663,2
20.117661,0
20.125648,0
20.133640,14
20.141636,13
20.149624,12
20.157619,10
20.165611,9
20.173603,8
20.181591,7
20.189589,5
20.197588,4
20.205572,3
20.213568,2
20.221556,1
20.229548,0
20.237543,14
20.245537,13
20.253532,12
20.261520,11
20.269512,9
20.277508,8
20.285500,7
20.293491,6
20.301483,5
20.309477,3
20.317469,2
20.325460,1
20.333452,0
20.341444,14
20.349440,13
20.357431,12
20.365427,11
20.373411,10
20.381409,9
20.389404,7
20.397396,6
20.405384,5
20.413380,4
20.421371,2
20.429363,1
20.445349,15
20.453344,14
20.461332,13
20.469328,11
20.477320,10
20.485312,9
20.493303,8
20.501291,6
20.509289,5
20.517281,4
20.525280,3
20.533264,2
20.541260,0
20.549252,0
20.557243,14
20.565235,13
20.573229,12
20.581221,10
20.589216,9
20.597204,8
20.605196,7
20.613192,6
20.621183,4
20.629171,3
20.637169,2
20.645161,1
20.653152,0
20.661148,14
20.669140,13
20.677132,12
20.685120,11
20.693115,10
20.701107,8
20.709101,7
20.717093,6
20.725084,5
20.733080,3
20.741072,2
20.749063,1
20.757055,0
20.765047,15
20.773041,13
20.781033,12
20.789028,11
20.797020,10
20.805008,9
20.813011,8
20.820992,6
20.828987,5
20.836981,4
20.844973,3
20.852968,1
20.860960,0
20.868952,15
20.876944,14
20.884935,13
20.892927,11
20.900921,10
20.908913,9
20.916904,8
20.924896,6
20.932888,5
20.940884,4
20.948875,3
20.956867,2
20.964859,0
20.972857,0
20.980848,14
20.988836,13
20.996832,12
21.004820,10
21.012812,9
21.020807,8
21.028795,7
21.036793,6
21.044785,4
21.052776,3
21.060768,2
21.068764,1
21.076752,0
21.084751,14
21.092745,13
21.100733,12
21.108725,11
21.116716,10
21.124712,8
21.132704,7
21.140699,6
21.148684,5
21.156679,4
21.164677,2
21.172665,1
21.180656,0
21.188652,15
21.196640,14
21.204636,12
21.212624,11
21.220619,10
21.228613,9
21.236609,8
21.244596,6
21.252592,5
21.260580,4
21.268572,3
21.276567,1
21.284563,0
21.292551,15
21.300545,14
21.308540,13
21.316528,12
21.324520,10
21.332512,9
21.340508,8
21.348499,6
21.356491,5
21.364485,4
21.372477,3
21.380472,2
21.388460,1
21.396452,0
21.404444,14
21.412439,13
21.420431,12
21.428425,11
21.436417,9
21.444408,8
21.452400,7
21.460392,6
21.468388,4
21.476379,3
21.484367,2
21.492365,1
21.500357,0
21.508348,14
21.516344,13
21.524336,12
21.532328,11
21.540319,10
21.548315,8
21.556303,7
21.564297,6
21.572289,5
21.580284,4
21.588276,2
21.596264,1
21.604259,0
21.612251,15
21.620243,14
21.628237,12
21.636232,11
21.644220,10
21.652216,9
21.660204,8
21.668200,6
21.676188,5
21.684179,4
21.692177,3
21.700169,1
21.708164,0
21.716152,15
21.724148,14
21.732136,13
21.740131,12
21.748123,10
21.756124,9
21.764109,8
21.772100,7
21.780096,5
21.788088,4
21.796076,3
21.804071,2
21.812063,1
21.820055,0
21.828049,14
21.836040,13
21.844036,12
21.852028,11
21.860020,9
21.868011,8
21.875999,7
21.883995,6
21.891989,5
21.899981,3
21.907976,2
21.915968,1
21.923960,0
21.931948,14
21.939939,13
21.947941,12
21.955929,11
21.963924,10
21.971916,9
21.979904,7
21.987900,6
21.995888,5
22.003883,4
22.011875,2
22.019873,1
22.027864,0
22.035856,15
22.043844,14
22.051836,12
22.059828,11
22.067823,10
22.075811,9
22.083813,8
22.091805,6
22.099792,5
22.107784,4
22.115776,3
22.123768,1
22.131760,0
22.139751,0
22.147747,14
22.155741,13
22.163733,12
22.171724,10
22.179716,9
22.187712,8
22.195704,7
22.203695,5
22.211687,4
22.219681,3
22.227673,2
22.235664,1
22.243656,0
22.251652,14
22.259644,13
22.267635,12
22.275627,11
22.283621,9
22.291616,8
22.299604,7
22.307600,6
22.315592,5
22.323580,3
22.331575,2
22.339563,1
22.347561,0
22.355553,14
22.363544,13
22.371544,12
22.379528,11
22.387524,10
22.395512,9
22.403511,7
22.411499,6
22.419493,5
22.427485,4
22.435480,2
22.443472,1
22.451460,0
22.459452,15
22.467447,14
22.475439,13
22.483433,11
22.491428,10
22.499416,9
22.507412,8
22.515404,6
22.523392,5
22.531387,4
22.539379,3
22.547373,2
22.555365,0
22.563360,0
22.571348,14
22.579344,13
22.587336,12
22.595327,10
22.603319,9
22.611317,8
22.619308,7
22.627300,6
22.635292,4
22.643284,3
22.651276,2
22.659267,1
22.667259,0
22.675257,14
22.683249,13
22.691236,12
22.699236,11
22.707220,10
22.715216,8
22.723204,7
22.731199,6
22.739191,5
22.747185,3
22.755180,2
22.763172,1
22.771164,0
22.779156,15
22.787148,13
22.795139,12
22.803131,11
22.811129,10
22.819120,9
22.827108,8
22.835104,6
22.843092,5
22.851084,4
22.859076,3
22.867071,1
22.875065,0
22.883057,15
22.891048,14
22.915028,10
22.923016,9
22.931011,8
22.938999,6
22.946997,5
22.954988,4
22.962984,3
22.970972,2
22.978968,0
22.986967,0
22.994951,14
23.002943,13
23.010941,12
23.018929,10
23.026920,9
23.034912,8
23.042904,7
23.050900,6
23.058891,4
23.066889,3
23.074877,2
23.082869,1
23.090864,0
23.098852,14
23.106844,13
23.114836,12
23.122831,11
23.130823,10
23.138817,8
23.146809,7
23.154804,6
23.162792,5
23.170784,4
23.178780,2
23.186768,1
23.194763,0
23.202757,15
23.210752,14
23.218740,12
23.226732,11
23.234724,10
23.242716,9
23.250711,8
23.258703,6
23.266695,5
23.274689,4
23.282684,3
23.290672,1
23.298664,0
23.306656,15
23.314655,14
23.322643,13
23.330631,12
23.338629,10
23.346621,9
23.354616,8
23.362604,6
23.370600,5
23.378592,4
23.386583,3
23.394575,2
23.402573,1
23.410561,0
23.418552,14
23.426548,13
23.434540,12
23.442528,11
23.450523,9
23.458515,8
23.466509,7
23.474501,6
23.482492,4
23.490488,3
23.498476,2
23.506472,1
23.514463,0
23.522451,14
23.530447,13
23.538441,12
23.546436,11
23.554424,10
23.562420,8
23.570412,7
23.578403,6
23.586391,5
23.594387,4
23.602385,2
23.610373,1
23.618364,0
23.626360,15
23.634352,14
23.642344,12
23.650335,11
23.658327,10
23.666321,9
23.674313,8
23.682304,6
23.690300,5
23.698292,4
23.706280,3
23.714275,1
23.722267,0
23.730261,15
23.738253,14
23.746248,13
23.754240,12
23.762232,10
23.770224,9
23.778215,8
23.786207,7
23.794199,5
23.802197,4
23.810188,3
23.818180,2
23.826172,1
23.834164,0
23.842155,14
23.850147,13
23.858135,12
23.866133,11
23.874125,9
23.882116,8
23.890108,7
23.898100,6
23.906096,5
23.914087,3
23.922075,2
23.930080,1
23.938068,0
23.946060,14
23.954052,13
23.962040,12
23.970036,11
23.978027,10
23.986019,9
23.994013,7
24.002005,6
24.009996,5
24.017992,4
24.025980,2
24.033972,1
24.041964,0
24.049959,15
24.057953,14
24.065945,12
24.073936,11
24.081932,10
24.089924,9
24.097916,8
24.105904,6
24.113899,5
24.121887,4
24.129885,3
24.137877,1
24.145868,0
24.153864,0
24.161852,14
24.169844,13
24.177839,12
24.185831,10
24.193825,9
24.201817,8
24.209812,7
24.217808,5
24.225792,4
24.233788,3
24.241776,2
24.249771,1
24.257765,0
24.265757,14
24.273748,13
24.281744,12
24.289732,11
24.297724,9
24.305719,8
24.313711,7
24.321705,6
24.329697,5
24.337692,3
24.345680,2
24.353672,1
24.361664,0
24.369659,14
24.377647,13
24.385643,12
24.393641,11
24.401628,10
24.409620,9
24.417616,7
24.425608,6
24.433599,5
24.441591,4
24.449583,2
24.457577,1
24.465569,0
24.473560,15
24.481556,14
24.489548,13
24.497540,11
24.505531,10
24.513523,9
24.521517,8
24.529509,6
24.537500,5
24.545500,4
24.553484,3
24.561480,2
24.569471,0
24.577459,0
24.585457,14
24.593449,13
24.601440,12
24.609432,10
24.617428,9
24.625420,8
24.633408,7
24.641403,6
24.649391,4
24.657389,3
24.665380,2
24.673372,1
24.681368,0
24.689356,14
24.697351,13
24.705347,12
24.713335,11
24.721329,10
24.729321,8
24.737312,7
24.745304,6
24.753296,5
24.761292,3
24.769279,2
24.777275,1
24.785269,0
24.793264,15
24.801256,13
24.809248,12
24.817236,11
24.825232,10
24.833233,9
24.841215,8
24.849213,6
24.857201,5
24.865196,4
24.873188,2
24.881180,1
24.889168,0
24.897163,15
24.905159,14
24.913149,13
24.921141,11
24.929132,10
24.937124,9
24.945120,8
24.953108,6
24.961100,5
24.969095,4
24.977087,3
24.985081,2
24.993076,0
25.001064,0
25.009056,14
25.017052,13
25.025043,12
25.033035,10
25.041027,9
25.049021,8
25.057016,7
25.065004,6
25.072996,4
25.080988,3
25.088980,2
25.096972,1
25.104963,0
25.112961,14
25.120953,13
25.128948,12
25.136936,11
25.144932,10
25.152920,8
25.160919,7
25.168907,6
25.176901,5
25.184893,4
25.192884,2
25.200876,1
25.208872,0
25.216864,15
25.224855,14
25.232847,12
25.240839,11
25.248833,10
25.256824,9
25.264816,8
25.272812,6
25.280800,5
25.288795,4
25.296787,3
25.304779,1
25.312773,0
25.320765,15
25.328756,14
25.336752,13
25.344740,12
25.352736,10
25.368719,8
25.376713,6
25.384708,5
25.392696,4
25.400692,3
25.408680,2
25.416676,1
25.424667,0
25.432665,14
25.440653,13
25.448652,12
25.456640,11
25.464628,9
25.472620,8
25.480616,7
25.488615,6
25.496599,4
25.504591,3
25.512585,2
25.520580,1
25.528568,0
25.536560,14
25.544552,13
25.552547,12
25.560539,11
25.568531,10
25.576529,8
25.584517,7
25.592512,6
25.600504,5
25.608496,4
25.616488,2
25.624479,1
25.632471,0
25.640465,15
25.648457,14
25.656452,12
25.664444,11
25.672436,10
25.680428,9
25.688416,8
25.696411,6
25.704405,5
25.712397,4
25.720388,3
25.728384,1
25.736372,0
25.744368,15
25.752356,14
25.760351,13
25.768339,12
25.776344,10
25.784328,9
25.792320,8
25.800312,7
25.808304,5
25.816299,4
25.824291,3
25.832283,2
25.840281,1
25.848272,0
25.856260,14
25.864252,13
25.872248,12
25.880239,11
25.888231,9
25.896223,8
25.904221,7
25.912209,6
25.920200,4
25.928196,3
25.936184,2
25.944180,1
25.952171,0
25.960169,14
25.968157,13
25.976149,12
25.984144,11
25.992132,10
26.000128,9
26.008116,7
26.016111,6
26.024103,5
26.032091,4
26.040089,2
26.048084,1
26.056076,0
26.064068,15
26.072056,14
26.080051,12
26.088043,11
26.096035,10
26.104033,9
26.112024,8
26.120012,6
26.128004,5
26.135996,4
26.143991,3
26.151983,1
26.159975,0
26.167969,0
26.175964,14
26.183952,13
26.191948,12
26.199936,10
26.207932,9
26.215923,8
26.223911,7
26.231909,5
26.239901,4
26.247892,3
26.255884,2
26.263876,1
26.271868,0
26.279860,14
26.287851,13
26.295849,12
26.303841,11
26.311832,9
26.319828,8
26.327816,7
26.335812,6
26.343803,5
26.351791,3
26.359787,2
26.367781,1
26.375772,0
26.383768,14
26.391764,13
26.399752,12
26.407743,11
26.415735,10
26.423727,9
26.431721,7
26.439716,6
26.447704,5
26.455700,4
26.463692,2
26.471684,1
26.479671,0
26.487663,15
26.495661,14
26.503656,13
26.511644,11
26.519640,10
26.527632,9
26.535624,8
26.543615,6
26.551607,5
26.559601,4
26.567596,3
26.575584,2
26.583580,0
26.591568,0
26.599564,14
26.607555,13
26.615547,12
26.623541,10
26.631533,9
26.639524,8
26.647520,7
26.655508,5
26.663504,4
26.671495,3
26.679487,2
26.687479,1
26.695473,0
26.703465,14
26.711456,13
26.719456,12
26.727444,11
26.735435,10
26.743427,8
26.751419,7
26.759413,6
26.767405,5
26.775396,3
26.783392,2
26.791384,1
26.799376,0
26.807367,15
26.815359,13
26.823357,12
26.831348,11
26.839340,10
26.847328,9
26.855320,8
26.863316,6
26.871307,5
26.879295,4
26.887293,2
26.895285,1
26.903280,0
26.911272,15
26.919260,14
26.927256,13
26.935247,11
26.943235,10
26.951231,9
26.959225,8
26.967216,6
26.975212,5
26.983200,4
26.991192,3
26.999187,2
27.007189,0
27.015171,0
27.023165,14
27.031157,13
27.039148,12
27.047144,10
27.055136,9
27.063128,8
27.071119,7
27.079111,6
27.087105,4
27.095097,3
27.103088,2
27.111084,1
27.119072,0
27.127068,14
27.135059,13
27.143051,12
27.151039,11
27.159037,10
27.167032,8
27.175020,7
27.183012,6
27.191008,5
27.198996,3
27.206987,2
27.214979,1
27.222980,0
27.230968,15
27.238960,14
27.246952,12
27.254944,11
27.262936,10
27.270927,9
27.278923,8
27.286917,6
27.294909,5
27.302904,4
27.310892,3
27.318884,1
27.326876,0
27.334875,15
27.342863,14
27.350857,13
27.358849,12
27.366840,10
27.374832,9
27.382828,8
27.390820,6
27.398811,5
27.406803,4
27.414797,3
27.422789,2
27.430780,0
27.438772,0
27.446764,14
27.454760,13
27.462751,12
27.470739,11
27.478737,9
27.486732,8
27.494720,7
27.502716,6
27.510708,4
27.518696,3
27.526691,2
27.534679,1
27.542671,0
27.550669,14
27.558664,13
27.566652,12
27.574648,11
27.582636,10
27.590631,8
27.598623,7
27.606615,6
27.614609,5
27.622604,4
27.630596,2
27.638588,1
27.646576,0
27.654572,15
27.662563,14
27.670555,12
27.678549,11
27.686544,10
27.694532,9
27.702524,8
27.710520,6
27.718508,5
27.726503,4
27.734495,3
27.742489,1
27.750477,0
27.758476,15
27.766468,14
27.774456,13
27.782452,12
27.790443,10
27.798435,9
27.806427,8
27.814421,7
27.830408,4
27.838400,3
27.846388,2
27.854380,1
27.862375,0
27.870367,14
27.878355,13
27.886356,12
27.894348,11
27.902340,9
27.910332,8
27.918320,7
27.926315,6
27.934307,4
27.942301,3
27.950300,2
27.958284,1
27.966280,0
27.974268,14
27.982260,13
27.990255,12
27.998247,11
28.006241,10
28.014233,9
28.022224,7
28.030216,6
28.038208,5
28.046204,4
28.054195,2
28.062183,1
28.070175,0
28.078173,15
28.086168,14
28.094156,12
28.102152,11
28.110140,10
28.118132,9
28.126127,8
28.134125,6
28.142113,5
28.150105,4
28.158096,3
28.166088,1
28.174080,0
28.182076,0
28.190067,14
28.198059,13
28.206053,12
28.214045,10
28.222036,9
28.230028,8
28.238020,7
28.246016,5
28.254007,4
28.261995,3
28.269993,2
28.277988,1
28.285976,0
28.293972,14
28.301960,13
28.309956,12
28.317947,11
28.325939,9
28.333933,8
28.341921,7
28.349920,6
28.357908,5
28.365900,3
28.373896,2
28.381884,1
28.389879,0
28.397871,14
28.405865,13
28.413860,12
28.421848,11
28.429840,10
28.437832,9
28.445824,7
28.453815,6
28.461811,5
28.469805,4
28.477797,2
28.485788,1
28.493784,0
28.501772,15
28.509768,14
28.517759,13
28.525747,11
28.533745,10
28.541737,9
28.549728,8
28.557724,6
28.565720,5
28.573704,4
28.581699,3
28.589691,2
28.597685,0
28.605677,0
28.613668,14
28.621664,13
28.629652,12
28.637648,10
28.645639,9
28.653631,8
28.661629,7
28.669611,5
28.677612,4
28.685600,3
28.693596,2
28.701588,1
28.709579,0
28.717567,14
28.725563,13
28.733557,12
28.741549,11
28.749540,10
28.757536,8
28.765524,7
28.773520,6
28.781507,5
28.789503,3
28.797497,2
28.805489,1
28.813480,0
28.821476,15
28.829464,13
28.837456,12
28.845451,11
28.853443,10
28.861437,9
28.869429,8
28.877420,6
28.885412,5
28.893412,4
28.901396,2
28.909391,1
28.917383,0
28.925375,15
28.933369,14
28.941364,13
28.949352,11
28.957348,10
28.965340,9
28.973331,8
28.981323,6
28.989311,5
28.997303,4
29.005301,3
29.013296,2
29.021288,0
29.029280,0
29.037268,14
29.045259,13
29.053255,12
29.061249,10
29.069241,9
29.077232,8
29.085224,7
29.093216,6
29.101208,4
29.109203,3
29.117195,2
29.125183,1
29.133184,0
29.141172,14
29.149164,13
29.157156,12
29.165152,11
29.173143,10
29.181139,8
29.189129,7
29.197121,6
29.205112,5
29.213104,3
29.221096,2
29.229088,1
29.237080,0
29.245071,15
29.253067,14
29.261055,12
29.269053,11
29.277044,10
29.285040,9
29.293032,8
29.301023,6
29.309015,5
29.317003,4
29.325001,3
29.332993,1
29.340984,0
29.348980,15
29.356972,14
29.364964,13
29.372952,12
29.380947,10
29.388941,9
29.396933,8
29.404928,6
29.412916,5
29.420912,4
29.428900,3
29.436895,2
29.444887,0
29.452875,0
29.460869,14
29.468868,13
29.476856,12
29.484852,11
29.492840,9
29.500832,8
29.508831,7
29.516815,6
29.524813,4
29.532801,3
29.540800,2
29.548788,1
29.556780,0
29.564775,14
29.572767,13
29.580759,12
29.588753,11
29.596745,10
29.604736,8
29.612728,7
29.620724,6
29.628716,5
29.636707,4
29.644699,2
29.652693,1
29.660685,0
29.668676,15
29.676668,14
29.684664,12
29.692656,11
29.700647,10
29.708639,9
29.716633,8
29.724625,6
29.732616,5
29.740608,4
29.748600,3
29.756592,1
29.764587,0
29.772579,15
29.780571,14
29.788561,13
29.796560,12
29.804552,10
29.812544,9
29.820532,8
29.828524,7
29.836515,5
29.844511,4
29.852505,3
29.860497,2
29.868492,1
29.876484,0
29.884472,14
29.892464,13
29.900455,12
29.908451,11
29.916445,9
29.924437,8
29.932428,7
29.940420,6
29.948412,4
29.956404,3
29.964399,2
29.972387,1
29.980379,0
29.988377,14
29.996368,13
30.004360,12
30.012356,11
30.020344,10
30.028339,9
30.036331,7
30.044325,6
30.052317,5
30.060308,4
30.068300,2
30.076292,1
30.084288,0
30.092279,15
30.100267,14
30.108259,12
30.116251,11
30.124252,10
30.132240,9
30.140232,8
30.148224,6
30.156219,5
30.164207,4
30.172203,3
30.180191,1
30.188185,0
30.196180,0
30.204172,14
30.212168,13
30.220156,12
30.228151,10
30.236143,9
30.244137,8
30.252129,7
30.260120,5
30.268112,4
30.276104,3
30.292091,1
30.300079,0
30.308071,14
30.316069,13
30.324060,12
30.332052,11
30.340044,9
30.348036,8
30.356031,7
30.364023,6
30.372011,5
30.380009,3
30.388000,2
30.395992,1
30.403984,0
30.411983,14
30.419971,13
30.427959,12
30.435955,11
30.443949,10
30.451941,9
30.459936,7
30.467928,6
30.475920,5
30.483912,4
30.491903,2
30.499895,1
30.507883,0
30.515881,15
30.523872,14
30.531864,13
30.539856,11
30.547852,10
30.555843,9
30.563835,8
30.571829,6
30.579821,5
30.587812,4
30.595804,3
30.603800,2
30.611792,0
30.619783,0
30.627771,14
30.635767,13
30.643761,12
30.651749,10
30.659744,9
30.667736,8
30.675728,7
30.683723,5
30.691715,4
30.699707,3
30.707701,2
30.715689,1
30.723680,0
30.731676,14
30.739672,13
30.747660,12
30.755651,11
30.763647,10
30.771635,8
30.779633,7
30.787624,6
30.795616,5
30.803608,3
30.811604,2
30.819595,1
30.827587,0
30.835581,15
30.843569,13
30.851564,12
30.859556,11
30.867548,10
30.875544,9
30.883532,8
30.891523,6
30.899521,5
30.907509,4
30.915504,2
30.923496,1
30.931488,0
30.939484,15
30.947475,14
30.955463,13
30.963459,11
30.971447,10
30.979448,9
30.987436,8
30.995428,6
31.003420,5
31.011412,4
31.019403,3
31.027405,2
31.035393,0
31.043385,0
31.051380,14
31.059368,13
31.067364,12
31.075352,10
31.083347,9
31.091339,8
31.099327,7
31.107325,6
31.115316,4
31.123308,3
31.131304,2
31.139292,1
31.147284,0
31.155279,14
31.163267,13
31.171265,12
31.179256,11
31.187252,10
31.195244,8
31.203236,7
31.211227,6
31.219219,5
31.227207,3
31.235205,2
31.243196,1
31.251188,0
31.259180,15
31.267172,14
31.275164,12
31.283159,11
31.291147,10
31.299139,9
31.307137,8
31.315128,6
31.323124,5
31.331112,4
31.339108,3
31.347095,1
31.355097,0
31.363085,15
31.371077,14
31.379072,13
31.387060,11
31.395052,10
31.403044,9
31.411036,8
31.419031,6
31.427025,5
31.435017,4
31.443008,3
31.451004,2
31.458992,0
31.466984,0
31.474976,14
31.482971,13
31.490963,12
31.498957,11
31.506948,9
31.514936,8
31.522936,7
31.530928,6
31.538919,4
31.546911,3
31.554899,2
31.562897,1
31.570889,0
31.578880,14
31.586872,13
31.594864,12
31.602859,11
31.610847,10
31.618843,8
31.626837,7
31.634829,6
31.642820,5
31.650812,4
31.658804,2
31.666800,1
31.674788,0
31.682789,15
31.690771,14
31.698769,12
31.706760,11
31.714752,10
31.722748,9
31.730736,8
31.738731,6
31.746723,5
31.754711,4
31.762709,3
31.770700,1
31.778692,0
31.786684,15
31.794676,14
31.802671,13
31.810663,12
31.818655,10
31.826649,9
31.834641,8
31.842632,7
31.850624,5
31.858620,4
31.866608,3
31.874603,2
31.882595,1
31.890589,0
31.898581,14
31.906572,13
31.914564,12
31.922560,11
31.930552,9
31.938543,8
31.946531,7
31.954523,6
31.962517,4
31.970516,3
31.978504,2
31.986500,1
31.994488,0
32.002483,14
32.010475,13
32.018467,12
32.026459,11
32.034454,10
32.042442,9
32.050442,7
32.058430,6
32.066422,5
32.074417,4
32.082409,2
