16.051567,10
16.059561,12
16.067549,14
16.075541,14
16.083536,12
16.091532,9
16.099520,6
16.107512,4
16.115503,2
16.123495,0
16.131493,2
16.139481,4
16.147472,6
16.155464,9
16.163460,11
16.171452,14
16.179443,14
16.187441,12
16.195429,10
16.203421,8
16.211416,5
16.219404,2
16.227400,0
16.235392,1
16.243383,3
16.251375,6
16.259369,8
16.267361,11
16.275352,13
16.283348,15
16.291336,13
16.299328,10
16.307323,8
16.315315,5
16.323307,3
16.331301,1
16.339293,0
16.347288,3
16.355280,5
16.363268,8
16.371264,10
16.379255,12
16.387247,15
16.395245,13
16.403236,11
16.411224,9
16.419228,6
16.427212,4
16.435200,1
16.443199,0
16.451187,2
16.459181,4
16.467173,7
16.475164,9
16.483160,12
16.491152,14
16.499144,14
16.507132,12
16.515127,9
16.523125,7
16.531113,4
16.539108,2
16.547100,0
16.555092,1
16.563084,4
16.571075,6
16.579067,9
16.587059,11
16.595057,14
16.603048,15
16.611040,12
16.619032,10
16.627020,8
16.635015,5
16.643007,3
16.650999,0
16.658997,1
16.666988,3
16.674980,5
16.682968,8
16.690964,11
16.698952,13
16.706957,15
16.714939,13
16.722927,11
16.730925,8
16.738920,6
16.746912,3
16.754900,1
16.762892,0
16.770884,3
16.778879,5
16.786873,8
16.794868,10
16.802856,12
16.810848,15
16.818840,14
16.826832,11
16.834827,9
16.842819,6
16.850811,4
16.858801,1
16.866800,0
16.874788,2
16.882784,4
16.890772,7
16.898764,9
16.906755,12
16.914751,14
16.922745,14
16.930740,12
16.938728,10
16.946720,7
16.954712,4
16.962708,2
16.970699,0
16.978687,1
16.986685,4
16.994677,6
17.002668,9
17.010660,11
17.018652,13
17.026648,15
17.034643,12
17.042631,10
17.050619,8
17.058617,5
17.066608,3
17.074600,0
17.082592,1
17.090588,3
17.098579,5
17.106567,8
17.114559,10
17.122557,13
17.130552,15
17.138540,13
17.146532,11
17.154528,8
17.162519,6
17.170511,3
17.178503,1
17.186497,0
17.194489,2
17.202480,5
17.210472,8
17.218468,10
17.226460,12
17.234447,14
17.242439,14
17.250437,11
17.258429,9
17.266420,6
17.274412,4
17.282408,2
17.290400,0
17.298388,2
17.306383,4
17.314377,6
17.322376,9
17.330360,12
17.338352,14
17.346344,14
17.354336,12
17.362328,10
17.370319,7
17.378311,5
17.386305,2
17.394300,0
17.402296,1
17.410284,4
17.418276,6
17.426271,9
17.434259,11
17.442251,13
17.450249,15
17.458241,13
17.466228,10
17.474220,8
17.482216,5
17.490208,3
17.498199,1
17.506195,1
17.514183,3
17.522181,5
17.530172,8
17.538164,10
17.546156,13
17.554148,15
17.562140,13
17.570131,11
17.578129,9
17.586121,6
17.594112,3
17.602104,1
17.610096,0
17.618088,2
17.626080,5
17.634071,8
17.642063,10
17.650064,12
17.658049,14
17.666044,14
17.674036,12
17.682028,9
17.690020,6
17.698011,4
17.706007,2
17.713997,0
17.721992,2
17.729984,4
17.737972,6
17.745968,9
17.753956,12
17.761951,14
17.769947,14
17.777941,12
17.785933,10
17.793924,8
17.801916,5
17.809908,2
17.817904,0
17.825891,1
17.833883,3
17.841875,6
17.849869,9
17.857864,11
17.865856,13
17.873848,15
17.881840,13
17.889832,10
17.897823,8
17.905815,5
17.913813,3
17.921801,1
17.929796,1
17.937796,3
17.945780,5
17.961763,10
17.969755,13
17.977753,15
17.985744,13
17.993736,11
18.001728,9
18.009720,6
18.017708,4
18.025703,1
18.033695,0
18.041693,2
18.049681,5
18.057676,7
18.065668,10
18.073656,12
18.081648,14
18.089640,14
18.097635,12
18.105627,9
18.113621,6
18.121613,4
18.129608,2
18.137596,0
18.145592,2
18.153584,4
18.161572,6
18.169563,9
18.177565,11
18.185553,14
18.193544,14
18.201536,12
18.209528,10
18.217520,8
18.225515,5
18.233507,2
18.241501,0
18.249493,1
18.257484,3
18.265484,6
18.273468,8
18.281460,11
18.289455,13
18.297451,15
18.305445,13
18.313433,10
18.321424,8
18.329416,5
18.337412,3
18.345400,1
18.353395,0
18.361387,3
18.369379,5
18.377373,8
18.385365,10
18.393356,12
18.401352,15
18.409340,13
18.417336,11
18.425323,9
18.433319,6
18.441313,4
18.449308,1
18.457296,0
18.465292,2
18.473280,4
18.481276,7
18.489264,9
18.497259,12
18.505253,14
18.513245,14
18.521236,12
18.529228,9
18.537220,7
18.545216,4
18.553207,2
18.561199,0
18.569187,1
18.577185,4
18.585180,6
18.593172,9
18.601164,11
18.609156,14
18.617147,15
18.625139,12
18.633127,10
18.641125,8
18.649120,5
18.657112,3
18.665104,0
18.673096,1
18.681087,3
18.689075,5
18.697071,8
18.705065,11
18.713060,13
18.721048,15
18.729044,13
18.737036,11
18.745028,8
18.753016,6
18.761011,3
18.768999,1
18.776997,0
18.784988,3
18.792984,5
18.800972,8
18.808968,10
18.816956,12
18.824947,15
18.832945,14
18.840933,11
18.848925,9
18.856920,6
18.864912,4
18.872908,1
18.880899,0
18.888887,2
18.896883,4
18.904877,7
18.912868,9
18.920860,12
18.928852,14
18.936848,14
18.944839,12
18.952831,10
18.960823,7
18.968811,4
18.976809,2
18.984800,0
18.992796,1
19.000784,4
19.008780,6
19.016768,9
19.024763,11
19.032751,13
19.040745,15
19.048740,12
19.056736,10
19.064724,8
19.072716,5
19.080708,3
19.088703,0
19.096691,1
19.104689,3
19.112680,5
19.120672,8
19.128664,10
19.136660,13
19.144648,15
19.152643,13
19.160637,11
19.168629,8
19.176620,6
19.184612,3
19.192604,1
19.200600,0
19.208595,2
19.216579,5
19.224571,8
19.232563,10
19.240557,12
19.248549,14
19.256544,14
19.264536,11
19.272528,9
19.280523,6
19.288515,4
19.296503,2
19.304501,0
19.312492,2
19.320484,4
19.328476,6
19.336468,9
19.344460,12
19.352451,14
19.360443,14
19.368437,12
19.376432,10
19.384424,7
19.392412,5
19.400404,2
19.408396,0
19.416395,1
19.424383,4
19.432381,6
19.440372,9
19.448364,11
19.456356,13
19.464348,15
19.472340,13
19.480331,10
19.488323,8
19.496325,5
19.504313,3
19.512300,1
19.520296,1
19.528284,3
19.536283,5
19.544271,8
19.552263,10
19.560261,13
19.568249,15
19.576241,13
19.584236,11
19.592224,9
19.600220,6
19.608212,3
19.616203,1
19.624195,0
19.632193,2
19.640181,5
19.648172,8
19.656168,10
19.664160,12
19.672152,14
19.680143,14
19.688135,12
19.696129,9
19.704124,6
19.712112,4
19.720108,2
19.728096,0
19.736092,2
19.744083,4
19.752075,6
19.760069,9
19.768061,12
19.776056,14
19.784044,14
19.792040,12
19.800032,10
19.808020,8
19.816019,5
19.824013,2
19.832005,0
19.839993,1
19.847988,3
19.855976,6
19.863968,9
19.871960,11
19.879955,13
19.887947,15
19.895941,13
19.903933,10
19.911924,8
19.919920,5
19.927908,3
19.935904,1
19.943895,1
19.951887,3
19.959885,5
19.967873,8
19.975864,10
19.983860,13
19.991852,15
19.999844,13
20.007835,11
20.015827,9
20.023821,6
20.031813,4
20.039804,1
20.047796,0
20.055792,2
20.063784,5
20.071775,7
20.079763,10
20.087759,12
20.095753,14
20.103748,14
20.111736,12
20.119732,9
20.127724,6
20.135712,4
20.143703,2
20.151705,0
20.159693,2
20.167688,4
20.175680,6
20.183668,9
20.191664,11
20.199656,14
20.207647,14
20.215639,12
20.223633,10
20.231625,8
20.239620,5
20.247608,2
20.255604,0
20.263592,1
20.271587,3
20.279579,6
20.287573,8
20.295568,11
20.303560,13
20.311552,15
20.319544,13
20.327532,10
20.335527,8
20.343515,5
20.351507,3
20.359505,1
20.367496,0
20.375488,3
20.383484,5
20.391476,8
20.399467,10
20.415451,15
20.423445,13
20.431437,11
20.439432,9
20.447424,6
20.455412,4
20.463408,1
20.471395,0
20.479387,2
20.487385,4
20.495377,7
20.503368,10
20.511360,12
20.519352,14
20.527344,14
20.535336,12
20.543327,9
20.551325,7
20.559317,4
20.567305,2
20.575300,0
20.583296,1
20.591284,4
20.599276,6
20.607267,9
20.615259,11
20.623257,14
20.631248,15
20.639240,12
20.647232,10
20.655228,8
20.663219,5
20.671211,3
20.679199,0
20.687197,1
20.695189,3
20.703180,6
20.711172,8
20.719164,11
20.727160,13
20.735151,15
20.743139,13
20.751131,11
20.759129,8
20.767128,6
20.775112,3
20.783104,1
20.791096,0
20.799091,3
20.807079,5
20.815071,8
20.823065,10
20.831057,12
20.839048,15
20.847044,14
20.855040,11
20.863028,9
20.871019,6
20.879017,4
20.887005,1
20.894997,0
20.902988,2
20.910984,4
20.918976,7
20.926968,9
20.934959,12
20.942951,14
20.950949,14
20.958937,12
20.966932,9
20.974924,7
20.982920,4
20.990908,2
20.998903,0
21.006895,1
21.014883,4
21.022881,6
21.030872,9
21.038860,11
21.046852,13
21.054852,15
21.062843,12
21.070835,10
21.078823,8
21.086817,5
21.094812,3
21.102804,0
21.110796,1
21.118792,3
21.126783,5
21.134771,8
21.142769,10
21.150757,13
21.158752,15
21.166744,13
21.174736,11
21.182728,8
21.190720,6
21.198711,3
21.206703,1
21.214697,0
21.222689,2
21.230680,5
21.238672,8
21.246664,10
21.254660,12
21.262651,14
21.270647,14
21.278635,11
21.286633,9
21.294624,6
21.302612,4
21.310608,2
21.318600,0
21.326591,2
21.334583,4
21.342575,6
21.350569,9
21.358561,12
21.366556,14
21.374548,14
21.382544,12
21.390532,10
21.398523,7
21.406515,5
21.414509,2
21.422504,0
21.430492,1
21.438488,4
21.446476,6
21.454472,9
21.462463,11
21.470455,13
21.478449,15
21.486441,13
21.494436,10
21.502424,8
21.510420,5
21.518412,3
21.526403,1
21.534395,1
21.542387,3
21.550381,5
21.558372,8
21.566368,10
21.574360,13
21.582348,15
21.590343,13
21.598335,11
21.606327,9
21.614321,6
21.622313,3
21.630304,1
21.638296,0
21.646292,2
21.654284,5
21.662271,8
21.670273,10
21.678261,12
21.686253,14
21.694248,14
21.702240,12
21.710232,9
21.718220,6
21.726215,4
21.734207,2
21.742201,0
21.750196,2
21.758184,4
21.766176,6
21.774172,9
21.782164,12
21.790155,14
21.798147,14
21.806139,12
21.814133,10
21.822124,7
21.830120,5
21.838108,2
21.846100,0
21.854095,1
21.862087,3
21.870079,6
21.878073,9
21.886065,11
21.894056,13
21.902048,15
21.910040,13
21.918036,10
21.926023,8
21.934019,5
21.942013,3
21.950005,1
21.957996,1
21.965988,3
21.973980,5
21.981972,8
21.989964,10
21.997965,13
22.005953,15
22.013945,13
22.021936,11
22.029928,9
22.037920,6
22.045916,4
22.053907,1
22.061895,0
22.069887,2
22.077885,5
22.085880,7
22.093868,10
22.101860,12
22.109852,14
22.117847,14
22.125839,12
22.133831,9
22.141825,6
22.149817,4
22.157808,2
22.165800,0
22.173792,2
22.181784,4
22.189779,6
22.197771,9
22.205759,11
22.213757,14
22.221748,14
22.229744,12
22.237732,10
22.245724,8
22.253719,5
22.261711,2
22.269705,0
22.277697,1
22.285692,3
22.293680,6
22.301672,8
22.309668,11
22.317659,13
22.325657,15
22.333645,13
22.341633,10
22.349628,8
22.357620,5
22.365612,3
22.373604,1
22.381596,0
22.389587,3
22.397579,5
22.405577,8
22.413568,10
22.421556,12
22.429556,15
22.437548,13
22.445536,11
22.453531,9
22.461519,6
22.469517,4
22.477509,1
22.485497,0
22.493496,2
22.501488,4
22.509480,7
22.517471,10
22.525463,12
22.533457,14
22.541445,14
22.549437,12
22.557432,9
22.565424,7
22.573416,4
22.581411,2
22.589399,0
22.597397,1
22.605385,4
22.613388,6
22.621368,9
22.629360,11
22.637356,14
22.645348,15
22.653343,12
22.661331,10
22.669325,8
22.677320,5
22.685308,3
22.693304,0
22.701292,1
22.709288,3
22.717279,6
22.725271,8
22.733263,11
22.741261,13
22.749252,15
22.757244,13
22.765236,11
22.773228,8
22.781219,6
22.789211,3
22.797203,1
22.805201,0
22.813189,3
22.821184,5
22.829172,8
22.837168,10
22.845160,12
22.853151,15
22.869141,11
22.877129,9
22.885124,6
22.893116,4
22.901108,1
22.909100,0
22.917091,2
22.925083,4
22.933077,7
22.941076,9
22.949060,12
22.957056,14
22.965048,14
22.973040,12
22.981035,9
22.989023,7
22.997021,4
23.005009,2
23.013004,0
23.020996,1
23.028988,4
23.036980,6
23.044975,9
23.052963,11
23.060955,13
23.068949,15
23.076941,12
23.084936,10
23.092928,8
23.100920,5
23.108912,3
23.116903,0
23.124895,1
23.132893,3
23.140884,5
23.148876,8
23.156868,10
23.164860,13
23.172852,15
23.188835,11
23.196829,8
23.204821,6
23.212812,3
23.220804,1
23.228807,0
23.236792,2
23.244780,5
23.252775,8
23.260769,10
23.268761,12
23.276756,14
23.284744,14
23.292740,11
23.300728,9
23.308723,6
23.316715,4
23.324707,2
23.332705,0
23.340693,2
23.348684,4
23.356680,6
23.364672,9
23.372660,12
23.380655,14
23.388647,14
23.396641,12
23.404636,10
23.412628,7
23.420620,5
23.428608,2
23.436604,0
23.444592,1
23.452587,4
23.460581,6
23.468573,9
23.476564,11
23.484556,13
23.492548,15
23.500540,13
23.508535,10
23.516527,8
23.524521,5
23.532513,3
23.540508,0
23.548496,1
23.556496,3
23.564480,5
23.572475,8
23.580467,10
23.588459,13
23.596453,15
23.604445,13
23.612436,11
23.620428,9
23.628424,6
23.636415,3
23.644403,1
23.652399,0
23.660393,2
23.668385,5
23.676376,8
23.684368,10
23.692364,12
23.700356,14
23.708347,14
23.716335,12
23.724327,9
23.732325,6
23.740316,4
23.748312,2
23.756304,0
23.764292,2
23.772287,4
23.780279,6
23.788267,9
23.796265,12
23.804256,14
23.812248,14
23.820240,12
23.828236,10
23.836224,7
23.844215,5
23.852211,2
23.860205,0
23.868196,1
23.876188,3
23.884188,6
23.892176,9
23.900164,11
23.908155,13
23.916151,15
23.924145,13
23.932140,10
23.940128,8
23.948120,5
23.956112,3
23.964108,1
23.972099,1
23.980091,3
23.988085,5
23.996073,8
24.004065,10
24.012060,13
24.020056,15
24.028048,13
24.036039,11
24.044031,9
24.052019,6
24.060013,4
24.068008,1
24.076004,0
24.083992,2
24.091984,5
24.099976,7
24.107971,10
24.115959,12
24.123953,14
24.131945,14
24.139940,12
24.147936,9
24.155924,6
24.163916,4
24.171915,2
24.179899,0
24.187891,2
24.195889,4
24.203880,6
24.211868,9
24.219868,11
24.227856,14
24.235847,14
24.243843,12
24.251831,10
24.259829,8
24.267817,5
24.275812,2
24.283804,0
24.291796,1
24.299788,3
24.307779,6
24.315771,8
24.323769,11
24.331760,13
24.339752,15
24.347744,13
24.355736,10
24.363728,8
24.371719,5
24.379717,3
24.387709,1
24.395700,0
24.403692,3
24.411680,5
24.419676,8
24.427668,10
24.435659,12
24.443651,15
24.451649,13
24.459637,11
24.467632,9
24.475620,6
24.483620,4
24.491611,1
24.499603,0
24.507595,2
24.515583,4
24.523577,7
24.531572,10
24.539564,12
24.547552,14
24.555548,14
24.563543,12
24.571531,9
24.579529,7
24.587517,4
24.595512,2
24.603500,0
24.611496,1
24.619484,4
24.627480,6
24.635471,9
24.643463,11
24.651457,14
24.659449,15
24.667444,12
24.675436,10
24.683424,8
24.691420,5
24.699408,3
24.707403,0
24.715397,1
24.723389,3
24.731380,6
24.739376,8
24.747368,11
24.755356,13
24.763351,15
24.771343,13
24.779341,11
24.787336,8
24.795324,5
24.803312,3
24.811308,1
24.819300,0
24.827291,3
24.835283,5
24.843275,8
24.851269,10
24.859261,12
24.867256,15
24.875248,14
24.883240,11
24.891232,9
24.899223,6
24.907215,4
24.915209,1
24.923201,0
24.931192,2
24.939188,4
24.947180,7
24.955168,9
24.963160,12
24.971155,14
24.979149,14
24.987141,12
24.995132,9
25.003128,7
25.011120,4
25.019112,2
25.027103,0
25.035095,1
25.043087,4
25.051081,6
25.059072,9
25.067064,11
25.075056,13
25.083052,15
25.091043,12
25.099035,10
25.107027,8
25.115025,5
25.123013,3
25.131008,0
25.138996,1
25.146992,3
25.154984,5
25.162971,8
25.170963,10
25.178961,13
25.186956,15
25.194944,13
25.202936,11
25.210932,8
25.218924,6
25.226912,3
25.234907,1
25.242901,0
25.250889,2
25.258888,5
25.266876,8
25.274872,10
25.282864,12
25.290855,15
25.298847,14
25.306839,11
25.314833,9
25.322828,6
25.338812,2
25.346804,0
25.354795,2
25.362787,4
25.370779,6
25.378773,9
25.386768,12
25.394760,14
25.402756,14
25.410740,12
25.418736,10
25.426723,7
25.434719,5
25.442717,2
25.450705,0
25.458696,1
25.466692,4
25.474684,6
25.482676,9
25.490667,11
25.498655,13
25.506653,15
25.514645,13
25.522636,10
25.530628,8
25.538620,5
25.546616,3
25.554604,0
25.562595,1
25.570593,3
25.578585,5
25.586576,8
25.594568,10
25.602560,13
25.610552,15
25.618544,13
25.626535,11
25.634531,9
25.642525,6
25.650517,3
25.658508,1
25.666500,0
25.674492,2
25.682484,5
25.690479,8
25.698471,10
25.706465,12
25.714457,14
25.722448,14
25.730448,11
25.738432,9
25.746428,6
25.754419,4
25.762407,2
25.770399,0
25.778393,2
25.786388,4
25.794380,6
25.802368,9
25.810364,12
25.818356,14
25.826347,14
25.834345,12
25.842333,10
25.850328,7
25.858320,5
25.866312,2
25.874308,0
25.882296,1
25.890291,4
25.898283,6
25.906273,9
25.914268,11
25.922260,13
25.930252,15
25.938244,13
25.946236,10
25.954227,8
25.962223,5
25.970217,3
25.978209,1
25.986197,1
25.994192,3
26.002188,5
26.010176,8
26.018167,10
26.026163,13
26.034151,15
26.042149,13
26.050140,11
26.058140,9
26.066124,6
26.074116,4
26.082108,1
26.090103,0
26.098091,2
26.106089,5
26.114080,7
26.122072,10
26.130060,12
26.138052,14
26.146051,14
26.154039,12
26.162035,9
26.170025,6
26.178017,4
26.186008,2
26.194000,0
26.201992,2
26.209991,4
26.217979,6
26.225975,9
26.233963,11
26.241961,14
26.249952,14
26.257940,12
26.265936,10
26.273928,8
26.281919,5
26.289911,2
26.297903,0
26.305901,1
26.313889,3
26.321884,6
26.329876,8
26.337864,11
26.345863,13
26.353851,15
26.361843,13
26.369837,10
26.377829,8
26.385824,5
26.393812,3
26.401808,1
26.409796,0
26.417791,3
26.425789,5
26.433777,8
26.441769,10
26.449760,12
26.457756,15
26.465744,13
26.473736,11
26.481731,9
26.489723,6
26.497715,4
26.505709,1
26.513704,0
26.521692,2
26.529684,4
26.537680,7
26.545671,10
26.553667,12
26.561655,14
26.569649,14
26.577644,12
26.585632,9
26.593628,7
26.601620,4
26.609612,2
26.617607,0
26.625595,2
26.633593,4
26.641584,6
26.649572,9
26.657564,11
26.665560,14
26.673559,15
26.681543,12
26.689531,10
26.697529,8
26.705521,5
26.713516,3
26.721504,0
26.729496,1
26.737492,3
26.745483,6
26.753475,8
26.761467,11
26.769461,13
26.777452,15
26.785444,13
26.793436,11
26.801432,8
26.809420,5
26.817411,3
26.825407,1
26.833401,0
26.841393,3
26.849384,5
26.857376,8
26.865368,10
26.873360,12
26.881351,15
26.889347,13
26.897341,11
26.905333,9
26.913324,6
26.921320,4
26.929312,1
26.937304,0
26.945292,2
26.953287,4
26.961288,7
26.969273,9
26.977264,12
26.985256,14
26.993248,14
27.001244,12
27.009235,9
27.017227,7
27.025221,4
27.033213,2
27.041204,0
27.049196,1
27.057192,4
27.065180,6
27.073172,9
27.081167,11
27.089159,13
27.097153,15
27.105145,12
27.113136,10
27.121128,8
27.129124,5
27.137112,3
27.145107,0
27.153099,1
27.161093,3
27.169085,5
27.177076,8
27.185068,10
27.193060,13
27.201056,15
27.209047,13
27.217035,11
27.225027,8
27.233025,6
27.241016,3
27.249008,1
27.257000,0
27.264992,2
27.272984,5
27.280979,8
27.288977,10
27.296961,12
27.304956,15
27.312948,14
27.320940,11
27.328932,9
27.336927,6
27.344919,4
27.352911,2
27.360901,0
27.368900,2
27.376888,4
27.384880,6
27.392872,9
27.400864,12
27.408855,14
27.416851,14
27.424839,12
27.432837,10
27.440828,7
27.448820,5
27.456816,2
27.464808,0
27.472799,1
27.480791,4
27.488785,6
27.496777,9
27.504768,11
27.512760,13
27.520756,15
27.528744,13
27.536739,10
27.544727,8
27.552725,5
27.560717,3
27.568708,0
27.576696,1
27.584696,3
27.592684,5
27.600679,8
27.608667,10
27.616663,13
27.624657,15
27.632645,13
27.640636,11
27.648632,9
27.656624,6
27.664616,3
27.672611,1
27.680603,0
27.688597,2
27.696585,5
27.704580,8
27.712568,10
27.720564,12
27.728559,14
27.736547,14
27.744543,11
27.752537,9
27.760529,6
27.768520,4
27.776508,2
27.792496,2
27.800488,4
27.808483,6
27.816477,9
27.824469,12
27.832460,14
27.840448,14
27.848444,12
27.856432,10
27.864424,7
27.872419,5
27.880417,2
27.888405,0
27.896400,1
27.904396,4
27.912380,6
27.920376,9
27.928371,11
27.936359,13
27.944355,15
27.952343,13
27.960340,10
27.968332,8
27.976324,5
27.984316,3
27.992308,1
28.000299,1
28.008291,3
28.016283,5
28.024281,8
28.032269,10
28.040260,13
28.048256,15
28.056248,13
28.064240,11
28.072231,9
28.080223,6
28.088221,4
28.104200,0
28.112192,2
28.120188,5
28.128180,7
28.136171,10
28.144163,12
28.152157,14
28.160152,14
28.168144,12
28.176136,9
28.184128,6
28.192120,4
28.200111,2
28.208103,0
28.216097,2
28.224092,4
28.232088,6
28.240076,9
28.248068,11
28.256060,14
28.264051,14
28.272043,12
28.280035,10
28.288029,8
28.296021,5
28.304012,2
28.312004,0
28.320000,1
28.327991,3
28.335983,6
28.343975,8
28.351969,11
28.359961,13
28.367956,15
28.375948,13
28.383936,10
28.391932,8
28.399920,5
28.407915,3
28.415909,1
28.423904,0
28.431892,3
28.439884,5
28.447876,8
28.455872,10
28.463860,12
28.471855,15
28.479849,13
28.487841,11
28.495832,9
28.503824,6
28.511816,4
28.519812,1
28.527803,0
28.535795,2
28.543783,4
28.551785,7
28.559772,10
28.567768,12
28.575756,14
28.583748,14
28.591740,12
28.599731,9
28.607727,7
28.615715,4
28.623713,2
28.631704,0
28.639696,2
28.647688,4
28.655680,6
28.663671,9
28.671663,11
28.679661,14
28.687653,15
28.695644,12
28.703640,10
28.711628,8
28.719624,5
28.727615,3
28.735603,0
28.743601,1
28.751593,3
28.759584,6
28.767576,8
28.775572,11
28.783564,13
28.791552,15
28.799547,13
28.807535,11
28.815533,8
28.823524,5
28.831520,3
28.839508,1
28.847507,0
28.855495,3
28.863483,5
28.871475,8
28.879473,10
28.887465,12
28.895460,15
28.903448,13
28.911444,11
28.919432,9
28.927423,6
28.935415,4
28.943413,1
28.951405,0
28.959396,2
28.967388,4
28.975384,7
28.983372,9
28.991367,12
28.999359,14
29.007347,14
29.015345,12
29.023340,9
29.031328,7
29.039320,4
29.047312,2
29.055307,0
29.063299,1
29.071293,4
29.079281,6
29.087276,9
29.095268,11
29.103260,13
29.111252,15
29.119244,12
29.127239,10
29.135237,8
29.143225,5
29.151213,3
29.159208,0
29.167200,1
29.175192,3
29.183184,5
29.191175,8
29.199167,11
29.207159,13
29.215157,15
29.223148,13
29.231140,11
29.239132,8
29.247124,6
29.255116,3
29.263111,1
29.271099,0
29.279097,2
29.287088,5
29.295080,8
29.303072,10
29.311064,12
29.319059,15
29.327047,14
29.335039,11
29.343037,9
29.351028,6
29.359020,4
29.367012,2
29.375004,0
29.382999,2
29.390991,4
29.398979,6
29.406977,9
29.414965,12
29.422960,14
29.430948,14
29.438944,12
29.446936,10
29.454931,7
29.462929,4
29.470917,2
29.478909,0
29.486900,1
29.494888,4
29.502884,6
29.510880,9
29.518867,11
29.526859,13
29.534851,15
29.542845,13
29.550840,10
29.558828,8
29.566824,5
29.574812,3
29.582811,0
29.590799,1
29.598791,3
29.606785,5
29.614777,8
29.622772,10
29.630764,13
29.638756,15
29.646748,13
29.654743,11
29.662731,9
29.670725,6
29.678717,3
29.686708,1
29.694704,0
29.702696,2
29.710688,5
29.718679,8
29.726671,10
29.734669,12
29.742657,14
29.750652,14
29.758644,11
29.766636,9
29.774624,6
29.782616,4
29.790615,2
29.798609,0
29.806601,2
29.814589,4
29.822584,6
29.830576,9
29.838568,12
29.846560,14
29.854551,14
29.862543,12
29.870541,10
29.878532,7
29.886520,5
29.894512,2
29.902508,0
29.910500,1
29.918495,4
29.926483,6
29.934481,9
29.942472,11
29.950460,13
29.958456,15
29.966444,13
29.974436,10
29.982431,8
29.990423,5
29.998421,3
30.006409,1
30.014400,1
30.022392,3
30.030384,5
30.038380,8
30.046371,10
30.054363,13
30.062355,15
30.070353,13
30.078344,11
30.086332,9
30.094328,6
30.102316,4
30.110312,1
30.118303,0
30.126295,2
30.134289,5
30.142281,7
30.150272,10
30.158264,12
30.166256,14
30.174252,14
30.182240,12
30.190235,9
30.198229,6
30.206221,4
30.214216,2
30.222204,0
30.230200,2
30.238192,4
30.254175,9
30.262167,11
30.270161,14
30.278156,14
30.286144,12
30.294136,10
30.302128,8
30.310120,5
30.318111,2
30.326107,0
30.334101,1
30.342093,3
30.350088,6
30.358076,8
30.366068,11
30.374060,13
30.382055,15
30.390047,13
30.398041,10
30.406040,8
30.414028,5
30.422020,3
30.430008,1
30.438004,0
30.445995,3
30.453987,5
30.461981,8
30.469973,10
30.477964,13
30.485956,15
30.493952,13
30.501944,11
30.509935,9
30.517923,6
30.525921,4
30.533913,1
30.541901,0
30.549896,2
30.557888,4
30.565884,7
30.573872,10
30.581863,12
30.589859,14
30.597853,14
30.605844,12
30.613836,9
30.621828,7
30.629820,4
30.637812,2
30.645807,0
30.653799,2
30.661793,4
30.669785,6
30.677776,9
30.685768,11
30.693768,14
30.701752,15
30.709743,12
30.717739,10
30.725733,8
30.733725,5
30.741716,2
30.749712,0
30.757700,1
30.765692,3
30.773687,6
30.781679,8
30.789673,11
30.797665,13
30.805656,15
30.813652,13
30.821644,11
30.829636,8
30.837624,5
30.845619,3
30.853607,1
30.861605,0
30.869593,3
30.877588,5
30.885580,8
30.893572,10
30.901564,12
30.909559,15
30.917547,13
30.925545,11
30.933537,9
30.941528,6
30.949520,4
30.957512,1
30.965508,0
30.973495,2
30.981491,4
30.989479,7
30.997473,9
31.005468,12
31.013460,14
31.021456,14
31.029444,12
31.037436,9
31.045427,7
31.053419,4
31.061417,2
31.069408,0
31.077400,1
31.085392,4
31.093384,6
31.101376,9
31.109367,11
31.117359,13
31.125357,15
31.133348,12
31.141340,10
31.149328,8
31.157320,5
31.165319,3
31.173307,0
31.181303,1
31.189291,3
31.197289,5
31.205280,8
31.213272,11
31.221264,13
31.229256,15
31.237247,13
31.245239,11
31.253231,8
31.261229,6
31.269217,3
31.277208,1
31.285200,0
31.293200,2
31.301191,5
31.309189,8
31.317177,10
31.325165,12
31.333157,15
31.341152,14
31.349148,11
31.357136,9
31.365128,6
31.373123,4
31.381111,2
31.389105,0
31.397097,2
31.405088,4
31.413084,6
31.421072,9
31.429068,12
31.437059,14
31.445051,14
31.453043,12
31.461040,10
31.469032,7
31.477020,4
31.485016,2
31.493004,0
31.500999,1
31.508991,4
31.516989,6
31.524977,9
31.532969,11
31.540960,13
31.548952,15
31.556944,13
31.564939,10
31.572931,8
31.580923,5
31.588917,3
31.596909,0
31.604904,1
31.612892,3
31.620884,5
31.628880,8
31.636879,10
31.644863,13
31.652857,15
31.660849,13
31.668844,11
31.676836,8
31.684828,6
31.692820,3
31.700811,1
31.708803,0
31.716795,2
31.724792,5
31.732780,8
31.740772,10
31.748768,12
31.756760,14
31.764751,14
31.772739,11
31.780731,9
31.788733,6
31.796724,4
31.804712,2
31.812708,0
31.820700,2
31.828691,4
31.836683,6
31.844671,9
31.852669,12
31.860661,14
31.868652,14
31.876644,12
31.884636,10
31.892632,7
31.900620,5
31.908611,2
31.916609,0
31.924601,1
31.932592,4
31.940588,6
31.948580,9
31.956572,11
31.964567,13
31.972555,15
31.980549,13
31.988541,10
31.996532,8
32.004524,5
32.012516,3
32.020508,1
32.028503,1
32.036491,3
32.044487,5
32.052479,8
32.060474,10
32.068462,13
32.076454,15
32.084450,13
32.092442,11
