2.416272,0
2.424264,10
2.432256,12
2.440248,2
2.448236,3
2.456232,13
2.464224,8
2.472216,0
2.480212,8
2.488200,13
2.496196,3
2.504188,2
2.512180,12
2.520168,10
2.528164,0
2.536156,6
2.544148,14
2.552144,4
2.560136,1
2.568128,11
2.576120,11
2.584112,1
2.592104,5
2.600096,14
2.608088,6
2.616080,0
2.624072,10
2.632064,12
2.640056,2
2.648048,3
2.664036,8
2.672028,0
2.680020,8
2.688012,13
2.696008,3
2.704004,2
2.711992,12
2.719984,10
2.727976,0
2.735968,6
2.743960,14
2.751952,4
2.759944,1
2.767936,11
2.775928,11
2.783920,1
2.791912,5
2.799908,14
2.807900,6
2.815892,0
2.823884,10
2.831880,12
2.839872,2
2.847860,3
2.855856,13
2.863848,8
2.871836,0
2.879832,8
2.887824,13
2.895816,3
2.903812,2
2.911804,12
2.919796,10
2.927788,0
2.935780,6
2.943772,14
2.951764,4
2.959756,1
2.967752,11
2.975744,11
2.983732,1
2.991732,5
2.999716,14
3.007712,6
3.015700,0
3.023696,10
3.031692,12
3.039684,2
3.047676,3
3.055668,13
3.063656,8
3.071652,0
3.079644,8
3.087636,13
3.095628,3
3.103624,2
3.111612,12
3.119604,10
3.127596,0
3.135592,6
3.143584,14
3.151576,4
3.159572,1
3.167564,11
3.175556,11
3.183544,1
3.191536,5
3.199532,14
3.207524,6
3.215516,0
3.223508,10
3.231500,12
3.239488,2
3.247484,3
3.255476,13
3.263472,8
3.271464,0
3.279452,8
3.287448,13
3.295440,3
3.303428,2
3.311420,12
3.327412,0
3.335400,6
3.343396,14
3.351388,4
3.359380,1
3.367372,11
3.375364,11
3.383356,1
3.391352,5
3.399340,14
3.407332,6
3.415328,0
3.423316,10
3.431308,12
3.439300,2
3.447296,3
3.455292,13
3.463284,8
3.471272,0
3.479268,8
3.487256,13
3.495252,3
3.503244,2
3.511232,12
3.519228,10
3.527220,0
3.535216,6
3.543208,14
3.551196,4
3.559188,1
3.567184,11
3.575176,11
3.583164,1
3.591160,5
3.599156,14
3.607152,6
3.615140,0
3.623128,10
3.631124,12
3.639116,2
3.647108,3
3.655100,13
3.663096,8
3.671088,0
3.679080,8
3.687072,13
3.695064,3
3.703052,2
3.711048,12
3.719040,10
3.727032,0
3.735028,6
3.743016,14
3.751008,4
3.759004,1
3.766992,11
3.774984,11
3.782980,1
3.790972,5
3.798964,14
3.806956,6
3.814948,0
3.822944,10
3.830936,12
3.838924,2
3.846920,3
3.854908,13
3.862904,8
3.870896,0
3.878888,8
3.886880,13
3.894876,3
3.902868,2
3.910856,12
3.918852,10
3.926844,0
3.934840,6
3.942828,14
3.950820,4
3.958812,1
3.966804,11
3.974796,11
3.982788,1
3.990784,5
3.998776,14
4.006768,6
4.014760,0
4.022752,10
4.030748,12
4.038740,2
4.046732,3
4.054720,13
4.062716,8
4.070708,0
4.078700,8
4.086692,13
4.094688,3
4.102676,2
4.110668,12
4.118660,10
4.126656,0
4.134648,6
4.142636,14
4.150632,4
4.158628,1
4.166616,11
4.174608,11
4.182604,1
4.190596,5
4.198588,14
4.206580,6
4.214572,0
4.222564,10
4.230556,12
4.238548,2
4.246540,3
4.254532,13
4.262532,8
4.270516,0
4.278508,8
4.286500,13
4.294496,3
4.302492,2
4.310480,12
4.318476,10
4.326468,0
4.334460,6
4.342452,14
4.350444,4
4.358436,1
4.366428,11
4.374420,11
4.382412,1
4.390404,5
4.398400,14
4.406392,6
4.414384,0
4.422372,10
4.430372,12
4.438364,2
4.446352,3
4.454348,13
4.462340,8
4.470328,0
4.478324,8
4.486316,13
4.494308,3
4.502300,2
4.510292,12
4.518288,10
4.526276,0
4.534272,6
4.542260,14
4.550264,4
4.558248,1
4.566236,11
4.574236,11
4.582228,1
4.590216,5
4.598208,14
4.606204,6
4.614192,0
4.622188,10
4.630176,12
4.638172,2
4.646168,3
4.654156,13
4.662148,8
4.670140,0
4.678136,8
4.686128,13
4.694120,3
4.702108,2
4.710104,12
4.718100,10
4.726088,0
4.734080,6
4.742076,14
4.750068,4
4.758060,1
4.766052,11
4.774040,11
4.782036,1
4.790032,5
4.798024,14
4.806016,6
4.814008,0
4.822000,10
4.829992,12
4.837984,2
4.845976,3
4.853968,13
4.861964,8
4.869952,0
4.877948,8
4.885936,13
4.893932,3
4.901920,2
4.909912,12
4.917904,10
4.925896,0
4.933892,6
4.941884,14
4.949880,4
4.957872,1
4.965864,11
4.973856,11
4.981844,1
4.989840,5
4.997832,14
5.005824,6
5.013816,0
5.021812,10
5.029800,12
5.037796,2
5.045788,3
5.053776,13
5.061768,8
5.069764,0
5.077756,8
5.085748,13
5.093744,3
5.101732,2
5.109728,12
5.117720,10
5.125712,0
5.133700,6
5.141696,14
5.149688,4
5.157680,1
5.165680,11
5.173668,11
5.181656,1
5.189652,5
5.197640,14
5.205640,6
5.213628,0
5.221624,10
5.229616,12
5.237604,2
5.245600,3
5.253588,13
5.261584,8
5.269572,0
5.277568,8
5.285560,13
5.293552,3
5.301544,2
5.317528,10
5.325520,0
5.333516,6
5.341508,14
5.349500,4
5.357492,1
5.365484,11
5.373476,11
5.381472,1
5.389460,5
5.397456,14
5.405444,6
5.413436,0
5.421432,10
5.429420,12
5.437416,2
5.445408,3
5.453404,13
5.461396,8
5.469388,0
5.477380,8
5.485368,13
5.493372,3
5.501356,2
5.509348,12
5.517344,10
5.525332,0
5.533324,6
5.541316,14
5.549312,4
5.557304,1
5.565296,11
5.573284,11
5.581280,1
5.589272,5
5.597264,14
5.605260,6
5.613252,0
5.621244,10
5.629236,12
5.637228,2
5.645220,3
5.653212,13
5.661208,8
5.669196,0
5.677188,8
5.685184,13
5.693176,3
5.701168,2
5.709160,12
5.717152,10
5.725144,0
5.733136,6
5.741128,14
5.749124,4
5.757112,1
5.765108,11
5.773100,11
5.781092,1
5.789084,5
5.797080,14
5.805068,6
5.813064,0
5.821064,10
5.829044,12
5.837036,2
5.845032,3
5.853020,13
5.861020,8
5.869008,0
5.877000,8
5.884992,13
5.892984,3
5.900980,2
5.908972,12
5.916960,10
5.924956,0
5.932948,6
5.940944,14
5.948936,4
5.956928,1
5.964916,11
5.972912,11
5.980904,1
5.988896,5
5.996888,14
6.004880,6
6.012872,0
6.020868,10
6.028856,12
6.036852,2
6.044844,3
6.052836,13
6.060828,8
6.068820,0
6.076812,8
6.084808,13
6.092800,3
6.100792,2
6.108788,12
6.116772,10
6.124768,0
6.132760,6
6.140752,14
6.148748,4
6.156736,1
6.164728,11
6.172720,11
6.180712,1
6.188708,5
6.196700,14
6.204692,6
6.212684,0
6.220680,10
6.228668,12
6.236660,2
6.244656,3
6.252648,13
6.260640,8
6.268632,0
6.276624,8
6.284620,13
6.292608,3
6.300600,2
6.308596,12
6.316584,10
6.324576,0
6.332572,6
6.340564,14
6.348556,4
6.356552,1
6.364540,11
6.372536,11
6.380528,1
6.388520,5
6.396508,14
6.404504,6
6.412496,0
6.420488,10
6.428480,12
6.436480,2
6.444464,3
6.452456,13
6.460448,8
6.468444,0
6.476436,8
6.484432,13
6.492420,3
6.500416,2
6.508404,12
6.516400,10
6.524392,0
6.532380,6
6.540376,14
6.548368,4
6.556364,1
6.564352,11
6.572344,11
6.580336,1
6.588332,5
6.596320,14
6.604316,6
6.612308,0
6.620300,10
6.628292,12
6.636288,2
6.644276,3
6.652268,13
6.660260,8
6.668256,0
6.676244,8
6.684236,13
6.692232,3
6.700224,2
6.708216,12
6.716212,10
6.724208,0
6.732192,6
6.740188,14
6.748180,4
6.756172,1
6.764164,11
6.772156,11
6.780152,1
6.788140,5
6.796132,14
6.804128,6
6.812120,0
6.820108,10
6.828104,12
6.836096,2
6.844088,3
6.852080,13
6.860072,8
6.868068,0
6.876056,8
6.884052,13
6.892044,3
6.900036,2
6.908028,12
6.916020,10
6.924012,0
6.932004,6
6.939996,14
6.947988,4
6.955984,1
6.963972,11
6.971968,11
6.979960,1
6.987952,5
6.995948,14
7.003940,6
7.011928,0
7.019924,10
7.027916,12
7.035908,2
7.043896,3
7.051896,13
7.059884,8
7.067876,0
7.075868,8
7.083864,13
7.091852,3
7.099848,2
7.107840,12
7.115828,10
7.123828,0
7.131816,6
7.139808,14
7.147804,4
7.155792,1
7.163788,11
7.171780,11
7.179768,1
7.187764,5
7.195756,14
7.203748,6
7.211740,0
7.219736,10
7.227728,12
7.235716,2
7.243712,3
7.251704,13
7.259696,8
7.267692,0
7.275680,8
7.283672,13
7.291668,3
7.299660,2
7.307648,12
7.315644,10
7.323632,0
7.331628,6
7.339620,14
7.347612,4
7.355608,1
7.363600,11
7.371588,11
7.379588,1
7.387572,5
7.395568,14
7.403560,6
7.411552,0
7.419544,10
7.427536,12
7.435532,2
7.443520,3
7.451512,13
7.459504,8
7.467500,0
7.475492,8
7.483484,13
7.491476,3
7.499468,2
7.507464,12
7.515456,10
7.523448,0
7.531440,6
7.539432,14
7.547424,4
7.555416,1
7.563408,11
7.571400,11
7.579392,1
7.587384,5
7.595380,14
7.603372,6
7.611364,0
7.619352,10
7.627348,12
7.635340,2
7.643332,3
7.651328,13
7.659320,8
7.667316,0
7.675304,8
7.683292,13
7.691288,3
7.699280,2
7.707272,12
7.715268,10
7.723256,0
7.731252,6
7.739244,14
7.747236,4
